timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.265646679538,[-0.22235532 -0.34912452],[ 4.68786812  0.72118509],-2.80845,"[ 1.06346315  1.39649769 -0.06240337 -0.94405196  0.37916875  1.59232996
 -0.61410776 -0.35339922  0.91617476 -2.11801881  0.        ]","[[-0.09009515 -0.04587516  0.04321973  0.18399681]
 [ 0.00230117 -0.00486587  0.          0.        ]]",[ 4.21507295  0.53625139]
1,-0.258052316411,[-0.22235532 -0.34912452],[ 3.78679729  0.07591037],-2.73622,"[ 1.06738375  1.39734815 -0.00230245 -0.88004202  0.37916853  1.59232709
 -0.46285235 -0.0113028   0.92456099 -2.01053586  0.        ]","[[-0.05036736 -0.02468283  0.04321973  0.18399681]
 [ 3.95731204  2.11703214  0.          0.        ]]",[ 2.15285463  0.08605198]
2,-0.23593327727,[-0.22235532 -0.34912452],[ 2.66552877 -0.27704799],-2.54324,"[ 1.06594559  1.39745052  0.17662849 -0.74307041  0.37916831  1.59232423
 -0.31456171  0.03663062  0.9226791  -1.70949368  0.        ]","[[ 0.06768287  0.02064082  0.04321973  0.18399681]
 [ 7.83480174  2.41434544  0.          0.        ]]",[ 2.58994328  0.26156535]
3,-0.198363694369,[-0.22235532 -0.34912452],[ 0.77319378 -0.89622867],-1.96526,"[ 1.02096971  1.39414982  0.46763684 -0.56746163  0.37916809  1.59232137
 -0.16921375  0.19565949  0.84500906 -1.24090999  0.        ]","[[  0.26251084   0.07882458   0.04321973   0.18399681]
 [ 11.635347     3.40074261   0.           0.        ]]",[ 0.90728402 -1.34786885]
4,-0.148291764376,[-0.22235532 -0.34912452],[-0.71518511 -0.58174092],-1.558,"[ 0.87691447  1.39123645  0.83938143 -0.484412    0.37916787  1.59231851
 -0.04069319 -0.45379013  0.62887777 -0.70487191  0.        ]","[[  0.52893522   0.10642231   0.04321973   0.18399681]
 [ 14.99589064  -0.62754981   0.           0.        ]]",[-1.0505074  -1.22411484]
5,-0.105552263867,[-0.22235532 -0.34912452],[-0.63179797  0.38342518],-1.3324,"[ 0.65631414  1.39600713  1.14735326 -0.64146493  0.37916765  1.59231564
 -0.20326788 -1.08990444  0.36605113 -0.33070635  0.        ]","[[  0.78620165   0.05428391   0.04321973   0.18399681]
 [ 10.74490142  -4.57313251   0.           0.        ]]",[-0.77173911 -0.02289742]
6,-0.0802215206402,[-0.22235532 -0.34912452],[-0.68870449  0.64454389],-1.23105,"[ 0.45954419  1.3968974   1.32369251 -0.91775395  0.37916743  1.59231278
 -0.32815112 -1.08972017  0.18104568 -0.1492346   0.        ]","[[ 0.96833653 -0.03716737  0.04321973  0.18399681]
 [ 7.47946388 -4.57199705  0.          0.        ]]",[-0.25233343  0.67801039]
7,-0.0604997210125,[-0.22235532 -0.34912452],[-1.09459186  0.23775943],-1.15576,"[ 0.29241031  1.39189817  1.43009117 -1.1094576   0.37916721  1.59230992
 -0.37202463 -0.64222879  0.02229    -0.03129438  0.        ]","[[ 1.10641553 -0.10075863  0.04321973  0.18399681]
 [ 6.33225929 -1.79638048  0.          0.        ]]",[-2.18310537  0.23154854]
8,-0.0473240157068,[-0.22235532 -0.34912452],[-0.6132043   0.35118142],-0.912347,"[ 0.18243983  1.38847857  1.48325057 -1.18859358  0.37916699  1.59230706
 -0.5281174  -0.48842444 -0.09219215  0.0378874   0.        ]","[[ 1.19210981 -0.12711449  0.04321973  0.18399681]
 [ 2.25075792 -0.84239259  0.          0.        ]]",[-0.1790219  -0.61535339]
9,-0.0443344423326,[-0.22235532 -0.34912452],[-0.39176357  0.89506698],-0.987737,"[ 0.13310373  1.38157532  1.50326497 -1.31152141  0.37916677  1.59230419
 -0.55686804 -0.87851317 -0.11907736  0.04926157  0.        ]","[[ 1.22958221 -0.16823872  0.04321973  0.18399681]
 [ 1.49898085 -3.26196839  0.          0.        ]]",[-0.83175546 -0.42451025]
10,-0.0521538720519,[-0.22235532 -0.34912452],[ 0.47006094  1.53634489],-1.11424,"[  1.37508813e-01   1.36230870e+00   1.50156719e+00  -1.55224689e+00
   3.79166545e-01   1.59230133e+00  -6.83815001e-01  -1.13889106e+00
  -4.87694259e-02  -1.31192347e-03   0.00000000e+00]","[[ 1.22625742 -0.24968218  0.04321973  0.18399681]
 [-1.82042184 -4.87700069  0.          0.        ]]",[ 0.19669886  0.40331878]
11,-0.0646943802482,[-0.22235532 -0.34912452],[ 0.35641813  1.30216134],-1.13754,"[ 0.17471733  1.33604571  1.48652727 -1.78547006  0.37916632  1.59229847
 -0.65270435 -0.8659047   0.05505246 -0.08449282  0.        ]","[[ 1.19801062 -0.33023352  0.04321973  0.18399681]
 [-1.00695798 -3.18377567  0.          0.        ]]",[ 0.83936649  0.43946615]
12,-0.0663278849623,[-0.22235532 -0.34912452],[-0.42312527  0.78797865],-1.17106,"[ 0.15715513  1.31806446  1.49378345 -1.91476348  0.3791661   1.59229561
 -0.52497789 -0.57539963  0.06715945 -0.10329124  0.        ]","[[ 1.21138015 -0.37583017  0.04321973  0.18399681]
 [ 2.33280272 -1.38188663  0.          0.        ]]",[-0.60412966  0.37618284]
