timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.409414851062,"[[-0.00577361 -0.04478309 -0.18923977 -0.09746893]
 [ 0.00443742  0.00328054  0.          0.        ]]",[-0.3452073   2.10856533],-3.21667,"[ 1.06634264  1.36306296  0.07317835 -0.9493466  -1.63592457 -0.8356645
 -0.60683033 -0.34978356  2.93805706  0.93295929  0.        ]",[-0.27615961 -0.35117131],[ 0.07025543  2.62293523]
1,-0.410687440793,"[[ -2.91270832e-03  -4.99137687e-03  -1.89239769e-01  -9.74689333e-02]
 [  2.80737364e-01   3.96269580e+00   0.00000000e+00   0.00000000e+00]]",[-0.72031105  1.5318861 ],-3.22594,"[ 1.06635907  1.36418444  0.07751587 -0.82917191 -1.63592164 -0.83566381
 -0.59624673  0.29435164  2.93923885  0.98455486  0.        ]",[-0.27615961 -0.35117131],[-0.50858971  1.76227584]
2,-0.412627577579,"[[-0.01755496  0.11321111 -0.18923977 -0.09746893]
 [-1.73823237  7.84461192  0.          0.        ]]",[-1.01084864  1.21790707],-3.28491,"[ 1.06614657  1.35693376  0.05531707 -0.47278718 -1.63591872 -0.83566312
 -0.67357954  0.92587853  2.93478041  1.0874002   0.        ]",[-0.27615961 -0.35117131],[-1.7151371   1.61785903]
3,-0.411761933458,"[[ -0.09167994   0.30828803  -0.18923977  -0.09746893]
 [ -5.66120658  11.65037935   0.           0.        ]]",[-1.15414381  0.9877196 ],-3.2728,"[ 1.06043822  1.3107054  -0.05687572  0.10262804 -1.6359158  -0.83566243
 -0.82384192  1.54501554  2.91340259  1.14691477  0.        ]",[-0.27615961 -0.35117131],[-1.7972074   1.70765595]
4,-0.405255147035,"[[ -0.24348657   0.57872275  -0.18923977  -0.09746893]
 [ -9.50668649  15.38061089   0.           0.        ]]",[-1.25867653  0.99899691],-3.07088,"[ 1.02474973  1.17944382 -0.2835981   0.83837538 -1.63591288 -0.83566174
 -0.97113579  2.15186028  2.86082503  1.12195719  0.        ]",[-0.27615961 -0.35117131],[ 0.35025214  0.85943068]
5,-0.392789550776,"[[ -0.41784157   0.91741554  -0.18923977  -0.09746893]
 [ -7.93394504  18.47835853   0.           0.        ]]",[-1.26856446  1.25716949],-3.02863,"[ 0.94499087  0.91930222 -0.53331255  1.58484865 -1.63590995 -0.83566105
 -0.9108937   2.65580433  2.74869734  1.12229204  0.        ]",[-0.27615961 -0.35117131],[-1.24395448  2.2694527 ]
6,-0.371556628689,"[[ -0.61465398   1.32304746  -0.18923977  -0.09746893]
 [-11.7347379   22.07273967   0.           0.        ]]",[-0.86293185  1.5235554 ],-2.87739,"[ 0.80815726  0.50785088 -0.79240636  2.11486533 -1.63590703 -0.83566036
 -1.05647576  3.24053335  2.55233258  1.14082984  0.        ]",[-0.27615961 -0.35117131],[-0.8900003   2.76801188]
7,-0.337256985238,"[[ -0.88236674   1.7998448   -0.18923977  -0.09746893]
 [-15.02568581  25.59513286   0.           0.        ]]",[-0.15166974  1.53129685],-2.57772,"[ 0.55189944 -0.02797203 -1.08892127  2.12820118 -1.63590411 -0.83565967
 -1.18252873  3.81353776  2.2512493   1.10164248  0.        ]",[-0.27615961 -0.35117131],[ 0.69315507  1.35863833]
8,-0.291260950473,"[[ -1.15237288   2.34638061  -0.18923977  -0.09746893]
 [-11.98473246  29.04708327   0.           0.        ]]",[ 0.23031968  1.18911779],-2.46281,"[ 0.22883343 -0.56471305 -1.30343668  1.34307721 -1.63590119 -0.83565898
 -1.06604893  4.37506462  1.8253      1.10978328  0.        ]",[-0.27615961 -0.35117131],[-0.44024527  0.90060511]
9,-0.234551857704,"[[ -1.40717076   2.95732766  -0.18923977  -0.09746893]
 [-13.49009535  32.03768943   0.           0.        ]]",[ 1.18340957  0.59751505],-2.10442,"[-0.11457429 -0.88572289 -1.41398253 -0.26053987 -1.63589826 -0.83565829
 -1.12370813  4.86151948  1.28478008  1.11396681  0.        ]",[-0.27615961 -0.35117131],[ 1.87204064  0.31613176]
10,-0.207028140971,"[[-1.63458405  3.24421361 -0.18923977 -0.09746893]
 [-9.26512945  0.70918309  0.          0.        ]]",[ 1.79059899  0.76977402],-2.06932,"[-0.43430536 -0.89896006 -1.43114813 -1.12359016 -1.63589534 -0.83565761
 -0.96187691 -0.23495882  1.01793478  1.10079665  0.        ]",[-0.27615961 -0.35117131],[ 1.75756933  1.10244837]
11,-0.215315110635,"[[-1.77832481  3.18571178 -0.18923977 -0.09746893]
 [-5.12265536 -4.40041546  0.          0.        ]]",[ 2.04045081  1.33452451],-2.1523,"[-0.63504985 -0.90382407 -1.40169737 -0.94734411 -1.63589242 -0.83565692
 -0.80320565 -1.06618057  1.09764706  1.10805705  0.        ]",[-0.27615961 -0.35117131],[ 1.61551109  0.84154042]
12,-0.222548386075,"[[-1.84003514  3.10510559 -0.18923977 -0.09746893]
 [-1.06189306 -3.34788196  0.          0.        ]]",[ 1.32892966  0.97831464],-2.19461,"[-0.71963128 -0.90417216 -1.3796056  -0.70388373 -1.6358895  -0.83565623
 -0.6476644  -0.89495502  1.18010158  1.08500076  0.        ]",[-0.27615961 -0.35117131],[ 1.58144089  0.79893551]
13,-0.226461398127,"[[-1.8213364   3.05354358 -0.18923977 -0.09746893]
 [ 2.91849741 -1.87243263  0.          0.        ]]",[ 0.83291721  0.76661199],-2.23192,"[-0.69413792 -0.90053142 -1.38688885 -0.54842323 -1.63588657 -0.83565554
 -0.49520176 -0.65493037  1.22592076  1.06792138  0.        ]",[-0.27615961 -0.35117131],[ 1.21417214  0.70153681]
