timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.10315724087,"[[-0.05756092 -0.03066073  0.18975857 -0.11671352]
 [ 0.00079808  0.00244739  0.          0.        ]]",[-1.62726724 -0.64492011],-1.12969,"[ 1.12378499  1.7281902  -0.01203564 -0.8650872   1.63382708 -1.02252361
 -0.63348622 -0.37115334 -0.17760367  0.94312943  0.        ]",[-0.14200826 -0.30276161],[-2.42497679 -1.25896731]
1,-0.0905227733662,"[[-0.09722021 -0.07032467  0.18975857 -0.11671352]
 [-3.95356833 -3.95565435  0.          0.        ]]",[-0.88982677  0.12395021],-1.20243,"[ 1.1195463   1.72573021 -0.07167009 -0.98742774  1.63382245 -1.022522
 -0.78934118 -0.96549931 -0.18865442  0.82777702  0.        ]",[-0.14200826 -0.30276161],[-1.13021785  1.11173796]
2,-0.0615496612958,"[[-0.21521339 -0.10890895  0.18975857 -0.11671352]
 [-7.83282592  0.08376308  0.          0.        ]]",[-0.09187938 -0.00576162],-0.884604,"[ 1.09419166  1.72149072 -0.24736814 -1.10611181  1.63381782 -1.02252038
 -0.9422355  -0.35894122 -0.23557745  0.56832849  0.        ]",[-0.14200826 -0.30276161],[ 0.80924815  0.28974957]
3,-0.0375370850231,"[[-0.33820035 -0.09575205  0.18975857 -0.11671352]
 [-4.47704159  1.22811353  0.          0.        ]]",[ 0.04041367 -0.10028768],-1.07045,"[ 1.04779085  1.72313351 -0.42569847 -1.06568648  1.63381319 -1.02251877
 -0.80997075 -0.18710561 -0.29656469  0.35735246  0.        ]",[-0.14200826 -0.30276161],[-1.03515025  1.34163321]
4,-0.0195425658911,"[[-0.4665585  -0.0316907   0.18975857 -0.11671352]
 [-8.3458854   5.16489681  0.          0.        ]]",[ 0.62780356 -0.44565126],-0.729617,"[ 0.97837675  1.72812962 -0.60371394 -0.86826053  1.63380856 -1.02251715
 -0.96245462  0.40404114 -0.36044638  0.19151934  0.        ]",[-0.14200826 -0.30276161],[ 1.02091652 -0.21608416]
5,-0.0130023856735,"[[-0.5921257   0.06198065  0.18975857 -0.11671352]
 [-4.2245597   4.20543919  0.          0.        ]]",[ 0.58406693 -0.45177886],-0.761076,"[ 0.89081399  1.72638539 -0.76707687 -0.57908515  1.63380392 -1.02251553
 -0.80001706  0.25996874 -0.42327967  0.06436484  0.        ]",[-0.14200826 -0.30276161],[ 0.44904481 -0.44849327]
6,-0.015754605792,"[[-0.65794848  0.1274291   0.18975857 -0.11671352]
 [-2.36391578  2.34560785  0.          0.        ]]",[ 0.63065016 -0.28538641],-0.696985,"[ 0.83760096  1.71879218 -0.84757126 -0.37788211  1.63379929 -1.02251392
 -0.72668139 -0.01930378 -0.45343489  0.01520235  0.        ]",[-0.14200826 -0.30276161],[ 0.67903981 -0.81797621]
7,-0.0174545291517,"[[-0.6777934   0.14136827  0.18975857 -0.11671352]
 [ 0.37031678 -0.94073418  0.          0.        ]]",[ 0.6123389   0.08964679],-0.951953,"[ 0.82061687  1.71649661 -0.87107045 -0.33521779  1.63379466 -1.0225123
 -0.61891454 -0.51278122 -0.46558491 -0.00418224  0.        ]",[-0.14200826 -0.30276161],[-0.01191767  0.99000996]
8,-0.0154032472169,"[[-0.67094885  0.16207163  0.18975857 -0.11671352]
 [ 0.31433187  2.99794282  0.          0.        ]]",[ 0.31507277 -0.50642049],-0.742228,"[ 0.82652151  1.71265445 -0.86300557 -0.27200867  1.63379003 -1.02251069
 -0.62112044  0.07865178 -0.45047146  0.02474038  0.        ]",[-0.14200826 -0.30276161],[ 0.20863718 -0.70725669]
9,-0.0137804689793,"[[-0.65643251  0.19333402  0.18975857 -0.11671352]
 [ 1.13456547  0.13782945  0.          0.        ]]",[ 0.28210676 -0.20842138],-0.720229,"[ 0.83887746  1.70587306 -0.84575751 -0.17697555  1.6337854  -1.02250907
 -0.58879137 -0.35082383 -0.4251711   0.07598527  0.        ]",[-0.14200826 -0.30276161],[ 1.60079158  0.21981085]
