timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.135996128177,"[[-0.06740132 -0.02314774  0.13451207  0.0968892 ]
 [ 0.00237811 -0.00184598  0.          0.        ]]",[ 3.81206536  1.69525266],-2.84112,"[ 1.04136054  1.11244096 -0.05261787 -0.94647914  1.15972218  0.83494949
 -0.53641971 -0.32890377  0.07549322 -1.44563015  0.        ]",[-0.44421291 -0.4507595 ],[ 4.47715236  1.13532148]
1,-0.125976668091,"[[-0.02767917  0.01652811  0.13451207  0.0968892 ]
 [ 3.95667567  3.95624432  0.          0.        ]]",[ 2.11870766  0.03631927],-2.65962,"[ 1.04408858  1.11258724  0.00695728 -0.82908922  1.15972137  0.83494907
 -0.38583695  0.37654628  0.0815844  -1.29182853  0.        ]",[-0.44421291 -0.4507595 ],[ 2.45341369 -1.4455448 ]
2,-0.103130349412,"[[ 0.09037543  0.05512411  0.13451207  0.0968892 ]
 [ 7.83586296 -0.08317951  0.          0.        ]]",[ 0.92654204  0.65342009],-2.61475,"[ 1.03874201  1.11103874  0.18403717 -0.71496661  1.15972056  0.83494865
 -0.23811446 -0.34340004  0.06689706 -0.94048502  0.        ]",[-0.44421291 -0.4507595 ],[ 0.08077243  1.61059805]
3,-0.0749276390527,"[[ 0.24872818  0.09320407  0.13451207  0.0968892 ]
 [ 7.99887898  3.87797308  0.          0.        ]]",[-0.46831629 -0.68732238],-1.99826,"[ 1.00015418  1.10787902  0.41816391 -0.60260711  1.15971975  0.83494823
 -0.23190661  0.36259618 -0.0089402  -0.4975184   0.        ]",[-0.44421291 -0.4507595 ],[ 0.29956811 -0.28997861]
4,-0.0491503140098,"[[ 0.41901351  0.15846864  0.13451207  0.0968892 ]
 [ 9.02623324  2.65256441  0.          0.        ]]",[-1.74376094 -0.99476349],-1.53932,"[ 0.91958159  1.09870888  0.65945169 -0.41105487  1.15971894  0.8349478
 -0.1927841   0.14419146 -0.17308298 -0.02168403  0.        ]",[-0.44421291 -0.4507595 ],[-1.22415769 -1.44224557]
5,-0.0436797671115,"[[ 0.55807184  0.17128077  0.13451207  0.0968892 ]
 [ 4.89334639 -1.35798492  0.          0.        ]]",[-1.10145009  0.17379868],-1.53523,"[ 0.82530835  1.09635373  0.84368487 -0.37365896  1.15971813  0.83494738
 -0.3501676  -0.57060903 -0.33363274  0.28786775  0.        ]",[-0.44421291 -0.4507595 ],[-1.41854883 -1.20539581]
6,-0.0447656462564,"[[ 0.61529212  0.1046786   0.13451207  0.0968892 ]
 [ 0.84217341 -5.2891315   0.          0.        ]]",[ 0.21081194  1.70697892],-1.72476,"[ 0.77952121  1.10660778  0.91522859 -0.56882067  1.15971732  0.83494696
 -0.50443934 -1.27125694 -0.35754751  0.33627616  0.        ]",[-0.44421291 -0.4507595 ],[ 0.44100694  0.62518241]
7,-0.044780875126,"[[ 0.64946225  0.024777    0.13451207  0.0968892 ]
 [ 2.56909024 -2.70962291  0.          0.        ]]",[-0.45883366  1.11436164],-1.82309,"[ 0.7503256   1.11239212  0.95661367 -0.80468549  1.15971651  0.83494654
 -0.43867678 -0.81151038 -0.34584817  0.32285501  0.        ]",[-0.44421291 -0.4507595 ],[-0.35736343  0.96870548]
8,-0.0459531529786,"[[ 0.68613511  0.00961308  0.13451207  0.0968892 ]
 [ 1.10308169  1.18026434  0.          0.        ]]",[-0.6197806   0.29443902],-1.80957,"[ 0.71749721  1.1126833   0.9998491  -0.84954697  1.1597157   0.83494612
 -0.49450341 -0.11821517 -0.38214703  0.38001393  0.        ]",[-0.44421291 -0.4507595 ],[-0.34793632  0.82030732]
9,-0.0482083173126,"[[ 0.69415549  0.06557841  0.13451207  0.0968892 ]
 [-0.2963782   4.40551857  0.          0.        ]]",[-0.51546884 -0.44601023],-1.61532,"[ 0.71011535  1.11032761  1.00913575 -0.68408784  1.15971489  0.83494569
 -0.5477958   0.45662238 -0.43214777  0.45123966  0.        ]",[-0.44421291 -0.4507595 ],[-0.3005201  -0.45175881]
10,-0.0493680520826,"[[ 0.67636627  0.13487088  0.13451207  0.0968892 ]
 [-1.47861275  2.52997658  0.          0.        ]]",[-0.26813576 -0.15818009],-1.66941,"[ 0.72639006  1.1025657   0.98845342 -0.48012589  1.15971408  0.83494527
 -0.59281604  0.12234403 -0.45989988  0.48312672  0.        ]",[-0.44421291 -0.4507595 ],[-1.13844168 -0.47414308]
11,-0.0454273501877,"[[ 0.60740419  0.16614635  0.13451207  0.0968892 ]
 [-5.40452794  0.60398085  0.          0.        ]]",[ 0.96403891  0.61216676],-1.88589,"[ 0.78606447  1.09731463  0.90552666 -0.38863374  1.15971326  0.83494485
 -0.74231787 -0.22092668 -0.39173241  0.38088013  0.        ]",[-0.44421291 -0.4507595 ],[ 0.25552621  1.76401807]
