timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.40366859964,[-0.17598973 -0.33475181],[-2.77958822  0.81883442],-3.18232,"[ 1.08784314  1.52871706  0.02196568 -0.88163953 -1.40793497 -1.41441327
 -0.63264319 -0.36083908  2.62677439  1.46806166  0.        ]","[[-0.03525085 -0.03160068 -0.16382888 -0.16394236]
 [ 0.00471681  0.00134959  0.          0.        ]]",[-3.71676216  0.07533538]
1,-0.400197322535,[-0.17598973 -0.33475181],[-2.33490038  0.96540523],-2.92099,"[ 1.08480526  1.52882077 -0.03799073 -0.8724056  -1.40793244 -1.41441071
 -0.78533066 -0.31399839  2.62217779  1.3913856   0.        ]","[[-0.07484912 -0.0285656  -0.16382888 -0.16394236]
 [-3.95137126  0.30115453  0.          0.        ]]",[-0.5158904  -0.13035821]
2,-0.390540342273,[-0.17598973 -0.33475181],[-1.85252237  1.21465039],-2.89219,"[ 1.0677655   1.52884379 -0.18648305 -0.86999488 -1.40792991 -1.41440815
 -0.86107172 -0.39545412  2.5987606   1.19447507  0.        ]","[[-0.1735663  -0.02777349 -0.16382888 -0.16394236]
 [-5.91381331 -0.22020855  0.          0.        ]]",[-1.13764548  0.72006463]
3,-0.374709818726,[-0.17598973 -0.33475181],[-1.18138695  1.14136004],-2.7507,"[ 1.01333473  1.52928459 -0.4165343  -0.79616652 -1.40792738 -1.41440559
 -1.00927876  0.05091604  2.53519439  0.91292301  0.        ]","[[ -3.30370583e-01  -3.51226714e-03  -1.63828879e-01  -1.63942360e-01]
 [ -9.75382569e+00   2.63680407e+00   0.00000000e+00   0.00000000e+00]]",[-0.84867919  1.15120624]
4,-0.352222995629,[-0.17598973 -0.33475181],[-0.71259356  0.88725966],-2.55369,"[ 0.87787789  1.52471729 -0.72655168 -0.51666211 -1.40792485 -1.41440303
 -1.1314667   0.66158077  2.40810883  0.58442638  0.        ]","[[ -0.55721125   0.08844012  -0.16382888  -0.16394236]
 [-12.91970315   6.54539266   0.           0.        ]]",[-0.16549854  0.20024016]
5,-0.324588648638,[-0.17598973 -0.33475181],[-0.46380436  0.82750595],-2.34321,"[ 0.64619736  1.49954039 -1.03297885 -0.10348104 -1.40792232 -1.41440047
 -1.14688396  0.76521512  2.21495748  0.2757125   0.        ]","[[ -0.81961343   0.22600347  -0.16382888  -0.16394236]
 [-13.31919913   7.20871301   0.           0.        ]]",[ 0.5792994   1.46039461]
6,-0.300286831519,[-0.17598973 -0.33475181],[-1.00062084  0.35797948],-2.16989,"[ 0.37586663  1.43305642 -1.24780336  0.42338715 -1.40791979 -1.41439792
 -1.0483274   1.3613686   2.02537944  0.08900094  0.        ]","[[ -1.06037727   0.40846204  -0.16382888  -0.16394236]
 [-10.76567439  11.02443084   0.           0.        ]]",[ 0.91307274  0.25566018]
7,-0.28741337205,[-0.17598973 -0.33475181],[-1.49502265  0.25346509],-2.2054,"[ 0.15118213  1.29995516 -1.35755009  1.0245011  -1.40791726 -1.41439536
 -0.90070783  1.48518493  1.92049676  0.06349996  0.        ]","[[ -1.23731663   0.63690183  -0.16382888  -0.16394236]
 [ -6.94093868  11.8169407    0.           0.        ]]",[-2.80854317  1.27884877]
8,-0.275994426383,[-0.17598973 -0.33475181],[-1.29753411  0.14188758],-2.02707,"[-0.08803789  1.07690036 -1.42260041  1.61853587 -1.40791472 -1.4143928
 -1.04815962  2.06741621  1.82554252  0.10931337  0.        ]","[[ -1.41446645   0.91063201  -0.16382888  -0.16394236]
 [-10.76138669  15.5435806    0.           0.        ]]",[-0.29804133 -0.01016095]
9,-0.25806709412,[-0.17598973 -0.33475181],[-1.25757217  0.13427292],-1.95421,"[-0.40056501  0.76373627 -1.43752455  2.07055368 -1.40791219 -1.41439024
 -1.08546859  2.01301221  1.67497423  0.17801552  0.        ]","[[ -1.63939279   1.21801063  -0.16382888  -0.16394236]
 [-11.72808346  15.19540393   0.           0.        ]]",[-1.14324514  1.10432599]
10,-0.235796723505,[-0.17598973 -0.33475181],[-0.88800853 -0.03688371],-1.78613,"[-0.77054838  0.37382576 -1.35399795  2.25775572 -1.40790966 -1.41438768
 -1.2293027   2.58462859  1.48084913  0.29845803  0.        ]","[[ -1.91134465   1.5586294   -0.16382888  -0.16394236]
 [-15.45481341  18.85415114   0.           0.        ]]",[ 0.25005187 -0.23723533]
11,-0.216435571898,[-0.17598973 -0.33475181],[-0.87689888 -0.28132892],-1.76836,"[-1.13362213 -0.04339275 -1.14398647  2.07164311 -1.40790713 -1.41438512
 -1.17932678  2.37936724  1.28655765  0.50012392  0.        ]","[[ -2.20745019   1.92253077  -0.16382888  -0.16394236]
 [-14.16000181  17.54041821   0.           0.        ]]",[-1.0999345  -0.18161905]
12,-0.203596539804,[-0.17598973 -0.33475181],[-0.37004369 -0.60536218],-1.75404,"[-1.44417849 -0.38660879 -0.79833748  1.55820542 -1.4079046  -1.41438257
 -1.32132067  2.21263755  1.10891112  0.74013614  0.        ]","[[ -2.52756203   2.26263317  -0.16382888  -0.16394236]
 [-17.83906302  16.47329678   0.           0.        ]]",[-0.42225832 -0.13854595]
13,-0.201416808272,[-0.17598973 -0.33475181],[ 0.23177779 -0.84760141],-1.79511,"[-1.65747899 -0.6324936  -0.29095691  0.82671774 -1.40790207 -1.41438001
 -1.37224522  2.07581971  0.97082207  1.01239375  0.        ]","[[ -2.89758237   2.58331288  -0.16382888  -0.16394236]
 [-19.15855997  15.59761965   0.           0.        ]]",[ 0.67069164 -1.58650586]
14,-0.212057702175,[-0.17598973 -0.33475181],[ 0.48134983 -0.92721343],-2.00474,"[-1.69053286 -0.76152838  0.23997865  0.08234505 -1.40789954 -1.41437745
 -1.25514415  1.40887397  0.92512977  1.26671123  0.        ]","[[ -3.25031347   2.85243339  -0.16382888  -0.16394236]
 [-16.1245659   11.32875778   0.           0.        ]]",[ 0.20488383 -1.82703603]
15,-0.221501210599,[-0.17598973 -0.33475181],[ 0.57355082 -0.75672066],-2.02726,"[-1.57769866 -0.80237501  0.69362708 -0.43654504 -1.40789701 -1.41437489
 -1.21153185  0.29261493  0.92629221  1.40655232  0.        ]","[[ -3.56146733   3.02668724  -0.16382888  -0.16394236]
 [-14.99463392   4.18398509   0.           0.        ]]",[ 1.6488457   0.45769221]
16,-0.223361658727,[-0.17598973 -0.33475181],[ 0.35085449 -0.50055844],-2.15244,"[-1.39131697 -0.80526573  1.02553589 -0.50942435 -1.40789448 -1.41437233
 -1.0472704  -0.43122742  0.91982904  1.44187025  0.        ]","[[ -3.81865967   3.05076142  -0.16382888  -0.16394236]
 [-10.73871364  -0.44906973   0.           0.        ]]",[-0.01180995  0.75823336]
17,-0.219325091034,[-0.17598973 -0.33475181],[ 0.60200924 -0.38067394],-2.17019,"[-1.18206041 -0.80342481  1.25403314 -0.4611239  -1.40789194 -1.41436977
 -1.04086922 -0.49780885  0.88277692  1.4317926   0.        ]","[[ -4.03177036   3.03481333  -0.16382888  -0.16394236]
 [-10.57289523  -0.87523555   0.           0.        ]]",[-1.25319404  0.18935665]
18,-0.216051281426,[-0.17598973 -0.33475181],[ 1.21185637 -0.19068557],-2.06582,"[-0.88797124 -0.80135986  1.45290727 -0.41442304 -1.40788941 -1.41436722
 -1.18560002 -0.45876881  0.84048432  1.4384443   0.        ]","[[ -4.28085293   3.01936748  -0.16382888  -0.16394236]
 [-14.32286287  -0.62535677   0.           0.        ]]",[-0.22078955 -0.43200352]
19,-0.21325487656,[-0.17598973 -0.33475181],[ 1.57007682  0.14104909],-1.93182,"[-0.4983345  -0.79663928  1.5772726  -0.32534367 -1.40788688 -1.41436466
 -1.20839571 -0.7241053   0.78375536  1.46722065  0.        ]","[[ -4.57323669   2.98982056  -0.16382888  -0.16394236]
 [-14.91353758  -2.32368147   0.           0.        ]]",[ 1.45881521 -0.10872595]
20,-0.212361014816,[-0.17598973 -0.33475181],[ 1.49875045  0.21392378],-1.90175,"[-0.1431105  -0.78627728  1.58166049 -0.17457043 -1.40788435 -1.4143621
 -1.04418725 -0.78416898  0.72169871  1.52324514  0.        ]","[[ -4.82882015   2.93948956  -0.16382888  -0.16394236]
 [-10.65898713  -2.70813152   0.           0.        ]]",[ 1.64249029 -0.81544788]
21,-0.213508151927,[-0.17598973 -0.33475181],[ 1.30055094  0.4382315 ],-1.76832,"[ 0.09054373 -0.76186792  1.52956483  0.07932446 -1.40788182 -1.41435954
 -0.88323338 -1.280233    0.65051141  1.60777534  0.        ]","[[-5.00015867  2.85346974 -0.16382888 -0.16394236]
 [-6.48875209 -5.88326462  0.          0.        ]]",[ 3.11401092  0.7185341 ]
22,-0.216637488614,[-0.17598973 -0.33475181],[ 1.18330586  0.16907795],-1.92013,"[ 0.20745195 -0.7283384   1.48568473  0.33228958 -1.40787929 -1.41435698
 -0.72545972 -0.81751482  0.59398833  1.69522193  0.        ]","[[-5.08891876  2.76551994 -0.16382888 -0.16394236]
 [-2.40090874 -2.92158295  0.          0.        ]]",[ 1.6592983  -1.05355284]
23,-0.21924305731,[-0.17598973 -0.33475181],[ 0.82775974  0.33654726],-2.02158,"[ 0.21756942 -0.68131022  1.4812792   0.60275517 -1.40787676 -1.41435443
 -0.57082082 -1.42708402  0.53417207  1.77290903  0.        ]","[[-5.09673711  2.66794189 -0.16382888 -0.16394236]
 [ 1.60571859 -6.82322461  0.          0.        ]]",[ 1.06276698  0.31737423]
24,-0.219761644344,[-0.17598973 -0.33475181],[ 0.64967954  0.20195507],-2.03514,"[ 0.12390631 -0.60831401  1.5183146   0.92330246 -1.40787423 -1.41435187
 -0.41924431 -1.20963763  0.44995676  1.83821939  0.        ]","[[-5.02521861  2.54544181 -0.16382888 -0.16394236]
 [ 5.53300286 -5.43144205  0.          0.        ]]",[ 1.08966316  1.07361527]
25,-0.21268339561,[-0.17598973 -0.33475181],[ 0.87270224  0.13540855],-1.96507,"[-0.07809212 -0.56158047  1.57167616  1.09005273 -1.4078717  -1.41434931
 -0.27067516 -0.57423405  0.37863247  1.80625566  0.        ]","[[-4.87593646  2.47761866 -0.16382888 -0.16394236]
 [ 9.38236877 -1.36446015  0.          0.        ]]",[ 1.16222471  0.91543174]
26,-0.197518597306,[-0.17598973 -0.33475181],[ 1.07295918  0.07214531],-1.9037,"[-0.39131742 -0.5682771   1.58899937  1.06756645 -1.40786917 -1.41434675
 -0.12504363 -0.00375909  0.35463264  1.65535743  0.        ]","[[ -4.65043124   2.48696551  -0.16382888  -0.16394236]
 [ 13.15562267   2.28693894   0.           0.        ]]",[ 0.24091255 -0.12491189]
