timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.202977849606,"[[ 0.05766188  0.09368262  0.04231587  0.13878381]
 [-0.00370231 -0.0016061   0.          0.        ]]",[ 2.79453778  1.04414093],-1.91452,"[ 1.09560232  1.552241    0.17259625 -0.49748042  0.36004237  1.19871829
 -0.62842812 -0.36456552  0.94927396 -1.09415704  0.        ]",[-0.16801225 -0.32480949],[ 3.38713722  2.38586334]
1,-0.19441354986,"[[ 0.09726379  0.13336324  0.04231587  0.13878381]
 [ 3.95073802  3.9564816   0.          0.        ]]",[ 1.63751173  0.07117487],-1.7728,"[ 1.09133098  1.54695202  0.23233537 -0.37655237  0.36004211  1.19871643
 -0.47584867  0.24893612  0.93336571 -0.97464575  0.        ]",[-0.16801225 -0.32480949],[ 2.03800638  0.85390739]
2,-0.168472645299,"[[ 0.21517308  0.24561562  0.04231587  0.13878381]
 [ 7.82731996  7.25775294  0.          0.        ]]",[ 0.1410639  -0.84174037],-1.3223,"[ 1.06578355  1.52209764  0.40847269 -0.038562    0.36004185  1.19871456
 -0.32627339  0.76063123  0.84903888 -0.6361954   0.        ]",[-0.16801225 -0.32480949],[ 0.71372145 -0.78559487]
3,-0.132121958331,"[[  0.39850875   0.35810788   0.04231587   0.13878381]
 [ 10.49735109   4.0023118    0.           0.        ]]",[-0.82159084 -0.84034646],-0.983741,"[ 0.98873152  1.48278652  0.67255585  0.29072902  0.36004159  1.1987127
 -0.22325201  0.25603871  0.65373338 -0.21509335  0.        ]",[-0.16801225 -0.32480949],[-1.29626579 -1.69365338]
4,-0.104876736901,"[[ 0.56669681  0.39764554  0.04231587  0.13878381]
 [ 6.33527621 -0.03508092  0.          0.        ]]",[-0.50553608 -0.19419336],-0.974375,"[ 0.88010208  1.46563046  0.89771474  0.40344589  0.36004133  1.19871083
 -0.3838425  -0.36975599  0.45013347  0.06934441  0.        ]",[-0.16801225 -0.32480949],[-1.59937066 -0.53401124]
5,-0.0953140716223,"[[ 0.65246102  0.3757506   0.04231587  0.13878381]
 [ 2.25473115 -2.14736711  0.          0.        ]]",[-0.03621547  0.2957384 ],-1.08433,"[ 0.81170578  1.47533758  1.00408006  0.34124393  0.36004107  1.19870897
 -0.54128713 -0.6971594   0.36246524  0.17301561  0.        ]",[-0.16801225 -0.32480949],[ 0.22648137  1.2979518 ]
6,-0.0887660686879,"[[ 0.70608254  0.37295435  0.04231587  0.13878381]
 [ 3.10460036  1.85440505  0.          0.        ]]",[-0.58753991 -0.57465172],-0.777008,"[ 0.76477343  1.47653701  1.0671977   0.33326028  0.36004082  1.1987071
 -0.50849508 -0.07688501  0.29575616  0.23926668  0.        ]",[-0.16801225 -0.32480949],[-0.86875789 -1.1650278 ]
7,-0.085727802623,"[[ 0.73309096  0.3699593   0.04231587  0.13878381]
 [-0.39212173 -2.14059751  0.          0.        ]]",[ 0.09892184  0.30689031],-0.807345,"[ 0.73997096  1.47781243  1.09793066  0.32469937  0.36004056  1.19870524
 -0.64341329 -0.6961098   0.26225029  0.27037266  0.        ]",[-0.16801225 -0.32480949],[ 0.74000024 -0.25037228]
8,-0.0871956777715,"[[ 0.75470174  0.31761473  0.04231587  0.13878381]
 [ 2.54341735 -3.09069261  0.          0.        ]]",[-0.30578965  0.41034791],-0.951648,"[ 0.71958035  1.49855449  1.12199038  0.17354591  0.3600403   1.19870338
 -0.53014691 -0.84337367  0.27471307  0.27052334  0.        ]",[-0.16801225 -0.32480949],[ 0.17816857  0.57711784]
9,-0.0833497207384,"[[ 0.81212805  0.27933987  0.04231587  0.13878381]
 [ 3.19703994 -0.74461255  0.          0.        ]]",[-0.71513128 -0.06092772],-0.941262,"[ 0.66312045  1.51178634  1.18354492  0.06133624  0.36004004  1.19870151
 -0.50492687 -0.47973067  0.22674337  0.31887016  0.        ]",[-0.16801225 -0.32480949],[-2.10619946 -0.35088698]
