timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.166299717562,[-0.11569522 -0.28848431],[ 2.67268848  0.75540441],-1.3521,"[  1.13552006e+00   1.81688947e+00   1.41126308e-03  -6.31642796e-01
   1.21413323e+00   1.27010542e+00  -6.44516767e-01  -3.71013400e-01
   2.20340232e-01  -1.35817747e+00   0.00000000e+00]","[[-0.04163365  0.0396784   0.13929367  0.14618334]
 [ 0.00032238  0.00425878  0.          0.        ]]",[ 3.95467849  0.41575575]
1,-0.157134601586,[-0.11569522 -0.28848431],[ 2.09282589  0.43347973],-1.42267,"[ 1.13670969  1.81588415  0.061157   -0.58070264  1.21413076  1.27010269
 -0.48617549 -0.12719491  0.21976187 -1.26729021  0.        ]","[[ -1.94315910e-03   5.62643662e-02   1.39293675e-01   1.46183340e-01]
 [  3.95555996e+00   1.64886138e+00   0.00000000e+00   0.00000000e+00]]",[ 2.2788078   1.01646446]
2,-0.126933980294,[-0.11569522 -0.28848431],[ 0.88700753 -0.36077285],-0.96238,"[ 1.12743802  1.80748989  0.23844564 -0.35919986  1.21412828  1.27009995
 -0.3310003   0.45476431  0.19074706 -0.9767719   0.        ]","[[ 0.11605845  0.12862669  0.13929367  0.14618334]
 [ 7.83171312  5.57428993  0.          0.        ]]",[ 1.78634071 -0.48384604]
3,-0.0785601041892,[-0.11569522 -0.28848431],[-0.1890042  -0.55208188],-0.501715,"[ 1.07065669  1.78765137  0.52462563 -0.08329435  1.21412581  1.27009722
 -0.1787994   0.1541457   0.06836823 -0.546775    0.        ]","[[  0.31083785   0.21976773   0.13929367   0.14618334]
 [ 11.63357196   3.54656247   0.           0.        ]]",[-0.38957212 -2.06747817]
4,-0.0319328059921,[-0.11569522 -0.28848431],[-0.53628683 -0.26333356],-0.452137,"[ 0.95056091  1.77872428  0.81976532  0.00791947  1.21412334  1.27009449
 -0.24964421 -0.4432058  -0.12387561 -0.17979384  0.        ]","[[ 0.52575407  0.25027221  0.13929367  0.14618334]
 [ 9.86391851 -0.48268389  0.          0.        ]]",[-0.7981307  -0.99246792]
5,-0.00763470287029,[-0.11569522 -0.28848431],[-0.41905719  0.23789388],-0.552585,"[ 0.82192952  1.79248668  1.02186188 -0.13883106  1.21412086  1.27009175
 -0.3837948  -1.02421129 -0.26693363  0.01628068  0.        ]","[[ 0.68941108  0.20129788  0.13929367  0.14618334]
 [ 6.51293508 -4.40167959  0.          0.        ]]",[-0.48935776  0.08101215]
6,-0.013010289966,[-0.11569522 -0.28848431],[-0.49913967  0.24725646],-0.580707,"[ 0.71970943  1.80920019  1.14313751 -0.39356657  1.21411839  1.27008902
 -0.46645718 -0.96361941 -0.34071191  0.10398066  0.        ]","[[ 0.79895246  0.11736481  0.13929367  0.14618334]
 [ 4.44808493 -3.99298705  0.          0.        ]]",[-0.70630991  0.15386282]
7,-0.0169905795708,[-0.11569522 -0.28848431],[-0.38457334  0.28264648],-0.787131,"[ 0.65870637  1.81659475  1.20420914 -0.61706936  1.21411591  1.27008629
 -0.58184593 -0.86141206 -0.36604989  0.13249938  0.        ]","[[ 0.85899485  0.04442204  0.13929367  0.14618334]
 [ 1.5657543  -3.30358888  0.          0.        ]]",[-0.14827866  1.48114831]
8,-0.019152751736,[-0.11569522 -0.28848431],[-0.62836784 -0.21014786],-0.617083,"[ 0.63222594  1.81760683  1.22853537 -0.6960049   1.21411344  1.27008355
 -0.60662997 -0.26465459 -0.38036722  0.14659046  0.        ]","[[ 0.88409825  0.01873674  0.13929367  0.14618334]
 [ 0.94665278  0.72164258  0.          0.        ]]",[-0.99132448  0.31322465]
9,-0.0179133264668,[-0.11569522 -0.28848431],[-0.32254821 -0.27302676],-0.378288,"[ 0.65400189  1.81652187  1.2086163  -0.61380155  1.21411097  1.27008082
 -0.764391   -0.08267525 -0.37235863  0.13850413  0.        ]","[[ 0.86349249  0.04548536  0.13929367  0.14618334]
 [-2.9941067   1.94912352  0.          0.        ]]",[-0.45235368 -0.99531695]
10,-0.00802650229432,[-0.11569522 -0.28848431],[ 0.29525417  0.37079415],-0.85035,"[ 0.73215954  1.81656855  1.12971819 -0.61668757  1.21410849  1.27007809
 -0.83359537 -0.67257363 -0.27855041  0.04196242  0.        ]","[[ 0.7862659   0.04454559  0.13929367  0.14618334]
 [-4.72280082 -2.0298429   0.          0.        ]]",[-0.65067918  1.67443374]
11,-0.0258720902814,[-0.11569522 -0.28848431],[ 0.62348479  0.05017239],-0.675572,"[ 0.84138438  1.8165875   0.99546029 -0.61808817  1.21410602  1.27007535
 -0.93296266 -0.0794475  -0.14745836 -0.12247437  0.        ]","[[ 0.66690576  0.04408941  0.13929367  0.14618334]
 [-7.2049445   1.97088754  0.          0.        ]]",[ 0.96390927  0.9840403 ]
12,-0.0383864939989,[-0.11569522 -0.28848431],[ 0.2578761  -0.56138426],-0.416488,"[ 0.92435154  1.80843701  0.86706046 -0.37881958  1.21410355  1.27007262
 -0.77466447  0.49219712 -0.08704037 -0.21872289  0.        ]","[[ 0.56247969  0.12219394  0.13929367  0.14618334]
 [-3.25082022  5.82672235  0.          0.        ]]",[ 0.76644322 -0.9023406 ]
13,-0.0366407244009,[-0.11569522 -0.28848431],[ 0.23979264 -0.24865824],-0.703094,"[ 0.94861819  1.79233204  0.82337833 -0.13758077  1.21410107  1.27006989
 -0.65065234 -0.05478064 -0.09853815 -0.21055202  0.        ]","[[ 0.52854339  0.20171089  0.13929367  0.14618334]
 [-0.15312639  2.1372747   0.          0.        ]]",[-0.75428899  0.57262726]
14,-0.0361986111473,[-0.11569522 -0.28848431],[ 0.40277511 -0.5047406 ],-0.413838,"[ 0.97088735  1.77335698  0.78009012  0.05703505  1.2140986   1.27006715
 -0.77002039  0.27526236 -0.10453819 -0.21305845  0.        ]","[[ 0.49556428  0.26679255  0.13929367  0.14618334]
 [-3.13485812  4.36346428  0.          0.        ]]",[ 0.2440581  -0.92409373]
15,-0.0413217149097,[-0.11569522 -0.28848431],[ 0.68043947 -0.0614987 ],-0.64105,"[ 1.00353455  1.75541132  0.70976417  0.20334624  1.21409613  1.27006442
 -0.72882914 -0.28007285 -0.08482005 -0.25679798  0.        ]","[[ 0.44319039  0.31647881  0.13929367  0.14618334]
 [-2.10596109  0.61764891  0.          0.        ]]",[ 0.47462913  0.47628913]
16,-0.0425237290266,[-0.11569522 -0.28848431],[ 0.4290098  -0.37597692],-0.244712,"[ 1.01672324  1.74265518  0.67848806  0.29387699  1.21409365  1.27006169
 -0.65202132 -0.00239771 -0.08229391 -0.26953067  0.        ]","[[ 0.42032069  0.34762373  0.13929367  0.14618334]
 [-0.18739123  2.49060512  0.          0.        ]]",[ 1.20393476 -1.78827532]
17,-0.034207094329,[-0.11569522 -0.28848431],[ 0.21064663 -0.02341989],-0.641784,"[ 0.9956658   1.73849895  0.72756185  0.32150766  1.21409118  1.27005896
 -0.49344032 -0.59695715 -0.12131594 -0.20878275  0.        ]","[[ 0.45631678  0.35719831  0.13929367  0.14618334]
 [ 3.77380208 -1.51977964  0.          0.        ]]",[ 0.49457524  0.68339507]
18,-0.0157096346764,[-0.11569522 -0.28848431],[-0.42704952 -0.52512413],-0.475274,"[ 0.93294541  1.73978404  0.8519485   0.31300075  1.2140887   1.27005622
 -0.41814236 -0.19143264 -0.21451256 -0.07606504  0.        ]","[[ 0.55066397  0.35424703  0.13929367  0.14618334]
 [ 5.65466401  1.21553306  0.          0.        ]]",[-2.16181425 -1.06112012]
19,-0.00541253488031,[-0.11569522 -0.28848431],[ 0.00995395  0.05405888],-0.39211,"[ 0.87778232  1.74644898  0.94257424  0.26775682  1.21408623  1.27005349
 -0.58093197 -0.78180673 -0.28360366  0.01107722  0.        ]","[[ 0.62295848  0.33860343  0.13929367  0.14618334]
 [ 1.58831998 -2.76661826  0.          0.        ]]",[ 0.57532944 -0.50242966]
