timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.147870262005,[-0.39334872 -0.44576934],[ 3.21559644  1.96721017],-2.6103,"[ 1.03848435  1.13365602  0.16867631 -1.0448964   0.72237682  0.7625054
 -0.54984859 -0.32913164  0.55833248 -0.99264346  0.        ]","[[ 0.08328924 -0.05872296  0.08302669  0.0874393 ]
 [-0.00274775  0.00258984  0.          0.        ]]",[ 2.82769153  1.76547566]
1,-0.140884702384,[-0.39334872 -0.44576934],[ 1.35349619  0.33419681],-2.51256,"[ 1.03260959  1.13538387  0.22799523 -0.92763826  0.72237648  0.76250503
 -0.39951769  0.37008666  0.5491201  -0.84243053  0.        ]","[[ 0.1229099  -0.01895926  0.08302669  0.0874393 ]
 [ 3.95165132  3.96059393  0.          0.        ]]",[ 0.38862994 -0.06740133]
2,-0.125885926534,[-0.39334872 -0.44576934],[ 0.41580731  0.03916582],-2.2211,"[ 1.00981913  1.13377981  0.36692349 -0.70419618  0.72237614  0.76250466
 -0.34403879  0.30898694  0.50082865 -0.51561465  0.        ]","[[ 0.21658499  0.05678247  0.08302669  0.0874393 ]
 [ 5.41100131  3.61473279  0.          0.        ]]",[ 0.16296601 -0.73277974]
3,-0.111961147925,[-0.39334872 -0.44576934],[ 0.12786229  0.67260718],-2.08722,"[ 0.96564359  1.13007414  0.5315196  -0.57926719  0.7223758   0.76250428
 -0.32355531 -0.21627274  0.4154298  -0.19445528  0.        ]","[[ 0.3302111   0.09924514  0.08302669  0.0874393 ]
 [ 5.94980907  0.64144289  0.          0.        ]]",[ 1.46116057  0.95411047]
4,-0.0969585309634,[-0.39334872 -0.44576934],[-2.05367804 -1.00208032],-1.78326,"[ 0.87551252  1.12303806  0.74881167 -0.43113094  0.72237546  0.76250391
 -0.17769576  0.44861494  0.24530078  0.21058421  0.        ]","[[ 0.48770266  0.14983614  0.08302669  0.0874393 ]
 [ 9.78658998  4.40511169  0.          0.        ]]",[-1.42792808 -1.17004186]
5,-0.0890218356495,[-0.39334872 -0.44576934],[-1.38069689 -0.03119588],-2.05511,"[ 0.75679813  1.11384958  0.94457804 -0.2930215   0.72237512  0.76250354
 -0.33538244 -0.26601725  0.0249322   0.55963534  0.        ]","[[ 0.64181762  0.19735104  0.08302669  0.0874393 ]
 [ 5.63869732  0.35986023  0.          0.        ]]",[-2.61114405  0.2056404 ]
6,-0.0882663356866,[-0.39334872 -0.44576934],[-0.79601502  0.08286999],-1.88564,"[ 0.69180186  1.11035913  1.02893597 -0.24878124  0.72237478  0.76250316
 -0.49002235 -0.12315724 -0.088573    0.69855181  0.        ]","[[ 0.71377863  0.21266195  0.08302669  0.0874393 ]
 [ 1.57094816  1.16853394  0.          0.        ]]",[-1.14498395 -0.12332822]
7,-0.0880587489504,[-0.39334872 -0.44576934],[ 0.17357135  0.57467079],-1.92976,"[ 0.69985554  1.10586262  1.01913469 -0.19622775  0.72237444  0.76250279
 -0.64158475 -0.21324298 -0.09138214  0.69836401  0.        ]","[[ 0.70519691  0.2309163   0.08302669  0.0874393 ]
 [-2.41584959  0.65859401  0.          0.        ]]",[ 0.44380714  1.42469778]
8,-0.087339856817,[-0.39334872 -0.44576934],[-0.41329989 -0.59538877],-1.76342,"[ 0.72758556  1.09083148  0.984034   -0.04565562  0.7223741   0.76250242
 -0.57308111  0.48383114 -0.09215631  0.68779394  0.        ]","[[ 0.67495934  0.28367824  0.08302669  0.0874393 ]
 [-0.61389438  4.60445326  0.          0.        ]]",[-0.29488656 -0.16432011]
9,-0.0860352314202,[-0.39334872 -0.44576934],[-0.08126366 -0.56715906],-1.57475,"[ 0.74874004  1.06048691  0.9557308   0.19094368  0.72237376  0.76250204
 -0.61695644  0.35286142 -0.13139024  0.70913357  0.        ]","[[ 0.65110179  0.36832896  0.08302669  0.0874393 ]
 [-1.76802441  3.86308684  0.          0.        ]]",[ 0.10679928 -1.3000862 ]
