timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.144115708728,"[[-0.06271431 -0.0952941   0.10340431 -0.12225879]
 [-0.00299725  0.00051327  0.          0.        ]]",[-2.20930076 -0.15962625],-2.30476,"[ 1.04527639  1.18974987 -0.02987743 -1.14249102  0.88883661 -1.0608921
 -0.56307428 -0.3383197   0.37502933  1.08542614  0.        ]",[-0.34511515 -0.43917039],[-3.24514317 -0.67531965]
1,-0.135413156768,"[[-0.10245387 -0.12209752  0.10340431 -0.12225879]
 [-3.95779746 -2.67195229  0.          0.        ]]",[-1.20428014  0.7952857 ],-2.05951,"[ 1.04057689  1.1864976  -0.08963226 -1.22192127  0.88883604 -1.06089128
 -0.71408938 -0.7982439   0.35920016  0.95881492  0.        ]",[-0.34511515 -0.43917039],[-0.30315827  0.38112009]
2,-0.117622316146,"[[-0.19286313 -0.15986026  0.10340431 -0.12225879]
 [-5.07939118 -1.10952951  0.          0.        ]]",[-0.50458193  0.82728469],-1.90835,"[ 1.021516    1.18056369 -0.22452065 -1.33337323  0.88883546 -1.06089046
 -0.75691742 -0.52935455  0.30999844  0.70366809  0.        ]",[-0.34511515 -0.43917039],[-0.26890606  1.41414139]
3,-0.101657889559,"[[-0.30413141 -0.14209868  0.10340431 -0.12225879]
 [-6.0442154   2.87241687  0.          0.        ]]",[-0.03343627  0.13111173],-1.77703,"[ 0.98230757  1.1835498  -0.38717262 -1.28102492  0.88883488 -1.06088964
 -0.79375913  0.15592873  0.24795697  0.47349278  0.        ]",[-0.34511515 -0.43917039],[-0.3982609  -0.10764805]
4,-0.0855335066526,"[[-0.43962143 -0.08949165  0.10340431 -0.12225879]
 [-7.49993985  2.38989209  0.          0.        ]]",[ 0.84913814  0.39671412],-1.5638,"[ 0.91178912  1.19034435 -0.57749409 -1.1252623   0.88883431 -1.06088883
 -0.84934599  0.07288733  0.163306    0.23865788  0.        ]",[-0.34511515 -0.43917039],[ 0.69759595  0.81600139]
5,-0.0745273302029,"[[-0.56045619 -0.00976177  0.10340431 -0.12225879]
 [-4.59321354  5.57248949  0.          0.        ]]",[ 0.41732815 -0.51960504],-1.49519,"[ 0.8287918   1.19476467 -0.73740103 -0.88792978  0.88883373 -1.06088801
 -0.73835111  0.62060472  0.08818302  0.07434863  0.        ]",[-0.34511515 -0.43917039],[ 0.74356414  0.45714861]
6,-0.0750412365824,"[[-0.6219031   0.11873079  0.10340431 -0.12225879]
 [-1.56156538  7.27110961  0.          0.        ]]",[-0.53194594 -1.22580469],-1.54198,"[ 0.77970797  1.18694463 -0.81437034 -0.5057043   0.88883315 -1.06088719
 -0.62258612  0.9129328   0.09137365  0.08839965  0.        ]",[-0.34511515 -0.43917039],[ 0.38821171 -1.46880482]
7,-0.0798117239912,"[[-0.63740006  0.22297474  0.10340431 -0.12225879]
 [ 0.00664054  3.16696607  0.          0.        ]]",[-0.77085495 -0.64180422],-1.77368,"[ 0.7666266   1.16713408 -0.83326892 -0.19959975  0.88883258 -1.06088637
 -0.56270328  0.20661884  0.12279886  0.17364503  0.        ]",[-0.34511515 -0.43917039],[-1.9585675  -0.89935615]
8,-0.0759853771321,"[[-0.67694563  0.24997067  0.10340431 -0.12225879]
 [-3.94803843 -0.45530942  0.          0.        ]]",[ 0.42666319  0.39430782],-1.56076,"[ 0.73199973  1.16006138 -0.88050779 -0.12136257  0.888832   -1.06088556
 -0.71371393 -0.41676666  0.09537441  0.12378832  0.        ]",[-0.34511515 -0.43917039],[ 0.72252266 -0.39523996]
9,-0.0678854474752,"[[-0.7264392   0.22524152  0.10340431 -0.12225879]
 [-1.01109971 -2.01241035  0.          0.        ]]",[ 0.32817373  0.69924712],-1.62448,"[ 0.68620729  1.16656879 -0.93753912 -0.193011    0.88883142 -1.06088474
 -0.6015654  -0.68474004  0.03225475 -0.00219131  0.        ]",[-0.34511515 -0.43917039],[-0.90435326  0.52186547]
10,-0.0603158318322,"[[-0.78236318  0.2061393   0.10340431 -0.12225879]
 [-4.56944791  0.09515794  0.          0.        ]]",[ 1.23658359  0.52410376],-1.40355,"[ 0.63131352  1.17113918 -0.99901949 -0.24863735  0.88883085 -1.06088392
 -0.73744203 -0.32203184 -0.04199445 -0.12895436  0.        ]",[-0.34511515 -0.43917039],[ 2.33985681  0.71851119]
11,-0.0564931864735,"[[-0.83316541  0.23655276  0.10340431 -0.12225879]
 [-0.52423728  2.93672634  0.          0.        ]]",[ 0.34160268 -0.34704342],-1.58687,"[ 0.57868695  1.16367229 -1.05199104 -0.16018524  0.88883027 -1.0608831
 -0.58297363  0.1669962  -0.08728907 -0.19014394  0.        ]",[-0.34511515 -0.43917039],[-0.21593548 -1.11080402]
12,-0.0554303569157,"[[-0.85210141  0.25497932  0.10340431 -0.12225879]
 [-1.366564   -1.08068225  0.          0.        ]]",[ 0.91242242  0.59520161],-1.51827,"[ 0.55842691  1.15865837 -1.071005   -0.10690398  0.88882969 -1.06088229
 -0.61513794 -0.5243916  -0.10055732 -0.20492609  0.        ]",[-0.34511515 -0.43917039],[ 0.86271308  0.03217283]
13,-0.0553602953169,"[[-0.84492007  0.23484529  0.10340431 -0.12225879]
 [ 2.07324206 -0.9332089   0.          0.        ]]",[ 0.27314949  0.4063701 ],-1.55062,"[ 0.56615024  1.16411617 -1.06384053 -0.16513466  0.88882912 -1.06088147
 -0.48378718 -0.49901149 -0.10307638 -0.21291168  0.        ]",[-0.34511515 -0.43917039],[ 0.41419597  0.95269171]
14,-0.0620529297969,"[[-0.78744136  0.25420866  0.10340431 -0.12225879]
 [ 3.66932658  2.85691471  0.          0.        ]]",[-0.76715457 -0.64880109],-1.60797,"[ 0.62616774  1.15887342 -1.00443719 -0.10912728  0.88882854 -1.06088065
 -0.42283977  0.15326154 -0.02238526 -0.08740252  0.        ]",[-0.34511515 -0.43917039],[-0.59739287 -0.35906924]
15,-0.0704202789536,"[[-0.73848835  0.29652363  0.10340431 -0.12225879]
 [ 1.23407409  1.37950443  0.          0.        ]]",[-0.58562052 -0.32693651],-1.67085,"[ 0.67465592  1.14600826 -0.95105261  0.01225917  0.88882796 -1.06087983
 -0.51583081 -0.10099802  0.05212052  0.05362932  0.        ]",[-0.34511515 -0.43917039],[-1.18434736 -0.85763019]
16,-0.0680406692093,"[[-0.75373     0.28978304  0.10340431 -0.12225879]
 [-2.74499153 -2.04216589  0.          0.        ]]",[ 0.59520155  0.70629442],-1.51083,"[ 0.65982548  1.14818534 -0.96794017 -0.00697833  0.88882739 -1.06087902
 -0.667773   -0.68986105  0.03285285  0.01622118  0.        ]",[-0.34511515 -0.43917039],[ 0.83976554 -0.40135201]
17,-0.0624786633845,"[[-0.77474773  0.23338758  0.10340431 -0.12225879]
 [ 0.63196757 -3.59221027  0.          0.        ]]",[ 0.35676593  1.00654745],-1.63442,"[ 0.63897741  1.16449039 -0.99083351 -0.16936183  0.88882681 -1.0608782
 -0.53882191 -0.95662033 -0.0183648  -0.08587683  0.        ]",[-0.34511515 -0.43917039],[-0.98532404  0.72910164]
18,-0.0577157342888,"[[-0.8013535   0.19123763  0.10340431 -0.12225879]
 [-3.27951548 -0.63265406  0.          0.        ]]",[ 1.21279442  0.67201662],-1.47946,"[ 0.61193879  1.17442022 -1.01914375 -0.29218741  0.88882623 -1.06087738
 -0.68818348 -0.44728564 -0.07364116 -0.17924794  0.        ]",[-0.34511515 -0.43917039],[ 1.42159744  1.59203273]
19,-0.056410749035,"[[-0.82661748  0.21842248  0.10340431 -0.12225879]
 [ 0.73974394  3.33791433  0.          0.        ]]",[ 0.09968904 -0.47915354],-1.54069,"[ 0.58561006  1.1682365  -1.04531637 -0.21284118  0.88882566 -1.06087657
 -0.53470577  0.2360424  -0.08949144 -0.19705635  0.        ]",[-0.34511515 -0.43917039],[ 0.34921255 -1.19703299]
20,-0.0604146385286,"[[-0.79809327  0.24478462  0.10340431 -0.12225879]
 [ 2.10811253 -0.68828143  0.          0.        ]]",[-0.04966603  0.27636826],-1.54154,"[ 0.61528978  1.16146944 -1.01571387 -0.13635164  0.88882508 -1.06087575
 -0.48245369 -0.45685915 -0.03987299 -0.11734638  0.        ]",[-0.34511515 -0.43917039],[ 0.34543537  0.39681831]
21,-0.0670611255897,"[[-0.74264479  0.24691529  0.10340431 -0.12225879]
 [ 3.4323298   0.89606853  0.          0.        ]]",[-0.75217509 -0.22920111],-1.58104,"[ 0.67063412  1.16088861 -0.9556773  -0.13019069  0.8888245  -1.06087493
 -0.43188756 -0.18419495  0.02489938 -0.00985569  0.        ]",[-0.34511515 -0.43917039],[-0.28168357 -0.18806022]
22,-0.0751997300943,"[[-0.6858567   0.25719187  0.10340431 -0.12225879]
 [ 2.25041188  0.13412873  0.          0.        ]]",[-0.80100679 -0.08374453],-1.65307,"[ 0.72394973  1.15802184 -0.890941   -0.10052252  0.88882392 -1.06087411
 -0.47701953 -0.31532351  0.08947743  0.11396465  0.        ]",[-0.34511515 -0.43917039],[-0.75288444  1.0493039 ]
23,-0.0799700610816,"[[-0.67119296  0.29958719  0.10340431 -0.12225879]
 [-0.77396098  4.09220803  0.          0.        ]]",[-0.84582639 -0.89525211],-1.69302,"[ 0.73714217  1.14499441 -0.87371535  0.02099028  0.88882335 -1.0608733
 -0.59250658  0.36585602  0.12047584  0.19262061  0.        ]",[-0.34511515 -0.43917039],[-0.92153991 -1.83927772]
24,-0.0751653786107,"[[-0.72308047  0.34090434  0.10340431 -0.12225879]
 [-4.40272037  0.05295793  0.          0.        ]]",[ 0.3691833   0.17408334],-1.59741,"[ 0.68939442  1.13045072 -0.93373424  0.1378933   0.88882277 -1.06087248
 -0.73107238 -0.32929312  0.085864    0.13517038  0.        ]",[-0.34511515 -0.43917039],[ 0.41897193  0.50407823]
25,-0.0668127898875,"[[-0.79363908  0.36197212  0.10340431 -0.12225879]
 [-2.65894503  2.04717894  0.          0.        ]]",[ 0.11679942 -0.32411614],-1.64622,"[ 0.61984966  1.12234028 -1.01100831  0.1968601   0.88882219 -1.06087166
 -0.66448498  0.01390962  0.02129087  0.02008028  0.        ]",[-0.34511515 -0.43917039],[-0.75387493 -0.3970645 ]
26,-0.05803063509,"[[-0.87620694  0.38674531  0.10340431 -0.12225879]
 [-5.58809127  0.43550033  0.          0.        ]]",[ 1.18444693  0.24563447],-1.46471,"[ 0.53214268  1.11221008 -1.09461091  0.26559667  0.88882162 -1.06087084
 -0.77633566 -0.26345809 -0.06107163 -0.10755097  0.        ]",[-0.34511515 -0.43917039],[ 1.65272259  0.72973368]
27,-0.0521669983376,"[[-0.94717882  0.42434405  0.10340431 -0.12225879]
 [-1.52262303  3.31479242  0.          0.        ]]",[ 0.34096283 -0.62691355],-1.5809,"[ 0.45173368  1.09562371 -1.16017892  0.36858731  0.88882104 -1.06087003
 -0.62109309  0.23206445 -0.12918694 -0.19349873  0.        ]",[-0.34511515 -0.43917039],[-0.00459576 -1.67662164]
28,-0.0501859663263,"[[-0.97749667  0.45025352  0.10340431 -0.12225879]
 [-1.50921264 -0.71043016  0.          0.        ]]",[ 0.81928194  0.2540063 ],-1.53317,"[ 0.41607524  1.08335394 -1.1863259   0.43855756  0.88882046 -1.06086921
 -0.6205807  -0.46067144 -0.15430623 -0.21790131  0.        ]",[-0.34511515 -0.43917039],[ 0.84981457 -0.0787752 ]
29,-0.050124793451,"[[-0.97364929  0.43304393  0.10340431 -0.12225879]
 [ 1.88265275 -1.00952908  0.          0.        ]]",[ 0.25176516  0.16311014],-1.58194,"[ 0.42064164  1.09157821 -1.18306986  0.39217584  0.88881989 -1.06086839
 -0.49106007 -0.5121458  -0.15828842 -0.22987029  0.        ]",[-0.34511515 -0.43917039],[ 0.1871846   0.07602455]
30,-0.0536285716803,"[[-0.92894137  0.41607148  0.10340431 -0.12225879]
 [ 2.58579788 -0.68878484  0.          0.        ]]",[-0.08910313  0.04137412],-1.61591,"[ 0.47281453  1.09939473 -1.14390292  0.34607031  0.88881931 -1.06086757
 -0.46420984 -0.45694586 -0.11061695 -0.17038139  0.        ]",[-0.34511515 -0.43917039],[-0.3542392   0.34883596]
31,-0.0574991051414,"[[-0.89180424  0.41629643  0.10340431 -0.12225879]
 [ 1.13275681  0.70662882  0.          0.        ]]",[-0.15801308 -0.2306273 ],-1.67047,"[ 0.51485283  1.09929216 -1.10952838  0.34668354  0.88881873 -1.06086676
 -0.51969488 -0.21679652 -0.06563477 -0.10336226  0.        ]",[-0.34511515 -0.43917039],[-0.97715414 -0.58749031]
32,-0.0553980293523,"[[-0.90815037  0.40696336  0.10340431 -0.12225879]
 [-2.75442583 -1.63214757  0.          0.        ]]",[ 0.95124567  0.54622126],-1.48677,"[ 0.49649865  1.10346677 -1.12485959  0.32118399  0.88881816 -1.06086594
 -0.66812903 -0.61929736 -0.08961834 -0.1432248   0.        ]",[-0.34511515 -0.43917039],[ 1.47391066  1.13563199]
33,-0.0541495150666,"[[-0.92301518  0.41435745  0.10340431 -0.12225879]
 [ 1.25460215  2.35826475  0.          0.        ]]",[-0.17856205 -0.5711832 ],-1.60316,"[ 0.47960305  1.10016521 -1.13852551  0.34139424  0.88881758 -1.06086512
 -0.51504152  0.06744887 -0.10419169 -0.16178067  0.        ]",[-0.34511515 -0.43917039],[-0.11451672  0.16589051]
34,-0.0583540489574,"[[-0.90271957  0.46764652  0.10340431 -0.12225879]
 [ 0.77655217  2.96860755  0.          0.        ]]",[-0.46395722 -0.80941927],-1.57229,"[ 0.50262247  1.07473299 -1.11979888  0.48504226  0.888817   -1.0608643
 -0.53329592  0.17248827 -0.05548129 -0.06570633  0.        ]",[-0.34511515 -0.43917039],[ 0.37972466  0.06714936]
35,-0.0650692999266,"[[-0.87227083  0.52909123  0.10340431 -0.12225879]
 [ 2.26337974  3.17517621  0.          0.        ]]",[-1.07455969 -0.98494256],-1.70125,"[ 0.53646882  1.04189619 -1.09079193  0.64591367  0.88881643 -1.06086349
 -0.47652022  0.20803849  0.00157795  0.06238304  0.        ]",[-0.34511515 -0.43917039],[-0.74530444  0.56272997]
36,-0.0717516444218,"[[-0.85704305  0.61433075  0.10340431 -0.12225879]
 [-0.7306358   5.34154894  0.          0.        ]]",[-0.9910363  -1.28789246],-1.67232,"[ 0.55307702  0.9903398  -1.07588125  0.85955326  0.88881585 -1.06086267
 -0.59084841  0.58086934  0.04165506  0.19383815  0.        ]",[-0.34511515 -0.43917039],[-0.87569708 -2.03489808]
37,-0.0681487090591,"[[-0.90625645  0.6803847   0.10340431 -0.12225879]
 [-4.17925534  1.2773742   0.          0.        ]]",[-0.03401779 -0.48443636],-1.70955,"[ 0.49863617  0.94580352 -1.12309487  1.01660257  0.88881527 -1.06086185
 -0.72253587 -0.11857222  0.01063802  0.17878877  0.        ]",[-0.34511515 -0.43917039],[-0.22104822 -0.66691192]
38,-0.0554070867198,"[[-0.99777745  0.67918563  0.10340431 -0.12225879]
 [-4.97020179 -1.38840047  0.          0.        ]]",[ 0.80967522  0.17392622],-1.49333,"[ 0.39180638  0.94664571 -1.20316748  1.0138218   0.8888147  -1.06086103
 -0.75273828 -0.57735005 -0.08328181  0.00684183  0.        ]",[-0.34511515 -0.43917039],[ 1.73800785  0.01677887]
39,-0.0476114060805,"[[-1.05650082  0.65234571  0.10340431 -0.12225879]
 [-0.91564709 -1.29588744  0.          0.        ]]",[ 0.4441182   0.04761443],-1.63792,"[ 0.31977556  0.96518168 -1.24899392  0.95089579  0.88881412 -1.06086022
 -0.59791202 -0.56142834 -0.16024678 -0.12775279  0.        ]",[-0.34511515 -0.43917039],[-0.09122576 -0.2401953 ]
40,-0.044903015879,"[[-1.07824978  0.61714409  0.10340431 -0.12225879]
 [-1.25810569 -2.22119056  0.          0.        ]]",[ 0.82739055  0.34147468],-1.41983,"[ 0.29246755  0.98852021 -1.26482419  0.86639736  0.88881354 -1.0608594
 -0.61098874 -0.7206721  -0.20196485 -0.20426987  0.        ]",[-0.34511515 -0.43917039],[ 2.18408946 -0.80488856]
41,-0.0451913404576,"[[-1.06345741  0.54117095  0.10340431 -0.12225879]
 [ 2.72406682 -5.36564759  0.          0.        ]]",[ 0.5850262   0.96781337],-1.54662,"[ 0.31107633  1.03500396 -1.25412334  0.67688738  0.88881297 -1.06085858
 -0.45892647 -1.2618303  -0.21929013 -0.26364481  0.        ]",[-0.34511515 -0.43917039],[ 0.81517991  0.36332903]
42,-0.0501916724566,"[[-0.97716589  0.44934629  0.10340431 -0.12225879]
 [ 5.89450892 -3.82197269  0.          0.        ]]",[-0.29484287  0.55119395],-1.61117,"[ 0.41646551  1.08378398 -1.18603286  0.43611685  0.88881239 -1.06085777
 -0.33786073 -0.99616401 -0.15437621 -0.21836181  0.        ]",[-0.34511515 -0.43917039],[-0.23940977  0.95137822]
43,-0.0597883931103,"[[-0.86996282  0.41146562  0.10340431 -0.12225879]
 [ 4.82935794  0.0211008   0.          0.        ]]",[-0.87785232 -0.29568449],-1.65172,"[ 0.5389988   1.10145525 -1.08854114  0.33349291  0.88881181 -1.06085695
 -0.37853414 -0.3347731  -0.04236132 -0.06858898  0.        ]",[-0.34511515 -0.43917039],[-0.79398004  0.05123709]
44,-0.0679912385664,"[[-0.80584945  0.41393077  0.10340431 -0.12225879]
 [ 1.59275662  0.22473804  0.          0.        ]]",[-0.63723779 -0.24136901],-1.70323,"[ 0.6072939   1.10034879 -1.02382984  0.34022486  0.88881124 -1.06085613
 -0.50212593 -0.29972711  0.02937114  0.0559946   0.        ]",[-0.34511515 -0.43917039],[-1.2120996  0.0780083]
45,-0.067308715553,"[[-0.81400351  0.4214948   0.10340431 -0.12225879]
 [-2.39488663  0.53063922  0.          0.        ]]",[ 0.09950118 -0.09436566],-1.58238,"[ 0.59882837  1.09691678 -1.03231308  0.36083564  0.88881066 -1.06085531
 -0.65439674 -0.24708157  0.02370555  0.04892824  0.        ]",[-0.34511515 -0.43917039],[ 0.25809256 -0.04914668]
46,-0.0629280623076,"[[-0.851181    0.43004565  0.10340431 -0.12225879]
 [-1.32642012  0.32513305  0.          0.        ]]",[ 0.08054141 -0.08126828],-1.63987,"[ 0.55941106  1.09296685 -1.0700613   0.38405126  0.88881008 -1.0608545
 -0.61359623 -0.28244898 -0.0131261  -0.01240875  0.        ]",[-0.34511515 -0.43917039],[-0.67159124 -0.87514452]
47,-0.0556282090881,"[[-0.90409002  0.40172579  0.10340431 -0.12225879]
 [-3.95571697 -3.14555855  0.          0.        ]]",[ 1.3256166   0.96192312],-1.47518,"[ 0.50107686  1.1057589  -1.12106646  0.30682336  0.88880951 -1.06085368
 -0.71399756 -0.87975327 -0.08725171 -0.14167321  0.        ]",[-0.34511515 -0.43917039],[ 1.58553974  1.03826248]
