timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.259677772483,"[[-0.06805041  0.09243299  0.02826364 -0.18986076]
 [ 0.00042817  0.00115191  0.          0.        ]]",[-4.18280315 -1.33153725],-3.26822,"[ 1.04439004  1.17249125 -0.04148323 -0.59004851  0.25058591 -1.63682968
 -0.55882257 -0.33429774  1.07552057  2.09310792  0.        ]",[-0.37697473 -0.46110693],[-3.20278123 -1.56113313]
1,-0.250422314683,"[[-0.10771706  0.05274336  0.02826364 -0.18986076]
 [-3.95392809 -3.95692884  0.          0.        ]]",[-3.59899664 -0.47510189],-3.24261,"[ 1.03939459  1.17571065 -0.10106319 -0.70746999  0.25058582 -1.63682761
 -0.71005141 -1.02195628  1.07101732  1.94573319  0.        ]",[-0.37697473 -0.46110693],[-3.82129778 -1.00720466]
2,-0.22125392088,"[[-0.22568629 -0.06532194  0.02826364 -0.18986076]
 [-7.83010378 -7.83667231  0.          0.        ]]",[-2.05074763  1.01603377],-2.83791,"[ 1.01132614  1.17487939 -0.27638543 -1.05750064  0.25058573 -1.63682555
 -0.85829022 -1.69600331  1.01100588  1.51374955  0.        ]",[-0.37697473 -0.46110693],[-1.62249577  2.14345028]
3,-0.176564126761,"[[ -0.4204418   -0.18075566   0.02826364  -0.18986076]
 [-11.6327864   -3.72041051   0.           0.        ]]",[-0.59332174  1.12782001],-2.32817,"[ 0.92275796  1.1590365  -0.55443136 -1.39715698  0.25058564 -1.63682349
 -1.00371821 -0.98086219  0.81605661  0.9427079   0.        ]",[-0.37697473 -0.46110693],[-0.40247012  2.00985035]
4,-0.127778622789,"[[ -0.66677942  -0.21469049   0.02826364  -0.18986076]
 [-12.99641503   0.31349006   0.           0.        ]]",[ 0.66119367  0.82689786],-1.83491,"[ 0.74041859  1.15157761 -0.87154182 -1.49585714  0.25058555 -1.63682143
 -1.05586766 -0.28003068  0.50299443  0.43452506  0.        ]",[-0.37697473 -0.46110693],[ 0.60409665  1.40539344]
5,-0.0880978991986,"[[ -0.90016634  -0.16876402   0.02826364  -0.18986076]
 [-10.35107567   4.26597384   0.           0.        ]]",[ 0.89879519 -0.00815655],-1.64399,"[ 0.50464115  1.16136744 -1.12030817 -1.3621228   0.25058546 -1.63681936
 -0.95469945  0.4066558   0.18973602  0.1083009   0.        ]",[-0.37697473 -0.46110693],[ 1.21157067 -0.75569981]
6,-0.0620767348232,"[[-1.06543072 -0.11432988  0.02826364 -0.18986076]
 [-6.18923234  1.18769363  0.          0.        ]]",[ 0.98376232  0.47332197],-1.45713,"[ 0.30758026  1.16995738 -1.25838467 -1.20227732  0.25058537 -1.6368173
 -0.79553469 -0.12815078 -0.04158794 -0.05936518  0.        ]",[-0.37697473 -0.46110693],[ 1.72458109  0.22697665]
7,-0.0497457279739,"[[-1.14829985 -0.0818104   0.02826364 -0.18986076]
 [-2.11125947  2.06134475  0.          0.        ]]",[ 0.41531432  0.04361297],-1.5142,"[ 0.20128432  1.17351878 -1.31428356 -1.10627504  0.25058528 -1.63681524
 -0.63957756  0.0236335  -0.1593056  -0.12552434  0.        ]",[-0.37697473 -0.46110693],[ 0.8516689  -0.11439247]
8,-0.0518521813183,"[[-1.15630093 -0.04555083  0.02826364 -0.18986076]
 [ 1.29979249  1.5662663   0.          0.        ]]",[-0.29985029 -0.08968078],-1.60935,"[ 0.19079569  1.17609939 -1.31918541 -0.99893407  0.25058518 -1.63681317
 -0.50912602 -0.06237926 -0.13886434 -0.11674207  0.        ]",[-0.37697473 -0.46110693],[-0.35266684  0.21244142]
9,-0.0579721365639,"[[-1.14456372 -0.00609124  0.02826364 -0.18986076]
 [-0.12133864  2.37698893  0.          0.        ]]",[-0.28963268 -0.27148813],-1.67528,"[ 0.206169    1.1772382  -1.31196141 -0.88192309  0.25058509 -1.63681111
 -0.56347512  0.07847218 -0.08017077 -0.08598196  0.        ]",[-0.37697473 -0.46110693],[-0.47059626 -0.86785076]
10,-0.055245587672,"[[-1.16563103  0.0065058   0.02826364 -0.18986076]
 [-1.97921056 -1.10568093  0.          0.        ]]",[ 0.36798149  0.54409903],-1.55455,"[ 0.1785181   1.17723432 -1.32478883 -0.84455367  0.250585   -1.63680905
 -0.63452679 -0.52659188 -0.10615637 -0.1002432   0.        ]",[-0.37697473 -0.46110693],[-0.12528277  1.64346395]
11,-0.0487258021047,"[[-1.20981053  0.02434144  0.02826364 -0.18986076]
 [-2.43720926  2.87597403  0.          0.        ]]",[ 0.37523589 -0.25441569],-1.61502,"[ 0.11973211  1.17692559 -1.34968632 -0.79165071  0.25058491 -1.63680698
 -0.65204205  0.16516408 -0.16951933 -0.13254478  0.        ]",[-0.37697473 -0.46110693],[-0.3986236   0.07846431]
12,-0.042659987482,"[[-1.27389363  0.0844128   0.02826364 -0.18986076]
 [-3.96601119  3.13031172  0.          0.        ]]",[ 0.77619821 -0.275253  ],-1.56175,"[ 0.03273562  1.17327226 -1.38089636 -0.61373853  0.25058482 -1.63680492
 -0.71050881  0.20935158 -0.2300576  -0.15852507  0.        ]",[-0.37697473 -0.46110693],[ 0.4428849  -0.54815842]
