timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.333089509944,"[[-0.05811228 -0.04238308 -0.10688219  0.08800125]
 [-0.00354828  0.00102569  0.          0.        ]]",[ 1.43202114  1.61218059],-1.70681,"[ 1.16656061  2.10379063 -0.04439545 -0.90484139 -0.94405463  0.75439112
 -0.52388747 -0.36477524  2.07341206 -0.91259906  0.        ]",[ 0.05138563 -0.17712651],[ 2.34651643  1.64467997]
1,-0.329978418334,"[[ -1.85074801e-02  -2.65036100e-03  -1.06882189e-01   8.80012481e-02]
 [  3.95086617e+00   3.95905985e+00   0.00000000e+00   0.00000000e+00]]",[ 1.1467061   1.46703136],-1.64515,"[ 1.16864159  2.10499097  0.0147537  -0.78013652 -0.94405191  0.75438932
 -0.33865632  0.19002187  2.07833976 -0.80567023  0.        ]",[ 0.05138563 -0.17712651],[ 3.09662278  0.62783138]
2,-0.319184909173,"[[ 0.09940702  0.10067162 -0.10688219  0.08800125]
 [ 7.82769032  6.36512065  0.          0.        ]]",[ 0.81488657  1.35534215],-1.63728,"[ 1.16208607  2.09808612  0.19075186 -0.45628475 -0.9440492   0.75438752
 -0.15705971  0.52727874  2.05914217 -0.5019238   0.        ]",[ 0.05138563 -0.17712651],[ 1.08692956  0.95544317]
3,-0.29586384108,"[[  0.29408527   0.26465205  -0.10688219   0.08800125]
 [ 11.6275521   10.02072753   0.           0.        ]]",[ 0.37655658  1.1559093 ],-1.52757,"[ 1.10984859  2.05756681  0.4756693   0.04940877 -0.94404649  0.75438572
  0.02093186  1.03968297  1.92621335 -0.0330868   0.        ]",[ 0.05138563 -0.17712651],[ 2.46692815  1.44972479]
4,-0.252202938893,"[[  0.56401222   0.50278741  -0.10688219   0.08800125]
 [ 15.35293013  13.78023821   0.           0.        ]]",[ 0.19101252  0.94489622],-1.34216,"[ 0.95594349  1.93647906  0.84144174  0.74104053 -0.94404377  0.75438392
  0.19543449  1.56664642  1.55394394  0.49461673  0.        ]",[ 0.05138563 -0.17712651],[ 1.91806213  1.28181333]
5,-0.181484294321,"[[  0.90772234   0.81536303  -0.10688219   0.08800125]
 [ 19.00629602  17.4649642    0.           0.        ]]",[ 0.39137095  0.77211261],-1.0337,"[ 0.64033798  1.67695685  1.22037371  1.51369363 -0.94404106  0.75438213
  0.36656386  2.08311746  0.88134505  0.81351303  0.        ]",[ 0.05138563 -0.17712651],[ 1.51290034  0.36761801]
6,-0.0864262350514,"[[  1.3238062    1.17577262  -0.10688219   0.08800125]
 [ 22.59052932  18.57219548   0.           0.        ]]",[ 1.0010308   0.74739325],-0.770863,"[ 0.13023423  1.26751531  1.49172484  2.12592949 -0.94403835  0.75438033
  0.53445476  2.23829681  0.09453781  0.60489533  0.        ]",[ 0.05138563 -0.17712651],[ 0.68276352  1.1265472 ]
7,-0.0280447865415,"[[  1.79828694   1.58322721  -0.10688219   0.08800125]
 [ 24.85050457  22.16122863   0.           0.        ]]",[ 1.14470243  0.52151692],-0.617835,"[-0.51591886  0.72673279  1.49856716  2.36744701 -0.94403563  0.75437853
  0.64031481  2.7413304  -0.38222034 -0.16828447  0.        ]",[ 0.05138563 -0.17712651],[ 2.88466529  1.4233275 ]
8,-0.119916918517,"[[  2.33014357   2.06174396  -0.10688219   0.08800125]
 [ 28.32396829  25.6787152    0.           0.        ]]",[ 0.88738912  0.25447643],-0.996381,"[-1.15230155  0.10186461  1.12646304  1.99685516 -0.94403292  0.75437673
  0.80301642  3.23430969 -0.19442646 -1.03949187  0.        ]",[ 0.05138563 -0.17712651],[ 2.15237841 -0.07930707]
9,-0.16891146395,"[[  2.93078953   2.56703597  -0.10688219   0.08800125]
 [ 31.7288709   24.85339901   0.           0.        ]]",[ 0.61223245  0.16028017],-1.19391,"[-1.55016342 -0.39904608  0.35514798  0.93437047 -0.94403021  0.75437493
  0.96250577  3.11857842  0.41098352 -1.25050604  0.        ]",[ 0.05138563 -0.17712651],[ 1.16097864  0.15919485]
10,-0.150156213749,"[[  3.59882703   3.06547417  -0.10688219   0.08800125]
 [ 35.06286532  20.54163342   0.           0.        ]]",[ 0.36249453  0.16393125],-0.956234,"[-1.43937185 -0.61367918 -0.61745986 -0.5330875  -0.9440275   0.75437313
  1.11867266  2.51419981  0.64576715 -0.79763514  0.        ]",[ 0.05138563 -0.17712651],[ 1.66850948 -0.37905741]
11,-0.128726059399,"[[  4.33283337   3.19826548  -0.10688219   0.08800125]
 [ 38.32711056  -1.19612242   0.           0.        ]]",[ 0.67588979  0.58495075],-0.822344,"[-0.71520331 -0.61543413 -1.34590413 -0.94965792 -0.94402478  0.75437133
  1.27157107 -0.53260677  0.53310385 -0.67097006  0.        ]",[ 0.05138563 -0.17712651],[ 0.88036466 -0.40066798]
12,-0.129945190951,"[[  5.12673387   3.13480236  -0.10688219   0.08800125]
 [ 41.05389057  -4.18322819   0.           0.        ]]",[ 0.84257352  0.71628177],-0.907636,"[ 0.34760034 -0.61758696 -1.32579644 -0.75050867 -0.94402207  0.75436954
  1.39929223 -0.95128323  0.53152257 -0.69063785  0.        ]",[ 0.05138563 -0.17712651],[ 2.27291291  0.77048648]
13,-0.126514409899,"[[  5.97938279   3.06921265  -0.10688219   0.08800125]
 [ 44.20050345  -2.41994204   0.           0.        ]]",[ 1.01064253  0.69445133],-0.846851,"[ 1.10592224 -0.61405282 -0.40473058 -0.54478634 -0.94401936  0.75436774
  1.54667725 -0.70413559  0.50607202 -0.68167699  0.        ]",[ 0.05138563 -0.17712651],[ 2.24083516 -0.43847559]
14,-0.121587968885,"[[  6.89433666   3.00386804  -0.10688219   0.08800125]
 [ 47.28457888  -4.10901153   0.           0.        ]]",[ 1.29271674  0.77982652],-0.958383,"[ 0.92003074 -0.60472573  0.9000656  -0.34080286 -0.94401664  0.75436594
  1.69113065 -0.94087675  0.43998091 -0.7092952   0.        ]",[ 0.05138563 -0.17712651],[ 1.95189625  0.94121391]
15,-0.130031294701,"[[  7.87036104   2.95988164  -0.10688219   0.08800125]
 [ 50.30781519  -0.3024265    0.           0.        ]]",[ 1.10424817  0.62382752],-1.02454,"[-0.22837716 -0.59520229  1.53687419 -0.20447518 -0.94401393  0.75436414
  1.83273163 -0.40733625  0.41285254 -0.84222931  0.        ]",[ 0.05138563 -0.17712651],[ 1.93101763 -0.13582944]
16,-0.151123928912,"[[  8.90624912   2.9484772   -0.10688219   0.08800125]
 [ 53.27110862  -0.83630217   0.           0.        ]]",[ 0.63852763  0.53117633],-1.13571,"[-1.39988185 -0.59230855  0.78316155 -0.1692976  -0.94401122  0.75436234
  1.97152178 -0.48216469  0.53023933 -0.95848393  0.        ]",[ 0.05138563 -0.17712651],[ 1.26312353  1.6542734 ]
17,-0.158746049083,"[[ 10.0008172    2.97162192  -0.10688219   0.08800125]
 [ 56.17607767   3.13753759   0.           0.        ]]",[ 0.25107086  0.45906734],-1.00743,"[-1.35874037 -0.59799564 -0.77176518 -0.24076492 -0.94400851  0.75436054
  2.10757656  0.07481914  0.68065825 -0.86341935  0.        ]",[ 0.05138563 -0.17712651],[ 1.2502163   0.05076443]
18,-0.141210414329,"[[ 11.15290716   3.01904504  -0.10688219   0.08800125]
 [ 59.02335103   0.75872027   0.           0.        ]]",[ 0.36632794  0.56951326],-0.994676,"[ 0.00954777 -0.60740186 -1.43381507 -0.38804708 -0.94400579  0.75435874
  2.24092503 -0.2586023   0.64003472 -0.67607783  0.        ]",[ 0.05138563 -0.17712651],[ 0.07151778  1.74026661]
19,-0.124690023837,"[[ 12.3244913    3.02061562  -0.10688219   0.08800125]
 [ 58.1380168   -0.27456195   0.           0.        ]]",[ 0.80471694  0.63032925],-0.90894,"[ 1.12886074 -0.60766028 -0.31561498 -0.39294079 -0.94400308  0.75435695
  2.19943588 -0.4034296   0.51416838 -0.64332628  0.        ]",[ 0.05138563 -0.17712651],[ 0.79719439 -0.86719567]
20,-0.121745252792,"[[ 13.50736998   2.9807087   -0.10688219   0.08800125]
 [ 60.1431234   -3.70482392   0.           0.        ]]",[ 1.19305956  0.73864186],-0.982263,"[ 0.60383584 -0.60002882  1.25031803 -0.26890144 -0.94400037  0.75435515
  2.29333404 -0.88422386  0.41611697 -0.74123605  0.        ]",[ 0.05138563 -0.17712651],[ 1.63105235  0.58244152]
21,-0.141406593275,"[[ 14.73800965   2.93045911  -0.10688219   0.08800125]
 [ 62.91163957  -1.328239     0.           0.        ]]",[ 0.79756892  0.56326675],-1.10215,"[-0.98304526 -0.58737837  1.27529257 -0.11387823 -0.94399766  0.75435335
  2.42298626 -0.5511128   0.44909507 -0.93303835  0.        ]",[ 0.05138563 -0.17712651],[ 1.06270618  0.34784748]
22,-0.163080559783,"[[ 16.02347089   2.91794025  -0.10688219   0.08800125]
 [ 65.62546748   0.07159455   0.           0.        ]]",[ 0.22774184  0.5021047 ],-1.05078,"[-1.51272545 -0.58370154 -0.42140173 -0.07549989 -0.94399494  0.75435155
  2.55007217 -0.3549067   0.66092759 -0.947177    0.        ]",[ 0.05138563 -0.17712651],[ 2.36866859  0.61246219]
23,-0.149896432702,"[[ 17.3626722    2.943649    -0.10688219   0.08800125]
 [ 68.28584754   2.49124367   0.           0.        ]]",[ 0.22118264  0.54341137],-1.0312,"[-0.09062724 -0.59102295 -1.44701693 -0.15442475 -0.94399223  0.75434975
  2.67464949 -0.01575988  0.70752328 -0.68892412  0.        ]",[ 0.05138563 -0.17712651],[-1.82118293 -0.14648814]
24,-0.12300172742,"[[ 18.67510344   2.98712216  -0.10688219   0.08800125]
 [ 62.97494857   1.85840438   0.           0.        ]]",[ 0.76489049  0.59526598],-0.991599,"[ 1.14801643 -0.60139494 -0.21702904 -0.28878673 -0.94398952  0.75434795
  2.42586742 -0.1044609   0.51523487 -0.61681196  0.        ]",[ 0.05138563 -0.17712651],[ 0.8003698   1.10028116]
25,-0.128160625818,"[[ 19.95389002   3.01954968  -0.10688219   0.08800125]
 [ 64.89723348   0.56110823   0.           0.        ]]",[ 0.993958    0.57327145],-0.997238,"[ 0.41240511 -0.60747713  1.37738879 -0.38961833 -0.94398681  0.75434615
  2.51587645 -0.28629472  0.44052013 -0.78963372  0.        ]",[ 0.05138563 -0.17712651],[ 2.9814185   1.33383579]
26,-0.147940361102,"[[ 21.278669     3.01953801  -0.10688219   0.08800125]
 [ 67.57175367  -0.28411786   0.           0.        ]]",[ 0.55316281  0.46652663],-1.06755,"[-1.24617287 -0.60747393  1.01948134 -0.38958126 -0.94398409  0.75434436
  2.6411141  -0.40476448  0.54315464 -0.90631811  0.        ]",[ 0.05138563 -0.17712651],[ 2.8452001   0.56424874]
27,-0.154292420277,"[[ 22.65640726   3.01287232  -0.10688219   0.08800125]
 [ 70.19333812  -0.31713144   0.           0.        ]]",[ 0.1698443   0.50139278],-1.00177,"[-1.28742881 -0.60633788 -0.88021204 -0.36881757 -0.94398138  0.75434256
  2.76386695 -0.40939108  0.67099292 -0.81665756  0.        ]",[ 0.05138563 -0.17712651],[-0.27640706  0.60717875]
28,-0.13706891391,"[[ 24.03535153   3.00777768  -0.10688219   0.08800125]
 [ 67.70936843  -0.19190369   0.           0.        ]]",[ 0.37094435  0.59410191],-0.921159,"[ 0.42092311 -0.60542885 -1.28789129 -0.35295961 -0.94397867  0.75434076
  2.64749234 -0.3918379   0.62088282 -0.64602116  0.        ]",[ 0.05138563 -0.17712651],[ 1.53182228 -0.25287103]
29,-0.120131545505,"[[ 25.41581415   2.99390496  -0.10688219   0.08800125]
 [ 70.32815114  -1.1921207    0.           0.        ]]",[ 0.91112179  0.65939641],-0.882129,"[ 1.11417251 -0.6027783   0.45987317 -0.30983566 -0.94397596  0.75433896
  2.77011138 -0.53203206  0.46192439 -0.65980591  0.        ]",[ 0.05138563 -0.17712651],[ 2.86438166  1.36668694]
30,-0.136474843555,"[[ 26.84813471   3.00382169  -0.10688219   0.08800125]
 [ 72.89534695   1.35265263   0.           0.        ]]",[ 0.80080491  0.48467839],-1.12712,"[-0.40394149 -0.60469731  1.52146942 -0.34065277 -0.94397324  0.75433716
  2.89030845 -0.1753438   0.46186334 -0.86349489  0.        ]",[ 0.05138563 -0.17712651],[ 0.22933217  0.68389261]
31,-0.154567716746,"[[  2.83006729e+01   3.01344672e+00  -1.06882189e-01   8.80012481e-02]
 [  7.23602511e+01  -1.79004207e-02   0.00000000e+00   0.00000000e+00]]",[ 0.22723801  0.4546392 ],-1.0461,"[-1.58010281 -0.60643302  0.00303018 -0.37060391 -0.94397053  0.75433536
  2.86520669 -0.36744693  0.6246619  -0.88641371  0.        ]",[ 0.05138563 -0.17712651],[ 0.0956317   0.74943272]
32,-0.146298674009,"[[ 29.73730416   3.01054375  -0.10688219   0.08800125]
 [ 71.30638905  -0.19155018   0.           0.        ]]",[ 0.21645953  0.55342132],-0.971562,"[-0.35378958 -0.60592104 -1.44359504 -0.36156559 -0.94396782  0.75433357
  2.8158105  -0.39178591  0.66656449 -0.70728734  0.        ]",[ 0.05138563 -0.17712651],[ 0.3387541   1.05551438]
33,-0.124435506315,"[[ 31.16272561   3.0074036   -0.10688219   0.08800125]
 [ 71.23599172  -0.12026186   0.           0.        ]]",[ 0.6862973   0.61935854],-1.02367,"[ 1.12505557 -0.60535454 -0.33202311 -0.35179276 -0.94396511  0.75433177
  2.81247538 -0.38179309  0.51945748 -0.63090979  0.        ]",[ 0.05138563 -0.17712651],[ 0.56489985  1.83294086]
34,-0.127490779987,"[[  3.25957368e+01   3.00561863e+00  -1.06882189e-01   8.80012481e-02]
 [  7.20623694e+01  -6.26163860e-02   0.00000000e+00   0.00000000e+00]]",[ 0.94165546  0.57494718],-1.05496,"[ 0.31806413 -0.60502604  1.42427086 -0.34623914 -0.94396239  0.75432997
  2.8511387  -0.37371252  0.43119495 -0.7924547   0.        ]",[ 0.05138563 -0.17712651],[ 0.34982188  0.0468519 ]
35,-0.15040312075,"[[ 34.03656732   3.00371862  -0.10688219   0.08800125]
 [ 72.02082689  -0.09967066   0.           0.        ]]",[ 0.44303319  0.4529599 ],-1.07973,"[-1.39821559 -0.60467174  0.78630084 -0.34032913 -0.94395968  0.75432817
  2.84915363 -0.37890561  0.55777067 -0.91865257  0.        ]",[ 0.05138563 -0.17712651],[ 2.06456676  0.51217764]
