timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.166184014159,[-0.46200243 -0.45974588],[ 0.61322349  2.53090382],-2.45515,"[ 1.04177173  1.10390603  0.05482763 -1.07017224  0.38227546 -0.0942892
 -0.53946984 -0.32583609  0.9441076  -0.01511635  0.        ]","[[ 0.01277883 -0.06603822  0.04379053 -0.01136575]
 [ 0.00441214 -0.00072338  0.          0.        ]]",[ 1.3222079   1.78010985]
1,-0.16717437099,[-0.46200243 -0.45974588],[-0.80067915  1.25894701],-2.52305,"[ 1.03989562  1.10595954  0.11456555 -0.95339335  0.38227533 -0.09428918
 -0.38921468  0.38241731  0.94399647  0.13944291  0.        ]","[[ 0.05254128 -0.02634012  0.04379053 -0.01136575]
 [ 3.95867     3.95734684  0.          0.        ]]",[-1.70417976  0.77513508]
2,-0.168823976848,[-0.46200243 -0.45974588],[-0.63946158  0.73927438],-2.51131,"[ 1.03588161  1.102505    0.17256672 -0.63217261  0.38227521 -0.09428915
 -0.54255028  0.91788009  0.92558617  0.38313712  0.        ]","[[ 0.09122691  0.08283093  0.04379053 -0.01136575]
 [-0.07666335  6.94977908  0.          0.        ]]",[-1.14649609 -0.20662105]
3,-0.168414888706,[-0.46200243 -0.45974588],[-0.12610912  0.92025185],-2.48538,"[ 1.04008091  1.08119533  0.11078333 -0.25542977  0.38227508 -0.09428912
 -0.69279555  0.74713489  0.90807841  0.44836754  0.        ]","[[ 0.05002204  0.21225275  0.04379053 -0.01136575]
 [-4.03067038  5.99557283  0.          0.        ]]",[ 0.22676055  2.27021929]
4,-0.166300622233,[-0.46200243 -0.45974588],[-0.21965176  0.40839243],-2.49449,"[ 1.04157453  1.03021738  0.00434342  0.19103982  0.38227495 -0.09428909
 -0.65573408  1.43435004  0.88100055  0.47391307  0.        ]","[[-0.02080576  0.3706972   0.04379053 -0.01136575]
 [-3.05533226  9.83607566  0.          0.        ]]",[-1.45376488  0.41494177]
5,-0.161371644941,[-0.46200243 -0.45974588],[ 0.33563897  0.30839452],-2.36317,"[ 1.03132413  0.92184862 -0.14583947  0.74293222  0.38227483 -0.09428907
 -0.80378105  1.69374296  0.8275209   0.48894885  0.        ]","[[ -0.12100328   0.58196363   0.04379053  -0.01136575]
 [ -6.95148775  11.28570169   0.           0.        ]]",[ 0.96503174 -0.08842702]
6,-0.154026915876,[-0.46200243 -0.45974588],[-0.74609762 -0.01623835],-2.36941,"[ 1.0069599   0.7648848  -0.29294738  1.24069196  0.3822747  -0.09428904
 -0.65347189  1.59085631  0.74732305  0.50970202  0.        ]","[[ -0.22034534   0.80190838   0.04379053  -0.01136575]
 [ -2.9958158   10.71072913   0.           0.        ]]",[-0.70027236 -0.08165076]
7,-0.145146513163,[-0.46200243 -0.45974588],[-0.52328783  0.10125239],-2.3116,"[ 0.9741429   0.58094324 -0.41933481  1.6192733   0.38227457 -0.09428901
 -0.75649136  1.49519481  0.64774618  0.53782709  0.        ]","[[ -0.30746291   1.01075953   0.04379053  -0.01136575]
 [ -5.7069827   10.17613278   0.           0.        ]]",[-0.05377098  0.20097171]
8,-0.133579068516,[-0.46200243 -0.45974588],[-0.40700606  0.23919502],-2.3293,"[ 0.91479857  0.37045978 -0.58093288  1.89005621  0.38227445 -0.09428898
 -0.76029294  1.60151802  0.53954654  0.49932618  0.        ]","[[ -0.4226065    1.22024399   0.04379053  -0.01136575]
 [ -5.80703799  10.77032927   0.           0.        ]]",[-1.41461525  0.51315255]
9,-0.117863149302,[-0.46200243 -0.45974588],[ 0.67265791  0.50676095],-2.2539,"[ 0.80777871  0.11627727 -0.78481726  2.04906145  0.38227432 -0.09428896
 -0.9063158   1.92704742  0.40545184  0.40510258  0.        ]","[[ -5.77303103e-01   1.45390436e+00   4.37905303e-02  -1.13657497e-02]
 [ -9.64992531e+00   1.25895659e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08944323  0.61894353]
10,-0.0967733468363,[-0.46200243 -0.45974588],[ 0.9634248  0.4028264],-2.00726,"[ 0.63956831 -0.1896565  -1.00528166  2.03294211  0.3822742  -0.09428893
 -0.88563396  2.32089474  0.21970643  0.29665903  0.        ]","[[ -7.64841360e-01   1.72777933e+00   4.37905303e-02  -1.13657497e-02]
 [ -9.10565461e+00   1.47906083e+01   0.00000000e+00   0.00000000e+00]]",[ 2.44685242  0.17474848]
11,-0.0729554302979,[-0.46200243 -0.45974588],[ 1.03097868  0.27970234],-1.93587,"[ 0.48912073 -0.50877895 -1.14699658  1.76720937  0.38227407 -0.0942889
 -0.72838416  2.39218963 -0.0272864   0.28923618  0.        ]","[[ -9.05435132e-01   2.02758848e+00   4.37905303e-02  -1.13657497e-02]
 [ -4.96732997e+00   1.51890667e+01   0.00000000e+00   0.00000000e+00]]",[ 1.04909006  0.37097202]
12,-0.0505253817319,[-0.46200243 -0.45974588],[ 1.6860652   0.31675375],-1.89582,"[ 0.42098768 -0.79649095 -1.19935123  1.2336994   0.38227394 -0.09428887
 -0.57421018  2.60117576 -0.33170918  0.35476464  0.        ]","[[ -9.64074335e-01   2.34308775e+00   4.37905303e-02  -1.13657497e-02]
 [ -9.09949164e-01   1.63570228e+01   0.00000000e+00   0.00000000e+00]]",[ 1.16299746  0.25579713]
13,-0.0391066241145,[-0.46200243 -0.45974588],[ 2.26490259  0.08414204],-1.82809,"[ 0.44655586 -1.0164873  -1.18045195  0.44332029  0.38227382 -0.09428885
 -0.42306127  2.72446111 -0.69122429  0.37664856  0.        ]","[[ -9.42363730e-01   2.67714113e+00   4.37905303e-02  -1.13657497e-02]
 [  3.06782223e+00   1.70460438e+01   0.00000000e+00   0.00000000e+00]]",[ 2.97001405  0.49594858]
14,-0.0488637829299,[-0.46200243 -0.45974588],[ 2.18685722 -0.47000441],-2.06319,"[ 0.55949012 -1.12877857 -1.08567034 -0.56069954  0.38227369 -0.09428882
 -0.27490604  2.4101733  -1.06173237  0.22094178  0.        ]","[[ -8.41885499e-01   3.03437993e+00   4.37905303e-02  -1.13657497e-02]
 [  6.96680967e+00   1.52896597e+01   0.00000000e+00   0.00000000e+00]]",[ 1.05375787 -0.27643867]
15,-0.0546469927365,[-0.46200243 -0.45974588],[ 1.83144689  0.27946523],-1.96682,"[ 0.73477396 -1.13520145 -0.89105931 -0.86240476  0.38227356 -0.09428879
 -0.1297254  -0.43788861 -1.16411261  0.11296914  0.        ]","[[ -0.66421665   3.13703235   0.04379053  -0.01136575]
 [ 10.78751552  -0.62687539   0.           0.        ]]",[ 3.32574661 -0.55017079]
16,-0.0545696470811,[-0.46200243 -0.45974588],[ 2.1895051   0.77000332],-2.07786,"[ 0.92165048 -1.13380511 -0.56481669 -0.72830219  0.38227344 -0.09428876
  0.01260195 -0.94174942 -1.15250497  0.14992523  0.        ]","[[ -4.10885544e-01   3.09147564e+00   4.37905303e-02  -1.13657497e-02]
 [  1.45331313e+01  -3.44272852e+00   0.00000000e+00   0.00000000e+00]]",[ 2.85068502  0.66558491]
17,-0.0571459859151,[-0.46200243 -0.45974588],[ 2.38900447  0.78236735],-2.0602,"[ 1.03686387 -1.12973465 -0.08958042 -0.58504573  0.38227331 -0.09428874
  0.15211881 -0.6178508  -1.16875006  0.18218061  0.        ]","[[ -8.33839256e-02   3.04269139e+00   4.37905303e-02  -1.13657497e-02]
 [  1.82047839e+01  -1.63260698e+00   0.00000000e+00   0.00000000e+00]]",[ 2.22053493  0.38316697]
18,-0.0605256558222,[-0.46200243 -0.45974588],[ 2.59916019  0.87163758],-1.93541,"[ 0.96998831 -1.12691013  0.50396452 -0.51807442  0.38227319 -0.09428871
  0.28887202 -0.46111057 -1.2110828   0.16040749  0.        ]","[[  3.16820946e-01   3.01981105e+00   4.37905303e-02  -1.13657497e-02]
 [  2.18037060e+01  -7.56657814e-01   0.00000000e+00   0.00000000e+00]]",[ 2.72572238  0.46210883]
19,-0.0623209107332,[-0.46200243 -0.45974588],[ 2.82812786  0.99295223],-1.88363,"[ 0.61582779 -1.12544667  1.1016674  -0.48795819  0.38227306 -0.09428868
  0.42291741 -0.3848185  -1.24746572  0.08691445  0.        ]","[[  7.88289252e-01   3.00950186e+00   4.37905303e-02  -1.13657497e-02]
 [  2.53313672e+01  -3.30296827e-01   0.00000000e+00   0.00000000e+00]]",[ 2.83317271  1.35699758]
20,-0.0607405045818,[-0.46200243 -0.45974588],[ 2.85279512  0.97659886],-1.81229,"[-0.05762527 -1.12486482  1.49538463 -0.47663374  0.38227293 -0.09428866
  0.55430904 -0.34384838 -1.24724965 -0.02220294  0.        ]","[[  1.32961007e+00   3.00562179e+00   4.37905303e-02  -1.13657497e-02]
 [  2.87891903e+01  -1.01334121e-01   0.00000000e+00   0.00000000e+00]]",[ 2.82292369  0.52892313]
21,-0.0546952872233,[-0.46200243 -0.45974588],[ 2.322613    0.55517054],-1.73886,"[-0.9231498  -1.12460842  1.43792201 -0.47175366  0.38227281 -0.09428863
  0.68309929 -0.33724159 -1.19130659 -0.1272481   0.        ]","[[  1.93940047e+00   3.00394914e+00   4.37905303e-02  -1.13657497e-02]
 [  3.21785549e+01  -6.44123489e-02   0.00000000e+00   0.00000000e+00]]",[ 3.67856142  0.63438936]
22,-0.0441119554698,[-0.46200243 -0.45974588],[ 1.51121044  0.02849756],-1.78062,"[-1.65244916 -1.12447709  0.78945525 -0.46928377  0.38227268 -0.0942886
  0.80933991 -0.33036478 -1.08510248 -0.17382996  0.        ]","[[  2.61630496e+00   3.00310246e+00   4.37905303e-02  -1.13657497e-02]
 [  3.55008233e+01  -2.59816391e-02   0.00000000e+00   0.00000000e+00]]",[ 1.5001196 -0.9631731]
23,-0.0320527056853,[-0.46200243 -0.45974588],[ 1.60810399  0.75561285],-1.90375,"[-1.81319833 -1.11764194 -0.28862327 -0.35648613  0.38227255 -0.09428857
  0.93307131 -1.01283588 -0.96763171 -0.16811219  0.        ]","[[  3.35899266e+00   2.96431619e+00   4.37905303e-02  -1.13657497e-02]
 [  3.87570594e+01  -3.84000187e+00   0.00000000e+00   0.00000000e+00]]",[ 1.53724719  0.35210399]
24,-0.0183165695425,[-0.46200243 -0.45974588],[ 1.80363512  0.84524858],-1.84075,"[-1.15305341 -1.10325884 -1.24891045 -0.17769546  0.38227243 -0.09428855
  1.05435653 -0.75000186 -0.8361953  -0.05286861  0.        ]","[[  4.16615886e+00   2.90225480e+00   4.37905303e-02  -1.13657497e-02]
 [  4.19489233e+01  -2.37114534e+00   0.00000000e+00   0.00000000e+00]]",[ 2.53352881  0.74574687]
25,-0.0326723911632,[-0.46200243 -0.45974588],[ 1.84765816  1.14352679],-1.95356,"[ 0.05742088 -1.09848655 -1.38936896 -0.12818178  0.3822723  -0.09428852
  1.17324748 -0.21357236 -0.84986006  0.22250868  0.        ]","[[  5.03652976e+00   2.88491111e+00   4.37905303e-02  -1.13657497e-02]
 [  4.50777818e+01   6.26711561e-01   0.00000000e+00   0.00000000e+00]]",[ 1.68865785  0.622229  ]
26,-0.0566464147929,[-0.46200243 -0.45974588],[ 2.55189538  1.14306641],-2.03583,"[ 0.9711085  -1.10829565 -0.42915429 -0.23437481  0.38227218 -0.09428849
  1.28979383  0.2246866  -1.08234029  0.34542378  0.        ]","[[  5.96885881e+00   2.92201915e+00   4.37905303e-02  -1.13657497e-02]
 [  4.81449432e+01   3.07593864e+00   0.00000000e+00   0.00000000e+00]]",[ 3.39136372  1.56728634]
27,-0.0612231888165,[-0.46200243 -0.45974588],[ 3.05245233  0.97501004],-2.0438,"[ 0.72172206 -1.1272838   0.97939628 -0.52633287  0.38227205 -0.09428846
  1.40404101  0.64252053 -1.23508243  0.09375732  0.        ]","[[  6.96192493e+00   3.02263599e+00   4.37905303e-02  -1.13657497e-02]
 [  5.11516038e+01   5.41102014e+00   0.00000000e+00   0.00000000e+00]]",[ 2.00182133  1.87053827]
28,-0.0511116113497,[-0.46200243 -0.45974588],[ 2.04766035  0.84680641],-1.89747,"[-0.63356831 -1.13122922  1.51956485 -0.62804062  0.38227192 -0.09428844
  1.51600208 -0.38534519 -1.15713148 -0.09255734  0.        ]","[[  8.01452000e+00   3.05735261e+00   4.37905303e-02  -1.13657497e-02]
 [  5.40981082e+01  -3.33244319e-01   0.00000000e+00   0.00000000e+00]]",[ 2.37484565  1.55228904]
29,-0.0380589880405,[-0.46200243 -0.45974588],[ 1.21248221  0.23064405],-1.82829,"[-1.78297237 -1.12951028  0.47888726 -0.5793899   0.3822718  -0.09428841
  1.62575043 -0.50074032 -1.0303685  -0.12129082  0.        ]","[[  9.12546113e+00   3.04076173e+00   4.37905303e-02  -1.13657497e-02]
 [  5.69863886e+01  -9.78134911e-01   0.00000000e+00   0.00000000e+00]]",[ 2.04634069  0.08085264]
30,-0.0296284338333,[-0.46200243 -0.45974588],[ 1.88341951  0.76711154],-1.79443,"[-1.33544135 -1.12731107 -1.11222695 -0.52698115  0.38227167 -0.09428838
  1.73332667 -0.4596303  -0.93244241  0.02397294  0.        ]","[[  1.02935945e+01   3.02285792e+00   4.37905303e-02  -1.13657497e-02]
 [  5.98175151e+01  -7.48391151e-01   0.00000000e+00   0.00000000e+00]]",[ 3.61691564  0.83363459]
31,-0.0446036136216,[-0.46200243 -0.45974588],[ 2.13763404  1.2093643 ],-2.20008,"[ 0.31788121 -1.12583144 -1.26729133 -0.49581995  0.38227155 -0.09428835
  1.8387736  -0.38993912 -1.01103528  0.22245199  0.        ]","[[  1.15177882e+01   3.01219491e+00   4.37905303e-02  -1.13657497e-02]
 [  6.25926147e+01  -3.58920500e-01   0.00000000e+00   0.00000000e+00]]",[ 1.02758695  0.93625899]
32,-0.0607211173001,[-0.46200243 -0.45974588],[ 2.70762873  1.28883183],-2.13885,"[ 1.00365941 -1.1251129   0.37915737 -0.48159592  0.38227142 -0.09428833
  1.94213289 -0.35352696 -1.20374477  0.18995805  0.        ]","[[  1.27969329e+01   3.00732279e+00   4.37905303e-02  -1.13657497e-02]
 [  6.53127849e+01  -1.55430710e-01   0.00000000e+00   0.00000000e+00]]",[ 2.09697592  1.27976044]
33,-0.0588560230081,[-0.46200243 -0.45974588],[ 2.36209798  1.21246433],-1.86355,"[-0.39221864 -1.12480666  1.53885538 -0.47569779  0.38227129 -0.0942883
  2.04344569 -0.33666202 -1.23156992 -0.06734475  0.        ]","[[  1.41299407e+01   3.00530162e+00   4.37905303e-02  -1.13657497e-02]
 [  6.79791100e+01  -6.11811253e-02   0.00000000e+00   0.00000000e+00]]",[ 2.61181483  0.99531757]
34,-0.0382025475134,[-0.46200243 -0.45974588],[ 1.5977025   0.45991316],-1.9137,"[-1.82059319 -1.12468383  0.32280064 -0.47336521  0.38227117 -0.09428827
  2.14275237 -0.3300715  -1.0289187  -0.15977899  0.        ]","[[  1.55157454e+01   3.00450217e+00   4.37905303e-02  -1.13657497e-02]
 [  7.05926531e+01  -2.43504151e-02   0.00000000e+00   0.00000000e+00]]",[ 1.48179764  0.38682176]
35,-0.0305320639275,[-0.46200243 -0.45974588],[ 2.06018591  1.24400723],-1.94349,"[-0.86453681 -1.12453509 -1.38873734 -0.47055609  0.38227104 -0.09428824
  2.24009238 -0.33541994 -0.91984332  0.08489971  0.        ]","[[  1.69533018e+01   3.00353927e+00   4.37905303e-02  -1.13657497e-02]
 [  7.31544535e+01  -5.42408663e-02   0.00000000e+00   0.00000000e+00]]",[ 2.83802929  1.45699251]
36,-0.054282084904,[-0.46200243 -0.45974588],[ 2.57666659  1.48141015],-2.20521,"[ 0.92332922 -1.12449169 -0.56079801 -0.46974968  0.38227091 -0.09428822
  2.33550502 -0.32423132 -1.10754311  0.25315319  0.        ]","[[  1.84415855e+01   3.00326287e+00   4.37905303e-02  -1.13657497e-02]
 [  7.56655462e+01   8.28639979e-03   0.00000000e+00   0.00000000e+00]]",[ 2.14246343  1.1031763 ]
