timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.12157296876,[ 0.04424322 -0.16917269],[-1.25580764  0.49208477],-1.00954,"[ 1.16948999  2.1031707   0.01040562 -1.08196051  1.69975516 -1.1560825
 -0.50899769 -0.36282035 -0.14578759  0.95943892  0.        ]","[[-0.0206023  -0.09940507  0.19496418 -0.1359673 ]
 [-0.00124582  0.00095935  0.          0.        ]]",[-2.09017024  1.74011082]
1,-0.117617397791,[ 0.04424322 -0.16917269],[-1.23252511  0.44907272],-0.706863,"[ 1.16728132  2.10745902 -0.04903819 -0.9577378   1.69974471 -1.15607823
 -0.69858429  0.18990924 -0.14693861  0.92607838  0.        ]","[[-0.06033294 -0.05964282  0.19496418 -0.1359673 ]
 [-3.95863549  3.96206104  0.          0.        ]]",[-0.76228465  0.04217362]
2,-0.103624723073,[ 0.04424322 -0.16917269],[-1.13134563  0.45995387],-0.601652,"[ 1.15023934  2.10957874 -0.21058284 -0.70667505  1.69973427 -1.15607396
 -0.83929763  0.20242423 -0.15887808  0.80917149  0.        ]","[[-0.16897583  0.02049834  0.19496418 -0.1359673 ]
 [-6.89587481  4.0517511   0.          0.        ]]",[-0.86233387 -0.37370624]
3,-0.0752449287011,[ 0.04424322 -0.16917269],[-0.87918794  0.51585335],-0.643228,"[ 1.09137496  2.1048206  -0.45778069 -0.50203692  1.69972382 -1.15606969
 -0.99615794 -0.01507504 -0.20634876  0.57476171  0.        ]","[[ -0.33974531   0.08589463   0.19496418  -0.1359673 ]
 [-10.17017599   2.49306182   0.           0.        ]]",[-0.37135984  1.44064847]
4,-0.0430367257613,[ 0.04424322 -0.16917269],[-0.70483899  0.46124908],-0.499808,"[ 0.96326857  2.08900694 -0.74896649 -0.22525052  1.69971337 -1.15606542
 -1.05697052  0.53061721 -0.30479496  0.29947386  0.        ]","[[ -0.55588555   0.17499288   0.19496418  -0.1359673 ]
 [-11.43962594   6.40371824   0.           0.        ]]",[-0.66908556  0.2080357 ]
5,-0.0313335339499,[ 0.04424322 -0.16917269],[-0.38162968  0.49282825],-0.487006,"[ 0.74494533  2.0447953  -1.04229373  0.185397    1.69970292 -1.15606115
 -1.17294914  0.62797432 -0.45887615  0.03590447  0.        ]","[[ -0.80896826   0.31006791   0.19496418  -0.1359673 ]
 [-13.86060687   7.10142733   0.           0.        ]]",[-0.02786595  0.71356801]
6,-0.0597193797342,[ 0.04424322 -0.16917269],[-0.14660448  0.46416706],-0.539887,"[ 0.43919863  1.95633522 -1.2826632   0.67368969  1.69969248 -1.15605688
 -1.16515201  1.00256287 -0.66327459 -0.18315433  0.        ]","[[ -1.08454819   0.47903081   0.19496418  -0.1359673 ]
 [-13.6979434    9.78589576   0.           0.        ]]",[-0.03453932  0.90663211]
7,-0.0905840489886,[ 0.04424322 -0.16917269],[ 0.03806118  0.40737808],-0.508275,"[ 0.08904484  1.78138483 -1.42218976  1.26923804  1.69968203 -1.15605261
 -1.15879091  1.47638658 -0.86660489 -0.29366579  0.        ]","[[ -1.35717566   0.70881869   0.19496418  -0.1359673 ]
 [-13.56525388  13.18155187   0.           0.        ]]",[ 0.97885483  0.41957363]
8,-0.109012169132,[ 0.04424322 -0.16917269],[ 0.14989626  0.40271965],-0.688686,"[-0.22384749  1.49846764 -1.45602599  1.84326187  1.69967158 -1.15604834
 -0.96043641  1.67154355 -1.00842751 -0.27672332  0.        ]","[[ -1.58694096   0.98648209   0.19496418  -0.1359673 ]
 [ -9.42493911  14.58019624   0.           0.        ]]",[-0.40761469  1.28432333]
9,-0.119454316845,[ 0.04424322 -0.16917269],[ 0.22988632  0.3496232 ],-0.60585,"[-0.4996195   1.09144782 -1.4204576   2.26118499  1.69966114 -1.15604407
 -1.02882662  2.18375928 -1.10207801 -0.15693754  0.        ]","[[ -1.78976355   1.31491777   0.19496418  -0.1359673 ]
 [-10.85255994  18.25109119   0.           0.        ]]",[ 0.8880986   0.25301491]
10,-0.128822505539,[ 0.04424322 -0.16917269],[ 0.26837653  0.32111192],-0.813413,"[-0.7340167   0.58917801 -1.33881073  2.34230206  1.69965069 -1.1560398
 -0.85016333  2.27296591 -1.16890293  0.0536127   0.        ]","[[ -1.9693997    1.68635446   0.19496418  -0.1359673 ]
 [ -7.12325946  18.89054572   0.           0.        ]]",[-0.78327201  1.24162403]
11,-0.146895661798,[ 0.04424322 -0.16917269],[ 0.27201462  0.19718125],-0.589625,"[-0.9426712   0.05790865 -1.21883636  1.93424602  1.69964024 -1.15603554
 -0.99193702  2.77325491 -1.24742902  0.3411994   0.        ]","[[ -2.14155678   2.10014156   0.19496418  -0.1359673 ]
 [-10.08265251  22.47614397   0.           0.        ]]",[ 1.76233249 -1.28517139]
