timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.254395615589,"[[-0.06494357 -0.01313888 -0.01563548  0.10347032]
 [-0.00349071 -0.00433882  0.          0.        ]]",[ 3.39832425  1.49156773],-2.36089,"[ 1.065649    1.38162164 -0.01454481 -0.84959875 -0.12999596  0.91191463
 -0.61017525 -0.35219358  1.43199735 -1.23464345  0.        ]",[-0.25933498 -0.34350541],[ 3.92357803  2.41523765]
1,-0.249214693132,"[[-0.02533763  0.0264876  -0.01563548  0.10347032]
 [ 3.95092347  3.95380052  0.          0.        ]]",[ 2.25634694  0.52927637],-2.29142,"[ 1.06816547  1.38131881  0.04545733 -0.72975417 -0.1299959   0.9119138
 -0.45863107  0.28849026  1.436409   -1.10425638  0.        ]",[-0.25933498 -0.34350541],[ 1.79371173  0.29661625]
2,-0.233969292529,"[[ 0.09258319  0.11654695 -0.01563548  0.10347032]
 [ 7.82825997  5.0484875   0.          0.        ]]",[ 0.83443016 -0.02723639],-2.10599,"[ 1.06258316  1.37399928  0.22409412 -0.45814782 -0.12999583  0.91191297
 -0.31004075  0.4656815   1.4124189  -0.748976    0.        ]",[-0.25933498 -0.34350541],[ 0.16034433 -0.93923864]
3,-0.214691394713,"[[ 0.25397428  0.17919769 -0.01563548  0.10347032]
 [ 8.30923563  1.22931159  0.          0.        ]]",[ 0.19769821  0.47077972],-2.00347,"[ 1.0234247   1.36349947  0.46493646 -0.27075234 -0.12999577  0.91191214
 -0.29160828 -0.15250963  1.32183237 -0.34496908  0.        ]",[-0.25933498 -0.34350541],[-2.07021897  1.34288107]
4,-0.197952951641,"[[ 0.37880433  0.24328309 -0.01563548  0.10347032]
 [ 4.18750516  5.16610655  0.          0.        ]]",[ 0.0674401  -0.06359728],-1.79475,"[ 0.96874421  1.34821594  0.64474269 -0.08125998 -0.1299957   0.9119113
 -0.44956415  0.48472001  1.19872887 -0.03816926  0.        ]",[-0.25933498 -0.34350541],[ 0.60607828 -0.15382523]
5,-0.18029859766,"[[ 0.48578293  0.33945873 -0.01563548  0.10347032]
 [ 6.50265601  4.45383026  0.          0.        ]]",[-0.80940568 -0.29795754],-1.68591,"[ 0.90563417  1.31680009  0.79199278  0.19726563 -0.12999563  0.91191047
 -0.36084091  0.36942704  1.03335141  0.23401656  0.        ]",[-0.25933498 -0.34350541],[-1.15378216 -0.58256602]
6,-0.166335276973,"[[ 0.5748637   0.40452149 -0.01563548  0.10347032]
 [ 2.41899154  2.06042159  0.          0.        ]]",[-0.39262629  0.02309568],-1.55713,"[ 0.84217845  1.28990366  0.90849848  0.38056348 -0.12999557  0.91190964
 -0.51733805 -0.01798274  0.88041064  0.42133785  0.        ]",[-0.25933498 -0.34350541],[-0.21697104 -0.73110246]
7,-0.16140274675,"[[ 0.61416248  0.41627881 -0.01563548  0.10347032]
 [ 1.51389102 -0.874907    0.          0.        ]]",[-0.21166891  0.48962396],-1.66625,"[ 0.81117097  1.28456622  0.95786958  0.41317144 -0.1299955   0.91190881
 -0.55202369 -0.49311049  0.82079075  0.48586554  0.        ]",[-0.25933498 -0.34350541],[-0.79375556  0.22454145]
8,-0.162172386314,"[[ 0.61263078  0.40788679 -0.01563548  0.10347032]
 [-1.65650261  0.03267692  0.          0.        ]]",[ 0.38594118  0.55680537],-1.75709,"[ 0.81241243  1.28838773  0.95596914  0.38991347 -0.12999544  0.91190798
 -0.67352166 -0.34620383  0.82956634  0.47874698  0.        ]",[-0.25933498 -0.34350541],[-0.09723989  2.24459212]
9,-0.163003420842,"[[ 0.57595508  0.44826293 -0.01563548  0.10347032]
 [-2.00988356  3.99174167  0.          0.        ]]",[ 0.32953909 -0.04992916],-1.49941,"[ 0.84133974  1.26932221  0.90988449  0.50100846 -0.12999537  0.91190714
 -0.68706372  0.29463202  0.84424873  0.44960849  0.        ]",[-0.25933498 -0.34350541],[ 0.92144455 -0.52032509]
10,-0.158916162688,"[[ 0.57273856  0.50661992 -0.01563548  0.10347032]
 [ 1.67596447  1.85109966  0.          0.        ]]",[-0.3297824  -0.03188522],-1.58013,"[ 0.84380081  1.23882299  0.90578814  0.65775512 -0.1299953   0.91190631
 -0.54581117 -0.05186421  0.80050856  0.47780429  0.        ]",[-0.25933498 -0.34350541],[-0.44848153 -0.32792535]
11,-0.155499157642,"[[ 0.58812871  0.53025296 -0.01563548  0.10347032]
 [-0.13094012  0.51664974  0.          0.        ]]",[ 0.04430065  0.23364207],-1.65041,"[ 0.83191066  1.22550114  0.92530551  0.71984112 -0.12999524  0.91190548
 -0.6150565  -0.26786568  0.7603846   0.51119019  0.        ]",[-0.25933498 -0.34350541],[-0.65715224  0.40403199]
12,-0.156395508816,"[[ 0.55944586  0.55654396 -0.01563548  0.10347032]
 [-2.7286976   2.10714237  0.          0.        ]]",[ 0.55530947  0.17095844],-1.62078,"[ 0.85384287  1.2100376   0.88877145  0.78790442 -0.12999517  0.91190465
 -0.7146095  -0.01041942  0.77579776  0.48518769  0.        ]",[-0.25933498 -0.34350541],[ 0.34104926  0.59274477]
13,-0.155333000948,"[[ 0.51894254  0.62181161 -0.01563548  0.10347032]
 [-1.32628862  4.41194661  0.          0.        ]]",[ 0.26409838 -0.20509084],-1.64652,"[ 0.88313693  1.16878989  0.83606123  0.95200051 -0.12999511  0.91190381
 -0.66086467  0.36264939  0.77253745  0.46137649  0.        ]",[-0.25933498 -0.34350541],[-1.03315424  0.23892243]
14,-0.154034244278,"[[ 0.4529829   0.7186794  -0.01563548  0.10347032]
 [-5.25661878  5.27194054  0.          0.        ]]",[ 1.12169695 -0.01972094],-1.42507,"[ 0.92652798  1.10037114  0.74762214  1.18151523 -0.12999504  0.91190298
 -0.81148563  0.50185275  0.77223236  0.41544936  0.        ]",[-0.25933498 -0.34350541],[ 2.55037872  0.13978345]
