timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.413292775087,"[[-0.06822681 -0.02337793 -0.1973971   0.05662793]
 [-0.00446186 -0.0037846   0.          0.        ]]",[ 1.57550883  1.81464648],-1.96476,"[ 1.16795833  2.06331328 -0.04817576 -0.82883453 -1.71374596  0.4961239
 -0.46795186 -0.36248011  2.70199921 -0.65090499  0.        ]",[ 0.03532097 -0.16641171],[ 1.77008898  1.48035513]
1,-0.411868694695,"[[-0.0286401   0.01625952 -0.1973971   0.05662793]
 [ 3.94997097  3.95434404  0.          0.        ]]",[ 1.2566185   1.69179034],-1.94773,"[ 1.17057795  2.06348505  0.01113243 -0.7065773  -1.71373464  0.49612286
 -0.27442881  0.18991825  2.70661195 -0.54438983  0.        ]",[ 0.03532097 -0.16641171],[ 1.23876173  1.82958926]
2,-0.404936448333,"[[ 0.08925105  0.13427356 -0.1973971   0.05662793]
 [ 7.82626316  7.83412986  0.          0.        ]]",[ 0.83384085  1.55589199],-1.85481,"[ 1.16568459  2.05152265  0.18779051 -0.34379587 -1.71372331  0.49612182
 -0.08472988  0.73138236  2.68431495 -0.22842477  0.        ]",[ 0.03532097 -0.16641171],[-1.12448199  1.49291625]
3,-0.390511181148,"[[  0.20451932   0.32914338  -0.1973971    0.05662793]
 [  3.71428781  11.64015829   0.           0.        ]]",[ 0.67448092  1.46315312],-1.78191,"[ 1.14259155  1.99133373  0.35874103  0.24030423 -1.71371198  0.49612079
 -0.2859624   1.26254963  2.58145707  0.13346128  0.        ]",[ 0.03532097 -0.16641171],[-0.17181719  1.37996138]
4,-0.368640723566,"[[  0.27123884   0.59936478  -0.1973971    0.05662793]
 [  2.96027115  15.36954875   0.           0.        ]]",[ 0.64346719  1.36202705],-1.68801,"[ 1.12106256  1.82886747  0.45598628  0.98333059 -1.71370065  0.49611975
 -0.32286214  1.78301371  2.39814269  0.42518438  0.        ]",[ 0.03532097 -0.16641171],[ 0.63587013  1.86677726]
5,-0.331582177527,"[[  0.35509655   0.94342188  -0.1973971    0.05662793]
 [  5.41759591  19.02399201   0.           0.        ]]",[ 0.74990869  1.20657992],-1.54586,"[ 1.0856928   1.50742656  0.5756226   1.74043841 -1.71368932  0.49611871
 -0.20260415  2.29300465  2.08143067  0.67614729  0.        ]",[ 0.03532097 -0.16641171],[ 0.79957218  2.51440289]
6,-0.272342518618,"[[  0.49413162   1.35984061  -0.1973971    0.05662793]
 [  8.4761658   22.60595323   0.           0.        ]]",[ 0.94974756  0.99873883],-1.19548,"[ 1.00731902  0.99885575  0.76550687  2.2594231  -1.713678    0.49611767
 -0.05292219  2.79285923  1.60478858  0.77998484  0.        ]",[ 0.03532097 -0.16641171],[ 3.15803587  1.11489051]
7,-0.195272783339,"[[  0.70171695   1.84718595  -0.1973971    0.05662793]
 [ 12.27022208  26.11689439   0.           0.        ]]",[ 1.16823494  0.70225334],-0.963973,"[ 0.84758813  0.34934799  1.02240646  2.21071383 -1.71366667  0.49611663
  0.13275337  3.28277307  1.08391307  0.55223932  0.        ]",[ 0.03532097 -0.16641171],[ 3.08082596  0.79429061]
8,-0.145851010122,"[[  0.98445433   2.39588153  -0.1973971    0.05662793]
 [ 15.99122872  28.74394909   0.           0.        ]]",[ 1.0881573   0.44445199],-1.02039,"[ 0.55945308 -0.27247432  1.30357111  1.33608324 -1.71365534  0.4961156
  0.31485394  3.64930494  0.81913851 -0.02638381  0.        ]",[ 0.03532097 -0.16641171],[ 0.21681757  1.1076781 ]
9,-0.190745391805,"[[  1.30975705   3.00477289  -0.1973971    0.05662793]
 [ 16.53636502  26.49276651   0.           0.        ]]",[ 0.97682953  0.3439427 ],-1.18746,"[ 0.15517653 -0.6173073   1.50329777 -0.33603723 -1.71364402  0.49611456
  0.34153159  3.33507893  1.06983489 -0.54915539  0.        ]",[ 0.03532097 -0.16641171],[ 1.86063351 -1.14216728]
