timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.121135499436,"[[-0.02007054 -0.03205167  0.10560819  0.05399978]
 [ 0.00256158  0.003274    0.          0.        ]]",[ 1.66587377  1.09041619],-1.35115,"[ 1.11389013  1.67470816  0.04367233 -0.86412132  0.91871498  0.47503447
 -0.63885391 -0.36573243  0.46334368 -0.57334075  0.        ]",[-0.14562519 -0.31693685],[ 0.65105441  1.00384816]
1,-0.116586375668,"[[ 0.00580541  0.00773095  0.10560819  0.05399978]
 [ 2.57646888  3.96179845  0.          0.        ]]",[ 0.91932529  0.20317347],-1.0223,"[ 1.11414406  1.67528839  0.08274788 -0.74167305  0.91871374  0.47503404
 -0.53706972  0.23371235  0.46459071 -0.48241399  0.        ]",[-0.14562519 -0.31693685],[ 1.11317594 -0.53235929]
2,-0.105908348996,"[[ 0.09652256  0.06501519  0.10560819  0.05399978]
 [ 6.4822403   1.77392135  0.          0.        ]]",[ 0.0064867  0.1745628],-0.912487,"[ 1.10771503  1.67276526  0.21952205 -0.56547261  0.9187125   0.47503361
 -0.38261784 -0.09760113  0.4496857  -0.24810908  0.        ]",[-0.14562519 -0.31693685],[ 1.25619556 -0.19724778]
3,-0.0945757544825,"[[  0.26457476   0.0922899    0.10560819   0.05399978]
 [ 10.31023344   0.95627399   0.           0.        ]]",[-1.22791755 -0.17343581],-0.769767,"[ 1.06594255  1.6701695   0.46889429 -0.48177337  0.91871126  0.47503319
 -0.2312417  -0.22141863  0.38240218  0.0973679   0.        ]",[-0.14562519 -0.31693685],[-1.4630933  -1.37390767]
4,-0.0912580266167,"[[ 0.42905823  0.07151346  0.10560819  0.05399978]
 [ 6.15195161 -3.02066326  0.          0.        ]]",[-1.15795267  0.50938046],-1.01372,"[ 0.98854867  1.67222002  0.7022426  -0.54551441  0.91871002  0.47503276
 -0.39567853 -0.82365214  0.28633056  0.37399205  0.        ]",[-0.14562519 -0.31693685],[-1.42270448  1.00390423]
5,-0.0918998272716,"[[ 0.51117016  0.0514439   0.10560819  0.05399978]
 [ 2.07283012  1.00030313  0.          0.        ]]",[-1.15878212 -0.0834299 ],-0.939486,"[ 0.93701517  1.6737063   0.81276322 -0.60717715  0.91870878  0.47503233
 -0.5569849  -0.21474991  0.22960815  0.49639587  0.        ]",[-0.14562519 -0.31693685],[-1.70081086 -0.04226615]
6,-0.0920509205885,"[[ 0.51252561  0.06958771  0.10560819  0.05399978]
 [-1.92397827  0.81469089  0.          0.        ]]",[-0.68761867  0.10147393],-0.917479,"[ 0.93609385  1.67237486  0.81454688 -0.55142663  0.91870754  0.47503191
 -0.71503606 -0.24285733  0.21989208  0.51422947  0.        ]",[-0.14562519 -0.31693685],[-1.15118602  0.20397587]
7,-0.0911735843739,"[[ 0.43473421  0.09383845  0.10560819  0.05399978]
 [-5.84211641  1.60773285  0.          0.        ]]",[ 0.03056526  0.20686792],-0.603808,"[ 0.98525207  1.66997693  0.7100245  -0.47702479  0.9187063   0.47503148
 -0.86997597 -0.12276532  0.27247828  0.40362028  0.        ]",[-0.14562519 -0.31693685],[ 1.25993644 -1.11625928]
8,-0.0918387212647,"[[ 0.35875736  0.08592997  0.10560819  0.05399978]
 [-1.76913286 -2.38526651  0.          0.        ]]",[ 0.06837502  0.85780859],-0.899755,"[ 1.02592698  1.67083064  0.60422188 -0.50127111  0.91870506  0.47503106
 -0.70891084 -0.72743275  0.32979607  0.26297037  0.        ]",[-0.14562519 -0.31693685],[ 0.46106941  0.81313961]
9,-0.0924382212192,"[[ 0.34201319  0.07099547  0.10560819  0.05399978]
 [ 0.08853353  0.8809344   0.          0.        ]]",[-0.23712884  0.24326418],-0.930994,"[ 1.03389047  1.67224139  0.58047099 -0.5471024   0.91870382  0.47503063
 -0.63544956 -0.23282477  0.34579719  0.21897873  0.        ]",[-0.14562519 -0.31693685],[-0.57245414  0.56302317]
