timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.326457734749,"[[ 0.06683598 -0.03095975 -0.06571301  0.18589267]
 [ 0.00231381 -0.00221111  0.          0.        ]]",[ 1.9335773   1.49053979],-1.48822,"[ 1.13104538  1.89988087  0.15110419 -0.74994367 -0.56069662  1.62098582
 -0.28922136 -0.3362712   1.69338785 -1.4533912   0.        ]",[ 0.03575868 -0.09683137],[ 4.14752941  1.43893186]
1,-0.318977777637,"[[ 0.10655686  0.00870887 -0.06571301  0.18589267]
 [ 3.95661238  3.95588669  0.          0.        ]]",[ 1.7958889   1.43586922],-1.40934,"[ 1.12631914  1.90042911  0.21091249 -0.63953696 -0.56069465  1.6209701
 -0.04811365  0.20953395  1.68628532 -1.35038474  0.        ]",[ 0.03575868 -0.09683137],[ 2.16795515  0.66977575]
2,-0.295694405131,"[[ 0.22458454  0.11363436 -0.06571301  0.18589267]
 [ 7.83326527  6.52809139  0.          0.        ]]",[ 1.61857259  1.38360274],-1.23883,"[ 1.09963364  1.8921002   0.38676938 -0.34815325 -0.56069268  1.62095438
  0.18825972  0.56422952  1.63364795 -1.06164198  0.        ]",[ 0.03575868 -0.09683137],[-0.74653863 -0.80343945]
3,-0.269367267044,"[[ 0.35007815  0.2109923  -0.06571301  0.18589267]
 [ 4.72642442  3.21872755  0.          0.        ]]",[ 1.63235843  1.40702128],-1.14708,"[  1.05085608e+00   1.87170442e+00   5.68556773e-01  -8.08218338e-02
  -5.60690711e-01   1.62093867e+00  -1.17636042e-03   1.07879303e-01
   1.53334217e+00  -7.84429727e-01   0.00000000e+00]",[ 0.03575868 -0.09683137],[ 0.56081117  0.36447297]
4,-0.244128721306,"[[ 0.46592306  0.28919873 -0.06571301  0.18589267]
 [ 6.85100881  4.59731932  0.          0.        ]]",[ 1.52757442  1.3597858 ],-1.1516,"[ 0.98781056  1.84661504  0.72919224  0.13004203 -0.56068874  1.62092295
  0.12836775  0.29798202  1.40876204 -0.5607882   0.        ]",[ 0.03575868 -0.09683137],[ 0.74823069  3.15647021]
5,-0.203497269866,"[[ 0.63126913  0.41994819 -0.06571301  0.18589267]
 [ 9.67427002  8.46472714  0.          0.        ]]",[ 1.38460565  1.26492906],-0.923632,"[ 0.86961531  1.78783151  0.94219368  0.47110501 -0.56068677  1.62090724
  0.30051292  0.83128325  1.16778226 -0.28262703  0.        ]",[ 0.03575868 -0.09683137],[ 1.01737589  1.91472272]
6,-0.13967125527,"[[  0.86251954   0.62727292  -0.06571301   0.18589267]
 [ 13.43841919  12.25508376   0.           0.        ]]",[ 1.30412447  1.12901676],-0.547089,"[ 0.65450472  1.65376752  1.19810731  0.96998436 -0.5606848   1.62089152
  0.53002759  1.35395326  0.73389538 -0.02964693  0.        ]",[ 0.03575868 -0.09683137],[ 3.38535387 -0.24457393]
7,-0.0564761447076,"[[  1.16833325   0.86020525  -0.06571301   0.18589267]
 [ 17.13076171  11.04213113   0.           0.        ]]",[ 1.28901136  1.02428341],-0.567229,"[ 0.299304    1.4499249   1.44086762  1.44606394 -0.56068283  1.62087581
  0.75516297  1.186683    0.14446148  0.0118468   0.        ]",[ 0.03575868 -0.09683137],[ 0.32614167  1.33437001]
8,-0.0418315303211,"[[  1.52050449   1.11856875  -0.06571301   0.18589267]
 [ 18.08345515  14.7817123    0.           0.        ]]",[ 1.13145757  0.88344586],-0.639993,"[-0.16921207  1.17100305  1.55971343  1.83991236 -0.56068086  1.6208601
  0.81324938  1.70234202 -0.43460612 -0.29599205  0.        ]",[ 0.03575868 -0.09683137],[ 0.44081897  0.82491287]
9,-0.134980996486,"[[  1.89611194   1.44402131  -0.06571301   0.18589267]
 [ 19.47296475  17.7535955    0.           0.        ]]",[ 1.00002182  0.77555025],-0.909195,"[-0.67678691  0.7687341   1.48233324  2.09735503 -0.56067889  1.62084438
  0.8979698   2.11212268 -0.77687281 -0.94530641  0.        ]",[ 0.03575868 -0.09683137],[-0.18463499  0.81288373]
10,-0.209197809985,"[[  2.27441482   1.8278469   -0.06571301   0.18589267]
 [ 18.36114467  20.61943257   0.           0.        ]]",[ 0.91318542  0.69648594],-1.02613,"[-1.12602893  0.2756205   1.2026315   2.02821079 -0.56067692  1.62082867
  0.83017326  2.50725832 -0.69153625 -1.65294552  0.        ]",[ 0.03575868 -0.09683137],[ 1.38321345 -0.94704476]
11,-0.249746165627,"[[  2.67775471   2.1984971   -0.06571301   0.18589267]
 [ 21.96063802  16.45944987   0.           0.        ]]",[ 0.84596318  0.66754186],-1.24361,"[-1.46546583 -0.1558208   0.72632155  1.58906313 -0.56067495  1.62081296
  1.04964524  1.93360132 -0.29406727 -2.0588425   0.        ]",[ 0.03575868 -0.09683137],[ 2.80406312  2.20101611]
12,-0.25288864575,"[[  3.15236047   2.56412655  -0.06571301   0.18589267]
 [ 25.4882674   20.09144795   0.           0.        ]]",[ 0.70928341  0.58633655],-1.23324,"[-1.61036293 -0.4804002   0.03382512  0.85567916 -0.56067298  1.62079725
  1.26473238  2.43437972  0.16037077 -2.02907125  0.        ]",[ 0.03575868 -0.09683137],[ 1.36900882  2.09389106]
13,-0.2105871184,"[[  3.69681623   3.00168039  -0.06571301   0.18589267]
 [ 28.94529156  19.42413378   0.           0.        ]]",[ 0.60557461  0.53122211],-1.00653,"[-1.40429212 -0.67779137 -0.7466611  -0.27565062 -0.56067101  1.62078153
  1.47551032  2.34232304  0.32195746 -1.6075583   0.        ]",[ 0.03575868 -0.09683137],[ 0.45261242 -0.38573273]
14,-0.189292843983,"[[  4.28794461e+00   3.14319079e+00  -6.57130145e-02   1.85892665e-01]
 [  3.01635999e+01  -2.94171196e-02   0.00000000e+00   0.00000000e+00]]",[ 0.61950386  0.59051859],-0.945598,"[-0.80327855 -0.69044543 -1.32727302 -0.66826934 -0.56066904  1.62076582
  1.54978179 -0.34009742  0.23324284 -1.46196442  0.        ]",[ 0.03575868 -0.09683137],[-0.01444362 -0.64238039]
15,-0.188243290847,"[[  4.88464964   3.10073693  -0.06571301   0.18589267]
 [ 29.50911027  -3.52599395   0.           0.        ]]",[ 0.71645653  0.64277339],-0.989674,"[-0.00293686 -0.68936338 -1.43900984 -0.55012964 -0.56066707  1.62075011
  1.50986162 -0.8222327   0.23046794 -1.4540311   0.        ]",[ 0.03575868 -0.09683137],[ 0.23950011 -0.614096  ]
16,-0.183108493375,"[[  5.47848294   3.0065183   -0.06571301   0.18589267]
 [ 29.87298268  -5.88805888   0.           0.        ]]",[ 0.88420635  0.73195839],-1.04504,"[ 0.71327168 -0.67864222 -1.03909842 -0.28898336 -0.5606651   1.6207344
  1.53203464 -1.1479283   0.24254172 -1.40338836  0.        ]",[ 0.03575868 -0.09683137],[ 2.28454624  0.66939046]
17,-0.17232637085,"[[  6.10973299   2.91651448  -0.06571301   0.18589267]
 [ 33.2407928   -3.12163796   0.           0.        ]]",[ 0.9446342   0.75591743],-1.06199,"[ 1.11351544 -0.65776452 -0.21073524 -0.04259259 -0.56066313  1.62071869
  1.7373638  -0.76646643  0.19084411 -1.33278     0.        ]",[ 0.03575868 -0.09683137],[ 1.01459373  1.00227392]
