timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.272867320084,"[[-0.07172424 -0.0460925  -0.06165387  0.01474208]
 [-0.00096192  0.00046729  0.          0.        ]]",[ 1.20581627  1.94852793],-2.04069,"[ 1.09274193  1.54725958 -0.02343519 -0.92661056 -0.54097391  0.12317134
 -0.62771837 -0.36382906  1.79717424 -0.31574055  0.        ]",[-0.16698433 -0.31788751],[ 1.449857    1.71367085]
1,-0.272425494697,"[[-0.03206822 -0.00637084 -0.06165387  0.01474208]
 [ 3.95340141  3.95851271  0.          0.        ]]",[ 0.42433888  1.29774499],-2.06339,"[ 1.095608    1.54847894  0.03649052 -0.80487663 -0.54097347  0.12317127
 -0.47524265  0.25085504  1.804381   -0.19437204  0.        ]",[-0.16698433 -0.31788751],[-0.41143594  1.1782416 ]
2,-0.270534440605,"[[ 0.02987009  0.11174759 -0.06165387  0.01474208]
 [ 2.2461277   7.84038968  0.          0.        ]]",[-0.00364058  0.89187801],-2.01351,"[ 1.09570137  1.54117912  0.13020515 -0.44344863 -0.54097303  0.12317119
 -0.5410726   0.85370977  1.79613969  0.05446677  0.        ]",[-0.16698433 -0.31788751],[ 0.8120983   1.43781479]
3,-0.264875038642,"[[  0.10656613   0.30671346  -0.06165387   0.01474208]
 [  5.41299971  11.64352507   0.           0.        ]]",[-0.79044467  0.42269972],-1.91539,"[ 1.08841327  1.49372347  0.24596898  0.14033739 -0.54097259  0.12317111
 -0.41896151  1.44433416  1.72553892  0.40251693  0.        ]",[-0.16698433 -0.31788751],[ 0.82555236 -0.87039463]
4,-0.253689117729,"[[ 0.2465371   0.50267965 -0.06165387  0.01474208]
 [ 8.57358912  7.96534679  0.          0.        ]]",[-1.3082552   0.49881935],-1.95306,"[ 1.05416729  1.40330742  0.45432077  0.69173606 -0.54097214  0.12317103
 -0.29709271  0.87311223  1.54132654  0.82932246  0.        ]",[-0.16698433 -0.31788751],[-0.22830407  0.98424327]
5,-0.237228716227,"[[  0.4072374    0.69950849  -0.06165387   0.01474208]
 [  7.50010253  11.70506689   0.           0.        ]]",[-0.8754487  0.350739 ],-1.99109,"[ 0.98230722  1.27287099  0.68437921  1.18861542 -0.5409717   0.12317095
 -0.33848487  1.45388786  1.24478741  1.19996249  0.        ]",[-0.16698433 -0.31788751],[-1.22141052  0.67266838]
6,-0.214763451706,"[[  0.51605683   0.95802066  -0.06165387   0.01474208]
 [  3.39550151  14.13802917   0.           0.        ]]",[ 0.04077925  0.3615326 ],-1.80488,"[ 0.91476626  1.04985528  0.83174165  1.72273333 -0.54097126  0.12317087
 -0.49675323  1.83172157  0.89138386  1.39996712  0.        ]",[-0.16698433 -0.31788751],[-0.26433913 -0.48931344]
7,-0.190633073698,"[[  0.57281483   1.2185363   -0.06165387   0.01474208]
 [  2.28391851  11.92091602   0.           0.        ]]",[ 0.77077395  0.57452494],-1.56605,"[ 0.87378833  0.7797747   0.90520334  2.09229272 -0.54097082  0.12317079
 -0.53961418  1.48740166  0.58539975  1.42587814  0.        ]",[-0.16698433 -0.31788751],[ 1.73788933  0.92769439]
8,-0.160276446804,"[[  6.57746312e-01   1.49143237e+00  -6.16538711e-02   1.47420811e-02]
 [  6.19648587e+00   1.53572556e+01   0.00000000e+00   0.00000000e+00]]",[ 1.4196099   0.49809322],-1.59945,"[ 0.80546706  0.4678905   1.01012556  2.27089413 -0.54097038  0.12317071
 -0.38874961  2.02105709  0.25227634  1.34635533  0.        ]",[-0.16698433 -0.31788751],[ 0.48309996  1.50495945]
9,-0.115822517995,"[[  7.99644477e-01   1.83524979e+00  -6.16538711e-02   1.47420811e-02]
 [  7.98761592e+00   1.90123104e+01   0.00000000e+00   0.00000000e+00]]",[ 2.20731425  0.43218756],-1.38703,"[ 0.6738486   0.06807316  1.17018858  2.17395238 -0.54096994  0.12317063
 -0.31968535  2.58867168 -0.11763643  1.07645286  0.        ]",[-0.16698433 -0.31788751],[ 1.09431024  0.28198693]
