timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.227439111251,[-0.15127598 -0.31591585],[-2.04452825  0.10663888],-1.90313,"[ 1.10514284  1.64555278  0.16582962 -0.56555786  0.06644423 -0.72739079
 -0.64100844 -0.36626638  1.22525374  0.97035839  0.        ]","[[ 0.0618083   0.06690734  0.00713281 -0.0846745 ]
 [-0.00241605 -0.00029841  0.          0.        ]]",[-1.81655825 -0.68293651]
1,-0.2232425214,[-0.15127598 -0.31591585],[-1.45321     0.68486178],-1.81522,"[ 1.10745026  1.64728664  0.10578665 -0.64850724  0.06644419 -0.72739002
 -0.7959518  -0.77850895  1.2321331   0.8654602   0.        ]","[[ 0.02208047  0.03978526  0.00713281 -0.0846745 ]
 [-3.95720079 -2.70290803  0.          0.        ]]",[-0.75362784  0.20650366]
2,-0.212538979619,[-0.15127598 -0.31591585],[-0.53167397  0.99512243],-1.67817,"[ 1.10264027  1.64821517 -0.05784463 -0.78723944  0.06644414 -0.72738924
 -0.90969986 -0.64545085  1.2273759   0.60798856  0.        ]","[[ -8.61934682e-02  -5.52074578e-03   7.13280820e-03  -8.46744960e-02]
 [ -6.86052576e+00  -1.83060235e+00   0.00000000e+00   0.00000000e+00]]",[ 0.27268215  1.4059294 ]
3,-0.202232238343,[-0.15127598 -0.31591585],[-0.29470548  0.63862413],-1.64165,"[ 1.07697259  1.64822671 -0.24479636 -0.77659617  0.06644409 -0.72738847
 -0.86218077 -0.03601673  1.19651863  0.37024789  0.        ]","[[ -2.11235193e-01  -2.04604276e-03   7.13280820e-03  -8.46744960e-02]
 [ -5.64767955e+00   2.16475854e+00   0.00000000e+00   0.00000000e+00]]",[-0.36286352  0.7552949 ]
4,-0.194652622867,[-0.15127598 -0.31591585],[ 0.04265346  0.38545015],-1.59262,"[ 1.02958798  1.64521127 -0.4285154  -0.55356726  0.06644405 -0.72738769
 -0.91408715  0.41370443  1.15826855  0.20435843  0.        ]","[[-0.33748175  0.0708305   0.00713281 -0.0846745 ]
 [-6.97256293  5.11306499  0.          0.        ]]",[-0.41792375 -0.7596603 ]
5,-0.184324155979,[-0.15127598 -0.31591585],[ 0.8541193   0.99272913],-1.48849,"[ 0.94327887  1.63614013 -0.64240491 -0.33716107  0.066444   -0.72738692
 -0.97340927 -0.06046988  1.08662156 -0.00847052  0.        ]","[[ -4.92125011e-01   1.41902128e-01   7.13280820e-03  -8.46744960e-02]
 [ -8.48672849e+00   2.00445113e+00   0.00000000e+00   0.00000000e+00]]",[ 1.54851332  1.97228804]
6,-0.176323129071,[-0.15127598 -0.31591585],[ 0.27794832  0.33030656],-1.50182,"[ 0.84937027  1.61890451 -0.80721084 -0.09802546  0.06644396 -0.72738614
 -0.81190324  0.53720852  1.01708626 -0.15642367  0.        ]","[[-0.62050004  0.2213045   0.00713281 -0.0846745 ]
 [-4.3644887   5.92273891  0.          0.        ]]",[-0.30467458 -1.06979868]
7,-0.170550126655,[-0.15127598 -0.31591585],[ 0.87950015  0.94957644],-1.44195,"[ 0.76463752  1.59493592 -0.92398399  0.13146633  0.06644391 -0.72738537
 -0.85568165 -0.08459581  0.96124317 -0.24776739  0.        ]","[[-0.71900113  0.29885899  0.00713281 -0.0846745 ]
 [-5.48191038  1.84629017  0.          0.        ]]",[ 1.28733878  0.69461534]
8,-0.166635816371,[-0.15127598 -0.31591585],[ 0.22444913  0.39553332],-1.469,"[ 0.69933462  1.56988861 -0.99995416  0.31722354  0.06644386 -0.72738459
 -0.69648232  0.32912561  0.92207782 -0.2989289   0.        ]","[[-0.78787053  0.36299795  0.00713281 -0.0846745 ]
 [-1.41854268  4.55858048  0.          0.        ]]",[-0.33687937  0.82892577]
9,-0.166052048934,[-0.15127598 -0.31591585],[-0.19566852 -0.14674059],-1.46723,"[ 0.65775257  1.50892249 -1.04327133  0.66084938  0.06644382 -0.72738382
 -0.74764141  0.81608475  0.92501865 -0.24804396  0.        ]","[[ -8.29342951e-01   4.86200283e-01   7.13280820e-03  -8.46744960e-02]
 [ -2.72434194e+00   7.75100768e+00   0.00000000e+00   0.00000000e+00]]",[-1.5739913 -1.4330328]
