timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.204463011062,[-0.03821968 -0.21389444],[-1.70559072 -0.00431302],-1.46867,"[ 1.17380347  2.09332451 -0.05480858 -1.10223685  0.35923471 -1.21143965
 -0.61368945 -0.37445187  0.98067599  0.96339941  0.        ]","[[-0.07059609 -0.09940205  0.04005532 -0.14204302]
 [ 0.00435578 -0.00280745  0.          0.        ]]",[-2.85437476  0.39294795]
1,-0.200111921397,[-0.03821968 -0.21389444],[-1.53533971  0.01486185],-1.2371,"[ 1.16888826  2.0952473  -0.11371056 -1.05294517  0.35923426 -1.21143635
 -0.78134652 -0.15299152  0.97455746  0.90714671  0.        ]","[[-0.11020647 -0.08383125  0.04005532 -0.14204302]
 [-3.95221664  1.55469264  0.          0.        ]]",[-0.36092274  0.07257009]
2,-0.189558455475,[-0.03821968 -0.21389444],[-1.26689243  0.09230879],-1.28228,"[ 1.14906827  2.09829707 -0.25022469 -0.94614549  0.35923381 -1.21143305
 -0.83853769 -0.11643487  0.95348905  0.77420458  0.        ]","[[-0.20279265 -0.05015785  0.04005532 -0.14204302]
 [-5.30190769  1.8117895   0.          0.        ]]",[-2.13719052 -1.01941873]
3,-0.168290997964,[-0.03821968 -0.21389444],[-0.30937701  0.44810119],-1.04628,"[ 1.09512504  2.09801324 -0.45793175 -0.95832365  0.35923337 -1.21142975
 -1.00165546 -0.68433341  0.88638454  0.52177242  0.        ]","[[-0.34745357 -0.05399468  0.04005532 -0.14204302]
 [-9.15137363 -2.18216474  0.          0.        ]]",[-0.18693552  0.02973166]
4,-0.137144606398,[-0.03821968 -0.21389444],[ 0.42785287  0.63996971],-0.881054,"[ 0.98449729  2.09372274 -0.71218347 -1.09153085  0.35923292 -1.21142645
 -1.02532208 -0.66141519  0.73590963  0.18609932  0.        ]","[[-0.53608525 -0.0960209   0.04005532 -0.14204302]
 [-9.70993653 -2.02099181  0.          0.        ]]",[ 0.99007042  1.61370306]
5,-0.114907648974,[-0.03821968 -0.21389444],[ 0.40219045  0.49665794],-0.785416,"[ 0.86376873  2.09367035 -0.89891107 -1.09249717  0.35923247 -1.21142315
 -0.85128258 -0.09293421  0.591331   -0.03141206  0.        ]","[[-0.68907616 -0.09632712  0.04005532 -0.14204302]
 [-5.60281919  1.97704535  0.          0.        ]]",[ 1.75643078  0.01254269]
6,-0.107918508812,[-0.03821968 -0.21389444],[ 0.33798981  0.46432555],-0.901194,"[ 0.79889153  2.0977728  -0.97855266 -0.96689165  0.35923202 -1.21141985
 -0.67895607 -0.0916611   0.53849928 -0.09806718  0.        ]","[[-0.76033008 -0.05669642  0.04005532 -0.14204302]
 [-1.53611552  1.98599822  0.          0.        ]]",[-1.00806922 -0.28809427]
7,-0.100375092522,[-0.03821968 -0.21389444],[ 0.77770412  0.59701818],-0.874156,"[ 0.73013015  2.09937971 -1.05181318 -0.87829828  0.35923157 -1.21141656
 -0.84527696 -0.25923624  0.4766562  -0.16690404  0.        ]","[[-0.83043345 -0.02880098  0.04005532 -0.14204302]
 [-5.46115389  0.80746885  0.          0.        ]]",[-0.6454581  -0.31806056]
8,-0.0837249061461,[-0.03821968 -0.21389444],[ 1.35591364  0.74678499],-0.711094,"[ 0.58661274  2.09949106 -1.17628859 -0.86761096  0.35923113 -1.21141326
 -0.94887453 -0.44044628  0.31647465 -0.31280673  0.        ]","[[-0.96418633 -0.02543827  0.04005532 -0.14204302]
 [-7.90599547 -0.46695301  0.          0.        ]]",[ 2.80853938  0.7202425 ]
9,-0.0726580878659,[-0.03821968 -0.21389444],[ 1.20731127  0.59829676],-0.823479,"[ 0.44966174  2.09989287 -1.26717919 -0.80610288  0.35923068 -1.21140996
 -0.77466431 -0.03384987  0.17586698 -0.41197373  0.        ]","[[-1.08105792 -0.0060869   0.04005532 -0.14204302]
 [-3.79484866  2.39256396  0.          0.        ]]",[ 0.30122749  2.16513261]
10,-0.0709755206294,[-0.03821968 -0.21389444],[ 0.80051821  0.34851348],-0.749288,"[ 0.37180195  2.09545022 -1.30890934 -0.52950881  0.35923023 -1.21140666
 -0.72105205  0.52236086  0.1513257  -0.42524795  0.        ]","[[-1.14426119  0.08101201  0.04005532 -0.14204302]
 [-2.5296845   6.30429188  0.          0.        ]]",[ 1.61025348  0.74730216]
11,-0.0765494839566,[-0.03821968 -0.21389444],[ 0.07465275  0.07459918],-0.811676,"[ 0.35874918  2.06239102 -1.31526376 -0.04497432  0.35922978 -1.21140336
 -0.55134495  0.92513632  0.24132559 -0.3543451   0.        ]","[[-1.15467296  0.2355187   0.04005532 -0.14204302]
 [ 1.47520305  9.13694499  0.          0.        ]]",[-0.11707137  0.66800612]
12,-0.0895029090718,[-0.03821968 -0.21389444],[-0.57740998 -0.15372536],-0.83824,"[ 0.3894345   1.96876024 -1.30002729  0.57582186  0.35922934 -1.21140006
 -0.57223668  1.27553628  0.39178394 -0.19351079  0.        ]","[[ -1.13011611   0.44298293   0.04005532  -0.14204302]
 [  0.98216104  11.60126393   0.           0.        ]]",[-0.52783309  0.03186811]
