timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.102329170727,[-0.14692083 -0.31419423],[ 0.81890321  0.96180499],-1.00983,"[ 1.11864139  1.7034021   0.0338499  -1.03130044  0.94493782  0.02618925
 -0.64393901 -0.36807077  0.43445649 -0.16155544  0.        ]","[[-0.02261323 -0.08814918  0.1084029   0.00263747]
 [-0.00129615  0.00111633  0.          0.        ]]",[ 1.41467226  0.73288627]
1,-0.101637478024,[-0.14692083 -0.31419423],[-0.10054869  0.23388581],-0.988115,"[ 1.11879237  1.70600913  0.09370085 -0.94222102  0.94493649  0.02618923
 -0.4880865   0.06940882  0.43906537 -0.05626559  0.        ]","[[  1.70403522e-02  -5.90264957e-02   1.08402900e-01   2.63746708e-03]
 [  3.95348763e+00   2.90149185e+00   0.00000000e+00   0.00000000e+00]]",[-1.77106932 -0.72631521]
2,-0.101567450429,[-0.14692083 -0.31419423],[ 0.31001061  0.72835195],-0.975537,"[ 1.11685007  1.70756465  0.15193266 -0.85454691  0.94493517  0.02618921
 -0.64701813 -0.37280889  0.43845035  0.04680875  0.        ]","[[ 0.05564641 -0.03041219  0.1084029   0.00263747]
 [-0.07945594 -0.03029571  0.          0.        ]]",[-0.94688049 -0.29483804]
3,-0.101619356733,[-0.14692083 -0.31419423],[ 1.02879357  1.12601495],-1.00603,"[ 1.11880129  1.70701128  0.09287821 -0.89224153  0.94493385  0.0261892
 -0.79455176 -0.54859003  0.43953641 -0.04081462  0.        ]","[[  1.64954378e-02  -4.27107431e-02   1.08402900e-01   2.63746708e-03]
 [ -3.82317816e+00  -1.19568055e+00   0.00000000e+00   0.00000000e+00]]",[ 0.67307732  0.66416104]
4,-0.102199267448,[-0.14692083 -0.31419423],[ 0.78341436  0.70525771],-0.882743,"[ 1.11825687  1.70714248  0.01892405 -0.88396953  0.94493252  0.02618918
 -0.68668173 -0.14851062  0.43725695 -0.13229317  0.        ]","[[-0.03250497 -0.04001183  0.1084029   0.00263747]
 [-1.08597244  1.45673542  0.          0.        ]]",[ 0.55023899 -0.71387682]
5,-0.102189780028,[-0.14692083 -0.31419423],[ 0.71116847  1.05865514],-1.04409,"[ 1.1182705   1.70716062  0.01944674 -0.88250963  0.9449312   0.02618916
 -0.60001126 -0.5793503   0.43731806 -0.13112262  0.        ]","[[-0.0321585  -0.03953585  0.1084029   0.00263747]
 [ 1.11329276 -1.39961518  0.          0.        ]]",[ 0.94116234  0.96489889]
6,-0.101559971679,[-0.14692083 -0.31419423],[-0.28620464  0.20610495],-1.00859,"[  1.11847119e+00   1.70759846e+00   1.09072540e-01  -8.50001967e-01
   9.44929874e-01   2.61891371e-02  -4.54214360e-01   8.97395776e-04
   4.39646411e-01  -6.39657101e-03   0.00000000e+00]","[[  2.72266290e-02  -2.89312148e-02   1.08402900e-01   2.63746708e-03]
 [  4.81290618e+00   2.44726318e+00   0.00000000e+00   0.00000000e+00]]",[ 0.14446782  0.680744  ]
7,-0.103335519511,[-0.14692083 -0.31419423],[-1.11384428 -0.51007915],-0.895295,"[ 1.10762012  1.70678137  0.26104266 -0.61849153  0.94492855  0.02618912
 -0.43548395  0.40013451  0.42036018  0.2626534   0.        ]","[[  1.28253288e-01   4.65705650e-02   1.08402900e-01   2.63746708e-03]
 [  5.28818390e+00   5.09409279e+00   0.00000000e+00   0.00000000e+00]]",[-0.53760378 -0.24744121]
8,-0.108329072218,[-0.14692083 -0.31419423],[-1.29771543 -0.55497015],-0.996373,"[ 1.08811568  1.69656532  0.38505332 -0.34051358  0.94492723  0.0261891
 -0.52339844  0.23726724  0.37039333  0.50732339  0.        ]","[[  2.11634140e-01   1.37618858e-01   1.08402900e-01   2.63746708e-03]
 [  3.05732734e+00   4.01433151e+00   0.00000000e+00   0.00000000e+00]]",[-2.29534641 -0.82768436]
9,-0.110566336496,[-0.14692083 -0.31419423],[-0.85802943 -0.06119794],-1.0771,"[ 1.08175772  1.68744772  0.41576984 -0.199376    0.9449259   0.02618908
 -0.68162637 -0.26882158  0.34504427  0.58899065  0.        ]","[[ 0.23249637  0.18424152  0.1084029   0.00263747]
 [-0.95774798  0.65911106  0.          0.        ]]",[-0.32629172  1.39045042]
10,-0.109747852319,[-0.14692083 -0.31419423],[-0.87884337 -0.59783006],-0.872603,"[ 1.0912457   1.67398144  0.36869854 -0.04107665  0.94492458  0.02618906
 -0.73180657  0.32653304  0.3429893   0.57950624  0.        ]","[[  2.00565445e-01   2.37025550e-01   1.08402900e-01   2.63746708e-03]
 [ -2.23109846e+00   4.60613502e+00   0.00000000e+00   0.00000000e+00]]",[-0.81389379 -0.66374101]
11,-0.10642877083,[-0.14692083 -0.31419423],[-0.16751847 -0.070072  ],-1.12806,"[ 1.10833739  1.65292057  0.25481016  0.15061883  0.94492325  0.02618904
 -0.85691105 -0.08346248  0.35685409  0.49985035  0.        ]","[[  1.24092207e-01   3.01876321e-01   1.08402900e-01   2.63746708e-03]
 [ -5.40566823e+00   1.88798933e+00   0.00000000e+00   0.00000000e+00]]",[-2.70423731  0.43290929]
12,-0.100448500089,[-0.14692083 -0.31419423],[ 0.6027419  -0.01043001],-1.0122,"[ 1.11861837  1.63138816  0.03379677  0.30906557  0.94492193  0.02618902
 -1.00862207  0.16966161  0.39213653  0.27967181  0.        ]","[[ -2.26464597e-02   3.56473614e-01   1.08402900e-01   2.63746708e-03]
 [ -9.25539175e+00   3.56612445e+00   0.00000000e+00   0.00000000e+00]]",[-1.1210508   1.03733646]
13,-0.0959572037684,[-0.14692083 -0.31419423],[ 1.23493898 -0.33777425],-0.885075,"[ 1.07744999  1.57754568 -0.2990674   0.6191043   0.94492061  0.026189
 -1.15736998  0.75644048  0.39540599 -0.03121036  0.        ]","[[ -2.45625121e-01   4.66827847e-01   1.08402900e-01   2.63746708e-03]
 [ -1.30299389e+01   7.45628960e+00   0.00000000e+00   0.00000000e+00]]",[ 1.58816939  0.79795463]
