timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.324980195751,"[[ 0.02226347 -0.07927088 -0.071128   -0.16742284]
 [-0.00087368 -0.00387703  0.          0.        ]]",[-3.56759262 -0.04905298],-3.45449,"[ 1.05061925  1.20935799  0.10029067 -1.09044071 -0.61015181 -1.43906714
 -0.56882477 -0.33840966  1.97893895  1.79357594  0.        ]",[-0.32346466 -0.43453687],[-3.10741601 -0.46704323]
1,-0.319423340389,"[[-0.0174372  -0.09788685 -0.071128   -0.16742284]
 [-3.95602852 -1.85156583  0.          0.        ]]",[-2.94480538  0.56378722],-3.36535,"[ 1.05075534  1.20751317  0.04033588 -1.14564439 -0.6101515  -1.4390655
 -0.72069562 -0.65465442  1.97396124  1.6765054   0.        ]",[-0.32346466 -0.43453687],[-2.80764255 -0.15051067]
2,-0.302600239102,"[[-0.13546124 -0.1405146  -0.071128   -0.16742284]
 [-7.83347098 -2.40935168  0.          0.        ]]",[-1.91268671  1.18567431],-3.02499,"[ 1.03787959  1.20183716 -0.13728897 -1.2716428  -0.61015119 -1.43906385
 -0.8695823  -0.75012303  1.93420435  1.347786    0.        ]",[-0.32346466 -0.43453687],[-1.31662774  0.31420606]
3,-0.27438033967,"[[ -0.33027206  -0.17572501  -0.071128    -0.16742284]
 [-11.63495152  -1.11599387   0.           0.        ]]",[-0.90149283  1.47972488],-2.72738,"[ 0.97373163  1.1956292  -0.42311289 -1.37515532 -0.61015087 -1.4390622
 -1.015552   -0.52875529  1.8047272   0.86995819  0.        ]",[-0.32346466 -0.43453687],[-0.4952532   1.34397896]
4,-0.239230377524,"[[ -0.58033442  -0.15808753  -0.071128    -0.16742284]
 [-13.36550665   2.8664703    0.           0.        ]]",[-0.4430688   0.93619907],-2.45168,"[ 0.81698967  1.19890857 -0.76141901 -1.32337474 -0.61015056 -1.43906056
 -1.08200153  0.15287223  1.56764322  0.38236421  0.        ]",[-0.32346466 -0.43453687],[-0.26380399  0.85867193]
5,-0.203162488479,"[[ -0.85547514  -0.06721024  -0.071128    -0.16742284]
 [-14.14596347   6.21010397   0.           0.        ]]",[-0.02056704  0.3344661 ],-2.24926,"[ 0.55914349  1.21034055 -1.07340933 -1.05462505 -0.61015025 -1.43905891
 -1.11196883  0.72515914  1.26495534 -0.00549949  0.        ]",[-0.32346466 -0.43453687],[-1.01903852  0.25238209]
6,-0.160333262545,"[[ -1.17528089   0.06579942  -0.071128    -0.16742284]
 [-17.82238576   7.08790746   0.           0.        ]]",[ 1.39925385  0.345781  ],-1.93298,"[ 0.17245035  1.21044441 -1.32700657 -0.65892565 -0.61014994 -1.43905726
 -1.25313604  0.87540107  0.85665327 -0.31747279  0.        ]",[-0.32346466 -0.43453687],[ 1.68561898  0.4606604 ]
7,-0.118514362646,"[[ -1.48850856   0.22443263  -0.071128    -0.16742284]
 [-13.51472945   8.76980227   0.           0.        ]]",[ 1.22095466 -0.11931822],-1.74776,"[-0.26070854  1.18478797 -1.43849067 -0.19210301 -0.61014963 -1.43905561
 -1.08772846  1.16326871  0.43393043 -0.47289847  0.        ]",[-0.32346466 -0.43453687],[ 1.05903152 -1.38729609]
8,-0.0888725031883,"[[-1.71641558  0.35834096 -0.071128   -0.16742284]
 [-9.29002863  4.63483091  0.          0.        ]]",[ 1.62001586  0.36775655],-1.61278,"[-0.58555385  1.14175026 -1.42761503  0.18947312 -0.61014931 -1.43905397
 -0.92550648  0.45553786  0.13371302 -0.49475245  0.        ]",[-0.32346466 -0.43453687],[ 0.94670586  0.11456238]
9,-0.0705626245549,"[[-1.86279822  0.45465249 -0.071128   -0.16742284]
 [-5.36129835  4.99514445  0.          0.        ]]",[ 1.29769397  0.09811388],-1.53237,"[-0.78958553  1.09913165 -1.37966728  0.45274061 -0.610149   -1.43905232
 -0.77464944  0.51720794 -0.04695599 -0.47048079  0.        ]",[-0.32346466 -0.43453687],[ 1.28070477  0.54053927]
10,-0.0685072819203,"[[-1.92927529  0.57502245 -0.071128   -0.16742284]
 [-1.2998869   7.03507596  0.          0.        ]]",[ 0.40550238 -0.45869893],-1.53755,"[-0.87959325  1.03281496 -1.34759076  0.76445956 -0.61014869 -1.43905067
 -0.61869779  0.86635679 -0.05133817 -0.43384454  0.        ]",[-0.32346466 -0.43453687],[ 1.4242077  -0.52717107]
11,-0.080760559359,"[[-1.91531257  0.6933692  -0.071128   -0.16742284]
 [ 2.68291962  4.80703658  0.          0.        ]]",[-0.39882267 -0.31912899],-1.80575,"[-0.86085811  0.95435169 -1.35484979  1.04811817 -0.61014838 -1.43904903
 -0.46576451  0.48501106  0.08886629 -0.39341367  0.        ]",[-0.32346466 -0.43453687],[-1.69894104 -0.42554325]
12,-0.0895899200676,"[[-1.90187465  0.77166255 -0.071128   -0.16742284]
 [-1.3258213   3.02821656  0.          0.        ]]",[ 0.04175658  0.05790666],-1.71373,"[-0.84273823  0.89574777 -1.36157423  1.22137541 -0.61014807 -1.43904738
 -0.61969314  0.18055262  0.1860008  -0.35459434  0.        ]",[-0.32346466 -0.43453687],[ 0.50337276  0.21725662]
13,-0.0939830140497,"[[-1.90814861  0.84024991 -0.071128   -0.16742284]
 [ 0.69172637  3.82786093  0.          0.        ]]",[-0.5144558  -0.21739227],-1.81361,"[-0.85120797  0.84035605 -1.3584646   1.3627358  -0.61014775 -1.43904573
 -0.5422224   0.31741766  0.23652746 -0.31707015  0.        ]",[-0.32346466 -0.43453687],[-0.8366081  -0.32143811]
14,-0.0955305769873,"[[-1.92765729  0.90328713 -0.071128   -0.16742284]
 [-2.63155797  2.48033947  0.          0.        ]]",[-0.02329791  0.06855692],-1.77989,"[-0.87742501  0.78634213 -1.34844053  1.48347607 -0.61014744 -1.43904408
 -0.66983067  0.08677908  0.2577644  -0.28244454  0.        ]",[-0.32346466 -0.43453687],[ 0.1985796  0.0987614]
15,-0.0918747153896,"[[-1.97188428  0.95632206 -0.071128   -0.16742284]
 [-1.79392375  2.82201914  0.          0.        ]]",[-0.12667012 -0.05725586],-1.74784,"[-0.93614168  0.73875715 -1.32372928  1.57788178 -0.61014713 -1.43904244
 -0.63766656  0.14526012  0.22760284 -0.25822445  0.        ]",[-0.32346466 -0.43453687],[ 0.59024182 -0.26006221]
16,-0.0933744526368,"[[-1.983972    1.00186313 -0.071128   -0.16742284]
 [ 0.57726332  1.73571532  0.          0.        ]]",[-0.44024932  0.02586481],-1.82462,"[-0.952004    0.69644228 -1.31649913  1.65349788 -0.61014682 -1.43904079
 -0.54661659 -0.04066916  0.24580358 -0.23029445  0.        ]",[-0.32346466 -0.43453687],[-1.02305472  0.85150071]
17,-0.0938530709843,"[[-2.01224947  1.07007226 -0.071128   -0.16742284]
 [-3.39180721  5.07405246  0.          0.        ]]",[-0.23039712 -0.48552364],-1.83396,"[-0.98878096  0.63075391 -1.29879959  1.75697826 -0.61014651 -1.43903914
 -0.69902206  0.53071301  0.25528411 -0.18866387  0.        ]",[-0.32346466 -0.43453687],[-1.17770199 -0.02150329]
18,-0.0833686295962,"[[-2.11911266  1.16970076 -0.071128   -0.16742284]
 [-7.28161018  4.88936819  0.          0.        ]]",[ 0.51257759 -0.42375714],-1.75453,"[-1.12311636  0.53040283 -1.22218487  1.88617943 -0.61014619 -1.4390375
 -0.84838365  0.49910262  0.16311789 -0.1365712   0.        ]",[-0.32346466 -0.43453687],[-0.09316589 -0.04698271]
19,-0.0662432623474,"[[-2.26699945  1.26464875 -0.071128   -0.16742284]
 [-7.50632483  4.60636965  0.          0.        ]]",[ 0.92296773 -0.46787965],-1.62937,"[-1.29469582  0.43071685 -1.09211857  1.98402854 -0.61014588 -1.43903585
 -0.85701178  0.45066498  0.00867479 -0.07610504  0.        ]",[-0.32346466 -0.43453687],[ 1.02529331 -0.23301242]
20,-0.0558588276421,"[[-2.3759319   1.34659292 -0.071128   -0.16742284]
 [-3.40054938  3.5914762   0.          0.        ]]",[ 0.66103363 -0.51368898],-1.49577,"[-1.40847679  0.34220617 -0.97995139  2.04794339 -0.61014557 -1.4390342
 -0.69935623  0.2769578  -0.08755997 -0.00982257  0.        ]",[-0.32346466 -0.43453687],[ 2.27506141 -0.55075326]
21,-0.0563141025143,"[[-2.40355887  1.39581987 -0.071128   -0.16742284]
 [ 0.62446528  1.33874427  0.          0.        ]]",[ 0.28183693 -0.30903339],-1.58793,"[-1.4354408   0.28819272 -0.94947517  2.07699357 -0.61014526 -1.43903256
 -0.54480185 -0.10861525 -0.08630743  0.02708371  0.        ]",[-0.32346466 -0.43453687],[ 1.18264581  0.73819444]
