timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.267584883601,[-0.11440193 -0.28874657],[-2.61418343 -0.34129137],-1.89577,"[ 1.13885614  1.83449351  0.00572847 -0.65739421 -0.05722836 -1.37576957
 -0.64461314 -0.37223091  1.3473922   1.37702129  0.        ]","[[-0.03782433  0.03102153 -0.00784922 -0.16001505]
 [ 0.00206036 -0.00048546  0.          0.        ]]",[-2.81090876  0.18155115]
1,-0.263028635137,[-0.11440193 -0.28874657],[-2.28765178 -0.27738333],-1.84281,"[ 1.13570663  1.83417143 -0.05384126 -0.6352108  -0.05722831 -1.37576624
 -0.80328533 -0.26570015  1.34501803  1.30987341  0.        ]","[[-0.07747685  0.03823999 -0.00784922 -0.16001505]
 [-3.95413861  0.71992488  0.          0.        ]]",[-2.56467241 -0.03669929]
2,-0.248406583411,[-0.11440193 -0.28874657],[-1.68216836 -0.05307907],-1.73964,"[ 1.11360344  1.83344314 -0.22964763 -0.59585224 -0.05722826 -1.37576292
 -0.9588051  -0.28907466  1.32466336  1.10279938  0.        ]","[[-0.19546482  0.05105257 -0.00784922 -0.16001505]
 [-7.83174797  0.56185362  0.          0.        ]]",[-2.16398677  2.0020455 ]
3,-0.224889620473,[-0.11440193 -0.28874657],[-0.99506277 -0.10885185],-1.48455,"[ 1.03625502  1.8285321  -0.50985655 -0.43991216 -0.05722821 -1.3757596
 -1.11131262  0.29501747  1.25583333  0.79866592  0.        ]","[[ -3.90251557e-01   1.01920474e-01  -7.84922169e-03  -1.60015055e-01]
 [ -1.16342661e+01   4.51175959e+00   0.00000000e+00   0.00000000e+00]]",[-0.85807826  0.66900582]
4,-0.194102108329,[-0.11440193 -0.28874657],[-0.30828115 -0.12219009],-1.24371,"[ 0.85498262  1.80524859 -0.8537202  -0.08818693 -0.05722816 -1.37575627
 -1.23826716  0.67368949  1.11109871  0.45847028  0.        ]","[[ -6.54696305e-01   2.17848923e-01  -7.84922169e-03  -1.60015055e-01]
 [ -1.47996869e+01   7.07252044e+00   0.00000000e+00   0.00000000e+00]]",[ 1.01820482  0.28209451]
5,-0.165634248503,[-0.11440193 -0.28874657],[-0.42181936 -0.34015119],-1.16203,"[ 0.60981303  1.75008972 -1.1236931   0.35653819 -0.05722812 -1.37575295
 -1.06788243  0.81788922  0.93491326  0.20974063  0.        ]","[[ -9.08067192e-01   3.69083182e-01  -7.84922169e-03  -1.60015055e-01]
 [ -1.05515330e+01   8.04767301e+00   0.00000000e+00   0.00000000e+00]]",[ 0.69264334  0.25855928]
6,-0.148511827742,[-0.11440193 -0.28874657],[-0.57740217 -0.52835763],-1.15646,"[ 0.39991972  1.65634941 -1.27130119  0.82471596 -0.05722807 -1.37574962
 -0.94962884  0.94553778  0.81338037  0.11225436  0.        ]","[[ -1.08951615e+00   5.38697499e-01  -7.84922169e-03  -1.60015055e-01]
 [ -7.60315456e+00   8.91090110e+00   0.00000000e+00   0.00000000e+00]]",[-1.77905917 -1.84028516]
7,-0.127077493858,[-0.11440193 -0.28874657],[ 0.15848657 -0.16497177],-1.05522,"[ 0.15750824  1.55799389 -1.37896019  1.16976109 -0.05722802 -1.3757463
 -1.10221798  0.3340863   0.65446615  0.00443244  0.        ]","[[ -1.27975091e+00   6.75429123e-01  -7.84922169e-03  -1.60015055e-01]
 [ -1.14077094e+01   4.77598888e+00   0.00000000e+00   0.00000000e+00]]",[ 0.34512492 -0.61601529]
8,-0.0975443838796,[-0.11440193 -0.28874657],[ 0.53005475  0.02346221],-0.981586,"[-0.12928206  1.50031796 -1.4375686   1.33309896 -0.05722797 -1.37574297
 -1.03837505 -0.04071461  0.42083231 -0.13916808  0.        ]","[[ -1.49193477e+00   7.45518535e-01  -7.84922169e-03  -1.60015055e-01]
 [ -9.81595863e+00   2.24141550e+00   0.00000000e+00   0.00000000e+00]]",[ 0.42964574 -0.81902854]
9,-0.0705255991052,[-0.11440193 -0.28874657],[ 0.98520571  0.31456873],-0.88222,"[-0.37321528  1.49011745 -1.43495581  1.35968953 -0.05722792 -1.37573965
 -0.96236767 -0.52696527  0.183171   -0.24724816  0.        ]","[[ -1.66924055e+00   7.57354588e-01  -7.84922169e-03  -1.60015055e-01]
 [ -7.92090516e+00  -1.04683230e+00   0.00000000e+00   0.00000000e+00]]",[ 1.34008986  1.06565399]
10,-0.0545038512401,[-0.11440193 -0.28874657],[ 0.4736869  -0.15781772],-0.935766,"[-0.53254857  1.47349142 -1.40739498  1.40172114 -0.05722788 -1.37573633
 -0.79745599  0.06141039  0.02718791 -0.28611141  0.        ]","[[-1.78640452  0.77633881 -0.00784922 -0.16001505]
 [-3.80918982  2.93202448  0.          0.        ]]",[-0.35560512 -0.00924848]
11,-0.0450527273932,[-0.11440193 -0.28874657],[ 0.61343777 -0.15407741],-0.934021,"[-0.65171003  1.4210062  -1.37271116  1.52463719 -0.05722783 -1.375733
 -0.85086146  0.04746513 -0.06172705 -0.28173086  0.        ]","[[-1.87594846  0.83403322 -0.00784922 -0.16001505]
 [-5.14077837  2.83772077  0.          0.        ]]",[-0.69395473  0.21587896]
12,-0.0326983671951,[-0.11440193 -0.28874657],[ 0.79556066 -0.21370423],-0.89778,"[-0.81773942  1.35872805 -1.3023999   1.65358645 -0.05722778 -1.37572968
 -0.95691522  0.16566127 -0.20147885 -0.27023083  0.        ]","[[-2.00529463  0.8988075  -0.00784922 -0.16001505]
 [-7.78505332  3.63701499  0.          0.        ]]",[-0.16140667  0.48090413]
13,-0.0250352379707,[-0.11440193 -0.28874657],[ 0.77253199 -0.35160649],-0.697396,"[-1.01007219  1.26560373 -1.18355428  1.81778668 -0.05722773 -1.37572635
 -0.97637932  0.43658367 -0.36118379 -0.22813442  0.        ]","[[ -2.16586516e+00   9.89929901e-01  -7.84922169e-03  -1.60015055e-01]
 [ -8.27039127e+00   5.46911048e+00   0.00000000e+00   0.00000000e+00]]",[ 2.10384913 -1.38960807]
14,-0.0285891792488,[-0.11440193 -0.28874657],[ 1.16210675  0.05368823],-0.795512,"[-1.14530264  1.19171162 -1.06958972  1.92732496 -0.05722768 -1.37572303
 -0.81108074 -0.16514982 -0.47969903 -0.18007972  0.        ]","[[-2.2899225   1.0584843  -0.00784922 -0.16001505]
 [-4.14903271  1.39993437  0.          0.        ]]",[ 1.63396311  0.46406237]
15,-0.0289524769233,[-0.11440193 -0.28874657],[ 0.82903522 -0.11591393],-0.872646,"[-1.18848256  1.14031463 -1.02648608  1.9939932  -0.05722764 -1.37571971
 -0.64911134  0.1023067  -0.50074522 -0.15331037  0.        ]","[[-2.33238535  1.10462958 -0.00784922 -0.16001505]
 [-0.11067287  3.20858706  0.          0.        ]]",[ 0.58684676  0.13246847]
16,-0.0191757800853,[-0.11440193 -0.28874657],[ 0.59960186 -0.1534732 ],-0.83813,"[-1.16722618  1.06148832 -1.04815815  2.08248471 -0.05722759 -1.37571638
 -0.55589184  0.17038612 -0.41904554 -0.13278332  0.        ]","[[-2.31127943  1.17342045 -0.00784922 -0.16001505]
 [ 2.21355039  3.66896896  0.          0.        ]]",[ 1.25858089  0.56955247]
17,-0.0135646696681,[-0.11440193 -0.28874657],[ 0.08068433 -0.28731632],-0.934443,"[-1.07914084  0.9485904  -1.12898925  2.18281173 -0.05722754 -1.37571306
 -0.39895337  0.49298017 -0.24018535 -0.09326361  0.        ]","[[-2.22774969  1.26868775 -0.00784922 -0.16001505]
 [ 6.12647955  5.85048386  0.          0.        ]]",[-0.61494391  0.3377262 ]
18,-0.0365235736572,[-0.11440193 -0.28874657],[-0.15841946 -0.35117567],-0.911276,"[-0.9696498   0.79015392 -1.21231254  2.27624236 -0.05722749 -1.37570973
 -0.50140768  0.67366917 -0.03746963  0.00424115  0.        ]","[[-2.13084999  1.39795708 -0.00784922 -0.16001505]
 [ 3.57198017  7.07238068  0.          0.        ]]",[ 0.52981932 -0.55690729]
19,-0.0601165275851,[-0.11440193 -0.28874657],[-0.29627779 -0.24314773],-0.933078,"[-0.85959971  0.642409   -1.28021075  2.31740679 -0.05722744 -1.37570641
 -0.42011443  0.32680531  0.12687346  0.13027408  0.        ]","[[-2.03907408  1.51587027 -0.00784922 -0.16001505]
 [ 5.59884762  4.72675158  0.          0.        ]]",[ 0.62198804  0.2835336 ]
20,-0.0879938594377,[-0.11440193 -0.28874657],[-0.68910164 -0.30756748],-0.989447,"[-0.6877481   0.51015465 -1.35968489  2.31819974 -0.0572274  -1.37570309
 -0.32581974  0.47889453  0.30119304  0.29975616  0.        ]","[[ -1.90350908e+00   1.62072461e+00  -7.84922169e-03  -1.60015055e-01]
 [  7.94988014e+00   5.75524186e+00   0.00000000e+00   0.00000000e+00]]",[-0.26468885 -0.28902792]
21,-0.115043808354,[-0.11440193 -0.28874657],[-0.81615114 -0.29128569],-1.06686,"[-0.49228941  0.38155485 -1.41630931  2.2863779  -0.05722735 -1.37569976
 -0.37411986  0.29280218  0.44249159  0.50739346  0.        ]","[[-1.75659382  1.72320316 -0.00784922 -0.16001505]
 [ 6.74561022  4.49681503  0.          0.        ]]",[-1.37989718 -0.99242838]
22,-0.130096905589,[-0.11440193 -0.28874657],[-0.59786558 -0.12886557],-1.08686,"[-0.36426144  0.3199261  -1.43585161  2.25947195 -0.0572273  -1.37569644
 -0.53818893 -0.3013958   0.50886716  0.63649421  0.        ]","[[-1.66272435  1.7728234  -0.00784922 -0.16001505]
 [ 2.65488424  0.47861918  0.          0.        ]]",[-0.76407658  0.10790092]
23,-0.133621283855,[-0.11440193 -0.28874657],[-0.52924007 -0.15640068],-1.08363,"[-0.33373971  0.30293022 -1.43854816  2.25068095 -0.05722725 -1.37569312
 -0.66158993 -0.23956115  0.52192532  0.66992378  0.        ]","[[-1.6404967   1.78659117 -0.00784922 -0.16001505]
 [-0.42187383  0.89676704  0.          0.        ]]",[-0.64684955 -0.62553718]
24,-0.128921880811,[-0.11440193 -0.28874657],[-0.19435656  0.01704532],-1.12298,"[-0.38045332  0.31167712 -1.43410825  2.2552625  -0.0572272  -1.37568979
 -0.76392513 -0.60841323  0.50034692  0.63249886  0.        ]","[[-1.67453459  1.77950025 -0.00784922 -0.16001505]
 [-2.97340586 -1.59755268  0.          0.        ]]",[-1.62743755 -1.57402548]
25,-0.111923294417,[-0.11440193 -0.28874657],[ 0.5590896   0.43188179],-0.967679,"[-0.51462341  0.40035887 -1.41149984  2.29301646 -0.05722716 -1.37568647
 -0.92027635 -1.18920615  0.42881023  0.47928097  0.        ]","[[-1.77311667  1.70814298 -0.00784922 -0.16001505]
 [-6.87171909 -5.52510459  0.          0.        ]]",[ 1.06304921  0.05725454]
26,-0.0915451206391,[-0.11440193 -0.28874657],[ 0.54134405  0.44257441],-0.972986,"[-0.64317678  0.53501621 -1.37556529  2.32055699 -0.05722711 -1.37568314
 -0.75607369 -1.13961233  0.32917029  0.30384341  0.        ]","[[-1.86947387  1.60100549 -0.00784922 -0.16001505]
 [-2.77770778 -5.18974759  0.          0.        ]]",[ 0.29761829  0.954877  ]
27,-0.0807059818688,[-0.11440193 -0.28874657],[ 0.22780608  0.11740938],-0.946129,"[-0.69964695  0.61681137 -1.35510135  2.32010487 -0.05722706 -1.37567982
 -0.70664979 -0.56534118  0.26911173  0.21542146  0.        ]","[[-1.91266394  1.53617426 -0.00784922 -0.16001505]
 [-1.54545291 -1.30631641  0.          0.        ]]",[ 0.67811042  0.69217692]
28,-0.0802702472494,[-0.11440193 -0.28874657],[-0.14104947 -0.11653304],-0.992268,"[-0.7044211   0.61475885 -1.35323128  2.32026158 -0.05722701 -1.3756765
 -0.59780729 -0.15629689  0.26582256  0.21465394  0.        ]","[[-1.91634531  1.53780116 -0.00784922 -0.16001505]
 [ 1.16827882  1.45979096  0.          0.        ]]",[-0.48509006  0.59555087]
29,-0.0845621243888,[-0.11440193 -0.28874657],[-0.24919325 -0.22846282],-0.990382,"[-0.69940274  0.54843034 -1.35518915  2.32133373 -0.05722696 -1.37567317
 -0.67574672  0.18819354  0.28489884  0.26554916  0.        ]","[[-1.91247715  1.59037037 -0.00784922 -0.16001505]
 [-0.77498915  3.78936144  0.          0.        ]]",[-0.97597358 -1.98139037]
30,-0.0792711439351,[-0.11440193 -0.28874657],[ 0.30612195  0.04299501],-0.999998,"[-0.76890698  0.50390182 -1.32584923  2.31728018 -0.05722692 -1.37566985
 -0.83002442 -0.40834714  0.24123789  0.26554261  0.        ]","[[-1.96657086  1.62568314 -0.00784922 -0.16001505]
 [-4.62159016 -0.24466264  0.          0.        ]]",[-1.06260848 -0.98323226]
31,-0.056630536011,[-0.11440193 -0.28874657],[ 1.15925074  0.47903144],-0.921752,"[-0.93065788  0.55926622 -1.23800198  2.32171249 -0.05722687 -1.37566653
 -0.98505612 -0.98328055  0.09049598  0.16143396  0.        ]","[[ -2.09778631e+00   1.58178150e+00  -7.84922169e-03  -1.60015055e-01]
 [ -8.48700088e+00  -4.13257620e+00   0.00000000e+00   0.00000000e+00]]",[ 0.58887892  1.67509019]
32,-0.0314076419143,[-0.11440193 -0.28874657],[ 0.9068892   0.14698198],-0.905266,"[-1.09508998  0.61239721 -1.11529356  2.32039646 -0.05722682 -1.3756632
 -0.88486853 -0.38574578 -0.09043195  0.08400747  0.        ]","[[-2.24246317  1.53967179 -0.00784922 -0.16001505]
 [-5.98907915 -0.09183782  0.          0.        ]]",[ 0.53587411  0.43780209]
33,-0.0192336929294,[-0.11440193 -0.28874657],[ 0.78899592  0.01194558],-0.790391,"[-1.19581406  0.59275527 -1.01872667  2.32150126 -0.05722677 -1.37565988
 -0.795069   -0.12920259 -0.19276824  0.08223448  0.        ]","[[-2.3397809   1.555241   -0.00784922 -0.16001505]
 [-3.75015541  1.64299574  0.          0.        ]]",[ 2.42106295  0.06046462]
