timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.397632647071,"[[ 0.09570781  0.0748551  -0.14587527 -0.15321723]
 [-0.00449786  0.00090079  0.          0.        ]]",[-0.07604575  0.52411866],-1.31453,"[ 1.04400079  1.31387989  0.16511653 -0.20624886 -1.25120748 -1.33118891
  0.17153879 -0.16583779  1.96327383  1.24925684  0.        ]",[ 0.03549688  0.00063372],[ 0.19706507  1.3513053 ]
1,-0.399395629634,"[[ 0.10342496  0.11459774 -0.14587527 -0.15321723]
 [ 0.77363014  3.96016908  0.          0.        ]]",[-0.07892205  0.52627921],-1.35958,"[ 1.04291383  1.30925055  0.17693692 -0.13276591 -1.25117573 -1.33115241
  0.24360747  0.36559024  1.95628321  1.29054575  0.        ]",[ 0.03549688  0.00063372],[-0.53361857  1.11858371]
2,-0.401961533361,"[[ 0.09754949  0.23275057 -0.14587527 -0.15321723]
 [-1.35408375  7.84217137  0.          0.        ]]",[-0.08114816  0.52821738],-1.37264,"[ 1.04371089  1.28427686  0.16793509  0.08326355 -1.25114397 -1.33111591
  0.04653352  0.88664015  1.93530271  1.36982778  0.        ]",[ 0.03549688  0.00063372],[-0.13335229 -0.22548252]
3,-0.402342026668,"[[ 0.06544802  0.37908018 -0.14587527 -0.15321723]
 [-1.85440274  6.7942802   0.          0.        ]]",[-0.08126123  0.52721369],-1.33973,"[  1.04731867e+00   1.23043118e+00   1.18676798e-01   3.42205302e-01
  -1.25111222e+00  -1.33107941e+00   1.92421620e-04   7.45974142e-01
   1.90669036e+00   1.42894645e+00   0.00000000e+00]",[ 0.03549688  0.00063372],[ 0.29268889  0.51827306]
4,-0.401789995388,"[[ 0.04033894  0.53420158 -0.14587527 -0.15321723]
 [-0.66044941  8.71147514  0.          0.        ]]",[-0.08330592  0.52750003],-1.35427,"[ 1.04914056  1.14689034  0.08007289  0.60054431 -1.25108048 -1.33104291
  0.11078006  1.00329328  1.86311191  1.49884783  0.        ]",[ 0.03549688  0.00063372],[-0.05208752  0.66032721]
5,-0.39952837671,"[[  0.02518679   0.73293468  -0.14587527  -0.15321723]
 [ -0.85408185  11.15369468   0.           0.        ]]",[-0.08482196  0.52724695],-1.26082,"[ 1.04980809  1.00330687  0.05675644  0.89753364 -1.25104873 -1.33100642
  0.09284394  1.33106821  1.78405823  1.59943075  0.        ]",[ 0.03549688  0.00063372],[ 0.92370663  2.34521204]
6,-0.39333962604,"[[  0.04493533   0.993509    -0.14587527  -0.15321723]
 [  2.81692893  14.89130682   0.           0.        ]]",[-0.08773143  0.52710557],-1.36735,"[ 1.04882484  0.76195379  0.08714203  1.21121405 -1.25101699 -1.33096993
  0.43286925  1.83267326  1.63062592  1.74757498  0.        ]",[ 0.03549688  0.00063372],[-0.99861875  1.73378097]
7,-0.376939403374,"[[  0.06107155   1.32811573  -0.14587527  -0.15321723]
 [ -1.18998068  18.55710476   0.           0.        ]]",[-0.08800016  0.52280605],-1.26876,"[ 1.04761579  0.3886239   0.11194997  1.45774678 -1.25098525 -1.33093344
  0.06172236  2.32455928  1.40123484  1.85297788  0.        ]",[ 0.03549688  0.00063372],[ 0.33298199  0.47845162]
8,-0.348229305789,"[[  0.0507409    1.71457682  -0.14587527  -0.15321723]
 [  0.15258774  20.08393672   0.           0.        ]]",[-0.08690338  0.51872313],-1.21042,"[ 1.04839575 -0.08021406  0.09606815  1.49296057 -1.25095351 -1.33089696
  0.18607918  2.52930077  1.1399417   1.84378099  0.        ]",[ 0.03549688  0.00063372],[ 0.53689442 -0.69480347]
9,-0.312463561026,"[[  0.07510376   2.0846606   -0.14587527  -0.15321723]
 [  2.27656985  16.93496022   0.           0.        ]]",[-0.08350237  0.51276654],-1.2105,"[ 1.0462464  -0.50586833  0.13350278  1.27221298 -1.25092177 -1.33086048
  0.38281583  2.10656433  0.88548702  1.74525861  0.        ]",[ 0.03549688  0.00063372],[-1.29344333  0.62003778]
