timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.328993195643,[-0.3482644  -0.43496767],[ 2.45297122  2.91944265],-3.00381,"[ 1.04568831  1.20035883 -0.00528595 -0.67260851 -1.01055462  0.22313884
 -0.57014404 -0.3372204   2.41105537 -0.36187529  0.        ]","[[-0.04192302  0.06285963 -0.11801229  0.02490557]
 [ 0.00241068  0.00067445  0.          0.        ]]",[ 2.47839965  3.08697989]
1,-0.327762350857,[-0.3482644  -0.43496767],[ 1.41430783  1.75683069],-2.99068,"[ 1.04694127  1.19668181  0.05471014 -0.55511297 -1.01055389  0.22313876
 -0.41955955  0.34342288  2.40698257 -0.21845512  0.        ]","[[ -2.20013708e-03   1.02585391e-01  -1.18012286e-01   2.49055678e-02]
 [  3.95672082e+00   3.95871532e+00   0.00000000e+00   0.00000000e+00]]",[ 1.17216709  2.73695222]
2,-0.321994170616,[-0.3482644  -0.43496767],[ 0.21955591  0.94570178],-2.9685,"[ 1.03735686  1.17540704  0.23263573 -0.20935996 -1.01055316  0.22313867
 -0.27194872  1.01059287  2.34911048  0.20066292  0.        ]","[[ 0.11582519  0.22068594 -0.11801229  0.02490557]
 [ 7.83294411  7.83840928  0.          0.        ]]",[ 0.08955576  1.15609186]
3,-0.307697123079,[-0.3482644  -0.43496767],[-0.28676534  0.8689189 ],-2.94629,"[ 0.9933838   1.10722026  0.46752914  0.33930941 -1.01055242  0.22313859
 -0.26439887  1.66478667  2.14586328  0.75749205  0.        ]","[[  0.27447243   0.41562345  -0.11801229   0.02490557]
 [  8.03119871  11.64265371   0.           0.        ]]",[ 0.24571107  1.32116157]
4,-0.281073171181,[-0.3482644  -0.43496767],[-0.35890543  0.96370375],-2.98576,"[ 0.9086682   0.94929781  0.70599657  1.02076131 -1.01055169  0.2231385
 -0.23344589  2.30597522  1.74319645  1.26848336  0.        ]","[[  0.44324991   0.68588727  -0.11801229   0.02490557]
 [  8.84401401  15.37129041   0.           0.        ]]",[-1.33613096 -0.03151269]
5,-0.245706139034,[-0.3482644  -0.43496767],[ 0.1457509   1.30113637],-2.78981,"[ 0.81396584  0.69803782  0.8843562   1.62067546 -1.01055096  0.22313842
 -0.39071627  2.23237975  1.25240323  1.52128515  0.        ]","[[  0.57869467   0.98901956  -0.11801229   0.02490557]
 [  4.71413013  14.9433491    0.           0.        ]]",[ 0.65506004  1.48450019]
6,-0.201551430944,[-0.3482644  -0.43496767],[ 1.14345646  1.56181955],-2.52091,"[ 0.71225538  0.3555227   1.02908871  2.01947684 -1.01055023  0.22313834
 -0.29552441  2.86226609  0.74161028  1.50475016  0.        ]","[[  0.69805449   1.32463803  -0.11801229   0.02490557]
 [  7.21384014  18.60629719   0.           0.        ]]",[ 1.11423747  2.25738676]
7,-0.138201537153,[-0.3482644  -0.43496767],[ 2.76888967  1.52622092],-2.14327,"[ 0.52706181 -0.0980155   1.22309578  2.07008548 -1.01054949  0.22313825
 -0.15014877  3.4796276   0.18989935  1.15792085  0.        ]","[[  0.88062925   1.73278519  -0.11801229   0.02490557]
 [ 11.03136296  22.19646086   0.           0.        ]]",[ 1.67080855  1.84059983]
8,-0.0677299189794,[-0.3482644  -0.43496767],[ 4.27453995  1.3564322 ],-1.47159,"[ 0.21513305 -0.5873209   1.43008017  1.51938399 -1.01054876  0.22313817
 -0.00756089  4.08476595 -0.12677641  0.42780729  0.        ]","[[  1.13882137e+00   2.21202302e+00  -1.18012286e-01   2.49055678e-02]
 [  1.47756799e+01   2.57156142e+01   0.00000000e+00   0.00000000e+00]]",[ 3.55425024  1.34948959]
9,-0.0804782005383,[-0.3482644  -0.43496767],[ 3.77413988  0.2785027 ],-1.64486,"[-0.24159745 -0.95718108  1.56137032  0.24361283 -1.01054803  0.22313808
  0.1322251   4.67795432  0.10208657 -0.31848966  0.        ]","[[  1.47116642e+00   2.76094703e+00  -1.18012286e-01   2.49055678e-02]
 [  1.84464202e+01   2.91653681e+01   0.00000000e+00   0.00000000e+00]]",[ 3.57345071  1.20135811]
