timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.192741258158,[-0.2172807  -0.35960573],[ 3.5363183   0.68111134],-2.26772,"[ 1.07163023  1.43446328 -0.02677691 -0.63983386  0.6707299   1.1376271
 -0.62062413 -0.35449041  0.64510992 -1.40132384  0.        ]","[[-0.06653948  0.05200171  0.07682051  0.13130258]
 [-0.0047486   0.004477    0.          0.        ]]",[ 3.30898346  2.10188161]
1,-0.183747197559,[-0.2172807  -0.35960573],[ 2.30311918 -0.27637422],-1.96678,"[ 1.07422294  1.43117837  0.03319516 -0.51966159  0.67072938  1.1376257
 -0.46907528  0.27729209  0.64481979 -1.27506334  0.        ]","[[-0.02695838  0.09180277  0.07682051  0.13130258]
 [ 3.94970047  3.96244214  0.          0.        ]]",[ 1.99753076 -0.52891896]
2,-0.161322681768,[-0.2172807  -0.35960573],[ 1.15568995 -0.20865063],-1.89536,"[ 1.06893467  1.42324935  0.21185999 -0.3470751   0.67072885  1.1376243
 -0.32043218 -0.06977128  0.61701349 -0.96805816  0.        ]","[[ 0.09095107  0.14923647  0.07682051  0.13130258]
 [ 7.82832941  1.78817512  0.          0.        ]]",[-0.27376647  0.34228725]
3,-0.135219630844,[-0.2172807  -0.35960573],[ 0.59136635 -0.47950107],-1.24554,"[ 1.03615224  1.41352077  0.42742724 -0.20095036  0.67072833  1.1376229
 -0.36788847  0.14098756  0.53833044 -0.62703206  0.        ]","[[ 0.23509327  0.19824752  0.07682051  0.13130258]
 [ 6.5900186   3.1085273   0.          0.        ]]",[ 0.56033129 -2.17147282]
4,-0.110387594664,[-0.2172807  -0.35960573],[-0.09912521  0.04030162],-1.38696,"[ 0.97056517  1.40831786  0.64777204 -0.13634438  0.67072781  1.1376215
 -0.2878751  -0.50101461  0.41866858 -0.31662417  0.        ]","[[ 0.38784161  0.22006421  0.07682051  0.13130258]
 [ 8.67784937 -0.91345648  0.          0.        ]]",[-0.99730447  0.59774012]
5,-0.0910208349375,[-0.2172807  -0.35960573],[-0.11065798 -0.31617409],-0.933008,"[ 0.88929234  1.4068754   0.82792363 -0.1195904   0.67072729  1.1376201
 -0.44568421 -0.12008568  0.28995894 -0.08059498  0.        ]","[[ 0.52008332  0.22573881  0.07682051  0.13130258]
 [ 4.56003972  1.4729658   0.          0.        ]]",[ 0.01997998 -0.81689658]
6,-0.0793733212882,[-0.2172807  -0.35960573],[-0.21137337  0.23920283],-1.07218,"[ 0.82083902  1.40771177  0.94455284 -0.12929231  0.67072677  1.1376187
 -0.44606374 -0.64105665  0.19115299  0.06370143  0.        ]","[[ 0.61118476  0.22245183  0.07682051  0.13130258]
 [ 4.55012872 -1.7907859   0.          0.        ]]",[-1.78153935  0.051365  ]
7,-0.0757178072669,[-0.2172807  -0.35960573],[ 0.33767611  0.4738428 ],-1.13681,"[ 0.77882933  1.41554427  1.00604195 -0.22827973  0.67072625  1.1376173
 -0.60112125 -0.60268561  0.15418311  0.11650018  0.        ]","[[ 0.66159247  0.18904795  0.07682051  0.13130258]
 [ 0.50411784 -1.55040408  0.          0.        ]]",[-0.46212906  1.38656415]
8,-0.0760695186712,[-0.2172807  -0.35960573],[ 0.39101738 -0.20144178],-1.08216,"[ 0.78600625  1.41354669  0.995984   -0.20143893  0.67072572  1.1376159
 -0.67162258  0.03437029  0.15805399  0.1103473   0.        ]","[[ 0.65321709  0.19808279  0.07682051  0.13130258]
 [-1.3355248   2.44058423  0.          0.        ]]",[ 0.63740468  1.42726466]
9,-0.0700794372804,[-0.2172807  -0.35960573],[-0.38860935 -1.27659178],-0.764099,"[ 0.78699455  1.38931774  0.99458349  0.05724649  0.6707252   1.1376145
 -0.57403191  0.65854564  0.09593812  0.16895273  0.        ]","[[ 0.6520559   0.2861277   0.07682051  0.13130258]
 [ 1.21094935  6.35088026  0.          0.        ]]",[-0.38082442 -1.12362189]
10,-0.063407281666,[-0.2172807  -0.35960573],[ 0.02348329 -0.6331535 ],-0.782534,"[ 0.77939351  1.35739801  1.00525167  0.30364397  0.67072468  1.1376131
 -0.63262519  0.00652295  0.01809614  0.23342253  0.        ]","[[ 0.66093504  0.37216173  0.07682051  0.13130258]
 [-0.31796787  2.26613245  0.          0.        ]]",[-0.42442518 -0.8495928 ]
11,-0.0648447853019,[-0.2172807  -0.35960573],[ 0.63467169  0.13247731],-0.965325,"[ 0.79900737  1.35268483  0.97730647  0.33495229  0.67072416  1.1376117
 -0.69668152 -0.5375197   0.03938164  0.20826835  0.        ]","[[ 0.63780538  0.383288    0.07682051  0.13130258]
 [-1.98943677 -1.14214975  0.          0.        ]]",[ 0.62948437  0.96186555]
12,-0.0651852102598,[-0.2172807  -0.35960573],[-0.02366699 -0.78220159],-1.07268,"[ 0.81093319  1.34586127  0.95963484  0.3785768   0.67072364  1.1376103
 -0.59979207  0.07388132  0.04566672  0.19728897  0.        ]","[[ 0.62338248  0.39887522  0.07682051  0.13130258]
 [ 0.53873668  2.68811091  0.          0.        ]]",[-0.41737224  1.37084763]
13,-0.0592673693996,[-0.2172807  -0.35960573],[ 0.0144858  -1.47226298],-0.597766,"[ 0.81575348  1.2998991   0.95233627  0.63246315  0.67072312  1.1376089
 -0.66353143  0.69752816 -0.02197829  0.23865475  0.        ]","[[ 0.61746975  0.49183748  0.07682051  0.13130258]
 [-1.12445913  6.59508938  0.          0.        ]]",[ 0.44415997 -1.78234052]
14,-0.0535496663555,[-0.2172807  -0.35960573],[-0.12474802 -1.09768975],-0.918131,"[ 0.81949258  1.24652954  0.94661081  0.8686863   0.67072259  1.1376075
 -0.59528049  0.04453951 -0.09268135  0.2732696   0.        ]","[[ 0.61284892  0.58269496  0.07682051  0.13130258]
 [ 0.65643448  2.50429731  0.          0.        ]]",[-1.31128622 -0.33344728]
15,-0.0530450680661,[-0.2172807  -0.35960573],[ 0.77707523 -0.62220752],-0.827249,"[ 0.8406115   1.22293136  0.91318408  0.95946289  0.67072207  1.1376061
 -0.74737492 -0.17390817 -0.08836985  0.25517838  0.        ]","[[ 0.58615873  0.61905028  0.07682051  0.13130258]
 [-3.31225397  1.13578351  0.          0.        ]]",[-0.27263342 -0.45662804]
