timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.25646231375,"[[ 0.04319736 -0.08791585 -0.00563877  0.13854285]
 [ 0.00162854  0.00276767  0.          0.        ]]",[ 2.29696012  1.55688202],-1.75617,"[ 1.16993549  2.05109447  0.1175358  -1.05001053 -0.05441269  1.19654995
 -0.62143407 -0.37388624  1.35441258 -1.22133546  0.        ]",[-0.03474923 -0.22326705],[ 2.13852652  2.82027269]
1,-0.249623436169,"[[ 0.08290472 -0.04814862 -0.00563877  0.13854285]
 [ 3.95594355  3.96077044  0.          0.        ]]",[ 1.7575388   1.26590037],-1.66831,"[ 1.16648846  2.05471088  0.17668519 -0.92518884 -0.05441263  1.19654687
 -0.45624362  0.19301271  1.35287875 -1.11130528  0.        ]",[-0.03474923 -0.22326705],[ 1.90202405  2.05490211]
2,-0.227788782831,"[[  2.00913877e-01   6.99927404e-02  -5.63877480e-03   1.38542848e-01]
 [  7.83208161e+00   7.84043715e+00   0.00000000e+00   0.00000000e+00]]",[ 1.14527977  0.92358893],-1.41898,"[ 1.14352175  2.05296891  0.35096552 -0.55372448 -0.05441257  1.19654379
 -0.29431908  0.74869123  1.31127262 -0.78816553  0.        ]",[-0.03474923 -0.22326705],[ 0.62300969  0.69529295]
3,-0.190612076658,"[[  3.80720086e-01   2.52857154e-01  -5.63877480e-03   1.38542848e-01]
 [  1.01409114e+01   1.04373393e+01   0.00000000e+00   0.00000000e+00]]",[ 0.61606634  0.63978851],-1.14764,"[ 1.07263826  2.01356983  0.60774592  0.01334186 -0.05441251  1.19654071
 -0.19786828  1.12063974  1.14459408 -0.32982893  0.        ]",[-0.03474923 -0.22326705],[ 2.15408721  0.75273666]
4,-0.137026227828,"[[  6.21212272e-01   4.89419189e-01  -5.63877480e-03   1.38542848e-01]
 [  1.38959660e+01   1.32095940e+01   0.00000000e+00   0.00000000e+00]]",[ 0.24550661  0.30868554],-0.797648,"[ 0.91401132  1.89868962  0.92185756  0.70533402 -0.05441246  1.19653763
 -0.04100193  1.51770105  0.76418042  0.14225085  0.        ]",[-0.03474923 -0.22326705],[ 0.67269668  0.13089445]
5,-0.0740235167062,"[[  9.23087854e-01   7.56173645e-01  -5.63877480e-03   1.38542848e-01]
 [  1.62837944e+01   1.34649502e+01   0.00000000e+00   0.00000000e+00]]",[ 0.59238076  0.36174878],-0.726438,"[ 0.6251672   1.69048319  1.2434534   1.38501375 -0.0544124   1.19653455
  0.05874894  1.55426973  0.15827546  0.42251873  0.        ]",[-0.03474923 -0.22326705],[ 0.40894963  1.31492737]
6,-0.0538718915251,"[[  1.26177715e+00   1.06251258e+00  -5.63877480e-03   1.38542848e-01]
 [  1.75811360e+01   1.71565878e+01   0.00000000e+00   0.00000000e+00]]",[ 1.3599292   0.44475991],-0.684907,"[ 0.21321719  1.36733807  1.47506223  1.97473094 -0.05441234  1.19653147
  0.11294499  2.08300512 -0.5331354   0.30456238  0.        ]",[-0.03474923 -0.22326705],[ 2.47299428  0.55738747]
7,-0.116309988069,"[[  1.64964588e+00   1.42435672e+00  -5.63877480e-03   1.38542848e-01]
 [  2.11940904e+01   1.90215313e+01   0.00000000e+00   0.00000000e+00]]",[ 1.57859159  0.4036777 ],-1.21118,"[-0.31389974  0.91002949  1.54112475  2.33878482 -0.05441228  1.19652839
  0.26387527  2.35010074 -1.07259598 -0.28787717  0.        ]",[-0.03474923 -0.22326705],[ 1.04109461  1.06907707]
8,-0.179642959765,"[[  2.10907802e+00   1.84070884e+00  -5.63877480e-03   1.38542848e-01]
 [  2.47377880e+01   2.26016967e+01   0.00000000e+00   0.00000000e+00]]",[ 1.39171207  0.15110189],-1.37748,"[-0.91122787  0.35636295  1.33467711  2.25853314 -0.05441223  1.19652531
  0.41191229  2.8628498  -1.14398901 -1.16131234  0.        ]",[-0.03474923 -0.22326705],[ 1.5289203   0.59186388]
9,-0.205051449577,"[[  2.63870323e+00   2.31173740e+00  -5.63877480e-03   1.38542848e-01]
 [  2.82132114e+01   2.44949031e+01   0.00000000e+00   0.00000000e+00]]",[ 0.93623996 -0.16379923],-1.49301,"[-1.41168878 -0.19162883  0.77247791  1.54760756 -0.05441217  1.19652223
  0.55709703  3.13397041 -0.65792296 -1.72481958  0.        ]",[-0.03474923 -0.22326705],[-0.31752041 -1.25077698]
