timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.248570372665,"[[-0.09305898  0.08718447  0.02592247  0.15757999]
 [-0.00105084 -0.00337022  0.          0.        ]]",[ 4.85781479  1.11542892],-3.67035,"[ 1.0368038   1.11432374 -0.0935944  -0.61746112  0.22923054  1.38044786
 -0.54123352 -0.32782024  1.11522947 -2.13602183  0.        ]",[-0.46505663 -0.46221089],[ 3.99078566  1.12512548]
1,-0.240214149536,"[[-0.05340458  0.12683016  0.02592247  0.15757999]
 [ 3.95333486  3.95475198  0.          0.        ]]",[ 3.17649317 -0.40972632],-3.51122,"[ 1.04099078  1.1095824  -0.03412211 -0.50103396  0.22923047  1.38044667
 -0.39075954  0.37677822  1.11518818 -1.98147525  0.        ]",[-0.46505663 -0.46221089],[ 3.2736762  -0.21430598]
2,-0.217971607335,"[[ 0.06457219  0.19661048  0.02592247  0.15757999]
 [ 7.83143535  3.02637346  0.          0.        ]]",[ 1.94638097 -0.73831391],-3.25822,"[ 1.04003982  1.09700412  0.14319685 -0.29764921  0.2292304   1.38044548
 -0.24318842  0.21151434  1.08136126 -1.58943503  0.        ]",[-0.46505663 -0.46221089],[ 1.99935097 -0.62125829]
3,-0.18585342398,"[[  0.25934771   0.23184011   0.02592247   0.15757999]
 [ 11.63344896   0.50498486   0.           0.        ]]",[ 0.47858983 -0.62271768],-2.90484,"[ 0.99477573  1.08861826  0.43182845 -0.19597265  0.22923033  1.38044429
 -0.09851259 -0.23732665  0.96141606 -1.06872578  0.        ]",[-0.46505663 -0.46221089],[ 0.45839066 -0.35433901]
4,-0.147257817351,"[[  0.50790738   0.2277548    0.02592247   0.15757999]
 [ 13.21723673  -0.90880832   0.           0.        ]]",[-0.81860876 -0.60635751],-2.37495,"[ 0.8608354   1.08965944  0.77757324 -0.20772246  0.22923026  1.3804431
 -0.03824561 -0.48900073  0.7224708  -0.5205224   0.        ]",[-0.46505663 -0.46221089],[-0.69343048 -1.39109228]
5,-0.115141006535,"[[  0.74212096   0.1700415    0.02592247   0.15757999]
 [ 10.21411436  -4.84937529   0.           0.        ]]",[-0.43522149  0.76767141],-1.95337,"[ 0.66347977  1.10242489  1.062565   -0.37481051  0.22923019  1.38044191
 -0.15252169 -1.19047413  0.45276359 -0.12850361  0.        ]",[-0.46505663 -0.46221089],[ 0.10991531 -0.7708664 ]
6,-0.093841861553,"[[  0.94874982   0.0433909    0.02592247   0.15757999]
 [ 10.44799665  -7.80582203   0.           0.        ]]",[-0.85254568  1.61026931],-1.84349,"[ 0.44070585  1.11751815  1.26834958 -0.74653123  0.22923011  1.38044072
 -0.14362186 -1.71675958  0.23436346  0.10068047  0.        ]",[-0.46505663 -0.46221089],[ 0.19066415 -0.1087788 ]
7,-0.0747449543355,"[[  1.163205    -0.11549863   0.02592247   0.15757999]
 [ 10.99571036  -8.08219574   0.           0.        ]]",[-1.6002264  1.7047019],-2.00442,"[ 0.17179555  1.11111155  1.42684476 -1.21505664  0.22923004  1.38043953
 -0.12277997 -1.76595566  0.00398232  0.26830709  0.        ]",[-0.46505663 -0.46221089],[-1.78112124  1.5220992 ]
8,-0.0598779690943,"[[ 1.34123096 -0.23579246  0.02592247  0.15757999]
 [ 6.82078491 -3.96093374  0.          0.        ]]",[-1.59865701  1.22841072],-2.0476,"[-0.07191892  1.08758936  1.51059084 -1.56469843  0.22922997  1.38043834
 -0.2816461  -1.03231559 -0.21325638  0.37301839  0.        ]",[-0.46505663 -0.46221089],[-1.66816748  1.66850428]
9,-0.0526748795019,"[[ 1.43658675 -0.27448048  0.02592247  0.15757999]
 [ 2.72841753  0.07865529  0.          0.        ]]",[-1.33253992  0.74759924],-1.9154,"[-0.20723588  1.07665712  1.53651948 -1.6752662   0.2292299   1.38043716
 -0.43737068 -0.31321494 -0.35844307  0.4262446   0.        ]",[-0.46505663 -0.46221089],[-0.91254374  0.44097229]
10,-0.0511286586875,"[[ 1.45438705 -0.25539007  0.02592247  0.15757999]
 [-0.93618225  1.82456158  0.          0.        ]]",[-0.7452088   0.65589637],-2.03388,"[-0.23272739  1.0822532   1.53986363 -1.62084394  0.22922983  1.38043597
 -0.57681759 -0.00242033 -0.41178866  0.44779824  0.        ]",[-0.46505663 -0.46221089],[-0.63000352  1.6278164 ]
