timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.256839153224,[ 0.02909   -0.1781604],[-0.60494071  1.06197143],-1.31563,"[ 1.16941275  2.12879486  0.1936274  -1.07540536 -0.35193972 -0.26511047
 -0.55203459 -0.36870967  1.58045118  0.32041502  0.        ]","[[ 0.09966283 -0.08850774 -0.04359764 -0.03252085]
 [-0.00076902  0.00273487  0.          0.        ]]",[ 0.4827372   2.04140846]
1,-0.257933545356,[ 0.02909   -0.1781604],[-0.94303679  0.91615158],-1.35073,"[ 1.16654912  2.13251811  0.2220642  -0.94837453 -0.35193917 -0.26511008
 -0.46497338  0.18643302  1.57704273  0.3913509   0.        ]","[[ 0.11879228 -0.04873319 -0.04359764 -0.03252085]
 [ 1.90736363  3.96152953  0.          0.        ]]",[-2.08019452  0.83465783]
2,-0.259132070425,[ 0.02909   -0.1781604],[-1.06431508  0.86405432],-1.30975,"[ 1.16685713  2.13141912  0.2191911  -0.59122666 -0.35193862 -0.26510968
 -0.64724152  0.6390985   1.56635394  0.4911611   0.        ]","[[ 0.11685792  0.06288523 -0.04359764 -0.03252085]
 [-2.08749229  7.18954889  0.          0.        ]]",[-0.79759431 -0.3701169 ]
3,-0.258162201048,[ 0.02909   -0.1781604],[-0.84146029  0.99807501],-1.33773,"[ 1.17488689  2.10929109  0.11041621 -0.18604603 -0.35193807 -0.26510929
 -0.7892871   0.41379549  1.56164735  0.47941542  0.        ]","[[ 0.04387159  0.1905562  -0.04359764 -0.03252085]
 [-5.20078642  5.58289292  0.          0.        ]]",[-1.29879409  1.07172892]
4,-0.254666382617,[ 0.02909   -0.1781604],[-0.71900648  0.98057675],-1.24814,"[ 1.16951208  2.05520804 -0.10271533  0.27778339 -0.35193752 -0.26510889
 -0.96515441  0.95374632  1.55739494  0.3655188   0.        ]","[[-0.09881823  0.34084728 -0.04359764 -0.03252085]
 [-9.05537735  9.43335589  0.          0.        ]]",[ 0.28759355  0.20108053]
5,-0.248639815111,[ 0.02909   -0.1781604],[-0.5301463   1.02561259],-1.24735,"[ 1.1277076   1.94203165 -0.34933635  0.84153067 -0.35193697 -0.2651085
 -0.90508526  1.03911912  1.52999999  0.24998997  0.        ]","[[ -0.26671702   0.53562289  -0.04359764  -0.03252085]
 [ -7.73887508  10.04217949   0.           0.        ]]",[-0.86713963  1.84773502]
6,-0.239003289936,[ 0.02909   -0.1781604],[-0.33464932  0.95188397],-1.21097,"[ 1.03703473  1.74321157 -0.61157465  1.44587803 -0.35193642 -0.2651081
 -1.05469151  1.56661235  1.47056264  0.14682682  0.        ]","[[ -0.45439353   0.77420907  -0.04359764  -0.03252085]
 [-11.01790457  13.80384164   0.           0.        ]]",[-1.79049935  0.81457767]
7,-0.222037103475,[ 0.02909   -0.1781604],[-0.03104517  0.87961209],-1.1005,"[ 0.84277052  1.40919518 -0.93256861  2.0309802  -0.35193586 -0.26510771
 -1.22533103  1.98065012  1.35554475  0.00691002  0.        ]","[[ -0.71227548   1.07991195  -0.04359764  -0.03252085]
 [-14.75795235  16.75649035   0.           0.        ]]",[ 0.14634204  1.43322359]
8,-0.19668570252,[ 0.02909   -0.1781604],[ 0.13288744  0.67244184],-0.992681,"[ 0.54724139  0.92604448 -1.21254861  2.38621631 -0.35193531 -0.26510731
 -1.185657    2.48921056  1.17310464 -0.07905878  0.        ]","[[ -0.99871197   1.45143047  -0.04359764  -0.03252085]
 [-13.88849213  20.38328708   0.           0.        ]]",[ 0.73497217  0.55052263]
9,-0.164400874912,[ 0.02909   -0.1781604],[ 0.2203424   0.46741211],-0.922835,"[ 0.24430352  0.34949419 -1.37178     2.26015317 -0.35193476 -0.26510692
 -1.04042169  2.73810704  0.94016272 -0.02607757  0.        ]","[[ -1.24454724   1.87690588  -0.04359764  -0.03252085]
 [-10.70539111  22.15844814   0.           0.        ]]",[-0.1345368   0.15957487]
10,-0.127297419668,[ 0.02909   -0.1781604],[ 0.32182968  0.36306682],-0.785136,"[-0.04614029 -0.17321788 -1.4417971   1.54734864 -0.35193421 -0.26510652
 -1.05504819  2.76510145  0.66484059  0.08982193  0.        ]","[[ -1.46187202   2.32200858  -0.04359764  -0.03252085]
 [-11.02603267  22.35118983   0.           0.        ]]",[ 1.23860416  0.5896711 ]
