timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.315629933757,[ 0.02849063 -0.14402516],[-1.96445465  0.71003723],-1.66077,"[ 1.1594384   2.08911968  0.17851282 -0.76293352 -0.29158758 -1.52557844
 -0.48074471 -0.35899161  1.51238074  1.5966887   0.        ]","[[ 0.09228728 -0.00243364 -0.03668766 -0.17889252]
 [-0.00027129 -0.00151793  0.          0.        ]]",[-1.89674719  0.11421904]
1,-0.311235989954,[ 0.02849063 -0.14402516],[-1.91856766  0.71497649],-1.6526,"[ 1.16337475  2.08910147  0.11917488 -0.7489835  -0.29158703 -1.52556971
 -0.67695036 -0.29584355  1.51643464  1.53134825  0.        ]","[[  5.25896444e-02   2.08942026e-03  -3.66876599e-02  -1.78892518e-01]
 [ -3.95631971e+00   4.52306739e-01   0.00000000e+00   0.00000000e+00]]",[-2.45663095  1.39809323]
2,-0.299825589785,[ 0.02849063 -0.14402516],[-1.86424279  0.69798446],-1.51817,"[ 1.16232878  2.08733583 -0.05764461 -0.59887274 -0.29158649 -1.52556099
 -0.86934178  0.25407701  1.5169778   1.36895185  0.        ]","[[-0.06545753  0.05078867 -0.03668766 -0.17889252]
 [-7.83547861  4.40443966  0.          0.        ]]",[-1.00242303  0.32377154]
3,-0.280724554114,[ 0.02849063 -0.14402516],[-1.70263708  0.72089612],-1.47556,"[ 1.11904784  2.07365367 -0.34535946 -0.29191105 -0.29158594 -1.52555226
 -1.0578755   0.42052616  1.48971467  1.12153184  0.        ]","[[ -0.26030759   0.15087981  -0.03668766  -0.17889252]
 [-11.6368795    5.60066865   0.           0.        ]]",[-2.53390518  2.44026019]
4,-0.252219485883,[ 0.02849063 -0.14402516],[-1.4641093  0.723387 ],-1.14942,"[ 0.9767522   2.02784442 -0.71786002  0.16037031 -0.2915854  -1.52554353
 -1.2427356   0.95622768  1.39945901  0.8054865   0.        ]","[[ -0.53044261   0.30152147  -0.03668766  -0.17889252]
 [-15.36424354   9.4506208    0.           0.        ]]",[ 0.23039786  1.71602732]
5,-0.222086152311,[ 0.02849063 -0.14402516],[-1.26784968  0.67461914],-1.22183,"[ 0.72375002  1.90402392 -1.06108599  0.79919722 -0.29158486 -1.5255348
 -1.18253893  1.48103085  1.25317793  0.55340848  0.        ]","[[ -0.8255508    0.52837639  -0.03668766  -0.17889252]
 [-14.15062125  13.22228498   0.           0.        ]]",[-3.35938424 -0.83392937]
6,-0.185592775158,[ 0.02849063 -0.14402516],[-0.68163723  0.80925715],-0.880474,"[ 0.35952782  1.71845652 -1.32482131  1.36248668 -0.29158431 -1.52552608
 -1.36483505  0.98522312  1.03862067  0.32739048  0.        ]","[[ -1.14544149   0.75707235  -0.03668766  -0.17889252]
 [-17.82632063   9.6590776    0.           0.        ]]",[-0.04672608  0.66996432]
7,-0.140949969417,[ 0.02849063 -0.14402516],[-0.36882544  0.75124669],-0.750123,"[-0.10990859  1.49374644 -1.45464337  1.79689104 -0.29158377 -1.52551735
 -1.35658889  1.32757985  0.74554607  0.1419638   0.        ]","[[ -1.50030082   0.97494086  -0.03668766  -0.17889252]
 [-17.66018989  12.11954481   0.           0.        ]]",[-0.03230811  0.01546885]
8,-0.0990672559292,[ 0.02849063 -0.14402516],[-0.03174075  0.71619415],-0.601937,"[-0.58628865  1.20427363 -1.39978438  2.1357261  -0.29158323 -1.52550862
 -1.34564455  1.3025367   0.44875843  0.08771744  0.        ]","[[ -1.85129176   1.21552658  -0.03668766  -0.17889252]
 [-17.43965414  11.93960984   0.           0.        ]]",[ 1.01594537  1.0897359 ]
9,-0.0733353928662,[ 0.02849063 -0.14402516],[ 0.04289513  0.55999613],-0.6417,"[-0.96533929  0.83963305 -1.20817996  2.31861939 -0.29158268 -1.5254999
 -1.13234984  1.8203213   0.23646715  0.17297345  0.        ]","[[ -2.15693845   1.49165431  -0.03668766  -0.17889252]
 [-13.13914895  15.66088902   0.           0.        ]]",[-0.61624351  0.77226081]
10,-0.0720927460778,[ 0.02849063 -0.14402516],[ 0.17520241  0.46963519],-0.532821,"[-1.25573284  0.38146699 -0.92511139  2.22330081 -0.29158214 -1.52549117
 -1.24047383  2.2025631   0.11101979  0.37235295  0.        ]","[[ -2.44159529   1.83243675  -0.03668766  -0.17889252]
 [-15.31932941  18.40813075   0.           0.        ]]",[ 1.68770869  1.29195192]
11,-0.0975380841931,[ 0.02849063 -0.14402516],[ 0.14263281  0.35385039],-0.705457,"[-1.44976995 -0.10565914 -0.59302032  1.66951169 -0.29158159 -1.52548244
 -1.02915009  2.7026261   0.06641966  0.66845372  0.        ]","[[ -2.70523525   2.236659    -0.03668766  -0.17889252]
 [-11.05854229  22.00226786   0.           0.        ]]",[-0.20472393  0.16540074]
12,-0.138193552421,[ 0.02849063 -0.14402516],[ 0.13210088  0.30828923],-0.747332,"[-1.54837852 -0.48160204 -0.27091276  0.62097755 -0.29158105 -1.52547372
 -1.05848846  2.73305476  0.07471152  1.03286505  0.        ]","[[ -2.93234183   2.67890119  -0.03668766  -0.17889252]
 [-11.65016133  22.22124138   0.           0.        ]]",[ 1.09351793  0.82136587]
13,-0.172006973131,[ 0.02849063 -0.14402516],[ 0.03435037  0.43667179],-1.07356,"[-1.57806284 -0.62211796  0.01302121 -0.58287265 -0.29158051 -1.52546499
 -0.85070962  0.97372719  0.08017145  1.32689071  0.        ]","[[-3.12330854  3.08559874 -0.03668766 -0.17889252]
 [-7.46082514  9.57702718  0.          0.        ]]",[-0.88288593  0.65373848]
14,-0.182981342832,[ 0.02849063 -0.14402516],[ 0.13675304  0.58403057],-0.918023,"[-1.55975765 -0.62420131  0.28590535 -0.73137495 -0.29157996 -1.52545626
 -1.01677601 -0.56836141  0.08296066  1.42104593  0.        ]","[[ -3.30612234   3.13378587  -0.03668766  -0.17889252]
 [-10.80924583  -1.50592841   0.           0.        ]]",[ 1.83805298  0.72011165]
15,-0.175791754877,[ 0.02849063 -0.14402516],[ 0.14431061  0.59665459],-1.01664,"[-1.50027469 -0.62229594  0.53861044 -0.59037088 -0.29157942 -1.52544754
 -0.80979485 -0.69288862  0.06542089  1.36425593  0.        ]","[[-3.48043594  3.08803508 -0.03668766 -0.17889252]
 [-6.63599014 -2.40091351  0.          0.        ]]",[ 0.09592716  0.81776122]
16,-0.170338914961,[ 0.02849063 -0.14402516],[ 0.16399415  0.59708583],-0.794757,"[-1.43173022 -0.61829723  0.71442706 -0.46713429 -0.29157887 -1.52543881
 -0.78443787 -0.57543994  0.04039888  1.3245908   0.        ]","[[-3.60802651  3.04796033 -0.03668766 -0.17889252]
 [-6.12476899 -1.55682437  0.          0.        ]]",[ 2.62809676  0.93949794]
