timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
27,-0.0515871822179,[-0.36725688 -0.45337647],[-0.01537935  0.15575337],-1.67076,"[ 0.03066429  1.10377218 -1.39035728  0.18525441  0.41776411 -1.4399611
 -0.48826384 -0.50724112 -0.16458622 -0.2482847   0.        ]","[[-1.27384978  0.3621585   0.04746188 -0.16695806]
 [ 1.95742705 -0.99366285  0.          0.        ]]",[-0.24377965 -0.5751286 ]
28,-0.0531119392432,[-0.36725688 -0.45337647],[ 0.26668534  0.65399206],-1.62759,"[ 0.07039667  1.11967873 -1.37690689  0.06639762  0.41776394 -1.4399596
 -0.52640813 -0.89937424 -0.1497059  -0.24834045  0.        ]","[[-1.24475722  0.31963774  0.04746188 -0.16695806]
 [ 0.95516675 -3.25088963  0.          0.        ]]",[-0.10428071  0.84989942]
29,-0.0532707587127,[-0.36725688 -0.45337647],[ 0.16028464  0.04827909],-1.71304,"[ 0.09041045  1.1299406  -1.36961819 -0.02020892  0.41776378 -1.43995809
 -0.54287648 -0.30354108 -0.14977968 -0.25474528  0.        ]","[[-1.2299955   0.28903201  0.04746188 -0.16695806]
 [ 0.52244905  0.17888521  0.          0.        ]]",[-0.9271595  -0.37226978]
30,-0.0488775830932,[-0.36725688 -0.45337647],[ 1.11388075  0.52262366],-1.41535,"[ 0.05447968  1.13345492 -1.38245308 -0.05219927  0.41776361 -1.43995659
 -0.68283881 -0.55998931 -0.20473604 -0.29188728  0.        ]","[[-1.25644464  0.27779872  0.04746188 -0.16695806]
 [-3.15511655 -1.29730057  0.          0.        ]]",[ 2.65087154 -0.11212122]
31,-0.0443264763643,[-0.36725688 -0.45337647],[ 0.62006408  0.49204367],-1.66537,"[ 0.02327905  1.14221844 -1.39270471 -0.13858043  0.41776344 -1.43995508
 -0.52990004 -0.6329185  -0.270899   -0.33567931  0.        ]","[[-1.27922802  0.24764064  0.04746188 -0.16695806]
 [ 0.86339348 -1.71710203  0.          0.        ]]",[-0.59607932  0.12514761]
32,-0.0422036124678,[-0.36725688 -0.45337647],[ 1.1537751   0.53331047],-1.48801,"[ 0.01424891  1.14971977 -1.39551853 -0.22232697  0.41776328 -1.43995358
 -0.620301   -0.5407691  -0.30836388 -0.36024989  0.        ]","[[-1.28579248  0.21862066  0.04746188 -0.16695806]
 [-1.51192824 -1.18666717  0.          0.        ]]",[ 1.43439875  0.60571534]
33,-0.0432770279743,[-0.36725688 -0.45337647],[ 0.23361033 -0.10538773],-1.62708,"[ 0.02764519  1.14958503 -1.39131638 -0.22073221  0.41776311 -1.43995207
 -0.46864139 -0.12029672 -0.29049451 -0.35072399  0.        ]","[[-1.27604941  0.21917142  0.04746188 -0.16695806]
 [ 2.47297056  1.23368203  0.          0.        ]]",[-0.0952596  -0.08087891]
34,-0.0500675770479,[-0.36725688 -0.45337647],[ 0.0059255  -0.08897607],-1.64599,"[ 0.08924078  1.14417645 -1.37004683 -0.15945411  0.41776294 -1.43995057
 -0.48483954 -0.18014695 -0.1922795  -0.29072523  0.        ]","[[-1.23086033  0.24038845  0.04746188 -0.16695806]
 [ 2.04735386  0.88916816  0.          0.        ]]",[-0.20035674 -0.16439968]
35,-0.055405599516,[-0.36725688 -0.45337647],[-0.02364527  0.02571501],-1.69955,"[ 0.13306528  1.1411573  -1.3529017  -0.12758176  0.41776277 -1.43994906
 -0.51653586 -0.29623681 -0.12689557 -0.24631524  0.        ]","[[-1.19826933  0.25146711  0.04746188 -0.16695806]
 [ 1.21451759  0.22092426  0.          0.        ]]",[-0.96643578  0.34450585]
36,-0.0545226559356,[-0.36725688 -0.45337647],[ 0.60538733 -0.07182749],-1.53578,"[ 0.11388202  1.13594644 -1.36061523 -0.07577547  0.41776261 -1.43994756
 -0.66297343 -0.05976544 -0.13621967 -0.24940501  0.        ]","[[-1.21258407  0.26954292  0.04746188 -0.16695806]
 [-2.63318108  1.5821141   0.          0.        ]]",[ 1.10480012  0.1978266 ]
37,-0.0552945283837,[-0.36725688 -0.45337647],[-0.23148239 -0.42197078],-1.74426,"[ 0.09711004  1.12344814 -1.36708985  0.03558526  0.41776244 -1.43994605
 -0.51044394  0.07060896 -0.12521152 -0.23414684  0.        ]","[[-1.22503682  0.30871482  0.04746188 -0.16695806]
 [ 1.37456963  2.33258255  0.          0.        ]]",[-1.40168339  0.16676772]
38,-0.0569694861432,[-0.36725688 -0.45337647],[ 0.34443593 -0.42217416],-1.57823,"[ 0.08023243  1.10400614 -1.3733554   0.18354963  0.41776227 -1.43994455
 -0.66204573  0.1775614  -0.10380593 -0.20697205  0.        ]","[[-1.23751187  0.36154354  0.04746188 -0.16695806]
 [-2.60881884  2.94822819  0.          0.        ]]",[ 1.13880882 -1.05457882]
39,-0.056391325958,[-0.36725688 -0.45337647],[-0.10892988  0.14635757],-1.65991,"[ 0.06399401  1.09644731 -1.37915007  0.23506843  0.41776211 -1.43994304
 -0.50946502 -0.52071447 -0.10914669 -0.20597816  0.        ]","[[-1.24946378  0.38017954  0.04746188 -0.16695806]
 [ 1.40027592 -1.07122436  0.          0.        ]]",[ 0.02413729 -0.83410929]
40,-0.0570967868566,[-0.36725688 -0.45337647],[ 0.07759096  0.81735295],-1.63009,"[ 0.10287102  1.11747041 -1.36488946  0.08381779  0.41776194 -1.43994154
 -0.50683814 -1.09079828 -0.10417044 -0.21572257  0.        ]","[[-1.2207658   0.3258302   0.04746188 -0.16695806]
 [ 1.46929224 -4.35277386  0.          0.        ]]",[ 0.34140006 -0.60391511]
41,-0.0559177952456,[-0.36725688 -0.45337647],[ 0.20853895  1.44273257],-1.62336,"[ 0.1598956   1.15042997 -1.34154241 -0.23095514  0.41776177 -1.43994003
 -0.45651004 -1.49133276 -0.12258432 -0.24912314  0.        ]","[[-1.17811209  0.21564202  0.04746188 -0.16695806]
 [ 2.79167157 -6.65835987  0.          0.        ]]",[-0.18608492  1.09724678]
42,-0.0564440410165,[-0.36725688 -0.45337647],[ 0.10996826  0.74251419],-1.64014,"[ 0.22270959  1.16782007 -1.31231858 -0.50016598  0.41776161 -1.43993853
 -0.48668744 -0.78050351 -0.11956602 -0.25781587  0.        ]","[[-1.13023433  0.12352829  0.04746188 -0.16695806]
 [ 1.99874703 -2.56664972  0.          0.        ]]",[-0.58450332  0.99748319]
43,-0.0580393951351,[-0.36725688 -0.45337647],[ 0.18711615 -0.01936583],-1.66647,"[ 0.2438634   1.169292   -1.30160926 -0.53311525  0.41776144 -1.43993702
 -0.57625092 -0.08537315 -0.10133004 -0.24611534  0.        ]","[[-1.1138709   0.11234213  0.04746188 -0.16695806]
 [-0.35456257  1.43469546  0.          0.        ]]",[-0.84114723  0.56707331]
44,-0.0557629994437,[-0.36725688 -0.45337647],[ 0.68627077 -0.34316432],-1.49083,"[ 0.19132064  1.16145895 -1.32739155 -0.3834362   0.41776127 -1.43993552
 -0.70265601  0.29999062 -0.12638728 -0.25853412  0.        ]","[[-1.15428608  0.16329254  0.04746188 -0.16695806]
 [-3.67589653  3.65294621  0.          0.        ]]",[ 1.4763176   0.32781763]
45,-0.0568204456317,[-0.36725688 -0.45337647],[-0.22761431 -0.81698942],-1.62009,"[ 0.14757493  1.14193303 -1.34683194 -0.13572423  0.41776111 -1.43993401
 -0.54934951  0.51265577 -0.11082981 -0.23573367  0.        ]","[[-1.18738844  0.24863372  0.04746188 -0.16695806]
 [ 0.35226197  4.87710082  0.          0.        ]]",[ 0.30386508 -0.82204989]
46,-0.0643378640428,[-0.36725688 -0.45337647],[-0.54577011 -0.3439157 ],-1.59607,"[ 0.17282372  1.12213038 -1.33582865  0.04640095  0.41776094 -1.43993251
 -0.50381609 -0.06966632 -0.02790879 -0.16179675  0.        ]","[[-1.16833933  0.31254411  0.04746188 -0.16695806]
 [ 1.54865773  1.5251112   0.          0.        ]]",[ 0.77526605 -0.10897881]
47,-0.0763723282524,[-0.36725688 -0.45337647],[-1.47055972 -0.48863208],-1.81414,"[ 0.25282339  1.11287709 -1.29693251  0.11907214  0.41776077 -1.439931
 -0.38825146 -0.15007677  0.08900514 -0.05610317  0.        ]","[[-1.10690026  0.33840228  0.04746188 -0.16695806]
 [ 4.58514062  1.06224867  0.          0.        ]]",[-1.12602469 -1.3013367 ]
48,-0.0835414515596,[-0.36725688 -0.45337647],[-0.72565621  0.42521262],-1.82881,"[ 0.31754832  1.1196309  -1.26068505  0.06664102  0.41776061 -1.4399295
 -0.54220514 -0.84134474  0.15384572  0.00161017  0.        ]","[[-1.05578383  0.31972354  0.04746188 -0.16695806]
 [ 0.53996749 -2.91686035  0.          0.        ]]",[-1.6090735   0.49552908]
49,-0.0756433838431,[-0.36725688 -0.45337647],[ 0.17755121  0.31165576],-1.64513,"[ 0.28103498  1.1322429  -1.2816795  -0.0411699   0.41776044 -1.43992799
 -0.69319833 -0.49018918  0.08225596 -0.07542271  0.        ]","[[-1.08479051  0.28166711  0.04746188 -0.16695806]
 [-3.42741983 -0.89552512  0.          0.        ]]",[ 0.61157144 -0.04523333]
