timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.204247801768,"[[-0.09210032  0.03110668  0.07332124  0.13643778]
 [-0.00356782  0.00435783  0.          0.        ]]",[ 4.39779425  1.19758415],-3.14049,"[ 1.03961889  1.15439237 -0.08377585 -0.77572136  0.64108292  1.19674062
 -0.55261926 -0.33104031  0.65124422 -1.87720532  0.        ]",[-0.36688796 -0.44637203],[ 3.86248189  1.32726946]
1,-0.195306811858,"[[-0.05249588  0.07090537  0.07332124  0.13643778]
 [ 3.95085352  3.96232483  0.          0.        ]]",[ 2.82749629 -0.31511164],-2.98358,"[ 1.04373208  1.15212178 -0.02427692 -0.65800132  0.64108262  1.19673967
 -0.40163952  0.36267644  0.65571135 -1.72728044  0.        ]",[-0.36688796 -0.44637203],[ 2.64372825 -0.50308163]
2,-0.172786109585,"[[ 0.06543595  0.12936322  0.07332124  0.13643778]
 [ 7.82941414  1.8903665   0.          0.        ]]",[ 1.6061784  -0.32476258],-2.78334,"[  1.04263471e+00   1.14558458e+00   1.53264552e-01  -4.85745071e-01
   6.41082329e-01   1.19673872e+00  -2.53556175e-01  -4.77896875e-04
   6.35474934e-01  -1.35992333e+00   0.00000000e+00]",[-0.36688796 -0.44637203],[ 1.84662258 -0.06471138]
3,-0.139809975185,"[[  0.26016249   0.16420893   0.07332124   0.13643778]
 [ 11.63058608   1.59518339   0.           0.        ]]",[-0.18762869 -0.80242252],-2.39695,"[ 0.99731713  1.13988276  0.44225773 -0.3836495   0.64108203  1.19673777
 -0.10842753 -0.05221495  0.53298701 -0.84911954  0.        ]",[-0.36688796 -0.44637203],[-1.30828755 -1.19111787]
4,-0.111204093,"[[ 0.45079084  0.15608333  0.07332124  0.13643778]
 [ 7.4461686  -2.39444148  0.          0.        ]]",[ 0.39388099  0.60526073],-2.11581,"[ 0.90204905  1.14133137  0.7110529  -0.40740875  0.64108174  1.19673682
 -0.2681884  -0.75148081  0.37667341 -0.43165795  0.        ]",[-0.36688796 -0.44637203],[ 0.86400451  0.77938881]
5,-0.0861440834546,"[[  0.63251715   0.13962041   0.07332124   0.13643778]
 [ 10.71558452   0.73770963   0.           0.        ]]",[-1.58517706 -0.6410529 ],-1.72639,"[ 0.76749865  1.14404347  0.94529093 -0.45563803  0.64108144  1.19673588
 -0.14336209 -0.20250486  0.17882027 -0.08209695  0.        ]",[-0.36688796 -0.44637203],[-2.16174956 -0.69189583]
6,-0.0660802491729,"[[ 0.8050223   0.12675619  0.07332124  0.13643778]
 [ 6.54879799 -2.01495532  0.          0.        ]]",[-1.18429565  0.25886297],-1.61848,"[ 0.60435031  1.14595359  1.14061928 -0.49340305  0.64108115  1.19673493
 -0.30244989 -0.68496757 -0.05359294  0.20799569  0.        ]",[-0.36688796 -0.44637203],[-1.4617359  -0.35318663]
7,-0.0608206493297,"[[ 0.89501321  0.07284175  0.07332124  0.13643778]
 [ 2.46389634 -3.37196728  0.          0.        ]]",[-0.5376991   0.94956195],-1.68458,"[ 0.5071536   1.15196106  1.230053   -0.6522798   0.64108086  1.19673398
 -0.45841131 -0.92281224 -0.14811512  0.30552608  0.        ]",[-0.36688796 -0.44637203],[-0.41693495  0.80255833]
8,-0.0598861205504,"[[ 0.92724115  0.03796273  0.07332124  0.13643778]
 [ 0.76456007 -0.12675157  0.          0.        ]]",[-0.40791538  0.53901774],-1.67504,"[ 0.47053177  1.15412063  1.25980295 -0.75542495  0.64108056  1.19673303
 -0.52329178 -0.35401896 -0.16991616  0.32689863  0.        ]",[-0.36688796 -0.44637203],[-0.68322016  0.52943727]
9,-0.0600047310017,"[[ 0.91525508  0.05649689  0.07332124  0.13643778]
 [-1.9541126   1.97316461  0.          0.        ]]",[ 0.12064049  0.33087844],-1.57288,"[ 0.48425846  1.1531409   1.2488816  -0.7005897   0.64108027  1.19673209
 -0.62709051  0.01403617 -0.16651004  0.32316032  0.        ]",[-0.36688796 -0.44637203],[ 0.4275767   0.21278824]
10,-0.0595928172523,"[[ 0.89352825  0.1040151   0.07332124  0.13643778]
 [-0.22432788  2.77598355  0.          0.        ]]",[-0.29797962 -0.13183253],-1.62815,"[ 0.50881821  1.14887888  1.22864941 -0.56030994  0.64107997  1.19673114
 -0.56104702  0.15474731 -0.17269058  0.3258134   0.        ]",[-0.36688796 -0.44637203],[-0.61774626  0.16673351]
11,-0.0589503820056,"[[ 0.86456513  0.16561679  0.07332124  0.13643778]
 [-2.66386301  3.38216039  0.          0.        ]]",[ 0.23135127 -0.1854132 ],-1.57384,"[ 0.54089433  1.13961729  1.20081913 -0.3795339   0.64107968  1.19673019
 -0.65418828  0.26099272 -0.18045373  0.32643306  0.        ]",[-0.36688796 -0.44637203],[-0.06359797  0.0332627 ]
