timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.247788891172,[ 0.04725662  0.01846763],[-0.05532207  0.40502027],-1.0986,"[ 1.05840219  1.28895003 -0.03966089 -0.20006799 -0.07804753 -0.9157476
  0.16665693 -0.13211544  1.10585279  0.70061941  0.        ]","[[-0.03178297  0.04447824 -0.0115052  -0.11296171]
 [ 0.00382463 -0.00204808  0.          0.        ]]",[-1.90284827 -0.43417928]
1,-0.243105146898,[ 0.04725662  0.01846763],[-0.05192198  0.40268388],-0.97451,"[ 1.05553062  1.28966933 -0.10017968 -0.23113534 -0.07804662 -0.9157279
 -0.19370986 -0.35923767  1.10390718  0.63091416  0.        ]","[[-0.07139104  0.02720411 -0.0115052  -0.11296171]
 [-3.95146418 -1.7196457   0.          0.        ]]",[ 0.11454381  0.93417087]
2,-0.235921633309,[ 0.04725662  0.01846763],[-0.05231138  0.40605843],-0.884931,"[ 1.04441157  1.28952132 -0.21228208 -0.22562877 -0.0780457  -0.9157082
 -0.14543414  0.13436957  1.094919    0.52793999  0.        ]","[[-0.1451044   0.03026329 -0.0115052  -0.11296171]
 [-3.42163141  2.01312408  0.          0.        ]]",[ 1.68399186 -0.32997071]
3,-0.234444268027,[ 0.04725662  0.01846763],[-0.05267587  0.40577543],-0.980304,"[ 1.03819169  1.28805034 -0.2546675  -0.17754908 -0.07804478 -0.91568851
  0.22120815 -0.04388215  1.09196636  0.5080258   0.        ]","[[-0.17316224  0.05700115 -0.0115052  -0.11296171]
 [ 0.60244776  0.66516021  0.          0.        ]]",[-0.27260742 -0.12838015]
4,-0.234965658638,[ 0.04725662  0.01846763],[-0.05196822  0.40545082],-0.983873,"[ 1.03843243  1.28740595 -0.25298886 -0.16303997 -0.07804386 -0.91566882
  0.12188202 -0.11278811  1.092776    0.51565127  0.        ]","[[-0.17205074  0.06507622 -0.0115052  -0.11296171]
 [-0.48766911  0.14408132  0.          0.        ]]",[-0.37275603  0.04735034]
5,-0.232714654508,[ 0.04725662  0.01846763],[-0.05085353  0.4055874 ],-1.03627,"[ 1.03216488  1.28697402 -0.28976692 -0.15452621 -0.07804294 -0.91564912
 -0.01160151 -0.0882957   1.08830742  0.48452359  0.        ]","[[-0.19650295  0.06981606 -0.0115052  -0.11296171]
 [-1.95267396  0.32928359  0.          0.        ]]",[-1.37835713 -1.91598234]
6,-0.222840009587,[ 0.04725662  0.01846763],[-0.04432706  0.40019056],-0.967603,"[ 1.00666055  1.28910012 -0.40629456 -0.21418032 -0.07804202 -0.91562943
 -0.36838091 -0.61257453  1.0625993   0.35019325  0.        ]","[[-0.27484398  0.03662373 -0.0115052  -0.11296171]
 [-5.8683933  -3.63530967  0.          0.        ]]",[-1.1896945   0.01222271]
7,-0.201846698241,[ 0.04725662  0.01846763],[-0.03814093  0.3967534 ],-0.882676,"[ 0.93166632  1.28913731 -0.62991601 -0.34281554 -0.0780411  -0.91560974
 -0.71824336 -0.59644998  0.97396209  0.09038891  0.        ]","[[-0.43073819 -0.0348598  -0.0115052  -0.11296171]
 [-9.70824603 -3.51345066  0.          0.        ]]",[-1.3679169   1.34455113]
8,-0.173861876665,[ 0.04725662  0.01846763],[-0.0333486   0.39809409],-0.821377,"[ 0.76401787  1.28727657 -0.93240771 -0.39643185 -0.07804019 -0.91559005
 -1.0613125  -0.06341849  0.79548787 -0.20684348  0.        ]","[[ -6.62682818e-01  -6.46880975e-02  -1.15051990e-02  -1.12961707e-01]
 [ -1.34736715e+01   5.17189005e-01   0.00000000e+00   0.00000000e+00]]",[-0.96672089  0.57789984]
9,-0.141930515148,[ 0.04725662  0.01846763],[-0.02773305  0.39757717],-0.752634,"[ 0.45569478  1.2891949  -1.2513297  -0.33671408 -0.07803927 -0.91557037
 -1.38551518  0.23802541  0.5116131  -0.4815438   0.        ]","[[ -9.67860817e-01  -3.14739288e-02  -1.15051990e-02  -1.12961707e-01]
 [ -1.70322750e+01   2.79662495e+00   0.00000000e+00   0.00000000e+00]]",[-1.65591799  1.05625281]
10,-0.111139645308,[ 0.04725662  0.01846763],[-0.02548232  0.39831117],-0.664464,"[-0.02224181  1.28727849 -1.48218878 -0.16558357 -0.07803835 -0.91555068
 -1.71532375  0.75451873  0.11627736 -0.67266576  0.        ]","[[ -1.34483194e+00   6.36450837e-02  -1.15051990e-02  -1.12961707e-01]
 [ -2.06527902e+01   6.70222902e+00   0.00000000e+00   0.00000000e+00]]",[-0.62786387  0.61616084]
11,-0.0951886929388,[ 0.04725662  0.01846763],[-0.02493405  0.40051937],-0.574915,"[-0.62203431  1.25992735 -1.48807486  0.11422987 -0.07803743 -0.915531
 -1.90440322  1.05966426 -0.34659513 -0.70652942  0.        ]","[[ -1.77871972e+00   2.20842898e-01  -1.15051990e-02  -1.12961707e-01]
 [ -2.27291145e+01   9.00979495e+00   0.00000000e+00   0.00000000e+00]]",[ 0.43263767  1.50760385]
12,-0.102797358788,[ 0.04725662  0.01846763],[-0.02654264  0.40756297],-0.589016,"[-1.16742198  1.17337553 -1.21740088  0.48494113 -0.07803651 -0.91551131
 -1.70759968  1.55946822 -0.74346023 -0.57053182  0.        ]","[[ -2.21163802e+00   4.38962787e-01  -1.15051990e-02  -1.12961707e-01]
 [ -2.05699398e+01   1.27895563e+01   0.00000000e+00   0.00000000e+00]]",[ 0.44603276 -2.11169172]
13,-0.121846129957,[ 0.04725662  0.01846763],[-0.02839066  0.40757242],-0.579908,"[-1.52915796  1.03765162 -0.77799273  0.81280679 -0.07803559 -0.91549163
 -1.50962757  1.00210429 -1.02544958 -0.33665685  0.        ]","[[ -2.60124178e+00   6.52469296e-01  -1.15051990e-02  -1.12961707e-01]
 [ -1.83976676e+01   8.57513333e+00   0.00000000e+00   0.00000000e+00]]",[ 1.24612149 -0.74053904]
14,-0.144822599661,[ 0.04725662  0.01846763],[-0.03063007  0.40935108],-0.67665,"[-1.69528939  0.9238376  -0.31839124  1.00213155 -0.07803468 -0.91547195
 -1.11594206  0.59157779 -1.21536427 -0.06891386  0.        ]","[[ -2.92584417e+00   7.92825895e-01  -1.15051990e-02  -1.12961707e-01]
 [ -1.40769008e+01   5.47093895e+00   0.00000000e+00   0.00000000e+00]]",[-0.21804878  0.01253004]
15,-0.167077816566,[ 0.04725662  0.01846763],[-0.03177469  0.4105233 ],-0.749202,"[-1.72393565  0.82380807  0.11873749  1.13172966 -0.07803376 -0.91545227
 -1.16917309  0.58374138 -1.32723809  0.20740447  0.        ]","[[ -3.21324772e+00   9.01651059e-01  -1.15051990e-02  -1.12961707e-01]
 [ -1.46615211e+01   5.41175227e+00   0.00000000e+00   0.00000000e+00]]",[-0.46121273 -0.55299391]
16,-0.19267721935,[ 0.04725662  0.01846763],[-0.03371532  0.4086647 ],-0.9222,"[-1.62790643  0.7391583   0.57715755  1.22158037 -0.07803284 -0.91543259
 -1.3089351   0.27994407 -1.3858302   0.53811113  0.        ]","[[ -3.52187421e+00   9.86838442e-01  -1.15051990e-02  -1.12961707e-01]
 [ -1.61960144e+01   3.11459983e+00   0.00000000e+00   0.00000000e+00]]",[-1.98031928 -0.41515774]
17,-0.22419650559,[ 0.04725662  0.01846763],[-0.0371736   0.40703207],-0.951738,"[-1.36237451  0.69222767  1.04172003  1.26483143 -0.07803192 -0.91541292
 -1.64013298  0.05436889 -1.36001066  0.95789235  0.        ]","[[ -3.88227624e+00   1.03201779e+00  -1.15051990e-02  -1.12961707e-01]
 [ -1.98320725e+01   1.40892459e+00   0.00000000e+00   0.00000000e+00]]",[-0.23067588 -1.32511482]
18,-0.258108717831,[ 0.04725662  0.01846763],[-0.04130858  0.40597609],-1.0842,"[-0.91273524  0.70464222  1.40111203  1.25374793 -0.078031   -0.91539324
 -1.68735387 -0.47315181 -1.17963051  1.42574801  0.        ]","[[ -4.28412747e+00   1.02017509e+00  -1.15051990e-02  -1.12961707e-01]
 [ -2.03512201e+01  -2.57991230e+00   0.00000000e+00   0.00000000e+00]]",[-0.85777048  0.32696401]
19,-0.285848390448,[ 0.04725662  0.01846763],[-0.04738201  0.40233728],-1.06981,"[-0.32190881  0.74399333  1.53918536  1.21672091 -0.07803009 -0.91537357
 -1.95976481 -0.29529004 -0.79532636  1.8182565   0.        ]","[[ -4.72116490e+00   9.82070795e-01  -1.15051990e-02  -1.12961707e-01]
 [ -2.33425879e+01  -1.23507211e+00   0.00000000e+00   0.00000000e+00]]",[ 0.3010406  0.0651853]
20,-0.29909826669,[ 0.04725662  0.01846763],[-0.05285461  0.40062034],-1.07359,"[ 0.2831947   0.76614956  1.38079015  1.19444984 -0.07802917 -0.91535389
 -1.80908729 -0.25822138 -0.27865893  1.98370112  0.        ]","[[ -5.17143157e+00   9.60180798e-01  -1.15051990e-02  -1.12961707e-01]
 [ -2.16895960e+01  -9.54811651e-01   0.00000000e+00   0.00000000e+00]]",[ 0.02222141  1.52451464]
21,-0.296281560168,[ 0.04725662  0.01846763],[-0.05593048  0.40173876],-1.0696,"[ 0.7464499   0.74507393  0.97489847  1.21556453 -0.07802825 -0.91533422
 -1.76202504  0.26771428  0.20199805  1.8915612   0.        ]","[[ -5.60004855e+00   9.80984037e-01  -1.15051990e-02  -1.12961707e-01]
 [ -2.11739094e+01   3.02189236e+00   0.00000000e+00   0.00000000e+00]]",[ 0.04552449  0.60855017]
22,-0.280257827791,[ 0.04725662  0.01846763],[-0.053406    0.40417457],-1.19501,"[ 1.01020511  0.6571137   0.41074748  1.29424581 -0.07802733 -0.91531455
 -1.70749283  0.57824379  0.55273647  1.62142973  0.        ]","[[ -6.01752873e+00   1.06498013e+00  -1.15051990e-02  -1.12961707e-01]
 [ -2.05761381e+01   5.36989539e+00   0.00000000e+00   0.00000000e+00]]",[-2.28809708  1.11318692]
