timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.263250128286,[-0.17985457 -0.32986811],[-0.60339844  1.23734641],-2.11813,"[ 1.08959702  1.53204814  0.06381024 -1.05678824 -0.42003265 -0.49639668
 -0.63371661 -0.36090355  1.68877555  0.43997245  0.        ]","[[-0.00738626 -0.08972609 -0.04964775 -0.05781503]
 [ 0.0020386   0.00288553  0.          0.        ]]",[-0.14800923  1.33471076]
1,-0.264108350856,[-0.17985457 -0.32986811],[-0.75364667  0.72490931],-2.16029,"[ 1.08951152  1.53529701  0.05494155 -0.93592035 -0.42003235 -0.4963963
 -0.6563887   0.25670769  1.69116419  0.47009639  0.        ]","[[-0.01323589 -0.04993883 -0.04964775 -0.05781503]
 [-0.58504178  3.96264308  0.          0.        ]]",[-1.33342725  0.37320458]
2,-0.264010675361,[-0.17985457 -0.32986811],[-0.48753738  0.63260257],-2.12722,"[ 1.08673305  1.5356528  -0.02274254 -0.65186033 -0.42003205 -0.49639593
 -0.80873547  0.47519512  1.69112569  0.46528163  0.        ]","[[-0.06451659  0.04336891 -0.04964775 -0.05781503]
 [-4.52989225  5.36345623  0.          0.        ]]",[-0.84151331  0.1277993 ]
3,-0.260271564802,[-0.17985457 -0.32986811],[-0.0879176   0.73273003],-2.10322,"[ 1.06517731  1.52276814 -0.20778864 -0.31475558 -0.42003175 -0.49639555
 -0.93384205  0.53775229  1.67819307  0.33551844  0.        ]","[[-0.18761728  0.15466233 -0.04964775 -0.05781503]
 [-7.76939768  5.7645379   0.          0.        ]]",[-0.88326643  0.69639441]
4,-0.252587912422,[-0.17985457 -0.32986811],[ 0.44684637  0.66060543],-2.01332,"[ 0.99201045  1.48563596 -0.48249055  0.10586807 -0.42003145 -0.49639517
 -1.06288923  0.9502194   1.63288472  0.11170451  0.        ]","[[ -0.3765318    0.29648647  -0.04964775  -0.05781503]
 [-11.11094803   8.40903525   0.           0.        ]]",[-0.1010127   0.84249528]
5,-0.241765797615,[-0.17985457 -0.32986811],[ 0.29767671  0.44366068],-1.86193,"[ 0.84579079  1.39531626 -0.78180831  0.66671687 -0.42003115 -0.4963948
 -1.06988611  1.44454144  1.54512166 -0.10335762  0.        ]","[[ -0.60056883   0.49646611  -0.04964775  -0.05781503]
 [-11.29215949  11.57834716   0.           0.        ]]",[ 2.29700471  1.08257197]
6,-0.23088450664,[-0.17985457 -0.32986811],[-0.50501597  0.32322991],-1.93118,"[ 0.68238093  1.20999287 -0.99612786  1.32616503 -0.42003084 -0.49639442
 -0.90852803  2.02610878  1.45396443 -0.14951929  0.        ]","[[ -0.78449276   0.76544386  -0.04964775  -0.05781503]
 [ -7.11402042  15.30704868   0.           0.        ]]",[-2.23222671  0.94943777]
7,-0.215674461731,[-0.17985457 -0.32986811],[-0.30082512  0.29601982],-1.74556,"[ 0.48954268  0.89009054 -1.17143136  1.93883797 -0.42003054 -0.49639404
 -1.05593458  2.56532094  1.33208735 -0.0916697   0.        ]","[[ -0.96506887   1.10627287  -0.04964775  -0.05781503]
 [-10.93096309  18.76423632   0.           0.        ]]",[ 0.76712405  1.16253943]
8,-0.19318458707,[-0.17985457 -0.32986811],[-0.64515835  0.14128649],-1.65951,"[ 0.26400892  0.42762884 -1.3095733   2.25722338 -0.42003024 -0.49639366
 -0.93037144  3.12476875  1.1490312   0.05074309  0.        ]","[[ -1.15107012   1.51754624  -0.04964775  -0.05781503]
 [ -7.6796903   22.35123064   0.           0.        ]]",[-1.08488155 -0.08998305]
9,-0.163903440555,[-0.17985457 -0.32986811],[-0.34566757  0.03190783],-1.4857,"[ 0.0110563  -0.0755042  -1.40195313  2.03773009 -0.42002994 -0.49639329
 -1.07733705  3.0001796   0.8962948   0.22224343  0.        ]","[[ -1.34284328   1.95655849  -0.04964775  -0.05781503]
 [-11.48521696  21.55254842   0.           0.        ]]",[-0.15267988 -0.18715147]
10,-0.131009741681,[-0.17985457 -0.32986811],[-0.12888849 -0.23434067],-1.33532,"[-0.31156005 -0.4792251  -1.44114956  1.32671897 -0.42002964 -0.49639291
 -1.09190211  2.81795986  0.59872519  0.34657862  0.        ]","[[ -1.57633163   2.37588836  -0.04964775  -0.05781503]
 [-11.86239893  20.38434497   0.           0.        ]]",[ 0.38298848 -1.2797991 ]
11,-0.104304102414,[-0.17985457 -0.32986811],[ 0.28085998 -0.32380798],-1.19813,"[-0.61503358 -0.71289111 -1.4028801   0.40708439 -0.42002934 -0.49639253
 -1.02428316  2.13739297  0.32154404  0.46886588  0.        ]","[[ -1.7960126    2.73979503  -0.04964775  -0.05781503]
 [-10.11152375  16.0209184    0.           0.        ]]",[-0.57323053 -1.18844022]
