timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.143845260225,[-0.30232537 -0.38591799],[-2.25008702 -0.92646563],-2.39858,"[ 1.04811138  1.27368408  0.18419379 -0.96402737  1.63496405 -1.12413234
 -0.59096925 -0.34376378 -0.37558835  1.49904234  0.        ]","[[ 0.07802837 -0.04206811  0.1882335  -0.13049614]
 [-0.0014768  -0.00193724  0.          0.        ]]",[-2.8504723  -0.48558869]
1,-0.133562744279,[-0.30232537 -0.38591799],[-1.47722816 -0.24532156],-1.99809,"[ 1.05138735  1.27256031  0.12408021 -1.02169278  1.63496157 -1.12413129
 -0.74143414 -0.66538823 -0.37315545  1.38620563  0.        ]","[[ 0.0383161  -0.06138241  0.1882335  -0.13049614]
 [-3.95658513 -1.92309553  0.          0.        ]]",[-0.57173179 -1.17203085]
2,-0.103989461828,[-0.30232537 -0.38591799],[-0.34368342  1.14397955],-2.13642,"[ 1.04963849  1.26380655 -0.02903487 -1.25306228  1.6349591  -1.12413025
 -0.82444243 -1.321752   -0.39391624  1.06645207  0.        ]","[[-0.06270766 -0.13918157  0.1882335  -0.13049614]
 [-6.13854231 -5.84375431  0.          0.        ]]",[-1.41488836  1.45475634]
3,-0.0621527514223,[-0.30232537 -0.38591799],[ 1.26507759  1.06133556],-1.67059,"[ 1.01697728  1.24875927 -0.27079796 -1.4765838   1.63495663 -1.1241292
 -0.97038002 -0.63924508 -0.48760747  0.62755881  0.        ]","[[-0.22396743 -0.21515274  0.1882335  -0.13049614]
 [-9.97465374 -1.76694484  0.          0.        ]]",[-0.15352231  0.2095732 ]
4,-0.0234940558841,[-0.30232537 -0.38591799],[ 2.47668433  1.33077955],-1.34583,"[ 0.92464521  1.24197105 -0.56280711 -1.55421214  1.63495415 -1.12412815
 -0.98599167 -0.49442266 -0.66429173  0.18764636  0.        ]","[[ -0.42757807  -0.24181219   0.1882335   -0.13049614]
 [-10.38503997  -0.90188028   0.           0.        ]]",[ 3.15571878  2.60947012]
5,-0.0302563767392,[-0.30232537 -0.38591799],[ 2.23064685  0.36488461],-1.42093,"[ 0.80966492  1.24759088 -0.78212668 -1.4906072   1.63495168 -1.1241271
 -0.82773722  0.17119521 -0.83199857 -0.09464221  0.        ]","[[-0.59354212 -0.21995794  0.1882335  -0.13049614]
 [-6.22520525  3.07404642  0.          0.        ]]",[ 1.7542768   0.73136198]
6,-0.0361489066677,[-0.30232537 -0.38591799],[ 1.59727275 -0.58368278],-1.28386,"[ 0.73927665  1.26517909 -0.88411649 -1.22599493  1.6349492  -1.12412605
 -0.6725976   0.64555371 -0.87173701 -0.16207376  0.        ]","[[-0.67713073 -0.13004775  0.1882335  -0.13049614]
 [-2.14724275  5.90752678  0.          0.        ]]",[ 2.99684043 -1.02391386]
7,-0.0293195008503,[-0.30232537 -0.38591799],[ 0.83091265 -0.21326528],-1.43024,"[ 0.73677075  1.27310187 -0.8874358  -0.99610909  1.63494673 -1.12412501
 -0.52042678 -0.0371683  -0.82246927 -0.10097786  0.        ]","[[-0.67994307 -0.05281408  0.1882335  -0.13049614]
 [ 1.85268525  1.82943511  0.          0.        ]]",[ 2.01654085  1.20547564]
8,-0.0193285485566,[-0.30232537 -0.38591799],[-0.53105855 -1.53460002],-1.53484,"[ 0.80163424  1.27436724 -0.79470219 -0.76915559  1.63494426 -1.12412396
 -0.37138375  0.61939686 -0.69058688  0.10812526  0.        ]","[[-0.60358186  0.02312378  0.1882335  -0.13049614]
 [ 5.77039789  5.75128496  0.          0.        ]]",[-0.3825144  -1.69860412]
9,-0.0386003935213,[-0.30232537 -0.38591799],[-0.7685318  -0.99335897],-1.52158,"[ 0.87560457  1.26935153 -0.66696344 -0.54788532  1.63494178 -1.12412291
 -0.43323167 -0.06244439 -0.5635791   0.38008948  0.        ]","[[-0.50448523  0.09728549  0.1882335  -0.13049614]
 [ 4.14467     1.67845696  0.          0.        ]]",[-0.95172841 -2.1799833 ]
