timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.2608680247,"[[ 0.01581988  0.00998193 -0.04986469 -0.01898958]
 [-0.00352447 -0.00272074  0.          0.        ]]",[ 0.73438501  2.96062827],-2.94518,"[ 1.04223617  1.11483237  0.06884277 -0.84606891 -0.42865336 -0.15561582
 -0.54010364 -0.32721117  1.85493835  0.19291266  0.        ]",[-0.46405813 -0.46704376],[ 0.21574188  2.87897516]
1,-0.261210816816,"[[ 0.02429755  0.04965257 -0.04986469 -0.01898958]
 [ 0.84846113  3.95659004  0.          0.        ]]",[ 0.25889859  2.12908506],-2.93841,"[ 1.04199002  1.11350725  0.08158999 -0.72898786 -0.42865322 -0.15561577
 -0.50769234  0.37880938  1.85221493  0.26801607  0.        ]",[-0.46405813 -0.46704376],[ 0.21014177  2.2039419 ]
2,-0.261532892039,"[[ 0.0494241   0.1677231  -0.04986469 -0.01898958]
 [ 1.66150298  7.83752993  0.          0.        ]]",[-0.4181388   1.31416404],-2.93346,"[ 1.04065243  1.09917194  0.11935194 -0.38260449 -0.42865307 -0.15561573
 -0.47676255  1.07085453  1.82920396  0.48940946  0.        ]",[-0.46405813 -0.46704376],[-0.20644181  0.98145536]
3,-0.259725135147,"[[  0.07411729   0.36191121  -0.04986469  -0.01898958]
 [  0.81068641  11.56884319   0.           0.        ]]",[-0.64292753  1.11923075],-2.92529,"[ 1.03845088  1.04234246  0.15641706  0.16994158 -0.42865292 -0.15561568
 -0.50912901  1.73621699  1.7530404   0.79824621  0.        ]",[-0.46405813 -0.46704376],[ 0.21329246  1.05349942]
4,-0.252936018102,"[[  0.09862611   0.63071481  -0.04986469  -0.01898958]
 [  1.63755467  15.29908881   0.           0.        ]]",[-0.79697442  1.00625491],-3.04972,"[ 1.03539763  0.89942803  0.19313834  0.86580427 -0.42865277 -0.15561563
 -0.47767322  2.40138596  1.57960847  1.15678539  0.        ]",[-0.46405813 -0.46704376],[-1.16193043  1.25093529]
5,-0.237848029765,"[[  0.09135322   0.97339868  -0.04986469  -0.01898958]
 [ -2.35155414  18.9570656    0.           0.        ]]",[ 0.38030705  1.44778907],-2.92564,"[ 1.036393    0.62493069  0.18224965  1.56585923 -0.42865262 -0.15561559
 -0.62942618  3.05366263  1.30222266  1.42848218  0.        ]",[-0.46405813 -0.46704376],[ 0.46994634  1.24774841]
6,-0.211136684788,"[[  6.34493295e-02   1.38849695e+00  -4.98646901e-02  -1.89895769e-02]
 [ -4.44890361e-01   2.25408490e+01   0.00000000e+00   0.00000000e+00]]",[ 1.5837363   1.98648167],-2.8853,"[ 1.03950763  0.19803153  0.14041098  2.02834922 -0.42865247 -0.15561554
 -0.55689287  3.69270105  0.91412786  1.55367749  0.        ]",[-0.46405813 -0.46704376],[ 0.89571661  2.59823654]
7,-0.168191178326,"[[  9.02259754e-02   1.87455789e+00  -4.98646901e-02  -1.89895769e-02]
 [  3.11113681e+00   2.60535950e+01   0.00000000e+00   0.00000000e+00]]",[ 3.69698954  2.30400324],-2.40561,"[ 1.0365393  -0.33996125  0.18056125  1.94209061 -0.42865232 -0.15561549
 -0.4216147   4.31906082  0.37668078  1.4926914   0.        ]",[-0.46405813 -0.46704376],[ 4.32304717  1.66198015]
8,-0.106544078836,"[[  1.91581345e-01   2.43017880e+00  -4.98646901e-02  -1.89895769e-02]
 [  7.01162541e+00   2.94970688e+01   0.00000000e+00   0.00000000e+00]]",[ 4.81050396  1.46777713],-1.96702,"[ 1.01599516 -0.85323238  0.33141786  1.05236705 -0.42865217 -0.15561545
 -0.27323258  4.9330532  -0.15295049  1.04092176  0.        ]",[-0.46405813 -0.46704376],[ 4.42408561  1.82021542]
9,-0.044753875997,"[[  3.70174138e-01   3.05398798e+00  -4.98646901e-02  -1.89895769e-02]
 [  1.08342475e+01   2.69043970e+01   0.00000000e+00   0.00000000e+00]]",[ 4.09565783  0.06570747],-1.31582,"[ 0.94460938 -1.1205754   0.58914154 -0.61719541 -0.42865202 -0.1556154
 -0.12781266  4.47071202 -0.29938612  0.20624073  0.        ]",[-0.46405813 -0.46704376],[ 4.91715271 -0.64983316]
10,-0.0492799199827,"[[  0.62441667   3.23617256  -0.04986469  -0.01898958]
 [ 14.57783779  -0.99579647   0.           0.        ]]",[ 2.59315753  0.78458726],-1.50553,"[ 0.7699576  -1.11986409  0.92428782 -1.15440634 -0.42865188 -0.15561535
  0.01460073 -0.50429776 -0.18637489 -0.04480671  0.        ]",[-0.46405813 -0.46704376],[ 1.816025    0.31628259]
11,-0.0474620840216,"[[  0.9528009    3.16658165  -0.04986469  -0.01898958]
 [ 18.24842856  -4.30578142   0.           0.        ]]",[ 2.81447029  1.41659117],-1.46645,"[ 0.43511987 -1.12451883  1.27082008 -0.94932478 -0.42865173 -0.15561531
  0.15423708 -1.0945156  -0.21096059  0.0177991   0.        ]",[-0.46405813 -0.46704376],[ 2.44431225  1.86155715]
12,-0.0437283261685,"[[  1.35387038e+00   3.09191001e+00  -4.98646901e-02  -1.89895769e-02]
 [  2.18465301e+01  -2.98560150e+00   0.00000000e+00   0.00000000e+00]]",[ 2.46695876  1.10623264],-1.4696,"[-0.09070245 -1.12348587  1.51373766 -0.7289004  -0.42865158 -0.15561526
  0.2911158  -0.85910786 -0.25103826  0.03512746  0.        ]",[-0.46405813 -0.46704376],[ 2.73325758  0.03601421]
13,-0.0414120419323,"[[  1.82618639e+00   3.03422177e+00  -4.98646901e-02  -1.89895769e-02]
 [  2.53733106e+01  -2.78392806e+00   0.00000000e+00   0.00000000e+00]]",[ 2.21715999  1.01629186],-1.62055,"[-0.76622233 -1.11841792  1.50020252 -0.55910557 -0.42865143 -0.15561521
  0.4252813  -0.82314614 -0.26671976 -0.00862172  0.        ]",[-0.46405813 -0.46704376],[ 1.70117228  1.41990413]
14,-0.0458708085739,"[[  2.36833846e+00   3.00580012e+00  -4.98646901e-02  -1.89895769e-02]
 [  2.88303599e+01  -5.58015633e-01   0.00000000e+00   0.00000000e+00]]",[ 1.9087435   0.53273177],-1.55539,"[-1.43476339 -1.11455704  1.09549723 -0.47580361 -0.42865128 -0.15561517
  0.55679406 -0.42623333 -0.21825651 -0.06918378  0.        ]",[-0.46405813 -0.46704376],[ 2.87566686  0.23175195]
15,-0.0561862023753,"[[  2.97894422e+00   3.00041950e+00  -4.98646901e-02  -1.89895769e-02]
 [  3.22189212e+01  -8.68561467e-02   0.00000000e+00   0.00000000e+00]]",[ 1.66682231  0.26772106],-1.61774,"[-1.82628335 -1.11372453  0.28858246 -0.46006754 -0.42865113 -0.15561512
  0.68570134 -0.34221859 -0.11833325 -0.06606951  0.        ]",[-0.46405813 -0.46704376],[ 1.64383523 -0.30404451]
16,-0.0663289943484,"[[  3.65664728e+00   2.98661511e+00  -4.98646901e-02  -1.89895769e-02]
 [  3.55403069e+01  -1.28961029e+00   0.00000000e+00   0.00000000e+00]]",[ 1.41489768  0.54303616],-1.61508,"[-1.65801786 -1.11144304 -0.69576515 -0.41975185 -0.42865098 -0.15561507
  0.81205305 -0.55668709 -0.02491286  0.01024188  0.        ]",[-0.46405813 -0.46704376],[ 2.01950627  0.44260787]
17,-0.0727624719174,"[[  4.40011947e+00   2.97865498e+00  -4.98646901e-02  -1.89895769e-02]
 [  3.87960761e+01   4.87637621e-01   0.00000000e+00   0.00000000e+00]]",[ 1.13052797  0.80375051],-1.67934,"[-0.84504818 -1.11003127 -1.38615534 -0.39654325 -0.42865083 -0.15561503
  0.93590847 -0.23977756  0.01081386  0.17120609  0.        ]",[-0.46405813 -0.46704376],[ 1.41000264  0.92811289]
18,-0.068474573164,"[[  5.20806178e+00   3.01227519e+00  -4.98646901e-02  -1.89895769e-02]
 [  4.19874728e+01   1.57675944e+00   0.00000000e+00   0.00000000e+00]]",[ 1.52240968  0.94243467],-1.61053,"[ 0.28527935 -1.1155125  -1.27788622 -0.49475502 -0.42865068 -0.15561498
  1.05731489 -0.04557104 -0.08757436  0.32515976  0.        ]",[-0.46405813 -0.46704376],[ 2.10222267 -0.00292468]
19,-0.0550856224446,"[[  6.07919569e+00   3.02057327e+00  -4.98646901e-02  -1.89895769e-02]
 [  4.51155030e+01  -2.22745826e-01   0.00000000e+00   0.00000000e+00]]",[ 2.42289114  1.14408982],-1.59889,"[ 1.01247621 -1.1166719  -0.25961512 -0.51906585 -0.42865054 -0.15561493
  1.17631056 -0.36644938 -0.24060056  0.31974782  0.        ]",[-0.46405813 -0.46704376],[ 1.98762438  0.87182541]
20,-0.0410461732444,"[[  7.01226936e+00   3.01440944e+00  -4.98646901e-02  -1.89895769e-02]
 [  4.81816489e+01  -3.13441020e-01   0.00000000e+00   0.00000000e+00]]",[ 2.74703789  1.1226995 ],-1.46721,"[ 0.67535792 -1.11581672  1.04695033 -0.50100494 -0.42865039 -0.15561489
  1.29295182 -0.38262155 -0.3349442   0.19172925  0.        ]",[-0.46405813 -0.46704376],[ 2.59278651 -0.53648255]
21,-0.0353066368153,"[[  8.00605563e+00   2.98687695e+00  -4.98646901e-02  -1.89895769e-02]
 [  5.11869381e+01  -2.43282428e+00   0.00000000e+00   0.00000000e+00]]",[ 2.52751827  1.30854535],-1.56919,"[-0.62019363 -1.11148461  1.53162545 -0.42051489 -0.42865024 -0.15561484
  1.40727773 -0.76053883 -0.32871307  0.0022381   0.        ]",[-0.46405813 -0.46704376],[ 2.18562706  0.99247062]
22,-0.0514419714443,"[[  9.05935314e+00   2.97811432e+00  -4.98646901e-02  -1.89895769e-02]
 [  5.41330428e+01   1.54325526e+00   0.00000000e+00   0.00000000e+00]]",[ 1.98552871  0.41221273],-1.66321,"[-1.75000114 -1.10992923  0.58247243 -0.39496707 -0.42865009 -0.15561479
  1.51935187 -0.05154447 -0.16391482 -0.10327521  0.        ]",[-0.46405813 -0.46704376],[ 2.26015483  2.03548778]
23,-0.0673987967789,"[[  1.01709888e+01   3.01921949e+00  -4.98646901e-02  -1.89895769e-02]
 [  5.70207990e+01   8.01999288e-01   0.00000000e+00   0.00000000e+00]]",[ 1.55778968  0.82421529],-1.62297,"[-1.46164978 -1.11648492 -0.97591595 -0.51509733 -0.42864994 -0.15561475
  1.629206   -0.18372146 -0.02688517  0.09671668  0.        ]",[-0.46405813 -0.46704376],[ 1.71725844  0.23701236]
24,-0.0673820892557,"[[  1.13398034e+01   3.02025190e+00  -4.98646901e-02  -1.89895769e-02]
 [  5.98512353e+01  -3.33602117e-01   0.00000000e+00   0.00000000e+00]]",[ 1.69748211  1.38875067],-1.69259,"[ 0.08580547 -1.11662473 -1.3706595  -0.51812307 -0.42864979 -0.1556147
  1.73687922 -0.38621613 -0.08836916  0.29956094  0.        ]",[-0.46405813 -0.46704376],[ 1.75307747  1.27359867]
25,-0.0524973905394,"[[  1.25646648e+01   3.01349649e+00  -4.98646901e-02  -1.89895769e-02]
 [  6.26256644e+01  -2.98345366e-01   0.00000000e+00   0.00000000e+00]]",[ 2.47272277  1.358729  ],-1.5401,"[ 1.04241204 -1.11568291  0.04248299 -0.49833029 -0.42864964 -0.15561465
  1.84242143 -0.37992919 -0.26706694  0.31092851  0.        ]",[-0.46405813 -0.46704376],[ 2.54388835  1.12732219]
26,-0.0363498585178,"[[  1.38444639e+01   3.00879080e+00  -4.98646901e-02  -1.89895769e-02]
 [  6.53451778e+01  -1.74516047e-01   0.00000000e+00   0.00000000e+00]]",[ 2.79877162  1.33245468],-1.50384,"[ 0.01515643 -1.11499669  1.48501609 -0.48455308 -0.42864949 -0.1556146
  1.94587411 -0.35784843 -0.33949765  0.0843796   0.        ]",[-0.46405813 -0.46704376],[ 2.62947919  2.6854762 ]
27,-0.0501493014091,"[[  1.51781131e+01   3.00624047e+00  -4.98646901e-02  -1.89895769e-02]
 [  6.80108595e+01  -8.81085666e-02   0.00000000e+00   0.00000000e+00]]",[ 2.02370024  0.74116832],-1.62603,"[-1.64735549 -1.11461417  0.80514191 -0.4770898  -0.42864934 -0.15561456
  2.04727846 -0.34244056 -0.1766391  -0.073683    0.        ]",[-0.46405813 -0.46704376],[ 2.36174907  1.55355626]
28,-0.0689350796257,"[[  1.65645465e+01   3.00499967e+00  -4.98646901e-02  -1.89895769e-02]
 [  7.06237729e+01  -4.12509202e-02   0.00000000e+00   0.00000000e+00]]",[ 1.52573347  1.22826815],-1.65673,"[-1.34723086 -1.11442508 -1.09133889 -0.47345957 -0.4286492  -0.15561451
  2.1466749  -0.33408502 -0.01252224  0.10169466  0.        ]",[-0.46405813 -0.46704376],[ 2.41448217  2.02135321]
29,-0.0657170425777,"[[  1.80027191e+01   3.00443127e+00  -4.98646901e-02  -1.89895769e-02]
 [  7.31849613e+01  -1.84482922e-02   0.00000000e+00   0.00000000e+00]]",[ 1.86370409  1.60971069],-1.71914,"[ 0.55489995 -1.11433749 -1.08168307 -0.47179672 -0.42864905 -0.15561446
  2.24410308 -0.33001885 -0.1275046   0.34301688  0.        ]",[-0.46405813 -0.46704376],[ 2.31814849  3.01810603]
30,-0.0423459064237,"[[  1.94916069e+01   3.00418067e+00  -4.98646901e-02  -1.89895769e-02]
 [  7.56954480e+01  -8.00289740e-03   0.00000000e+00   0.00000000e+00]]",[ 2.67818999  1.49028254],-1.58348,"[ 0.75489498 -1.11429835  0.94566299 -0.47106352 -0.4286489  -0.15561442
  2.3396019  -0.32815617 -0.33610425  0.22082764  0.        ]",[-0.46405813 -0.46704376],[ 1.7015328   1.18192384]
