timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.412152920351,"[[-0.01254445  0.05930502 -0.17931161  0.13955694]
 [-0.00204254 -0.00472335  0.          0.        ]]",[ 3.19091845  2.72242665],-2.67466,"[ 1.11699689  1.68661163  0.05440703 -0.58195378 -1.55549775  1.21815128
 -0.63956325 -0.36750653  2.71085419 -1.25589889  0.        ]",[-0.14293696 -0.31178281],[ 3.345201    2.64325656]
1,-0.407422489192,"[[ 0.02709024  0.09892389 -0.17931161  0.13955694]
 [ 3.95235468  3.95342421  0.          0.        ]]",[ 2.64726782  2.25377107],-2.67728,"[ 1.11659576  1.68280811  0.11422044 -0.46034631 -1.5554938   1.21814904
 -0.48294799  0.23053972  2.70468839 -1.13898009  0.        ]",[-0.14293696 -0.31178281],[ 2.01316734  2.99770311]
2,-0.390753368129,"[[ 0.14502908  0.21691968 -0.17931161  0.13955694]
 [ 7.82866102  7.83322302  0.          0.        ]]",[ 2.19021392  1.99593949],-2.55222,"[ 1.10255984  1.66030196  0.29145902 -0.10173639 -1.55548986  1.2181468
 -0.32942563  0.81674765  2.64740592 -0.79797045  0.        ]",[-0.14293696 -0.31178281],[ 2.82164159  1.39337252]
3,-0.355341634892,"[[  0.33972836   0.41174045  -0.17931161   0.13955694]
 [ 11.62873241  11.63616372   0.           0.        ]]",[ 1.65277874  1.72312355],-2.40474,"[ 1.03792908  1.58733182  0.5762707   0.46787189 -1.55548592  1.21814455
 -0.1789226   1.391341    2.43334984 -0.28909114  0.        ]",[-0.14293696 -0.31178281],[-0.03382026  2.78797932]
4,-0.298791948803,"[[  0.56864882   0.68187876  -0.17931161   0.13955694]
 [ 11.26469391  15.36521799   0.           0.        ]]",[ 1.33989382  1.4343673 ],-2.04877,"[ 0.89910758  1.4174261   0.88606504  1.17624707 -1.55548198  1.21814231
 -0.19334031  1.95476631  1.99386929  0.17186524  0.        ]",[-0.14293696 -0.31178281],[ 1.64206223  0.4425258 ]
5,-0.221693338135,"[[  0.83141779   1.00369452  -0.17931161   0.13955694]
 [ 15.00006081  16.81149398   0.           0.        ]]",[ 1.38592458  1.17255545],-1.72708,"[ 0.66528225  1.12720749  1.18850908  1.83276579 -1.55547804  1.21814007
 -0.04539982  2.17327816  1.36150372  0.37361054  0.        ]",[-0.14293696 -0.31178281],[ 0.95102869  1.78105737]
6,-0.128641405157,"[[  1.16622354   1.3762933   -0.17931161   0.13955694]
 [ 18.46945157  20.43624361   0.           0.        ]]",[ 1.99027693  0.92617059],-1.34364,"[ 0.27714137  0.70994678  1.46075101  2.25671486 -1.55547409  1.21813783
  0.09200661  2.7209312   0.65127     0.13209598  0.        ]",[-0.14293696 -0.31178281],[ 2.80619033  1.19928168]
7,-0.0987361630362,"[[  1.5717031    1.8206632   -0.17931161   0.13955694]
 [ 22.06701598  23.98886537   0.           0.        ]]",[ 2.42683983  0.78890812],-1.48643,"[-0.26937098  0.17543147  1.58258785  2.21914296 -1.55547015  1.21813558
  0.23448938  3.25767267  0.21650683 -0.61938849  0.        ]",[-0.14293696 -0.31178281],[ 0.83662392  1.83850645]
8,-0.182684768,"[[  2.04195532   2.33537987  -0.17931161   0.13955694]
 [ 24.94872534  27.47125821   0.           0.        ]]",[ 1.95313644  0.34815273],-1.8249,"[-0.89688968 -0.36443145  1.41814076  1.45772263 -1.55546621  1.21813334
  0.34862041  3.78378452  0.41418843 -1.42852875  0.        ]",[-0.14293696 -0.31178281],[ 0.83903499  0.63748356]
9,-0.237745685568,"[[  2.5693586    2.90465748  -0.17931161   0.13955694]
 [ 27.78155105  29.45013202   0.           0.        ]]",[ 0.6553216  -0.52834427],-1.94806,"[-1.4326518  -0.70393765  0.89060708 -0.04169821 -1.55546227  1.2181311
  0.46081532  4.08271619  0.99263878 -1.52730968  0.        ]",[-0.14293696 -0.31178281],[ 1.50646513  0.39068427]
