timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.374583563624,"[[-0.06827912 -0.00742603 -0.16406081  0.01316132]
 [ 0.00212235 -0.00144781  0.          0.        ]]",[ 1.7551918   2.65508604],-2.65571,"[ 1.07908637  1.46715697 -0.02027127 -0.81662841 -1.42919597  0.10793239
 -0.61901011 -0.35967016  2.66664332 -0.26503353  0.        ]",[-0.19127791 -0.34908047],[ 1.44252955  2.74404261]
1,-0.374345086472,"[[-0.02856204  0.0322577  -0.16406081  0.01316132]
 [ 3.95642596  3.95663422  0.          0.        ]]",[ 1.22191834  2.23392701],-2.60857,"[ 1.08177731  1.46658588  0.03983308 -0.69555973 -1.42919349  0.10793233
 -0.46743524  0.26606395  2.67084462 -0.13981081  0.        ]",[-0.19127791 -0.34908047],[ 1.62497779  1.49098566]
2,-0.371161114856,"[[ 0.08945702  0.15031707 -0.16406081  0.01316132]
 [ 7.83260112  7.83637325  0.          0.        ]]",[ 0.4805088   1.95209599],-2.59264,"[ 1.07674683  1.45417248  0.21846754 -0.3370378  -1.42919101  0.10793227
 -0.31885521  0.8794124   2.64168084  0.23036499  0.        ]",[-0.19127791 -0.34908047],[-0.51505416  1.58991588]
3,-0.360745677962,"[[  0.22409896   0.34522378  -0.16406081   0.01316132]
 [  5.63894696  11.64160756   0.           0.        ]]",[ 0.00572233  1.61998916],-2.51183,"[ 1.04732391  1.3991045   0.41982114  0.23859985 -1.42918853  0.1079322
 -0.40294117  1.48098063  2.50602662  0.68898838  0.        ]",[-0.19127791 -0.34908047],[ 0.58455846  1.44925736]
4,-0.338859607397,"[[  3.58953457e-01   6.15462383e-01  -1.64060805e-01   1.31613213e-02]
 [  7.83935147e+00   1.53698223e+01   0.00000000e+00   0.00000000e+00]]",[-0.18450941  1.28406453],-2.55516,"[ 0.99307835  1.25545787  0.61538121  0.9676338  -1.42918605  0.10793214
 -0.31859595  2.07036888  2.21703178  1.12935559  0.        ]",[-0.19127791 -0.34908047],[-2.48003385  2.21675375]
5,-0.303070192478,"[[  4.74491517e-01   9.59546205e-01  -1.64060805e-01   1.31613213e-02]
 [  3.72820908e+00   1.90263507e+01   0.00000000e+00   0.00000000e+00]]",[ 0.25705308  1.22495019],-2.2029,"[ 0.92761411  0.97551887  0.77537198  1.70480046 -1.42918357  0.10793208
 -0.47618235  2.64841725  1.78891117  1.41088452  0.        ]",[-0.19127791 -0.34908047],[ 1.70791143  1.62086593]
6,-0.250568929273,"[[  5.88029494e-01   1.37601007e+00  -1.64060805e-01   1.31613213e-02]
 [  7.61312364e+00   2.26081230e+01   0.00000000e+00   0.00000000e+00]]",[ 0.79931748  1.08589435],-2.00915,"[ 0.84709377  0.5366743   0.92361184  2.19957899 -1.42918109  0.10793202
 -0.32726703  3.21463683  1.26572043  1.43469698  0.        ]",[-0.19127791 -0.34908047],[ 0.95604969  1.70088701]
7,-0.177081720481,"[[  7.76778726e-01   1.86339954e+00  -1.64060805e-01   1.31613213e-02]
 [  1.12501557e+01   2.61191407e+01   0.00000000e+00   0.00000000e+00]]",[ 2.03929448  0.90904802],-1.66649,"[ 0.68061915 -0.01947806  1.14522704  2.12758457 -1.42917861  0.10793195
 -0.18785347  3.76965598  0.71503474  1.0981163   0.        ]",[-0.19127791 -0.34908047],[ 2.37119408  1.7525731 ]
8,-0.116836348668,"[[  1.03931528e+00   2.42031317e+00  -1.64060805e-01   1.31613213e-02]
 [  1.49911876e+01   2.95607948e+01   0.00000000e+00   0.00000000e+00]]",[ 2.46286726  0.54821646],-1.49751,"[ 0.39158683 -0.55314559  1.38927913  1.22090397 -1.42917613  0.10793189
 -0.04445344  4.3136899   0.47658782  0.39576415  0.        ]",[-0.19127791 -0.34908047],[ 1.2997769   1.04293318]
9,-0.153221878308,"[[  1.37592529e+00   3.04538005e+00  -1.64060805e-01   1.31613213e-02]
 [  1.86567428e+01   2.69921346e+01   0.00000000e+00   0.00000000e+00]]",[ 1.69997442 -0.11228919],-1.71938,"[-0.04703668 -0.83515859  1.5696068  -0.50085895 -1.42917365  0.10793183
  0.09605344  3.9075849   0.82262091 -0.18729291  0.        ]",[-0.19127791 -0.34908047],[ 1.08342266 -0.45981118]
10,-0.178062231004,"[[  1.78506448e+00   3.23069185e+00  -1.64060805e-01   1.31613213e-02]
 [  2.22454968e+01  -8.24011170e-01   0.00000000e+00   0.00000000e+00]]",[ 1.60991621  0.47462341],-1.82424,"[-0.61605741 -0.83591718  1.56363331 -1.06547771 -1.42917117  0.10793177
  0.2336164  -0.489717    1.031253   -0.18326061  0.        ]",[-0.19127791 -0.34908047],[ 1.0327398   1.85853059]
11,-0.173648557122,"[[  2.26527900e+00   3.16453850e+00  -1.64060805e-01   1.31613213e-02]
 [  2.57643034e+01  -4.15499113e+00   0.00000000e+00   0.00000000e+00]]",[ 1.24608064  0.65484607],-1.74503,"[-1.21460614 -0.84018957  1.24733996 -0.86397999 -1.42916869  0.1079317
  0.36849813 -1.01629244  0.99524001 -0.17334094  0.        ]",[-0.19127791 -0.34908047],[ 1.6770053   0.86316449]
12,-0.172989373304,"[[  2.81517306e+00   3.09136872e+00  -1.64060805e-01   1.31613213e-02]
 [  2.92136074e+01  -2.95796273e+00   0.00000000e+00   0.00000000e+00]]",[ 0.90850991  0.45247996],-1.65645,"[-1.64487593 -0.83903755  0.56894288 -0.64079083 -1.42916621  0.10793164
  0.50071565 -0.8270599   0.98726709 -0.19803195  0.        ]",[-0.19127791 -0.34908047],[ 2.39990428 -0.49282528]
13,-0.178447439654,"[[  3.43336608e+00   3.01321671e+00  -1.64060805e-01   1.31613213e-02]
 [  3.25944065e+01  -4.85099817e+00   0.00000000e+00   0.00000000e+00]]",[ 0.76203567  0.80171365],-1.73173,"[-1.65963287 -0.83099689 -0.35275325 -0.40333988 -1.42916373  0.10793158
  0.63030716 -1.12631823  1.03032066 -0.22288075  0.        ]",[-0.19127791 -0.34908047],[-0.49516185  0.318836  ]
14,-0.188206839185,"[[  4.05910881e+00   2.92981902e+00  -1.64060805e-01   1.31613213e-02]
 [  2.99885491e+01  -3.49333244e+00   0.00000000e+00   0.00000000e+00]]",[ 0.75011683  0.92142302],-1.74299,"[-1.16950846 -0.81471375 -1.12010899 -0.1526166  -1.42916125  0.10793152
  0.53041961 -0.91169124  1.11504263 -0.19517807  0.        ]",[-0.19127791 -0.34908047],[ 1.05021023  0.90260758]
15,-0.191008755806,"[[  4.69264809e+00   2.89649669e+00  -1.64060805e-01   1.31613213e-02]
 [  3.33541920e+01   1.48900576e-01   0.00000000e+00   0.00000000e+00]]",[ 0.48976582  0.93422276],-1.72375,"[-0.345886   -0.80600658 -1.4317971  -0.05358762 -1.42915877  0.10793146
  0.65943022 -0.33591003  1.14727783 -0.05456151  0.        ]",[-0.19127791 -0.34908047],[ 2.08296208  0.77171899]
16,-0.177409804104,"[[  5.39283360e+00   2.93009295e+00  -1.64060805e-01   1.31613213e-02]
 [  3.66534032e+01   3.20054546e+00   0.00000000e+00   0.00000000e+00]]",[ 0.81580931  0.86155736],-1.69718,"[ 0.56292485 -0.81477861 -1.09464814 -0.15343371 -1.42915629  0.10793139
  0.78589424  0.14650822  1.03398023  0.08571283  0.        ]",[-0.19127791 -0.34908047],[ 0.86624917  0.81443837]
