timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.294795870841,[-0.05871398 -0.23868006],[-0.34273571  1.30117142],-1.62914,"[ 1.16373327  2.00900428 -0.02064363 -0.66806331 -0.71206669 -0.26892482
 -0.63126449 -0.374127    1.90940298  0.19266846  0.        ]","[[-0.05035081  0.02890863 -0.08387867 -0.03247644]
 [-0.00100935 -0.00390734  0.          0.        ]]",[ 0.37020957  1.4499892 ]
1,-0.295550105644,[-0.05871398 -0.23868006],[-0.60124809  1.03875422],-1.65641,"[  1.16459778e+00   2.00643579e+00   1.26399497e-03  -5.45134316e-01
  -7.12065621e-01  -2.68924530e-01  -5.70643708e-01   1.96075362e-01
   1.90960930e+00   2.57324636e-01   0.00000000e+00]","[[-0.03569243  0.06855338 -0.08387867 -0.03247644]
 [ 1.46198391  3.95519007  0.          0.        ]]",[-1.36940809  1.50836146]
2,-0.295863393921,[-0.05871398 -0.23868006],[-0.50949407  0.89486825],-1.659,"[ 1.16398755  1.98653458 -0.01481276 -0.18178641 -0.71206456 -0.26892424
 -0.73581721  0.75529169  1.90171222  0.35024832  0.        ]","[[-0.04644845  0.18661488 -0.08387867 -0.03247644]
 [-2.52430873  7.838011    0.          0.        ]]",[-0.96585671  2.86228174]
3,-0.29325560503,[-0.05871398 -0.23868006],[-0.33605319  0.76428699],-1.59131,"[ 1.15299224  1.9142468  -0.14637283  0.39826963 -0.71206349 -0.26892396
 -0.89212679  1.3034152   1.87906271  0.37380284  0.        ]","[[ -0.13478397   0.3815603   -0.08387867  -0.03247644]
 [ -6.29669077  11.64382553   0.           0.        ]]",[ 0.27158492  0.93233434]
4,-0.286626982528,[-0.05871398 -0.23868006],[-0.34119523  0.56211579],-1.53304,"[ 1.12314258  1.74002316 -0.31357238  1.11900113 -0.71206243 -0.26892367
 -0.84249404  1.80182059  1.82313374  0.41581889  0.        ]","[[ -0.24870065   0.64915845  -0.08387867  -0.03247644]
 [ -5.09889881  15.10446264   0.           0.        ]]",[-0.15226446  0.10719321]
5,-0.275108857074,[-0.05871398 -0.23868006],[-0.12694682  0.57800502],-1.46205,"[ 1.07934993  1.45257646 -0.46632376  1.77207011 -0.71206137 -0.26892339
 -0.86326776  1.81988421  1.72303017  0.49173904  0.        ]","[[ -0.35570914   0.95250676  -0.08387867  -0.03247644]
 [ -5.60028338  15.22993827   0.           0.        ]]",[ 0.47433039  1.04620323]
6,-0.257098264795,[-0.05871398 -0.23868006],[ 0.06843204  0.54621053],-1.35486,"[ 1.02984138  1.04691582 -0.59304333  2.22847093 -0.7120603  -0.2689231
 -0.78092486  2.34662615  1.56240215  0.59661532  0.        ]","[[ -0.44777854   1.29380164  -0.08387867  -0.03247644]
 [ -3.61306811  18.88739391   0.           0.        ]]",[ 0.85848195  0.83536986]
7,-0.228602103947,[-0.05871398 -0.23868006],[ 0.20942406  0.47753179],-1.29311,"[ 1.00666961  0.51260167 -0.64307788  2.32052915 -0.71205924 -0.26892281
 -0.63714979  2.76903626  1.29264627  0.74832822  0.        ]","[[ -0.48522954   1.70097782  -0.08387867  -0.03247644]
 [ -0.14325509  21.8205109    0.           0.        ]]",[-1.79907893  0.17819929]
8,-0.189537178525,[-0.05871398 -0.23868006],[ 0.58150983  0.52162451],-1.11409,"[ 0.97828686 -0.02963906 -0.69871031  1.85705873 -0.71205817 -0.26892253
 -0.80097664  2.80846727  0.95978818  0.77485724  0.        ]","[[ -0.52776158   2.14013745  -0.08387867  -0.03247644]
 [ -4.09704367  22.09446883   0.           0.        ]]",[ 0.83291134 -1.25367627]
9,-0.148925995113,[-0.05871398 -0.23868006],[ 0.81560171  0.6212756 ],-1.03939,"[ 0.9436514  -0.406145   -0.75989532  1.00460377 -0.71205711 -0.26892224
 -0.66094676  2.17518296  0.66385211  0.66776352  0.        ]","[[ -0.57579516   2.5379088   -0.08387867  -0.03247644]
 [ -0.71762067  17.69736508   0.           0.        ]]",[ 0.9693824   0.37937765]
