timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.400936878133,"[[-0.05037323  0.05031612 -0.17201936 -0.12714179]
 [ 0.00061103 -0.00342605  0.          0.        ]]",[-2.49499631  0.98763275],-3.95589,"[ 1.04461477  1.15120278 -0.01720683 -0.72080064 -1.4999744  -1.10130993
 -0.54978648 -0.33447887  2.97694821  1.38024858  0.        ]",[-0.3573837  -0.45123827],[-3.23272422  1.04175523]
1,-0.39948289204,"[[-0.0900671   0.08999154 -0.17201936 -0.12714179]
 [-3.95681737  3.95776051  0.          0.        ]]",[-2.38733506  0.5735057 ],-3.79838,"[ 1.04060265  1.14809229 -0.07678076 -0.60328373 -1.49997279 -1.10130913
 -0.70081407  0.35948047  2.97431755  1.33381418  0.        ]",[-0.3573837  -0.45123827],[-1.80660615  0.57459723]
2,-0.393990871513,"[[-0.20811752  0.19120301 -0.17201936 -0.12714179]
 [-7.83531783  6.15604591  0.          0.        ]]",[-2.19997001  0.38215998],-3.82535,"[ 1.01535808  1.1322386  -0.25233188 -0.30583387 -1.49997118 -1.10130833
 -0.84882941  0.74459737  2.9576589   1.17528715  0.        ]",[-0.3573837  -0.45123827],[-3.98689431  0.13265204]
3,-0.38180331406,"[[ -0.40296221   0.31838483  -0.17201936  -0.12714179]
 [-11.6365193    6.56075541   0.           0.        ]]",[-1.84858096  0.46201316],-3.50905,"[ 0.93106544  1.09641747 -0.53148294  0.05938728 -1.49996957 -1.10130752
 -0.99389461  0.81549793  2.89899463  0.87059001  0.        ]",[-0.3573837  -0.45123827],[-1.52198002  0.62531237]
4,-0.360587218356,"[[ -0.67308584   0.4731504   -0.17201936  -0.12714179]
 [-15.36348102   8.90791932   0.           0.        ]]",[-1.9085362   0.12833866],-3.311,"[ 0.73228153  1.02976658 -0.87944138  0.48300859 -1.49996797 -1.10130672
 -1.13612639  1.22669631  2.75210692  0.45218059  0.        ]",[-0.3573837  -0.45123827],[-1.23801792  0.65121692]
5,-0.328297899682,"[[ -1.01701303   0.67541773  -0.17201936  -0.12714179]
 [-19.01716175  11.31070009   0.           0.        ]]",[-1.6145494  -0.02756733],-3.05088,"[ 0.36353843  0.90710984 -1.22120384  0.98642081 -1.49996636 -1.10130591
 -1.27556128  1.64763713  2.47183151  0.00990078  0.        ]",[-0.3573837  -0.45123827],[-1.58132867 -0.32894049]
6,-0.281194171158,"[[ -1.43328131   0.88631662  -0.17201936  -0.12714179]
 [-22.59784994   9.78412986   0.           0.        ]]",[-0.32179227  0.28340715],-2.71038,"[-0.19654435  0.74141998 -1.43188067  1.43042591 -1.49996475 -1.10130511
 -1.41221022  1.38019633  2.0144252  -0.39304875  0.        ]",[-0.3573837  -0.45123827],[-0.11036782 -0.48982027]
7,-0.221210538415,"[[ -1.88513938   1.06057816  -0.17201936  -0.12714179]
 [-22.58798983   7.64910407   0.           0.        ]]",[ 0.95794094  0.57494396],-2.40614,"[-0.83937602  0.5805088  -1.37235571  1.72110284 -1.49996314 -1.10130431
 -1.41183253  1.0061611   1.41266154 -0.62291249  0.        ]",[-0.3573837  -0.45123827],[ 0.89566505  0.58533774]
8,-0.165125712427,"[[ -2.2968743    1.23526672  -0.17201936  -0.12714179]
 [-18.59872929   9.81265357   0.           0.        ]]",[ 1.06242156 -0.04935059],-2.16644,"[-1.35037229  0.40260562 -1.06658824  1.93370665 -1.49996153 -1.1013035
 -1.25958881  1.38519138  0.88029813 -0.56377974  0.        ]",[-0.3573837  -0.45123827],[ 0.87897895 -0.25502443]
9,-0.126005590192,"[[ -2.63026569   1.41941761  -0.17201936  -0.12714179]
 [-14.75312192   8.60656469   0.           0.        ]]",[ 1.26102126 -0.22769263],-2.04037,"[-1.6502043   0.20304333 -0.67771431  2.06533283 -1.49995992 -1.1013027
 -1.11282763  1.17389616  0.54421615 -0.34167123  0.        ]",[-0.3573837  -0.45123827],[-0.16541729  0.6209045 ]
