timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.311746939689,"[[-0.06418646  0.00553688 -0.09344041  0.06027945]
 [-0.00244226 -0.00080148  0.          0.        ]]",[ 0.67981398  1.23520422],-1.50915,"[ 1.11197079  1.85698706 -0.06722722 -0.61481283 -0.83666469  0.52610202
 -0.23498109 -0.32387417  1.89237286 -0.63327877  0.        ]",[ 0.04097373 -0.09664853],[ 1.32303438  2.01138529]
1,-0.309353742883,"[[-0.02455976  0.0452334  -0.09344041  0.06027945]
 [ 3.95195295  3.95726756  0.          0.        ]]",[ 0.59260827  1.20361292],-1.49309,"[ 1.11439095  1.8556671  -0.00743129 -0.50872746 -0.83666025  0.52609992
  0.02587711  0.22267136  1.89473061 -0.53272079  0.        ]",[ 0.04097373 -0.09664853],[-0.35454459  3.99798397]
2,-0.303035322357,"[[ 0.03960807  0.16332626 -0.09344041  0.06027945]
 [ 2.46978076  7.83907826  0.          0.        ]]",[ 0.53183496  1.18277478],-1.40603,"[ 1.11371637  1.83986058  0.0894791  -0.19491455 -0.83665582  0.52609783
 -0.07189693  0.75868542  1.8787655  -0.32394028  0.        ]",[ 0.04097373 -0.09664853],[ 0.6272265   0.50810065]
3,-0.291747530748,"[[ 0.11340285  0.33872694 -0.09344041  0.06027945]
 [ 4.90164584  9.69480703  0.          0.        ]]",[ 0.45257002  1.1526866 ],-1.30086,"[ 1.10591944  1.78394132  0.20059972  0.25872367 -0.83665139  0.52609574
  0.08852582  1.01492666  1.81337165 -0.06022211  0.        ]",[ 0.04097373 -0.09664853],[ 2.00767032 -0.01682166]
4,-0.271757747186,"[[ 0.25015947  0.53001395 -0.09344041  0.06027945]
 [ 8.7612344   9.43475404  0.          0.        ]]",[ 0.36630243  1.11007404],-1.21614,"[ 1.07178788  1.68067035  0.40361796  0.72191327 -0.83664696  0.52609364
  0.3431312   0.97901136  1.65109753  0.27899155  0.        ]",[ 0.04097373 -0.09664853],[-0.74183412  1.53178786]
5,-0.243642728484,"[[  0.39419291   0.75657225  -0.09344041   0.06027945]
 [  5.65252256  13.20849278   0.           0.        ]]",[ 0.3546885   1.04500532],-1.04426,"[ 1.00883927  1.50646086  0.60981707  1.20549261 -0.83664252  0.52609155
  0.13805692  1.5000916   1.38644211  0.5702959   0.        ]",[ 0.04097373 -0.09664853],[ 1.62148987  1.46524463]
6,-0.202601597444,"[[  0.54581971   1.05783245  -0.09344041   0.06027945]
 [  9.49767739  16.90520273   0.           0.        ]]",[ 0.37653688  0.93332696],-1.01549,"[ 0.91406757  1.20274425  0.81382627  1.6996826  -0.83663809  0.52608946
  0.3917114   2.01051696  0.99999707  0.75280778  0.        ]",[ 0.04097373 -0.09664853],[-1.48925844  0.66585702]
7,-0.149901026242,"[[  0.69420481   1.4190395   -0.09344041   0.06027945]
 [  5.35458802  19.20781068   0.           0.        ]]",[ 0.55126446  0.82866454],-0.762628,"[ 0.79507579  0.76652555  0.99608104  2.01300907 -0.83663366  0.52608736
  0.11840037  2.32842094  0.56839287  0.72373795  0.        ]",[ 0.04097373 -0.09664853],[ 1.05630703  0.78362512]
8,-0.0893090403143,"[[  0.83996523   1.83050327  -0.09344041   0.06027945]
 [  9.20898368  21.92951535   0.           0.        ]]",[ 0.62368739  0.7055043 ],-0.609878,"[ 0.65545521  0.24246482  1.15445093  1.95405384 -0.83662923  0.52608527
  0.37266599  2.70416635  0.20983933  0.45561082  0.        ]",[ 0.04097373 -0.09664853],[ 0.98786725  1.3807245 ]
9,-0.0350421212064,"[[  1.06158616   2.30445783  -0.09344041   0.06027945]
 [ 12.94093063  25.45421926   0.           0.        ]]",[ 0.6011706   0.64962351],-0.542658,"[ 0.40681053 -0.2877923   1.34856444  1.35591211 -0.83662479  0.52608318
  0.61885322  3.19073993  0.01966967 -0.03277131  0.        ]",[ 0.04097373 -0.09664853],[ 0.07707956  1.14236434]
