timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.195411259299,"[[-0.01333894 -0.06421782  0.01744451 -0.04505021]
 [ 0.00184191 -0.00058796  0.          0.        ]]",[-0.17857596  2.0438242 ],-2.58815,"[ 1.04497934  1.12595956  0.03322049 -1.06432364  0.14253986 -0.39093289
 -0.5414404  -0.33071445  1.20019496  0.35957194  0.        ]",[-0.38526967 -0.44430113],[-0.62724372  1.78003639]
1,-0.195308381332,"[[-0.03821353 -0.02449194  0.01744451 -0.04505021]
 [-2.48102882  3.95997361  0.          0.        ]]",[-0.13698253  1.42843628],-2.58629,"[ 1.04405319  1.12792918 -0.00415189 -0.9467211   0.14253981 -0.39093275
 -0.63623324  0.36999989  1.20067434  0.34934378  0.        ]",[-0.38526967 -0.44430113],[-0.82048945  2.15866386]
2,-0.194162427282,"[[-0.11992253  0.09366123  0.01744451 -0.04505021]
 [-5.67921936  7.84239809  0.          0.        ]]",[-0.13813251  0.71120054],-2.52519,"[ 1.03473835  1.12336061 -0.12654034 -0.59699318  0.14253977 -0.39093261
 -0.75833607  1.05688961  1.19622183  0.29993736  0.        ]",[-0.38526967 -0.44430113],[-0.0067348  0.4439961]
3,-0.191533500292,"[[-0.23265353  0.26658986  0.01744451 -0.04505021]
 [-5.59416094  9.4451192   0.          0.        ]]",[-0.59300756  0.21158953],-2.494,"[ 1.00621237  1.0887448  -0.29325741 -0.09344743  0.14253972 -0.39093247
 -0.75508827  1.34044675  1.17713319  0.2465207   0.        ]",[-0.38526967 -0.44430113],[ 0.39754329  0.84936655]
4,-0.188298843573,"[[ -0.32765934   0.48735285   0.01744451  -0.04505021]
 [ -3.91197494  12.62060487   0.           0.        ]]",[-0.84399521 -0.06930375],-2.46851,"[ 0.96830317  0.99801807 -0.43042956  0.5136006   0.14253967 -0.39093232
 -0.69086402  1.90226048  1.13934683  0.30181192  0.        ]",[-0.38526967 -0.44430113],[ 0.1317105  -0.37495072]
5,-0.183626779352,"[[ -0.39988697   0.72235957   0.01744451  -0.04505021]
 [ -3.31278618  10.88585194   0.           0.        ]]",[-1.27665126 -0.04207432],-2.47024,"[ 0.93121191  0.84886327 -0.53185958  1.08515478  0.14253963 -0.39093218
 -0.66798738  1.59534126  1.07411522  0.42865546  0.        ]",[-0.38526967 -0.44430113],[-1.14426539  1.04833895]
6,-0.174386909711,"[[ -0.505192     0.97765398   0.01744451  -0.04505021]
 [ -7.20480007  14.63105076   0.           0.        ]]",[-0.28476122  0.41130078],-2.38328,"[ 0.86477205  0.63487907 -0.67413247  1.58310576  0.14253958 -0.39093204
 -0.81657962  2.25794794  0.96938597  0.49711474  0.        ]",[-0.38526967 -0.44430113],[-0.58849644 -0.12147276]
7,-0.158466713738,"[[ -0.67121961   1.26254646   0.01744451  -0.04505021]
 [ -9.39077917  13.86071191   0.           0.        ]]",[ 0.02575453  0.63675392],-2.3065,"[ 0.73193481  0.34896285 -0.8814911   1.94961511  0.14253954 -0.3909319
 -0.90003732  2.12165398  0.81842032  0.46685656  0.        ]",[-0.38526967 -0.44430113],[-0.01913632  0.67205012]
8,-0.137839280423,"[[ -0.85793842   1.56370257   0.01744451  -0.04505021]
 [ -9.28141617  16.24694572   0.           0.        ]]",[ 0.49705699  0.71260917],-2.18525,"[ 0.54561601  0.01749318 -1.08372196  2.08921601  0.14253949 -0.39093176
 -0.89586146  2.54382615  0.62287179  0.42588473  0.        ]",[-0.38526967 -0.44430113],[ 1.21571406 -0.03597046]
9,-0.115744897215,"[[ -1.00201359   1.8839762    0.01744451  -0.04505021]
 [ -5.13971995  15.78206143   0.           0.        ]]",[ 0.40015617  0.66232812],-2.13187,"[ 0.3790366  -0.3350991  -1.21306882  1.94514207  0.14253945 -0.39093162
 -0.73773581  2.46157244  0.38118854  0.48515312  0.        ]",[-0.38526967 -0.44430113],[ 0.71262617  0.04115741]
10,-0.0959378210559,"[[ -1.07548091   2.19811442   0.01744451  -0.04505021]
 [ -2.21664944  15.63230541   0.           0.        ]]",[ 0.73619115  0.63129222],-2.09346,"[ 0.28766001 -0.64709473 -1.26907094  1.52506101  0.1425394  -0.39093148
 -0.62613599  2.43507207  0.10858039  0.61044192  0.        ]",[-0.38526967 -0.44430113],[ 0.00517796  0.33153223]
11,-0.0776699804313,"[[ -1.11916234   2.52082623   0.01744451  -0.04505021]
 [ -2.15171722  16.63553309   0.           0.        ]]",[ 1.56120288  0.47133017],-1.84669,"[ 0.23154297 -0.90043325 -1.29900355  0.84955732  0.14253936 -0.39093134
 -0.62365668  2.61255823 -0.20646163  0.6976406   0.        ]",[-0.38526967 -0.44430113],[ 1.88179453  0.78935203]
12,-0.0632202368154,"[[ -1.12204030e+00   2.88159234e+00   1.74445054e-02  -4.50502146e-02]
 [  1.85064275e+00   1.94317827e+01   0.00000000e+00   0.00000000e+00]]",[ 2.20557451 -0.0244223 ],-1.92116,"[ 0.22780222 -1.07154637 -1.30088466 -0.11230899  0.14253931 -0.3909312
 -0.47085082  3.10726368 -0.58233763  0.69155702  0.        ]",[-0.38526967 -0.44430113],[ 1.32091626  0.94447838]
13,-0.0575820242433,"[[-1.04567157  3.17958193  0.01744451 -0.04505021]
 [ 5.77277486  3.95450741  0.          0.        ]]",[ 1.26145673 -0.35446694],-1.87493,"[ 0.3252104  -1.10833825 -1.24718838 -0.98670342  0.14253927 -0.39093106
 -0.32110801  0.36901311 -0.89570471  0.54304071  0.        ]",[-0.38526967 -0.44430113],[ 1.92219417  0.2245258 ]
14,-0.0572772952297,"[[-0.89164213  3.16118254  0.01744451 -0.04505021]
 [ 9.61747469 -3.26802962  0.          0.        ]]",[ 1.68016875  0.48406062],-1.86856,"[ 0.50827936 -1.10892997 -1.11619296 -0.93220079  0.14253922 -0.39093092
 -0.17432149 -0.90880305 -0.87830293  0.55034557  0.        ]",[-0.38526967 -0.44430113],[ 0.99572489 -1.25334115]
15,-0.0614147835091,"[[ -0.66164957   3.05674492   0.01744451  -0.04505021]
 [ 13.36926973  -7.16276535   0.           0.        ]]",[ 2.06122446  1.06565249],-1.94131,"[ 0.74047469 -1.10511942 -0.87017852 -0.62301136  0.14253917 -0.39093078
 -0.03108198 -1.59786088 -0.81690765  0.63552446  0.        ]",[-0.38526967 -0.44430113],[ 1.59112537  0.5914661 ]
16,-0.0706120111731,"[[ -0.3571945    2.93841048   0.01744451  -0.04505021]
 [ 17.06390709  -4.67899097   0.           0.        ]]",[ 1.92348647  0.6742925 ],-1.97715,"[ 0.95398531 -1.0861307  -0.47223374 -0.27616712  0.14253913 -0.39093063
  0.10997531 -1.15842899 -0.79436254  0.75787839  0.        ]",[-0.38526967 -0.44430113],[ 2.25759691  1.95809542]
17,-0.076768863623,"[[  2.04195021e-02   2.88548608e+00   1.74445054e-02  -4.50502146e-02]
 [  2.06854343e+01  -6.26992323e-01   0.00000000e+00   0.00000000e+00]]",[ 2.3186698   0.89154243],-1.97738,"[ 1.04480178 -1.07265424  0.08396375 -0.12346402  0.14253908 -0.39093049
  0.24824133 -0.44154657 -0.86581048  0.80836324  0.        ]",[-0.38526967 -0.44430113],[ 1.55656314  0.14415347]
