timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.174912122085,[-0.04206332 -0.22187532],[ 2.22329092  0.85991025],-1.41815,"[ 1.17340418  2.08900653  0.14421936 -0.93779684  1.01986091  1.35356342
 -0.61896202 -0.37479322  0.43205013 -1.30800922  0.        ]","[[ 0.06250905 -0.04946042  0.1164176   0.15558363]
 [-0.00400701 -0.00441633  0.          0.        ]]",[ 2.24079729  1.57954479]
1,-0.16391826902,[-0.04206332 -0.22187532],[ 1.62359858  0.56910199],-1.35891,"[ 1.16892892  2.0905859   0.20315091 -0.8123803   1.01985865  1.35355927
 -0.45234553  0.18898761  0.42630196 -1.19913305  0.        ]","[[ 0.10210477 -0.00983546  0.1164176   0.15558363]
 [ 3.95041659  3.95372593  0.          0.        ]]",[ 1.71895678  2.00600913]
2,-0.130160133993,[-0.04206332 -0.22187532],[ 0.67948413  0.16310647],-0.760913,"[ 1.14296524  2.08272034  0.37685353 -0.43937702  1.0198564   1.35355512
 -0.28902218  0.74160938  0.37282038 -0.88088074  0.        ]","[[ 0.22000462  0.10816636  0.1164176   0.15558363]
 [ 7.82668408  7.83352684  0.          0.        ]]",[ 0.820952   -0.47714388]
3,-0.0798115220255,[-0.04206332 -0.22187532],[ 0.2227519   0.06398314],-0.551493,"[ 1.06353218  2.05038942  0.64292297 -0.01525532  1.01985415  1.35355096
 -0.15867081  0.45023592  0.20800735 -0.45797971  0.        ]","[[  0.40757836   0.24431241   0.1164176    0.15558363]
 [ 10.92040367   5.78788606   0.           0.        ]]",[ 0.67986532  0.51804762]
4,-0.0197594104418,[-0.04206332 -0.22187532],[-0.13733777 -0.19891062],-0.177476,"[ 0.8952478   1.99421357  0.95571092  0.39184276  1.01985189  1.35354681
 -0.05446999  0.72592479 -0.10804957 -0.04002112  0.        ]","[[  0.65079891   0.37949019   0.1164176    0.15558363]
 [ 13.39347338   7.72342094   0.           0.        ]]",[ 0.89104347  0.1691346 ]
5,-0.0609337732002,[-0.04206332 -0.22187532],[ 0.05166887 -0.17810324],-0.263308,"[ 0.59979733  1.89841016  1.26694538  0.84448623  1.01984964  1.35354266
  0.08290812  0.79930143 -0.61626991  0.27148441  0.        ]","[[  0.9513811    0.53912786   0.1164176    0.15558363]
 [ 16.65396306   8.23858541   0.           0.        ]]",[-0.70050024 -0.27357983]
6,-0.132180781085,[-0.04206332 -0.22187532],[ 0.76329023  0.06943282],-0.845251,"[ 0.23099661  1.7794308   1.46978833  1.23787121  1.01984739  1.35353851
 -0.04769108  0.62184467 -1.17268577  0.32604363  0.        ]","[[  1.2533616    0.69139938   0.1164176    0.15558363]
 [ 13.55436624   6.99272396   0.           0.        ]]",[-0.56585468  0.99892203]
7,-0.189197322138,[-0.04206332 -0.22187532],[ 1.43702912  0.17672725],-0.712147,"[-0.0996901   1.60979798  1.54058234  1.63821     1.01984513  1.35353435
 -0.15332986  1.16555518 -1.63217668  0.14633588  0.        ]","[[  1.49929263   0.86955343   0.1164176    0.15558363]
 [ 11.04717089  10.80996259   0.           0.        ]]",[ 1.92225807 -0.21343612]
8,-0.240990620355,[-0.04206332 -0.22187532],[ 1.74998522  0.3380836 ],-1.26019,"[-0.45322291  1.38008034  1.51836726  2.00426854  1.01984288  1.3535302
  0.00424082  1.01445155 -2.01190531 -0.23999815  0.        ]","[[  1.75775691   1.07510943   0.1164176    0.15558363]
 [ 14.78689036   9.74912752   0.           0.        ]]",[ 2.49295894  1.18574637]
9,-0.289104966892,[-0.04206332 -0.22187532],[ 1.69621468  0.18164627],-1.31129,"[-0.87989344  1.08777736  1.34736975  2.2765519   1.01984063  1.35352605
  0.15868684  1.55065183 -2.2514394  -0.86685856  0.        ]","[[  2.09026916   1.30786345   0.1164176    0.15558363]
 [ 18.45245058  13.51366015   0.           0.        ]]",[ 1.73883159 -1.04667992]
10,-0.321247273241,[-0.04206332 -0.22187532],[ 1.77715945  0.27343941],-1.85138,"[-1.29475629  0.78314162  0.95021117  2.3834159   1.01983837  1.3535219
  0.3101855   0.9481996  -2.20061204 -1.59145162  0.        ]","[[  2.49539501   1.53570032   0.1164176    0.15558363]
 [ 22.04806033   9.28404099   0.           0.        ]]",[ 2.52109274  0.70039236]
11,-0.328238950328,[-0.04206332 -0.22187532],[ 1.45257473  0.06044069],-1.86123,"[-1.55198412  0.49763241  0.30340278  2.33613364  1.01983612  1.35351775
  0.45865281  1.31660017 -1.82442995 -2.17593853  0.        ]","[[  2.97170775   1.74733276   0.1164176    0.15558363]
 [ 25.57172729  11.87049578   0.           0.        ]]",[ 1.76640379 -0.76015303]
12,-0.30335806062,[-0.04206332 -0.22187532],[ 1.30770278  0.07006148],-1.85256,"[-1.47566701  0.23129929 -0.49781322  2.15785138  1.01983386  1.35351359
  0.60423137  0.85391213 -1.23458878 -2.37889209  0.        ]","[[  3.51780974   1.95215134   0.1164176    0.15558363]
 [ 29.02683803   8.6221136    0.           0.        ]]",[ 1.5883857  -0.58413233]
13,-0.252432402372,[-0.04206332 -0.22187532],[ 1.18359542  0.10011691],-1.69883,"[-0.95085412  0.05196198 -1.19828652  1.95274734  1.01983161  1.35350944
  0.74689827  0.49959605 -0.70303989 -2.14305617  0.        ]","[[  4.13232039   2.09963604   0.1164176    0.15558363]
 [ 32.41285112   6.13457254   0.           0.        ]]",[ 1.5259778   0.60348794]
14,-0.18019534622,[-0.04206332 -0.22187532],[ 0.91847706  0.02889347],-1.28077,"[-0.0586374  -0.11033291 -1.4348945   1.69240152  1.01982936  1.35350529
  0.88673552  0.82204066 -0.45646484 -1.56758999  0.        ]","[[  4.81387517   2.24504139   0.1164176    0.15558363]
 [ 35.7317161    8.39836701   0.           0.        ]]",[-0.01436294 -0.01903746]
15,-0.126435291352,[-0.04206332 -0.22187532],[ 1.07228053  0.08230874],-0.886447,"[ 0.79583653 -0.27315731 -0.9804952   1.3329047   1.0198271   1.35350114
  0.85462458  0.787062   -0.6387197  -1.02435772  0.        ]","[[  5.52086423   2.41054362   0.1164176    0.15558363]
 [ 34.9696499    8.15280247   0.           0.        ]]",[ 2.42563017 -1.12290662]
16,-0.140025700783,[-0.04206332 -0.22187532],[ 1.4838047   0.26061058],-1.31349,"[ 1.175464   -0.37550058  0.00590656  1.03114417  1.01982485  1.35349699
  0.99231927  0.19957418 -1.02105013 -0.83467294  0.        ]","[[  6.25304803   2.5322166    0.1164176    0.15558363]
 [ 38.23767269   4.02823662   0.           0.        ]]",[ 3.61950061  1.88036903]
17,-0.189951514386,[-0.04206332 -0.22187532],[ 1.52019978  0.13725868],-1.33592,"[ 0.79161551 -0.46000451  1.08709155  0.70878404  1.0198226   1.35349283
  1.12728776  0.7516927  -1.35470193 -1.03548584  0.        ]","[[  7.04994023   2.6516728    0.1164176    0.15558363]
 [ 41.44100839   7.90449222   0.           0.        ]]",[ 1.99716893  0.28520948]
18,-0.221331168038,[-0.04206332 -0.22187532],[ 1.2297883  -0.04133278],-1.5241,"[-0.27512956 -0.54970661  1.54202385  0.22114993  1.01982034  1.35348868
  1.25959453  0.88981808 -1.36003456 -1.42833625  0.        ]","[[  7.91026715   2.81949104   0.1164176    0.15558363]
 [ 44.58119112   8.87423774   0.           0.        ]]",[ 0.56942042  0.34387843]
19,-0.208784924735,[-0.04206332 -0.22187532],[ 0.66513318 -0.2030969 ],-1.46813,"[-1.32466962 -0.60747014  0.90538265 -0.36216401  1.01981809  1.35348453
  1.31743413  0.80120369 -1.11356483 -1.52147074  0.        ]","[[  8.81566675   3.00885242   0.1164176    0.15558363]
 [ 45.9540192    8.25211502   0.           0.        ]]",[ 0.69192228 -0.23096502]
20,-0.191087224965,[-0.04206332 -0.22187532],[ 0.80069274 -0.01402664],-1.32424,"[-1.49836537 -0.6155952  -0.43068467 -0.54446272  1.01981584  1.35348038
  1.39451714 -0.39792135 -1.02079308 -1.41090731  0.        ]","[[  9.75310336   3.06674194   0.1164176    0.15558363]
 [ 47.78357479  -0.16655071   0.           0.        ]]",[ 0.6492603  -0.15902933]
21,-0.18180080081,[-0.04206332 -0.22187532],[ 0.89857119 -0.01240864],-1.34813,"[-0.56496099 -0.61335184 -1.388273   -0.48269412  1.01981358  1.35347623
  1.46296297 -0.57300399 -1.0150116  -1.31897586  0.        ]","[[ 10.72507469   3.04716533   0.1164176    0.15558363]
 [ 49.40815412  -1.39575299   0.           0.        ]]",[ 2.40727629 -0.24035305]
