timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.393639407116,"[[ 0.08952014  0.09571826 -0.16883958 -0.08550214]
 [ 0.00316134  0.00293057  0.          0.        ]]",[-1.25687277  1.63685954],-3.36887,"[ 1.05496201  1.30542205  0.21422985 -0.53936624 -1.45907843 -0.72917102
 -0.59469299 -0.34600551  2.77742719  1.196874    0.        ]",[-0.26833999 -0.35951224],[-2.24142595  1.80150436]
1,-0.392772339583,"[[ 0.04987674  0.13551952 -0.16883958 -0.08550214]
 [-3.95432183  3.96398691  0.          0.        ]]",[-1.14495897  1.24164629],-3.18217,"[ 1.05886851  1.30024414  0.15429417 -0.42075599 -1.4590764  -0.72917052
 -0.74653944  0.3095687   2.77981985  1.15495766  0.        ]",[-0.26833999 -0.35951224],[-0.06841317  0.69853675]
2,-0.390836171748,"[[-0.03115083  0.24176384 -0.16883958 -0.08550214]
 [-4.14778578  6.65148663  0.          0.        ]]",[-1.4422195   0.97471619],-3.30262,"[ 1.05994101  1.27779065  0.03152384 -0.10779472 -1.45907436 -0.72917002
 -0.75396204  0.75436281  2.77567267  1.09762507  0.        ]",[-0.26833999 -0.35951224],[-2.14892038  1.94037192]
3,-0.386739983811,"[[ -0.15298953   0.41321453  -0.16883958  -0.08550214]
 [ -8.02319811  10.48079209   0.           0.        ]]",[-1.55802262  0.85631126],-3.19749,"[ 1.04409449  1.215687   -0.15224492  0.3786712  -1.45907233 -0.72916953
 -0.90265931  1.38813032  2.75458417  1.02503603  0.        ]",[-0.26833999 -0.35951224],[-1.30266179  1.72622523]
4,-0.377107644838,"[[ -0.35156909   0.66048834  -0.16883958  -0.08550214]
 [-11.82216396  14.23401534   0.           0.        ]]",[-1.40726304  1.02100813],-3.08132,"[ 0.97404961  1.07346809 -0.44321594  1.01457303 -1.45907029 -0.72916903
 -1.04842312  2.00930288  2.6977273   0.87532494  0.        ]",[-0.26833999 -0.35951224],[-1.05768117  1.65622598]
5,-0.358993125723,"[[ -0.62537837   0.98207615  -0.16883958  -0.08550214]
 [-15.54647349  17.912386     0.           0.        ]]",[-0.77640104  1.3573612 ],-2.89925,"[ 0.79274526  0.80919992 -0.80853663  1.66908159 -1.45906826 -0.72916853
 -1.19132209  2.61808149  2.5697365   0.67152061  0.        ]",[-0.26833999 -0.35951224],[-0.25416191  1.63015259]
6,-0.331296492876,"[[ -0.943331     1.37648583  -0.16883958  -0.08550214]
 [-16.24645213  21.51651824   0.           0.        ]]",[-0.23273519  1.64226568],-2.67302,"[ 0.47619062  0.40083202 -1.14821409  2.1177062  -1.45906623 -0.72916803
 -1.21817863  3.21456466  2.34417689  0.51547091  0.        ]",[-0.26833999 -0.35951224],[ 0.73733501  1.41438311]
7,-0.297007118482,"[[ -1.23577103   1.84225416  -0.16883958  -0.08550214]
 [-13.00801393  25.04867005   0.           0.        ]]",[-0.05845123  1.57149792],-2.53402,"[ 0.11058491 -0.11917425 -1.35264902  2.0642963  -1.45906419 -0.72916753
 -1.09392005  3.79912243  2.03324913  0.5478108   0.        ]",[-0.26833999 -0.35951224],[-0.54503236  1.13407446]
8,-0.255496635978,"[[ -1.51499809   2.37797403  -0.16883958  -0.08550214]
 [-14.90836779  28.51174948   0.           0.        ]]",[ 0.40170857  1.07024229],-2.34119,"[-0.27585869 -0.63126115 -1.43455533  1.24869597 -1.45906216 -0.72916704
 -1.16683459  4.37223197  1.62650783  0.71263102  0.        ]",[-0.26833999 -0.35951224],[ 0.1366455   0.53920873]
9,-0.209524786098,"[[ -1.80477675   2.96396214  -0.16883958  -0.08550214]
 [-14.07222569  30.08192306   0.           0.        ]]",[ 0.94397038  0.39294809],-2.11444,"[-0.68296279 -0.92656817 -1.39561277 -0.29597209 -1.45906012 -0.72916654
 -1.13475102  4.63205136  1.13070256  0.92356138  0.        ]",[-0.26833999 -0.35951224],[ 0.9952407  -0.51130572]
10,-0.190833412908,"[[-2.04390545  3.22955488 -0.16883958 -0.08550214]
 [-9.85451057  0.53947807  0.          0.        ]]",[ 1.08612263  0.27664241],-2.0212,"[-0.99974022 -0.93994865 -1.27042582 -1.0896846  -1.45905809 -0.72916604
 -0.97291828 -0.25721672  0.89700384  1.02973086  0.        ]",[-0.26833999 -0.35951224],[ 2.61020063  0.5560931 ]
11,-0.196504507995,"[[-2.1993165   3.17322563 -0.16883958 -0.08550214]
 [-5.70034744 -4.16460866  0.          0.        ]]",[ 1.25628841  0.6927287 ],-2.08615,"[-1.1869884  -0.94374272 -1.14726697 -0.92100485 -1.45905605 -0.72916554
 -0.81352424 -1.03574141  0.97130328  0.99550678  0.        ]",[-0.26833999 -0.35951224],[ 2.56625835  0.88727048]
12,-0.20022886396,"[[-2.27246588  3.0977073  -0.16883958 -0.08550214]
 [-1.62814708 -3.11538454  0.          0.        ]]",[ 0.64301622  0.38598561],-2.34788,"[-1.26843791 -0.94322046 -1.07886037 -0.69448651 -1.45905402 -0.72916504
 -0.65727523 -0.86209431  1.03560474  0.93359074  0.        ]",[-0.26833999 -0.35951224],[-0.13517018  1.54317615]
13,-0.201834630214,"[[-2.31007436  3.05002438 -0.16883958 -0.08550214]
 [-2.13102811 -1.72178691  0.          0.        ]]",[ 0.37878174  0.17939571],-2.18686,"[-1.30843736 -0.93958181 -1.04125561 -0.55176566 -1.45905198 -0.72916455
 -0.67657012 -0.6314537   1.06937693  0.88872556  0.        ]",[-0.26833999 -0.35951224],[ 1.00652765 -0.04372619]
14,-0.202945542447,"[[-2.31254677  3.01419528 -0.16883958 -0.08550214]
 [ 1.87044957 -1.86066076  0.          0.        ]]",[ 0.12252745  0.12703151],-2.33391,"[-1.31101883 -0.93516751 -1.03872646 -0.44491747 -1.45904995 -0.72916405
 -0.52303476 -0.65443689  1.09221857  0.85685245  0.        ]",[-0.26833999 -0.35951224],[-0.39258097  0.69644345]
15,-0.203558687024,"[[-2.29110351  3.00020575 -0.16883958 -0.08550214]
 [ 0.27916873  0.2111941   0.          0.        ]]",[-0.06503677 -0.09527378],-2.24966,"[-1.28842161 -0.93305343 -1.06042348 -0.40332355 -1.45904791 -0.72916355
 -0.58409123 -0.31154486  1.1009408   0.84918552  0.        ]",[-0.26833999 -0.35951224],[ 0.19800935 -0.01746684]
16,-0.203675841991,"[[-2.27770982  3.00169477 -0.16883958 -0.08550214]
 [ 1.05760914 -0.00474225  0.          0.        ]]",[-0.07072071 -0.06934799],-2.18245,"[-1.27408813 -0.93328798 -1.07371015 -0.4077467  -1.45904588 -0.72916305
 -0.55422245 -0.34728216  1.10098619  0.85214836  0.        ]",[-0.26833999 -0.35951224],[ 1.15105535  0.26766056]
17,-0.204265473827,"[[-2.21704288  3.0014945  -0.16883958 -0.08550214]
 [ 4.99596091 -0.01144365  0.          0.        ]]",[-0.20640153 -0.06113859],-2.26596,"[-1.20714325 -0.9332557  -1.13127263 -0.40715151 -1.45904384 -0.72916256
 -0.40310915 -0.34839106  1.10259192  0.86323739  0.        ]",[-0.26833999 -0.35951224],[ 0.20139608  0.32104607]
18,-0.205168145447,"[[ -2.11011555e+00   3.00135480e+00  -1.68839581e-01  -8.55021361e-02]
 [  5.69444419e+00  -3.87498768e-03   0.00000000e+00   0.00000000e+00]]",[-0.16114146  0.04010005],-2.36388,"[-1.08167638 -0.93323291 -1.2217687  -0.40673627 -1.45904181 -0.72916206
 -0.3763084  -0.34713828  1.10381485  0.88330389  0.        ]",[-0.26833999 -0.35951224],[-0.82896776  0.43247662]
