timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.169858888403,[-0.35452315 -0.443122  ],[ 4.14507151  0.48455143],-2.94521,"[ 1.04457965  1.16021914  0.07515054 -0.60285978  1.62169802  1.57847641
 -0.558741   -0.3331872  -0.42147582 -2.02587318  0.        ]","[[ 0.01686612  0.08942496  0.18717629  0.18175994]
 [ 0.00410931  0.00040833  0.          0.        ]]",[ 3.76447635 -0.59635862]
1,-0.164132846116,[-0.35452315 -0.443122  ],[ 3.48158836  0.8235473 ],-3.17146,"[ 1.04247899  1.16227333  0.13508093 -0.67285862  1.62169606  1.57847458
 -0.40803751 -0.7456485  -0.42473553 -1.95939567  0.        ]","[[ 0.05664724  0.06572558  0.18717629  0.18175994]
 [ 3.96082412 -2.36246727  0.          0.        ]]",[ 3.08559309  0.92802568]
2,-0.140450998336,[-0.35452315 -0.443122  ],[ 1.60068214 -0.6171115 ],-2.78792,"[ 1.02290302  1.16294693  0.31184751 -0.7022131   1.6216941   1.57847275
 -0.26040461 -0.09631253 -0.45706853 -1.68757212  0.        ]","[[ 0.17475369  0.05579878  0.18717629  0.18175994]
 [ 7.83692114  1.35739297  0.          0.        ]]",[ 2.03063643 -0.54366927]
3,-0.0998906815038,[-0.35452315 -0.443122  ],[-0.28134012 -0.66648239],-2.4992,"[ 0.94775584  1.16260202  0.59439144 -0.68664312  1.62169215  1.57847092
 -0.11560472 -0.47703983 -0.5729758  -1.22896331  0.        ]","[[  0.36963591   0.06106315   0.18717629   0.18175994]
 [ 11.638638    -0.82368548   0.           0.        ]]",[-0.48001728 -0.74733834]
4,-0.066308628252,[-0.35452315 -0.443122  ],[-0.55147892  0.18380982],-2.40519,"[ 0.80901814  1.16455954  0.87727057 -0.82278884  1.62169019  1.57846908
 -0.19665459 -0.99059987 -0.74719355 -0.82756527  0.        ]","[[ 0.58105821  0.01507096  0.18717629  0.18175994]
 [ 9.5106744  -3.76572633  0.          0.        ]]",[-0.33019787  0.18811346]
5,-0.0519012859787,[-0.35452315 -0.443122  ],[-1.03677297  0.0905121 ],-2.21563,"[ 0.65317321  1.16317225  1.08427879 -1.02147043  1.62168823  1.57846725
 -0.25358287 -0.84746232 -0.91631339 -0.558526    0.        ]","[[ 0.75627538 -0.05201635  0.18717629  0.18175994]
 [ 8.01602232 -2.94573545  0.          0.        ]]",[-0.12565215 -0.33923345]
6,-0.0541788173891,[-0.35452315 -0.443122  ],[-1.28066182  0.46432635],-2.28331,"[ 0.48988127  1.15611806  1.24001659 -1.23332896  1.62168628  1.57846542
 -0.27853446 -1.07170569 -1.08012927 -0.36186102  0.        ]","[[ 0.91002296 -0.12382018  0.18717629  0.18175994]
 [ 7.36091707 -4.2303652   0.          0.        ]]",[-0.3889726   0.13097308]
7,-0.0644780337427,[-0.35452315 -0.443122  ],[-1.34693444  0.47332984],-2.29739,"[ 0.33502029  1.14184753  1.35015982 -1.46291304  1.62168432  1.57846359
 -0.34269518 -0.96644059 -1.21989083 -0.23167325  0.        ]","[[ 1.04033982 -0.20237706  0.18717629  0.18175994]
 [ 5.67637756 -3.62733542  0.          0.        ]]",[ 0.0690285   0.21686735]
8,-0.0777306944776,[-0.35452315 -0.443122  ],[-1.79983389  0.16367465],-2.35489,"[ 0.1878522   1.12545021  1.42917509 -1.64504657  1.62168236  1.57846176
 -0.33658319 -0.8040142  -1.35659931 -0.12785453  0.        ]","[[ 1.15547736 -0.26558787  0.18717629  0.18175994]
 [ 5.83684407 -2.69684416  0.          0.        ]]",[-1.57538957  0.16362202]
9,-0.0871463920334,[-0.35452315 -0.443122  ],[-1.17136729  0.35080168],-2.29049,"[ 0.08653466  1.11049763  1.47131997 -1.77817226  1.62168041  1.57845993
 -0.49166441 -0.68132851 -1.44623353 -0.07252767  0.        ]","[[ 1.23136222 -0.31247291  0.18717629  0.18175994]
 [ 1.76519249 -1.99401531  0.          0.        ]]",[-1.47593149 -0.39269574]
