timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.364800670801,[ 0.05343248 -0.07926475],[-0.37555009  1.22379649],-1.42183,"[ 1.12330337  1.89796168 -0.01486737 -0.45670452 -1.27017291 -0.49670843
 -0.27647781 -0.32783042  2.25937778  0.42933557  0.        ]","[[ -2.66336025e-02   7.04950293e-02  -1.49504530e-01  -6.05898844e-02]
 [ -2.28492220e-03  -6.20866013e-05   0.00000000e+00   0.00000000e+00]]",[-0.96854842  2.31655583]
1,-0.364000980803,[ 0.05343248 -0.07926475],[-0.35379934  1.21937668],-1.43142,"[ 1.12086549  1.89328214 -0.07297555 -0.34847418 -1.27016321 -0.49670662
 -0.52249741  0.21759016  2.2580598   0.39962397  0.        ]","[[-0.0651365   0.11023657 -0.14950453 -0.06058988]
 [-3.8352388   3.96100808  0.          0.        ]]",[-1.48203284  1.70529063]
2,-0.360935950543,[ 0.05343248 -0.07926475],[-0.28691873  1.21656334],-1.40398,"[ 1.10134719  1.86742735 -0.24629191 -0.03010847 -1.27015351 -0.49670481
 -0.77163581  0.7522093   2.24800854  0.30994287  0.        ]","[[-0.18078607  0.22841264 -0.14950453 -0.06058988]
 [-7.71680042  7.84364313  0.          0.        ]]",[ 0.42190494  1.81931057]
3,-0.356284257069,[ 0.05343248 -0.07926475],[-0.24656153  1.18340242],-1.39951,"[ 1.05525709  1.78648866 -0.44539704  0.47436823 -1.27014381 -0.496703
 -0.65480126  1.27593339  2.2210359   0.25612335  0.        ]","[[ -0.31685973   0.42344773  -0.14950453  -0.06058988]
 [ -5.89659606  11.64719546   0.           0.        ]]",[ 0.47770604  0.72087039]
4,-0.350603922786,[ 0.05343248 -0.07926475],[-0.20937762  1.13602471],-1.39343,"[ 1.00712425  1.61021775 -0.58334321  1.0759674  -1.2701341  -0.49670119
 -0.52606232  1.63709068  2.17340355  0.32262286  0.        ]","[[ -0.41466886   0.68270883  -0.14950453  -0.06058988]
 [ -3.89091626  14.27018817   0.           0.        ]]",[-3.08558969  2.40978758]
5,-0.338974584632,[ 0.05343248 -0.07926475],[-0.11202035  1.07290792],-1.33004,"[ 0.93395393  1.29900823 -0.74027827  1.65918726 -1.2701244  -0.49669938
 -0.77512846  2.14352206  2.07891943  0.40798342  0.        ]","[[ -0.5314201    1.0050176   -0.14950453  -0.06058988]
 [ -7.77133318  17.94836259   0.           0.        ]]",[ 0.55296294  1.03676406]
6,-0.318235642037,[ 0.05343248 -0.07926475],[-0.04427249  0.93580413],-1.25687,"[ 0.83188659  0.82370091 -0.9049719   2.04557063 -1.2701147  -0.49669757
 -0.62483651  2.63963775  1.91205063  0.51081361  0.        ]","[[ -0.66335679   1.40013933  -0.14950453  -0.06058988]
 [ -5.42988123  21.55184985   0.           0.        ]]",[ 1.36692904 -0.17598843]
7,-0.289697478791,[ 0.05343248 -0.07926475],[-0.00687625  0.80969882],-1.16975,"[ 0.77197864  0.28335479 -0.9834797   2.00086128 -1.270105   -0.49669576
 -0.36381629  2.48478779  1.66827965  0.65790262  0.        ]","[[ -0.73115522   1.81989562  -0.14950453  -0.06058988]
 [ -1.36331136  20.42761063   0.           0.        ]]",[ 0.38764148  1.07117928]
8,-0.250662684854,[ 0.05343248 -0.07926475],[ 0.0972596   0.67560345],-1.09292,"[ 0.76125865 -0.22610677 -0.99643754  1.45390608 -1.2700953  -0.49669395
 -0.2634964   2.97419305  1.34395045  0.75038936  0.        ]","[[ -0.74274183   2.26411651  -0.14950453  -0.06058988]
 [  0.19961487  23.98265434   0.           0.        ]]",[-0.22265724  0.95287054]
9,-0.196609834156,[ 0.05343248 -0.07926475],[ 0.18973753  0.57048845],-0.965639,"[ 0.75670623 -0.60911425 -1.00184429  0.32606914 -1.2700856  -0.49669214
 -0.32022591  3.42817626  0.96288214  0.65759965  0.        ]","[[ -0.74761606   2.77686126  -0.14950453  -0.06058988]
 [ -0.68421923  27.28081905   0.           0.        ]]",[ 0.16410951 -0.12189375]
10,-0.151839016142,[ 0.05343248 -0.07926475],[ 0.15042619  0.6433382 ],-0.876505,"[ 0.75009964 -0.69367629 -1.00960195 -0.74561058 -1.27007589 -0.49669033
 -0.27768767  0.50358671  0.71117481  0.43062643  0.        ]","[[-0.75464616  3.17679642 -0.14950453 -0.06058988]
 [-0.02150961  6.03915092  0.          0.        ]]",[-1.33435787  2.09849765]
11,-0.153802129352,[ 0.05343248 -0.07926475],[ 0.14379762  0.68164444],-0.876999,"[ 0.71143881 -0.69374295 -1.05294979 -0.74134524 -1.27006619 -0.49668852
 -0.53182174 -0.76255214  0.72054902  0.44493308  0.        ]","[[-0.79480262  3.17523696 -0.14950453 -0.06058988]
 [-3.9808041  -3.15698886  0.          0.        ]]",[-1.00359977  0.13178324]
12,-0.162788305791,[ 0.05343248 -0.07926475],[ 0.16606891  0.68835413],-0.814165,"[ 0.58849113 -0.69362563 -1.1705378  -0.55047073 -1.27005649 -0.49668671
 -0.78089746 -0.78681463  0.76971713  0.49428051  0.        ]","[[-0.91335333  3.10542437 -0.14950453 -0.06058988]
 [-7.86131024 -3.333237    0.          0.        ]]",[ 0.84506984  0.28894424]
13,-0.170088255131,[ 0.05343248 -0.07926475],[ 0.16242455  0.67678678],-0.873357,"[ 0.44954792 -0.68913806 -1.27407435 -0.40169    -1.27004679 -0.4966849
 -0.55613804 -0.62018374  0.81622392  0.5185193   0.        ]","[[-1.03544705  3.05090236 -0.14950453 -0.06058988]
 [-4.35973172 -2.12299842  0.          0.        ]]",[-0.20434248  0.64615282]
14,-0.174158277091,[ 0.05343248 -0.07926475],[ 0.1712693   0.66981488],-0.837769,"[ 0.33478491 -0.6852805  -1.34095937 -0.32452787 -1.27003709 -0.49668309
 -0.60252292 -0.45022509  0.84568308  0.52356431  0.        ]","[[-1.12989252  3.02252932 -0.14950453 -0.06058988]
 [-5.08241522 -0.8885855   0.          0.        ]]",[ 1.08468908  0.06439598]
15,-0.17629464555,[ 0.05343248 -0.07926475],[ 0.15612631  0.66403449],-0.868233,"[ 0.25792339 -0.68281426 -1.37766533 -0.28374042 -1.27002739 -0.49668128
 -0.34192498 -0.41267132  0.86252547  0.52276053  0.        ]","[[-1.19080631  3.00749414 -0.14950453 -0.06058988]
 [-1.02249465 -0.61584012  0.          0.        ]]",[ 0.35796127  0.27665329]
16,-0.177032048659,[ 0.05343248 -0.07926475],[ 0.14992759  0.66212487],-0.842123,"[ 0.25021063 -0.68170948 -1.38100542 -0.26692367 -1.27001769 -0.49667947
 -0.24965189 -0.34412354  0.86787938  0.52357851  0.        ]","[[-1.19683288  3.0012866  -0.14950453 -0.06058988]
 [ 0.41504123 -0.11798222  0.          0.        ]]",[ 1.73742201 -1.49958137]
17,-0.181167649868,[ 0.05343248 -0.07926475],[ 0.14214043  0.68172204],-0.917096,"[ 0.31103048 -0.67293824 -1.35292774 -0.15339913 -1.270008   -0.49667766
  0.00394814 -0.8889446   0.89425958  0.53720425  0.        ]","[[-1.14889142  2.95922424 -0.14950453 -0.06058988]
 [ 4.36593558 -4.07506953  0.          0.        ]]",[-0.85133809  1.58613676]
18,-0.185172862636,[ 0.05343248 -0.07926475],[ 0.14759177  0.67984098],-0.912281,"[ 0.37630679 -0.66222535 -1.31845856 -0.04367633 -1.2699983  -0.49667585
 -0.21794641 -0.33268554  0.91875713  0.55298842  0.        ]","[[-1.09625742  2.91825864 -0.14950453 -0.06058988]
 [ 0.90898813 -0.03495172  0.          0.        ]]",[-0.10683516  0.25226237]
19,-0.184045063319,[ 0.05343248 -0.07926475],[ 0.14745009  0.67647219],-0.925732,"[ 0.39308563 -0.66484913 -1.30882498 -0.06858182 -1.2699886  -0.49667404
 -0.24624902 -0.19506588  0.91011498  0.55280051  0.        ]","[[-1.08250177  2.9275882  -0.14950453 -0.06058988]
 [ 0.46804588  0.96457696  0.          0.        ]]",[-0.64959736  0.95333953]
20,-0.177993336759,[ 0.05343248 -0.07926475],[ 0.15546021  0.65057421],-0.826942,"[ 0.37289855 -0.67848306 -1.32035148 -0.22169008 -1.2699789  -0.49667223
 -0.41192093  0.32202409  0.87006352  0.53634035  0.        ]","[[-1.09903727  2.98456118 -0.14950453 -0.06058988]
 [-2.11299568  4.72020356  0.          0.        ]]",[ 1.19721137  1.44559939]
21,-0.172550648137,[ 0.05343248 -0.07926475],[ 0.140196    0.66207892],-0.786231,"[ 0.37030003 -0.68670696 -1.32179168 -0.35110639 -1.2699692  -0.49667042
 -0.15510573 -0.2817892   0.83401695  0.52156727  0.        ]","[[-1.10115465  3.03231272 -0.14950453 -0.06058988]
 [ 1.88793755  0.33471892  0.          0.        ]]",[ 1.73332248  1.67753776]
22,-0.172512128698,[ 0.05343248 -0.07926475],[ 0.12763391  0.66935498],-0.833126,"[ 0.46298964 -0.68597206 -1.26510705 -0.33736823 -1.2699595  -0.49666861
  0.09663525 -0.39923297  0.83118768  0.52759159  0.        ]","[[-1.02404652  3.0272579  -0.14950453 -0.06058988]
 [ 5.80981972 -0.51827927  0.          0.        ]]",[ 0.97394927  0.79337774]
23,-0.171941518491,[ 0.05343248 -0.07926475],[ 0.11877699  0.6784457 ],-0.892865,"[ 0.63457803 -0.6843942  -1.12959432 -0.3097117  -1.2699498  -0.4966668
  0.33677425 -0.38874322  0.82206179  0.53852728  0.        ]","[[-0.87031411  3.01707251 -0.14950453 -0.06058988]
 [ 9.55095633 -0.44210236  0.          0.        ]]",[-0.49705635  1.78295981]
24,-0.170468748648,[ 0.05343248 -0.07926475],[ 0.12455054  0.68988043],-0.804272,"[ 0.79925445 -0.68328122 -0.94889469 -0.29151867 -1.26994011 -0.49666499
  0.19831357 -0.36094573  0.80683825  0.54690833  0.        ]","[[-0.70093747  3.01036544 -0.14950453 -0.06058988]
 [ 7.39389582 -0.2402202   0.          0.        ]]",[ 1.5283269   0.87465244]
25,-0.168086091728,[ 0.05343248 -0.07926475],[ 0.12442576  0.69823593],-0.900244,"[ 0.9453494  -0.68266179 -0.71837834 -0.28180934 -1.26993041 -0.49666318
  0.44306121 -0.34524535  0.78640213  0.55059646  0.        ]","[[ -0.51480328   3.00678373  -0.14950453  -0.06058988]
 [ 11.2068166   -0.12619821   0.           0.        ]]",[-0.06158058 -0.40884231]
