timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-1.70908,[ 0.75999976 -1.13449474],[ 0.93850434 -0.64776409],-0.016346534516,[-0.28734982 -0.24795449],"[[-0.40016366  0.88144629  0.1945749   0.02753894]
 [-9.3963837   4.75630011  0.          0.        ]]","[ 0.95979097  1.53844999 -0.3603978   1.35330358  1.68393014  0.23335182
 -0.98604138  0.31595876 -0.40808181 -0.22644941  0.        ]"
11,-1.69156,[ 0.5629246   0.72659729],[ 1.31462133  0.02425306],-0.0402393388669,[-0.28734982 -0.24795449],"[[-0.55604561  0.93588748  0.1945749   0.02753894]
 [-6.20241607  0.70136867  0.          0.        ]]","[ 0.85287656  1.48009825 -0.56604188  1.45187661  1.68392774  0.23335173
 -0.88666284 -0.23042358 -0.42964236 -0.43625139  0.        ]"
12,-1.69391,[ 3.21964992 -1.46835056],[ 1.2608515  -0.44693282],-0.0548743580949,[-0.28734982 -0.24795449],"[[-0.65652513  0.97863358  0.1945749   0.02753894]
 [-3.85334961  3.56372091  0.          0.        ]]","[ 0.76747568  1.43259848 -0.68880166  1.52436263  1.68392534  0.23335164
 -0.81357286  0.15526464 -0.46003741 -0.56072646  0.        ]"
13,-1.74483,[ 1.79419667 -0.15328647],[ 1.08215547  0.11028273],-0.0586962997167,[-0.28734982 -0.24795449],"[[-0.69311744  1.00946027  0.1945749   0.02753894]
 [ 0.18069288 -0.46759996  0.          0.        ]]","[ 0.73336337  1.39747806 -0.73129528  1.57387204  1.68392294  0.23335155
 -0.6880562  -0.3879366  -0.47797237 -0.59099407  0.        ]"
14,-1.83279,[ 0.08850438 -0.08741093],[ 0.5014568   0.07018013],-0.0521854457437,[-0.28734982 -0.24795449],"[[-0.64983928  0.99409987  0.1945749   0.02753894]
 [ 4.13394835 -1.06645307  0.          0.        ]]","[ 0.77353777  1.41506364 -0.68090368  1.54949268  1.68392053  0.23335146
 -0.56505324 -0.46862903 -0.46339741 -0.5359167   0.        ]"
15,-1.72539,[-0.45638629  0.6077612 ],[ 0.16832691  0.03794712],-0.0387461789939,[-0.28734982 -0.24795449],"[[-0.56446676  0.96950856  0.1945749   0.02753894]
 [ 4.40240789 -1.39159465  0.          0.        ]]","[ 0.8461971   1.44285246 -0.57665063  1.50925332  1.68391813  0.23335137
 -0.55670004 -0.51244011 -0.44258333 -0.42006775  0.        ]"
16,-1.62069,[ 0.13097779  0.96935962],[-0.02659512 -0.41936854],-0.0266078031845,[-0.28734982 -0.24795449],"[[-0.49541738  0.96610324  0.1945749   0.02753894]
 [ 2.50884841  1.0429544   0.          0.        ]]","[ 0.89826907  1.44666286 -0.48805434  1.50356319  1.68391573  0.23335127
 -0.61561649 -0.18439579 -0.43889796 -0.31067578  0.        ]"
17,-1.9387,[-0.94228742 -2.70963766],[-0.59271449 -1.26515818],-0.0155989674226,[-0.28734982 -0.24795449],"[[-0.44054936  1.02526408  0.1945749   0.02753894]
 [ 2.97643829  4.86040709  0.          0.        ]]","[ 0.93519629  1.37919877 -0.41522993  1.59833122  1.68391333  0.23335118
 -0.60106745  0.32998839 -0.47185672 -0.173013    0.        ]"
18,-1.74865,[-0.3296698 -0.8777255],[-0.14461908 -0.62256372],-0.0165246598732,[-0.28734982 -0.24795449],"[[-0.41900705  1.08178941  0.1945749   0.02753894]
 [-0.80965668  0.80563389  0.          0.        ]]","[ 0.94858942  1.31243175 -0.38610327  1.68065104  1.68391092  0.23335109
 -0.71886877 -0.21637388 -0.50723799 -0.09481005  0.        ]"
19,-1.58842,[ 0.13398126  0.91214432],[ 0.33439398  0.08315527],-0.01636753687,[-0.28734982 -0.24795449],"[[-0.44811756  1.0628754   0.1945749   0.02753894]
 [-2.09709422 -2.68540307  0.          0.        ]]","[ 0.93034048  1.33500865 -0.42539309  1.65401498  1.68390852  0.233351
 -0.75892605 -0.68677511 -0.49068783 -0.15507797  0.        ]"
20,-1.72424,[-0.8147879  -0.20273318],[ 0.266222   -0.46025297],-0.0202290248581,[-0.28734982 -0.24795449],"[[-0.48433419  1.04593654  0.1945749   0.02753894]
 [-1.52648073  0.97930566  0.          0.        ]]","[ 0.90604803  1.3550272  -0.47350788  1.62937858  1.68390612  0.23335091
 -0.74117138 -0.19297184 -0.47679161 -0.22601514  0.        ]"
21,-1.66272,[ 0.44675827  0.36356188],[ 0.92323077 -0.15772945],-0.0289759376958,[-0.28734982 -0.24795449],"[[-0.54690501  1.05728266  0.1945749   0.02753894]
 [-4.71996931  0.15802667  0.          0.        ]]","[ 0.86001737  1.34163712 -0.55445953  1.64595828  1.68390372  0.23335082
 -0.84053408 -0.30363544 -0.47858252 -0.3160285   0.        ]"
22,-1.76317,[ 0.71602295 -0.60278209],[ 0.92660165 -0.36928752],-0.0404428146011,[-0.28734982 -0.24795449],"[[-0.62263567  1.0748495   0.1945749   0.02753894]
 [-2.85929222  1.59388348  0.          0.        ]]","[ 0.79765172  1.32073756 -0.64835871  1.67097695  1.68390131  0.23335073
 -0.78263989 -0.11015995 -0.4890398  -0.42097913  0.        ]"
23,-1.72527,[ 1.23121556 -0.16803407],[ 0.81346703 -0.0150992 ],-0.0447327378836,[-0.28734982 -0.24795449],"[[-0.65082157  1.08245524  0.1945749   0.02753894]
 [ 0.03107989 -0.82523913  0.          0.        ]]","[ 0.77264504  1.31162587 -0.68206465  1.68156011  1.68389891  0.23335063
 -0.69270752 -0.43612611 -0.49512448 -0.45872495  0.        ]"
24,-1.78848,[-0.28171073 -0.12471955],[ 0.26037574 -0.03062862],-0.0395215684131,[-0.28734982 -0.24795449],"[[-0.61050487  1.05942773  0.1945749   0.02753894]
 [ 3.98740089 -1.47535444  0.          0.        ]]","[ 0.80811781  1.3390921  -0.63363762  1.64904916  1.68389651  0.23335054
 -0.56960894 -0.52372613 -0.48166502 -0.41517376  0.        ]"
25,-1.80257,[-0.41173646 -0.72661052],[ 0.19485205  0.04116222],-0.0304035858658,[-0.28734982 -0.24795449],"[[-0.54273105  1.02526173  0.1945749   0.02753894]
 [ 2.7939608  -1.93969235  0.          0.        ]]","[ 0.86324335  1.37919032 -0.54914882  1.59830958  1.68389411  0.23335045
 -0.60674174 -0.58629341 -0.46419189 -0.3364952   0.        ]"
26,-1.66881,[-0.28748631  0.86431701],[ 0.48348296  0.626037  ],-0.0287219446087,[-0.28734982 -0.24795449],"[[-0.50374368  0.95799119  0.1945749   0.02753894]
 [ 1.11040374 -4.77789662  0.          0.        ]]","[ 0.89231131  1.45569306 -0.49892228  1.48987834  1.6838917   0.23335036
 -0.65912417 -0.96872883 -0.43540171 -0.33122221  0.        ]"
27,-1.63092,[ 1.04602925  0.81598859],[ 0.49274105  0.15758701],-0.0320395651916,[-0.28734982 -0.24795449],"[[-0.49317883  0.89772327  0.1945749   0.02753894]
 [-0.05005888 -1.26061625  0.          0.        ]]","[ 0.89984749  1.52123841 -0.48512052  1.38346219  1.6838893   0.23335027
 -0.69523084 -0.49478981 -0.41150531 -0.36663918  0.        ]"
28,-1.71369,[-1.17230547  0.21711734],[-0.30993772 -0.57287514],-0.0242119919123,[-0.28734982 -0.24795449],"[[-0.45448312  0.90516651  0.1945749   0.02753894]
 [ 3.90647089  1.9940894   0.          0.        ]]","[ 0.92619281  1.51330311 -0.43391028  1.39706389  1.6838869   0.23335018
 -0.57212565 -0.05623173 -0.41441594 -0.29610446  0.        ]"
29,-1.6956,[ 0.47336094 -0.90704066],[-0.12020352 -0.74665475],-0.0145966196644,[-0.28734982 -0.24795449],"[[-0.4168283   0.95328982  0.1945749   0.02753894]
 [-0.1275716   2.81550344  0.          0.        ]]","[ 0.94990269  1.4609061  -0.38313843  1.48188214  1.6838845   0.23335008
 -0.69764196  0.05445042 -0.43915855 -0.19343493  0.        ]"
30,-1.60296,[ 0.24655109  0.44228237],[-0.26190382 -0.24715671],-0.0121980664313,[-0.28734982 -0.24795449],"[[-0.40055201  0.97300028  0.1945749   0.02753894]
 [ 1.74894211 -0.83229921  0.          0.        ]]","[ 0.95955398  1.43891125 -0.3609237   1.51502662  1.68388209  0.23334999
 -0.63925507 -0.437076   -0.45150766 -0.15092301  0.        ]"
31,-1.75746,[-0.56980404 -1.11410389],[-0.6528908  -0.64653373],-0.0112698512143,[-0.28734982 -0.24795449],"[[-0.35613797  0.97408761  0.1945749   0.02753894]
 [ 2.68933676  0.93514028  0.          0.        ]]","[ 0.98403209  1.43768763 -0.29954113  1.51682587  1.68387969  0.2333499
 -0.60999496 -0.19892055 -0.46150688 -0.07852637  0.        ]"
32,-1.73371,[-0.83297546 -0.63681535],[-0.28094012  0.07312503],-0.0119042437968,[-0.28734982 -0.24795449],"[[-0.32549341  0.95288349  0.1945749   0.02753894]
 [ 0.38280339 -3.04229356  0.          0.        ]]","[ 0.99931562  1.4613513  -0.25658499  1.48118352  1.68387729  0.23334981
 -0.68176097 -0.73486356 -0.45792796 -0.04581733  0.        ]"
33,-1.52251,[ 1.83291404  1.28587833],[ 0.47416162  0.76038527],-0.00910980286822,[-0.28734982 -0.24795449],"[[-0.35097209  0.86735261  0.1945749   0.02753894]
 [-2.91962327 -5.50259503  0.          0.        ]]","[ 0.9866996   1.55310742 -0.29233267  1.32663276  1.68387489  0.23334972
 -0.78451351 -1.06637864 -0.40845093 -0.15669994  0.        ]"
34,-1.59746,[ 1.39313017  0.24172245],[-0.0080905   0.12712342],-0.0179105982067,[-0.28734982 -0.24795449],"[[-0.36910073  0.79810869  0.1945749   0.02753894]
 [ 1.09334252 -1.43535088  0.          0.        ]]","[ 0.97716848  1.62271207 -0.31756712  1.18942588  1.68387248  0.23334963
 -0.65965213 -0.51833331 -0.37635029 -0.24651655  0.        ]"
35,-1.55448,[-0.08122608  1.39935863],[-0.75295287 -0.21727604],-0.00797132996086,[-0.28734982 -0.24795449],"[[-0.3077586   0.77927687  0.1945749   0.02753894]
 [ 5.02776417 -0.45112087  0.          0.        ]]","[ 1.00755321  1.64086732 -0.23151819  1.15033276  1.68387008  0.23334954
 -0.53723467 -0.385712   -0.37634194 -0.15900272  0.        ]"
36,-1.76761,[-0.9466335  -1.21756098],[-1.34804952 -1.05654716],-0.0147079997454,[-0.28734982 -0.24795449],"[[-0.21143818  0.81007255  0.1945749   0.02753894]
 [ 4.60571583  3.51746321  0.          0.        ]]","[ 1.04443256  1.61099703 -0.09310916  1.21387135  1.68386768  0.23334944
 -0.55036619  0.14903929 -0.41630713  0.02771596  0.        ]"
37,-1.69868,[-0.27338893 -0.34250685],[-1.00067115 -0.45465609],-0.0281161190448,[-0.28734982 -0.24795449],"[[-0.15780205  0.84000717  0.1945749   0.02753894]
 [ 0.77063004 -0.51057313  0.          0.        ]]","[ 1.05912246  1.58111004 -0.01469819  1.2736946   1.68386528  0.23334935
 -0.66969232 -0.39372305 -0.45504155  0.13842851  0.        ]"
38,-1.77129,[-0.61153979 -0.98520834],[-0.78872108 -0.16502324],-0.026472054026,[-0.28734982 -0.24795449],"[[-0.1533906   0.81629356  0.1945749   0.02753894]
 [-0.3258295  -1.85630316  0.          0.        ]]","[ 1.06014175  1.60485038 -0.00821605  1.22646086  1.68386287  0.23334926
 -0.70380764 -0.5750548  -0.4430814   0.12767738  0.        ]"
39,-1.69527,[-1.14899521 -0.06708429],[-0.06344208  0.71113694],-0.0125709166822,[-0.28734982 -0.24795449],"[[-0.18410489  0.74040382  0.1945749   0.02753894]
 [-2.73752737 -5.71979678  0.          0.        ]]","[ 1.05244382  1.67724805 -0.05324853  1.06732796  1.68386047  0.23334917
 -0.7788458  -1.0956452  -0.3898806   0.0170625   0.        ]"
40,-1.58028,[ 0.60107389  1.86618785],[ 0.98354363  1.16965151],-0.0183324641086,[-0.28734982 -0.24795449],"[[-0.27800395  0.62449169  0.1945749   0.02753894]
 [-6.63934767 -5.87092188  0.          0.        ]]","[ 1.02036751  1.77654837 -0.18914865  0.80252707  1.68385807  0.23334908
 -0.90024815 -1.11600781 -0.32202174 -0.24440432  0.        ]"
41,-1.73186,[ 0.85835575  0.62365793],[ 1.08643365  0.73959506],-0.0478412762267,[-0.28734982 -0.24795449],"[[-0.38562708  0.54795759  0.1945749   0.02753894]
 [-4.13136645 -1.79605676  0.          0.        ]]","[ 0.96807629  1.83407672 -0.34041809  0.61478276  1.68385567  0.23334899
 -0.8222132  -0.5669348  -0.30839053 -0.50489523  0.        ]"
42,-1.76089,[ 0.69616423  1.04042114],[ 0.81878102  0.36289498],-0.0584085425462,[-0.28734982 -0.24795449],"[[-0.43337262  0.5371571   0.1945749   0.02753894]
 [-0.65476982  0.70767278  0.          0.        ]]","[ 0.93971159  1.84165292 -0.40555502  0.58753868  1.68385326  0.23334889
 -0.71404041 -0.22956651 -0.31738278 -0.59910785  0.        ]"
43,-1.81677,[-1.39355868  1.17310529],[ 0.18751699 -0.38069978],-0.0496259377717,[-0.28734982 -0.24795449],"[[-0.41871916  0.59088789  0.1945749   0.02753894]
 [ 2.11093768  4.65226497  0.          0.        ]]","[ 0.94874748  1.80261557 -0.38570838  0.7212714   1.68385086  0.2333488
 -0.62798661  0.30195263 -0.32106244 -0.52221149  0.        ]"
44,-1.74643,[ 0.05799067 -0.27035771],[ 0.28194565 -1.05641615],-0.0348990417581,[-0.28734982 -0.24795449],"[[-0.41662552  0.72275081  0.1945749   0.02753894]
 [-1.88826145  8.52111727  0.          0.        ]]","[ 0.95001406  1.69326232 -0.38286191  1.0286349   1.68384846  0.23334871
 -0.75241909  0.82326588 -0.35028384 -0.39525213  0.        ]"
45,-1.74654,[ 0.14403342 -1.02422091],[ 0.15678442 -1.17272305],-0.0258383306045,[-0.28734982 -0.24795449],"[[-0.45170884  0.88073883  0.1945749   0.02753894]
 [-1.62096758  7.2818163   0.          0.        ]]","[ 0.92799259  1.53912655 -0.43019949  1.35192537  1.68384606  0.23334862
 -0.74410196  0.65627422 -0.4046674  -0.31274509  0.        ]"
46,-1.75395,[-0.10674231 -0.97045051],[ 0.17673647 -0.74261725],-0.0223081721967,[-0.28734982 -0.24795449],"[[-0.47807559  0.98519896  0.1945749   0.02753894]
 [-1.01774441  3.17787756  0.          0.        ]]","[ 0.91035323  1.42511673 -0.46525307  1.53505085  1.68384366  0.23334853
 -0.72533258  0.10328319 -0.44810473 -0.26627241  0.        ]"
47,-1.60244,[ 1.13194055  0.6459562 ],[ 0.47539759 -0.08099946],-0.0247436182059,[-0.28734982 -0.24795449],"[[-0.50245464  1.00957248  0.1945749   0.02753894]
 [-1.41883193 -0.72751157  0.          0.        ]]","[ 0.89322384  1.39728788 -0.49724131  1.57399465  1.68384125  0.23334844
 -0.73781178 -0.42295396 -0.45796087 -0.28509897  0.        ]"
48,-1.77203,[-1.63890197 -0.32646501],[-0.18188238 -0.66176915],-0.0222593979362,[-0.28734982 -0.24795449],"[[-0.49085845  1.02081767  0.1945749   0.02753894]
 [ 2.56519499  1.84346506  0.          0.        ]]","[ 0.9014683   1.38430185 -0.48207731  1.59146296  1.68383885  0.23334835
 -0.61385054 -0.07652385 -0.46389608 -0.2571215   0.        ]"
49,-1.82215,[-1.02327395 -1.09247285],[ 0.26145637 -0.38899365],-0.0196818616274,[-0.28734982 -0.24795449],"[[-0.4797586   1.04436235  0.1945749   0.02753894]
 [-1.44188204  0.51542481  0.          0.        ]]","[ 0.90919411  1.35682501 -0.467474    1.62700847  1.68383645  0.23334825
 -0.73852826 -0.25547258 -0.47649116 -0.21997117  0.        ]"
