timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.377651144853,"[[-0.08870152  0.03490153 -0.13766765 -0.16353965]
 [ 0.0014904  -0.00097196  0.          0.        ]]",[-3.50551152 -2.27897501],-5.66922,"[ 0.99476828  1.9443453  -0.04439092  0.6250014  -1.19348236 -1.41489655
 -0.69583862  0.07787429  2.74790406  1.86889071  0.        ]",[-0.57688743 -0.6609388 ],[-3.03493775 -3.44408756]
1,-0.37170036815,"[[-0.12834706 -0.00483012 -0.13766765 -0.16353965]
 [-3.95288338 -3.95900687  0.          0.        ]]",[-3.132797   -1.82149458],-5.61242,"[ 0.98832018  1.94518176 -0.10368735  0.54758648 -1.19348157 -1.41489539
 -0.81414295 -0.42693025  2.73705901  1.73194145  0.        ]",[-0.57688743 -0.6609388 ],[-2.48539128 -1.34097619]
2,-0.351600133634,"[[-0.24629583 -0.12293649 -0.13766765 -0.16353965]
 [-7.82911091 -7.83870156  0.          0.        ]]",[-2.55809569 -1.25701523],-5.38162,"[ 0.9553555   1.93459483 -0.2779492   0.31802503 -1.19348077 -1.41489422
 -0.93010924 -0.92174312  2.66180409  1.33417317  0.        ]",[-0.57688743 -0.6609388 ],[-1.88987824 -1.71922679]
3,-0.311215943604,"[[ -0.4410025   -0.31786591  -0.13766765  -0.16353965]
 [-11.62900122 -11.64155152   0.           0.        ]]",[-1.87936211 -0.51212239],-4.99789,"[ 0.85700292  1.8748291  -0.5533433  -0.05207536 -1.19347998 -1.41489306
 -1.04379161 -1.40675462  2.40627904  0.74528763  0.        ]",[-0.57688743 -0.6609388 ],[-1.37656791 -1.11310625]
4,-0.243091530333,"[[ -0.71096131  -0.58809554  -0.13766765  -0.16353965]
 [-15.35471983 -15.36894491   0.           0.        ]]",[-0.81490588  0.20752539],-4.43265,"[ 0.63688333  1.70921647 -0.89295904 -0.52414492 -1.19347919 -1.4148919
 -1.1552548  -1.88214112  1.84018758  0.17213238  0.        ]",[-0.57688743 -0.6609388 ],[-0.58770463  0.23438658]
5,-0.152859337483,"[[ -1.03836038  -0.88309587  -0.13766765  -0.16353965]
 [-17.37856956 -14.13514253   0.           0.        ]]",[ 0.79715562  1.13559151],-3.69807,"[ 0.26132957  1.43217623 -1.20743884 -0.94884458 -1.19347839 -1.41489073
 -1.21580236 -1.72478116  1.03551005 -0.02575188  0.        ]",[-0.57688743 -0.6609388 ],[ 1.56417945  0.31255849]
6,-0.0725778279919,"[[ -1.34281089  -1.15057721  -0.13766765  -0.16353965]
 [-13.08064478 -12.61806426   0.           0.        ]]",[ 1.19733536  1.82569718],-3.13386,"[-0.16154987  1.11360996 -1.37678319 -1.22224308 -1.1934776  -1.41488957
 -1.08721886 -1.53129301  0.35509496  0.25232546  0.        ]",[-0.57688743 -0.6609388 ],[ 1.49813318  1.16571258]
7,-0.0504449726684,"[[-1.56215143 -1.36070898 -0.13766765 -0.16353965]
 [-8.86717722 -8.40916391  0.          0.        ]]",[ 1.2493403   2.20861149],-2.88141,"[-0.48795515  0.8335108  -1.41565969 -1.34893895 -1.19347681 -1.4148884
 -0.96116226 -0.99449347 -0.00596789  0.68574534  0.        ]",[-0.57688743 -0.6609388 ],[ 1.74152782  2.27811449]
8,-0.0708101405044,"[[-1.69804492 -1.48750015 -0.13766765 -0.16353965]
 [-4.73575981 -4.28372114  0.          0.        ]]",[ 1.03088188  2.17284393],-2.98087,"[-0.69149812  0.65745019 -1.40354968 -1.38502977 -1.19347601 -1.41488724
 -0.8375605  -0.46833841 -0.14601762  1.00577516  0.        ]",[-0.57688743 -0.6609388 ],[ 2.49361475  2.92020632]
9,-0.0815863127503,"[[-1.75212209 -1.53260282 -0.13766765 -0.16353965]
 [-0.6853835  -0.2400284   0.          0.        ]]",[ 0.47491667  1.63426113],-3.0233,"[-0.7717261   0.59422092 -1.39104621 -1.39036412 -1.19347522 -1.41488607
 -0.71638337  0.04739027 -0.18370257  1.13254585  0.        ]",[-0.57688743 -0.6609388 ],[ 0.20011556  3.03975867]
10,-0.0783885424206,"[[-1.75775496 -1.49762932 -0.13766765 -0.16353965]
 [ 0.11939984  3.72416524  0.          0.        ]]",[ 0.08099322  0.66229397],-3.02944,"[-0.78004112  0.64326586 -1.38949324 -1.38657022 -1.19347443 -1.41488491
 -0.69230604  0.55297967 -0.19212337  1.09893029  0.        ]",[-0.57688743 -0.6609388 ],[ 0.75342652  1.6508426 ]
11,-0.0624500755003,"[[-1.72548441 -1.38416368 -0.13766765 -0.16353965]
 [ 3.09763348  7.6094469   0.          0.        ]]",[-0.62882125 -0.82081062],-2.98841,"[-0.73229046  0.80121204 -1.39774575 -1.35794173 -1.19347363 -1.41488374
 -0.6032047   1.0485044  -0.17013008  0.91942344  0.        ]",[-0.57688743 -0.6609388 ],[ 0.26183496 -0.60742243]
12,-0.0447276730833,"[[-1.65374904 -1.25761953 -0.13766765 -0.16353965]
 [ 4.07268516  5.05348762  0.          0.        ]]",[-1.00655019 -0.9629696 ],-2.90707,"[-0.62535426  0.97331935 -1.41053645 -1.29699252 -1.19347284 -1.41488258
 -0.57403344  0.72251936 -0.08324551  0.67601764  0.        ]",[-0.57688743 -0.6609388 ],[-0.95799    -1.17425272]
13,-0.040563318588,"[[-1.61112948 -1.1972716  -0.13766765 -0.16353965]
 [ 0.20222747  0.99482543  0.          0.        ]]",[-0.52929795 -0.13316794],-2.88773,"[-0.56148257  1.05312389 -1.4144854  -1.25740652 -1.19347205 -1.41488142
 -0.68982737  0.20488112 -0.01871519  0.55518982  0.        ]",[-0.57688743 -0.6609388 ],[-0.78249536 -0.27193794]
14,-0.0396893396759,"[[-1.63818844 -1.18836832 -0.13766765 -0.16353965]
 [-2.89779635 -0.10084171  0.          0.        ]]",[ 0.12486444  0.39723998],-2.84837,"[-0.60205413  1.06474607 -1.41229244 -1.25100259 -1.19347125 -1.41488025
 -0.78257183  0.06514065 -0.04781545  0.57731915  0.        ]",[-0.57688743 -0.6609388 ],[-0.20425481  0.35367801]
15,-0.040297076043,"[[-1.70368178 -1.17631195 -0.13766765 -0.16353965]
 [-3.64902932  1.30180687  0.          0.        ]]",[ 0.40382996  0.30872703],-2.81957,"[-0.69988906  1.08041803 -1.40244166 -1.2421027  -1.19347046 -1.41487909
 -0.80504644  0.24403323 -0.11918126  0.64555588  0.        ]",[-0.57688743 -0.6609388 ],[ 0.21943846  0.73387871]
16,-0.0396816345383,"[[-1.7672332  -1.12138097 -0.13766765 -0.16353965]
 [-2.70925033  4.18168754  0.          0.        ]]",[ 0.40743512 -0.29218411],-2.82015,"[-0.79401146  1.1507974  -1.38676931 -1.19826667 -1.19346967 -1.41487792
 -0.77693031  0.61133072 -0.17592466  0.66681458  0.        ]",[-0.57688743 -0.6609388 ],[-0.28307328  0.46078644]
17,-0.0361357184154,"[[-1.83212287 -1.02026854 -0.13766765 -0.16353965]
 [-3.77615803  5.92375611  0.          0.        ]]",[ 0.77226847 -0.60629433],-2.79106,"[-0.88889216  1.27538196 -1.36462015 -1.10384205 -1.19346887 -1.41487676
 -0.80884911  0.83351243 -0.22168681  0.64112758  0.        ]",[-0.57688743 -0.6609388 ],[ 1.15808067 -0.52502788]
18,-0.0305614629243,"[[-1.8671919  -0.9238399  -0.13766765 -0.16353965]
 [ 0.2557936   3.7264152   0.          0.        ]]",[ 0.28905532 -0.55445093],-2.79107,"[-0.93951478  1.38722022 -1.35009564 -0.9979708  -1.19346808 -1.41487559
 -0.68822307  0.55326502 -0.23259376  0.58212859  0.        ]",[-0.57688743 -0.6609388 ],[ 0.96286687 -0.72486115]
19,-0.0238706497431,"[[-1.82389528 -0.87886056 -0.13766765 -0.16353965]
 [ 4.0611923   0.7813425   0.          0.        ]]",[-0.33518466 -0.45161909],-2.77372,"[-0.87694309  1.43675687 -1.36776714 -0.94358037 -1.19346729 -1.41487443
 -0.57437497  0.17765255 -0.16374076  0.47219627  0.        ]",[-0.57688743 -0.6609388 ],[ 0.49708182 -0.1014945 ]
20,-0.0295612615359,"[[-1.72374392 -0.86742622 -0.13766765 -0.16353965]
 [ 5.94766092  0.36349572  0.          0.        ]]",[-0.9913094  -0.80265194],-2.88577,"[-0.72970487  1.44906371 -1.3981369  -0.92926486 -1.19346649 -1.41487326
 -0.51793642  0.12436062 -0.02751723  0.33319393  0.        ]",[-0.57688743 -0.6609388 ],[-1.24028223 -1.35605763]
21,-0.0392122196107,"[[-1.64565529 -0.89994288 -0.13766765 -0.16353965]
 [ 1.87475326 -3.60197163  0.          0.        ]]",[-0.45485017  0.03636859],-2.87902,"[-0.61323543  1.41375523 -1.41148626 -0.96945735 -1.1934657  -1.4148721
 -0.6397873  -0.38139235  0.06382019  0.2778532   0.        ]",[-0.57688743 -0.6609388 ],[-0.12792732 -0.19439961]
22,-0.0400404093894,"[[-1.61360866 -0.97898815 -0.13766765 -0.16353965]
 [ 1.33170867 -4.30023075  0.          0.        ]]",[-0.44141695  0.29393131],-2.96987,"[-0.56519902  1.32415184 -1.41432026 -1.06035184 -1.19346491 -1.41487094
 -0.65603357 -0.47044772  0.06726569  0.32296492  0.        ]",[-0.57688743 -0.6609388 ],[-1.55719781 -0.50268267]
23,-0.0366958640847,"[[-1.62693286 -1.08409755 -0.13766765 -0.16353965]
 [-2.65094156 -6.20437728  0.          0.        ]]",[ 0.36155084  1.15182602],-2.85023,"[-0.58518193  1.19752351 -1.41332766 -1.1654849  -1.19346411 -1.41486977
 -0.77518412 -0.71330112  0.00230237  0.44826887  0.        ]",[-0.57688743 -0.6609388 ],[ 0.36879174  0.97364145]
24,-0.0385524520938,"[[-1.66479681 -1.16827586 -0.13766765 -0.16353965]
 [-1.14042095 -2.22670772  0.          0.        ]]",[ 0.09883676  0.75269383],-2.8342,"[-0.64187506  1.09081271 -1.40905409 -1.23602007 -1.19346332 -1.41486861
 -0.72999282 -0.20599142 -0.07287494  0.58709026  0.        ]",[-0.57688743 -0.6609388 ],[ 0.63858825  0.08225938]
25,-0.0412751104756,"[[-1.66202729 -1.20910619 -0.13766765 -0.16353965]
 [ 1.40889787 -1.8575501   0.          0.        ]]",[-0.31152305  0.595276  ],-2.88386,"[-0.6377339   1.03760156 -1.40943832 -1.26568658 -1.19346253 -1.41486744
 -0.65372333 -0.15890921 -0.08088765  0.63031654  0.        ]",[-0.57688743 -0.6609388 ],[-0.5210034   0.40854412]
