timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.279967287466,"[[ 0.03086903 -0.02615967 -0.03003069  0.14779322]
 [ 0.00275566 -0.00201429  0.          0.        ]]",[ 3.37648344  0.9007172 ],-3.32898,"[ 0.98828348  2.10062322  0.10479078  0.3471833  -0.26107993  1.27556516
 -0.73836953  0.06483707  1.70151863 -1.26106706  0.        ]",[-0.35531601 -0.46974525],[ 3.25240752  0.11782624]
1,-0.27522728807,"[[ 0.07061228 -0.02153401 -0.03003069  0.14779322]
 [ 3.95839931  0.4630355   0.          0.        ]]",[ 3.19449282  1.02510655],-3.33323,"[ 0.98533784  2.10077556  0.16561961  0.35661084 -0.26107982  1.2755638
 -0.61121407  0.12037311  1.69882548 -1.17272308  0.        ]",[-0.35531601 -0.46974525],[ 2.98395404  0.81302738]
2,-0.258704099191,"[[ 0.18867269  0.01991942 -0.03003069  0.14779322]
 [ 7.83473967  3.67161816  0.          0.        ]]",[ 2.72304511  1.66249049],-3.17316,"[ 0.96305058  2.10081855  0.34493864  0.44111633 -0.2610797   1.27556244
 -0.4866079   0.50354086  1.66827084 -0.88221427  0.        ]",[-0.35531601 -0.46974525],[ 3.47028447  1.89934562]
3,-0.225551404959,"[[  0.38348834   0.13233527  -0.03003069   0.14779322]
 [ 11.63420345   7.55701176   0.           0.        ]]",[ 1.96890211  2.07126164],-2.86648,"[ 0.88285541  2.08865363  0.63092903  0.66951592 -0.26107959  1.27556107
 -0.36447299  0.9675328   1.52737992 -0.38135658  0.        ]",[-0.35531601 -0.46974525],[ 2.47767603  2.60721514]
4,-0.171183931021,"[[  0.65354228   0.32168643  -0.03003069   0.14779322]
 [ 15.35889821  11.36538112   0.           0.        ]]",[ 1.20785689  2.09305286],-2.33928,"[ 0.6879094   2.02809372  0.98932387  1.0450826  -0.26107948  1.27555971
 -0.24474157  1.42232556  1.14455723  0.21989916  0.        ]",[-0.35531601 -0.46974525],[ 1.05429305  1.62991929]
5,-0.0948668166441,"[[  0.9973602    0.5864459   -0.03003069   0.14779322]
 [ 19.01099659  15.09805437   0.           0.        ]]",[ 0.46162194  1.87968421],-1.73626,"[ 0.32058616  1.86331226  1.34495059  1.52874037 -0.26107936  1.27555834
 -0.12734378  1.86807685  0.43039457  0.64080818  0.        ]",[-0.35531601 -0.46974525],[-0.02951049  1.91730811]
6,-0.0399946841251,"[[  1.37264772   0.9251276   -0.03003069   0.14779322]
 [ 18.51970457  18.75785944   0.           0.        ]]",[ 0.27196515  1.78965354],-1.32781,"[-0.18444508  1.53432568  1.56011451  2.02881951 -0.26107925  1.27555698
 -0.14313645  2.3051233  -0.42912563  0.50335984  0.        ]",[-0.35531601 -0.46974525],[ 0.8153063   0.87268547]
7,-0.109749847758,"[[  1.77176816   1.33120628  -0.03003069   0.14779322]
 [ 21.38331471  21.83965396   0.           0.        ]]",[ 0.4902288   1.76259589],-1.68373,"[-0.76370973  1.01571972  1.55925457  2.38097592 -0.26107914  1.27555562
 -0.0510848   2.67314038 -1.04765236 -0.27578742  0.        ]",[-0.35531601 -0.46974525],[ 1.25709895  1.59661884]
8,-0.184595138132,"[[  2.23495632   1.80336024  -0.03003069   0.14779322]
 [ 24.92424959  25.36393962   0.           0.        ]]",[ 1.13291204  1.47896814],-2.5186,"[-1.37263234  0.35004171  1.26431876  2.38431973 -0.26107902  1.27555425
  0.06273966  3.09399398 -1.05105924 -1.3689476   0.        ]",[-0.35531601 -0.46974525],[ 2.02491083  2.30634581]
9,-0.213539561585,"[[  2.76828597   2.3452987   -0.03003069   0.14779322]
 [ 28.39726252  28.8184729    0.           0.        ]]",[ 1.54514527  1.12887013],-2.89522,"[-1.83245814 -0.31721548  0.6164215   1.85769921 -0.26107891  1.27555289
  0.17438075  3.5065107  -0.40272248 -1.94433774  0.        ]",[-0.35531601 -0.46974525],[ 2.04359095  0.86264724]
10,-0.171720126828,"[[  3.37037687e+00   2.95019404e+00  -3.00306873e-02   1.47793224e-01]
 [  3.17997219e+01   3.16618991e+01   0.00000000e+00   0.00000000e+00]]",[ 1.51065063  0.57743567],-2.6352,"[-1.89501065 -0.71905849 -0.29010718  0.78832319 -0.2610788   1.27555153
  0.28375386  3.84604254  0.10440036 -1.48256382  0.        ]",[-0.35531601 -0.46974525],[ 1.40942657  0.12495024]
11,-0.135704038888,"[[  4.03976973e+00   3.23483290e+00  -3.00306873e-02   1.47793224e-01]
 [  3.51283816e+01   8.29548063e-01   0.00000000e+00   0.00000000e+00]]",[ 1.71448529 -0.46659827],-2.29756,"[-1.38232466 -0.73886304 -1.14132138  0.21068208 -0.26107868  1.27555016
  0.39075464  0.16412231 -0.02491769 -1.15005775  0.        ]",[-0.35531601 -0.46974525],[ 2.32574893  0.13249852]
12,-0.140417317903,"[[  4.77508216e+00   3.17878091e+00  -3.00306873e-02   1.47793224e-01]
 [  3.83920928e+01  -4.29191173e+00   0.00000000e+00   0.00000000e+00]]",[ 2.04094338 -0.33145326],-2.34238,"[-0.38051225 -0.74406007 -1.47212462  0.32469755 -0.26107857  1.2755488
  0.49566759 -0.44746929 -0.03810692 -1.20107595  0.        ]",[-0.35531601 -0.46974525],[ 2.56066469 -0.60229382]
13,-0.138304035174,"[[  5.57502236e+00   3.06986910e+00  -3.00306873e-02   1.47793224e-01]
 [  4.15912317e+01  -6.59173521e+00   0.00000000e+00   0.00000000e+00]]",[ 2.1424675  -0.25502056],-2.40223,"[ 0.63768825 -0.74138476 -0.93939189  0.54659356 -0.26107846  1.27554743
  0.5985048  -0.72210806 -0.01518864 -1.17412312  0.        ]",[-0.35531601 -0.46974525],[ 2.51141668  0.15785642]
14,-0.129241614476,"[[  6.43830870e+00   2.94560735e+00  -3.00306873e-02   1.47793224e-01]
 [  4.47269052e+01  -5.83715151e+00   0.00000000e+00   0.00000000e+00]]",[ 2.38666868  0.22391351],-2.31242,"[ 0.97143724 -0.71780026  0.29427656  0.79749864 -0.26107834  1.27554607
  0.69930181 -0.63199717 -0.08682104 -1.09783249  0.        ]",[-0.35531601 -0.46974525],[ 2.9696698   0.00354343]
15,-0.136086881481,"[[  7.36368257e+00   2.83014455e+00  -3.00306873e-02   1.47793224e-01]
 [  4.78001887e+01  -5.70978301e+00   0.00000000e+00   0.00000000e+00]]",[ 2.36201859  0.80345953],-2.53019,"[ 0.21593405 -0.67658006  1.40954678  1.02523011 -0.26107823  1.27554471
  0.79809319 -0.61678678 -0.25545551 -1.17998737  0.        ]",[-0.35531601 -0.46974525],[ 1.47970294  1.11610565]
