timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.236363597254,[-0.34630483 -0.45826358],[-2.28697228 -2.14667106],-3.22483,"[ 0.96046006  2.21502457  0.14855735  0.30488714 -0.11578811 -0.62926501
 -0.82203522  0.06040267  1.62065818  1.0596432   0.        ]","[[ 0.07191611 -0.08054107 -0.01317009 -0.07237622]
 [-0.00101732 -0.00288127  0.          0.        ]]",[-3.06671337 -2.38596485]
1,-0.232245336344,[-0.34630483 -0.45826358],[-1.84649587 -1.57452178],-3.19524,"[ 0.96348762  2.20916718  0.08717166  0.22102623 -0.11578805 -0.62926458
 -0.94363576 -0.40412796  1.61883372  0.92411727  0.        ]","[[ 0.03222077 -0.12031054 -0.01317009 -0.07237622]
 [-3.9553601  -3.96087933  0.          0.        ]]",[-2.28166115 -1.05459977]
2,-0.218970487992,[-0.34630483 -0.45826358],[-0.92212009 -1.19099212],-3.04985,"[ 0.95885762  2.1782443  -0.09539181 -0.02521648 -0.11578799 -0.62926414
 -1.06283509 -0.85946304  1.57134631  0.52722063  0.        ]","[[-0.08577774 -0.23845394 -0.01317009 -0.07237622]
 [-7.83162586 -7.84053014  0.          0.        ]]",[-0.19540764 -1.37234823]
3,-0.196675599744,[-0.34630483 -0.45826358],[ 0.24517602 -0.76400375],-2.85324,"[ 0.91917833  2.08406071 -0.34375209 -0.41475164 -0.11578793 -0.6292637
 -1.0818093  -1.30592255  1.38897682 -0.01048781  0.        ]","[[ -0.24860053  -0.43343177  -0.01317009  -0.07237622]
 [ -8.44868397 -11.6445656    0.           0.        ]]",[ 1.10414409 -0.02654655]
4,-0.172265187345,[-0.34630483 -0.45826358],[ 0.59318417 -0.47827646],-2.69275,"[ 0.86171811  1.90698224 -0.53167986 -0.83257352 -0.11578787 -0.62926327
 -0.95503343 -1.29136164  1.10376929 -0.41357217  0.        ]","[[ -0.37621147  -0.66507854  -0.01317009  -0.07237622]
 [ -4.32610331 -11.52051516   0.           0.        ]]",[ 0.14489708  0.46443071]
5,-0.151089378927,[-0.34630483 -0.45826358],[ 0.97590506 -0.49482557],-2.42315,"[ 0.81436236  1.69318896 -0.64485744 -1.15105394 -0.11578782 -0.62926283
 -0.93481081 -1.04878215  0.82785757 -0.61887592  0.        ]","[[-0.45613611 -0.87475129 -0.01317009 -0.07237622]
 [-3.66851444 -9.45364505  0.          0.        ]]",[ 1.3364806  -0.85368292]
6,-0.130897454003,[-0.34630483 -0.45826358],[ 0.87582779 -0.06118965],-2.29704,"[ 0.79238021  1.42328317 -0.69027558 -1.40951096 -0.11578776 -0.62926239
 -0.81089507 -1.42367115  0.58118061 -0.68374955  0.        ]","[[ -0.48907661  -1.09587319  -0.01317009  -0.07237622]
 [  0.36106548 -12.6478757    0.           0.        ]]",[ 2.2585733   0.37084252]
7,-0.112825615546,[-0.34630483 -0.45826358],[ 0.30818978 -0.01790302],-2.14044,"[ 0.82321059  1.09992215 -0.62546379 -1.58372997 -0.1157877  -0.62926196
 -0.6894546  -1.22205516  0.42466927 -0.61502021  0.        ]","[[ -0.44223445  -1.33159552  -0.01317009  -0.07237622]
 [  4.31015712 -10.93003447   0.           0.        ]]",[ 0.87025846 -0.05582866]
8,-0.099056212906,[-0.34630483 -0.45826358],[-0.46076527  0.14019322],-2.05444,"[ 0.8887421   0.78237858 -0.45328855 -1.64362645 -0.11578764 -0.62926152
 -0.58616951 -1.22266119  0.37360915 -0.46729004  0.        ]","[[ -0.32233347  -1.55024873  -0.01317009  -0.07237622]
 [  7.66885891 -10.93521102   0.           0.        ]]",[-0.09925582 -0.28552174]
9,-0.0849084282633,[-0.34630483 -0.45826358],[-0.78269804  0.49232662],-2.0782,"[ 0.94200001  0.45014791 -0.2314529  -1.59868258 -0.11578758 -0.62926108
 -0.60290654 -1.32989991  0.33432841 -0.28278548  0.        ]","[[ -0.17441693  -1.77812065  -0.01317009  -0.07237622]
 [  7.12457652 -11.84894666   0.           0.        ]]",[-0.96536222  0.73852128]
