timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.149003720811,[-0.26935375 -0.37547231],[-1.65783    -0.74583852],-2.36044,"[ 0.96720648  2.29476721  0.11684981  0.32406795  1.48300534 -1.1913471
 -0.84080977  0.0538648   0.0727021   1.68915292  0.        ]","[[ 0.05910656 -0.04373362  0.17183039 -0.13648332]
 [-0.00200512 -0.00300653  0.          0.        ]]",[-0.96543136 -0.70615398]
1,-0.138273544298,[-0.26935375 -0.37547231],[-0.95993888 -0.48153543],-2.26831,"[ 0.96943169  2.29235046  0.05743937  0.26280391  1.48300251 -1.19134538
 -0.96256387 -0.26539627  0.07288994  1.57352804  0.        ]","[[ 0.02075927 -0.07183222  0.17183039 -0.13648332]
 [-3.8200171  -2.79754446  0.          0.        ]]",[-0.99889383 -0.95326555]
2,-0.10451292849,[-0.26935375 -0.37547231],[ 0.21583924 -0.17175514],-2.19677,"[ 0.96325283  2.27599254 -0.12108566  0.06064056  1.48299967 -1.19134365
 -1.08612106 -0.69011634  0.04016199  1.21904406  0.        ]","[[-0.09451546 -0.16508337  0.17183039 -0.13648332]
 [-7.69457985 -6.5151816   0.          0.        ]]",[ 2.17797047 -0.80159453]
3,-0.0634967046845,[-0.26935375 -0.37547231],[ 0.59017897  0.02247529],-1.76075,"[ 0.93864199  2.2180178  -0.29370671 -0.27980268  1.48299684 -1.19134193
 -0.95508123 -1.03816559 -0.0693711   0.81600475  0.        ]","[[-0.20717881 -0.32595393  0.17183039 -0.13648332]
 [-3.58545371 -9.56171364  0.          0.        ]]",[ 0.53402398 -0.26904905]
4,-0.0335953715633,[-0.26935375 -0.37547231],[ 0.89991117  0.33654946],-1.59203,"[ 0.92198445  2.09555011 -0.36884921 -0.676976    1.482994   -1.19134021
 -0.88544613 -1.13833551 -0.21714877  0.54046789  0.        ]","[[ -0.25697919  -0.52598563   0.17183039  -0.13648332]
 [ -1.40185897 -10.43852783   0.           0.        ]]",[ 1.25880517  0.38186295]
5,-0.024996157866,[-0.26935375 -0.37547231],[ 0.62634313  0.42630625],-1.48886,"[ 0.92629158  1.9302257  -0.35093599 -1.01649919  1.48299117 -1.19133849
 -0.75842435 -0.94214131 -0.33945498  0.42074945  0.        ]","[[-0.24505312 -0.71752614  0.17183039 -0.13648332]
 [ 2.5812797  -8.72122315  0.          0.        ]]",[-0.25613091  1.23713731]
6,-0.0284047753933,[-0.26935375 -0.37547231],[ 0.57800031  0.06999677],-1.44885,"[ 0.93954691  1.79098905 -0.28906486 -1.22196901  1.48298833 -1.19133677
 -0.79241177 -0.47001203 -0.40257323  0.40619632  0.        ]","[[-0.20412129 -0.85048674  0.17183039 -0.13648332]
 [ 1.51547495 -4.58861586  0.          0.        ]]",[-0.03613117 -0.44448731]
7,-0.0331093473355,[-0.26935375 -0.37547231],[ 0.65419561  0.45457965],-1.46916,"[ 0.94738841  1.66441883 -0.24554712 -1.36833922  1.4829855  -1.19133504
 -0.79791112 -0.66069546 -0.4625773   0.39349683  0.        ]","[[-0.1755421  -0.95900549  0.17183039 -0.13648332]
 [ 1.34300157 -6.25769744  0.          0.        ]]",[ 0.31766018  1.53588332]
8,-0.0374021660217,[-0.26935375 -0.37547231],[ 0.29469368 -0.01411348],-1.44501,"[ 0.95623944  1.55923993 -0.18551703 -1.46748063  1.48298266 -1.19133332
 -0.75871388 -0.19421752 -0.49497197  0.41301846  0.        ]","[[-0.13635024 -1.04319204  0.17183039 -0.13648332]
 [ 2.57212914 -2.17455846  0.          0.        ]]",[ 0.49314997  0.96778918]
9,-0.0390553248926,[-0.26935375 -0.37547231],[-0.33452922 -0.56708145],-1.43709,"[ 0.96658435  1.55330992 -0.07678134 -1.47253338  1.48297983 -1.1913316
 -0.69814516  0.24843774 -0.43461086  0.51680961  0.        ]","[[-0.06585131 -1.04780802  0.17183039 -0.13648332]
 [ 4.47142744  1.70005786  0.          0.        ]]",[-0.54615666 -0.56680048]
10,-0.0448175465293,[-0.26935375 -0.37547231],[-0.28991067 -0.16705492],-1.44842,"[ 0.96973464  1.56759914  0.02682684 -1.4602473   1.48297699 -1.19132988
 -0.76985903 -0.01172996 -0.37052583  0.6286581   0.        ]","[[  1.01390753e-03  -1.03665543e+00   1.71830388e-01  -1.36483324e-01]
 [  2.22259678e+00  -5.77220264e-01   0.00000000e+00   0.00000000e+00]]",[-1.20469951 -0.37683514]
11,-0.0448790663834,[-0.26935375 -0.37547231],[ 0.23268279  0.21933648],-1.50688,"[ 0.9697136   1.53362864  0.03351903 -1.48892859  1.48297416 -1.19132816
 -0.89742664 -0.18076241 -0.38787963  0.62052999  0.        ]","[[ 0.00532979 -1.06304467  0.17183039 -0.13648332]
 [-1.7777047  -2.05678096  0.          0.        ]]",[ 0.30535245 -0.54351073]
12,-0.0434266896682,[-0.26935375 -0.37547231],[ 0.32455969  0.53913486],-1.49217,"[ 0.9695042   1.45145455 -0.00225775 -1.55135843  1.48297133 -1.19132643
 -0.85775822 -0.4220125  -0.45708724  0.55233324  0.        ]","[[-0.01774384 -1.12536759  0.17183039 -0.13648332]
 [-0.53380849 -4.16847098  0.          0.        ]]",[ 0.92840618  0.84296495]
13,-0.046098052256,[-0.26935375 -0.37547231],[-0.25907689  0.03270398],-1.44862,"[ 0.96967904  1.38500245  0.03848906 -1.59513102  1.48296849 -1.19132471
 -0.74029873 -0.0313647  -0.47592798  0.56907305  0.        ]","[[ 0.00853506 -1.17442941  0.17183039 -0.13648332]
 [ 3.14946932 -0.74909148  0.          0.        ]]",[-0.43149949  0.00840532]
