timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.233555662165,"[[ 0.0395048   0.09067703  0.01922162  0.15437513]
 [ 0.00202136  0.00262361  0.          0.        ]]",[ 2.77388167  0.39465261],-2.45666,"[ 0.99401047  2.12121393  0.09835662  0.51553039  0.18199761  1.33240419
 -0.74140517  0.05716593  1.24606722 -1.16767432  0.        ]",[-0.2484538  -0.35487986],[ 3.52106362  0.9258513 ]
1,-0.225253281634,"[[ 0.07922117  0.12749564  0.01922162  0.15437513]
 [ 3.95645981  3.66702904  0.          0.        ]]",[ 2.54065943  1.1317178 ],-2.53238,"[ 0.99060162  2.1155328   0.159236    0.59265474  0.18199751  1.3324023
 -0.60471289  0.48302899  1.23318943 -1.05030937  0.        ]",[-0.2484538  -0.35487986],[ 2.03520816  2.22425394]
2,-0.199112856551,"[[ 0.19724144  0.23982041  0.01922162  0.15437513]
 [ 7.83269966  7.5524975   0.          0.        ]]",[ 1.98846161  1.66534591],-2.27961,"[ 0.96709329  2.08649742  0.3386421   0.82526035  0.18199742  1.33240041
 -0.47072377  0.93458276  1.15790817 -0.70879317  0.        ]",[-0.2484538  -0.35487986],[ 2.10122216  0.95537054]
3,-0.152552942096,"[[  0.39202154   0.42730938   0.01922162   0.15437513]
 [ 11.63277204  11.18427904   0.           0.        ]]",[ 1.2586453   1.93616903],-1.8435,"[ 0.88541306  1.99970334  0.62441678  1.19804263  0.18199732  1.33239851
 -0.33936755  1.35665293  0.92158225 -0.20680568  0.        ]",[-0.2484538  -0.35487986],[ 2.14189528  3.33721837]
4,-0.0849246963253,"[[  0.66205769   0.68848408   0.01922162   0.15437513]
 [ 15.35869526  14.92069317   0.           0.        ]]",[ 0.62958193  1.87715256],-1.39064,"[ 0.68956104  1.80448572  0.98173965  1.66364896  0.18199722  1.33239662
 -0.21057445  1.79088104  0.41615342  0.27422764  0.        ]",[-0.2484538  -0.35487986],[ 0.11106487  1.28982983]
5,-0.0295202787679,"[[  0.97060372   1.02365416   0.01922162   0.15437513]
 [ 15.49574994  18.58406674   0.           0.        ]]",[ 0.43486398  1.74128282],-0.909711,"[ 0.36568025  1.4477357   1.30497305  2.12441316  0.18199713  1.33239473
 -0.20583681  2.21661732 -0.30069079  0.40820986  0.        ]",[-0.2484538  -0.35487986],[ 1.61714457  1.97599008]
6,-0.0969761450083,"[[  1.31717608e+00   1.43135116e+00   1.92216236e-02   1.54375131e-01]
 [  1.91498679e+01   2.21736072e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51738584  1.5941093 ],-1.30302,"[-0.08832094  0.90792272  1.52423786  2.4115928   0.18199703  1.33239284
 -0.07952573  2.63376818 -0.9875652  -0.01186963  0.        ]",[-0.2484538  -0.35487986],[-0.16336587  1.35725452]
7,-0.166139737427,"[[  1.68994003e+00   1.91013303e+00   1.92216236e-02   1.54375131e-01]
 [  1.81300809e+01   2.56928720e+01   0.00000000e+00   0.00000000e+00]]",[ 0.92134702  1.38467538],-1.83713,"[-0.62314577  0.23983099  1.56247366  2.31187023  0.18199694  1.33239095
 -0.11477642  3.04274538 -1.25363007 -0.85764055  0.        ]",[-0.2484538  -0.35487986],[ 1.54711435  1.2699286 ]
8,-0.196237594585,"[[  2.08872096e+00   2.45859837e+00   1.92216236e-02   1.54375131e-01]
 [  2.17360566e+01   2.91422327e+01   0.00000000e+00   0.00000000e+00]]",[ 1.38198626  1.00591147],-2.29553,"[-1.16729011 -0.38715675  1.37195412  1.65467423  0.18199684  1.33238906
  0.00987061  3.44359027 -0.91767967 -1.54922532  0.        ]",[-0.2484538  -0.35487986],[ 1.30242986  1.18561463]
9,-0.166508521311,"[[  2.55889382e+00   3.07537244e+00   1.92216236e-02   1.54375131e-01]
 [  2.52684269e+01   2.65243136e+01   0.00000000e+00   0.00000000e+00]]",[ 1.54329538  0.25541979],-2.11853,"[-1.65891007 -0.70165477  0.88273953  0.46413362  0.18199674  1.33238717
  0.13197335  3.139333   -0.35653571 -1.45184728  0.        ]",[-0.2484538  -0.35487986],[ 2.1668772   0.37117073]
