timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.213504238677,"[[-0.08271368 -0.0143334   0.08318053 -0.19130987]
 [-0.00449788  0.00419944  0.          0.        ]]",[-3.32215524 -1.31309605],-3.64848,"[ 0.98503693  2.04525107 -0.05300797  0.4428489   0.71984861 -1.65526586
 -0.72588582  0.07265796  0.79553102  2.00279934  0.        ]",[-0.49241585 -0.5515393 ],[-4.10767428 -2.40167728]
1,-0.202482363233,"[[-0.12247782 -0.05396264  0.08318053 -0.19130987]
 [-3.9587569  -3.9539369   0.          0.        ]]",[-2.49003983 -0.58904898],-3.59023,"[ 0.97901589  2.04332809 -0.11324856  0.36396274  0.71984824 -1.65526376
 -0.84750992 -0.41411695  0.78217064  1.87227547  0.        ]",[-0.49241585 -0.5515393 ],[-3.20571867 -1.50046946]
2,-0.168478397475,"[[-0.24054315 -0.17196859  0.08318053 -0.19130987]
 [-7.83490124 -7.83372769  0.          0.        ]]",[-1.0125016   0.06993887],-3.3321,"[ 0.94752481  2.02446338 -0.29001201  0.1305411   0.71984787 -1.65526167
 -0.96673125 -0.89125661  0.70143312  1.49521287  0.        ]",[-0.49241585 -0.5515393 ],[-2.34027973 -0.40986506]
3,-0.111921964202,"[[ -0.43537382  -0.34335464   0.08318053  -0.19130987]
 [-11.63557857  -9.29997641   0.           0.        ]]",[ 0.87295914  0.65599447],-2.98769,"[ 0.85217243  1.96257697 -0.56952221 -0.19916827  0.7198475  -1.65525957
 -1.08363121 -1.07157645  0.45940683  0.9615619   0.        ]",[-0.49241585 -0.5515393 ],[ 0.48623542  0.40718706]
4,-0.0508183336245,"[[-0.64648778 -0.51133618  0.08318053 -0.19130987]
 [-9.48296296 -7.50415585  0.          0.        ]]",[ 1.62538242  0.64482081],-2.58935,"[ 0.69175284  1.86391792 -0.84464288 -0.50332073  0.71984713 -1.65525747
 -1.01742063 -0.8507243   0.08278831  0.53103689  0.        ]",[-0.49241585 -0.5515393 ],[ 1.06267525  0.83721247]
5,-0.0116436307683,"[[-0.79458756 -0.62668134  0.08318053 -0.19130987]
 [-5.34073139 -4.04190498  0.          0.        ]]",[ 1.43136811  0.05965083],-2.46043,"[ 0.54742243  1.77579463 -1.01398814 -0.69676727  0.71984676 -1.65525537
 -0.89001385 -0.42493332 -0.23121685  0.3327702   0.        ]",[-0.49241585 -0.5515393 ],[ 0.56972447 -0.03560414]
6,-0.021405671266,"[[-0.87772873 -0.70813864  0.08318053 -0.19130987]
 [-2.98122876 -4.10361964  0.          0.        ]]",[ 1.50451386  0.12590137],-2.50241,"[ 0.45623529  1.70428312 -1.09884459 -0.82417064  0.71984639 -1.65525327
 -0.8174401  -0.43252287 -0.4338005   0.26247946  0.        ]",[-0.49241585 -0.5515393 ],[ 1.36089149 -0.1805571 ]
7,-0.0345037347083,"[[-0.89706547 -0.79658234  0.08318053 -0.19130987]
 [ 1.03421236 -4.7386245   0.          0.        ]]",[ 1.08262646  0.19987789],-2.58136,"[ 0.43406773  1.61856328 -1.11743976 -0.95274639  0.71984602 -1.65525117
 -0.6939333  -0.51061618 -0.54528091  0.25828743  0.        ]",[-0.49241585 -0.5515393 ],[ 2.17547663  0.60895395]
8,-0.031750273541,"[[-0.83689843 -0.86623353  0.08318053 -0.19130987]
 [ 4.9694257  -2.23481486  0.          0.        ]]",[ 0.0273484  -0.39408562],-2.50138,"[ 0.50187215  1.54556388 -1.05814625 -1.04621339  0.71984565 -1.65524907
 -0.5728942  -0.20269504 -0.5155725   0.29999256  0.        ]",[-0.49241585 -0.5515393 ],[ 0.52480563 -0.86067528]
9,-0.0240142287249,"[[-0.71765181 -0.94468373  0.08318053 -0.19130987]
 [ 6.94866041 -5.59897215  0.          0.        ]]",[-0.44524845  0.1881685 ],-2.45428,"[ 0.62544164  1.4580257  -0.92875898 -1.1426538   0.71984527 -1.65524697
 -0.5120169  -0.61642239 -0.40828099  0.38280376  0.        ]",[-0.49241585 -0.5515393 ],[ 0.67117845  0.1688867 ]
10,-0.0288467604032,"[[-0.55341363 -1.04884668  0.08318053 -0.19130987]
 [ 9.46680681 -4.81988052  0.          0.        ]]",[-1.42921257  0.07464921],-2.41879,"[ 0.76941377  1.33398951 -0.7276797  -1.25526881  0.7198449  -1.65524488
 -0.43456383 -0.52060863 -0.2716246   0.51536071  0.        ]",[-0.49241585 -0.5515393 ],[-0.19060767  0.36443827]
11,-0.0482909552151,"[[-0.37352561 -1.12980273  0.08318053 -0.19130987]
 [ 8.52511841 -3.28086549  0.          0.        ]]",[-2.01597095 -0.05984298],-2.44969,"[ 0.88814644  1.23222037 -0.48293281 -1.32992223  0.71984453 -1.65524278
 -0.463528   -0.33133871 -0.11339228  0.68386809  0.        ]",[-0.49241585 -0.5515393 ],[-2.13303251 -0.28202099]
