timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.271093781572,"[[-0.05301767  0.04750209 -0.05908142 -0.04001649]
 [-0.00412756  0.00423454  0.          0.        ]]",[-0.81662858 -1.81493843],-3.8659,"[ 0.99100947  2.05549596 -0.01301299  0.54909491 -0.49587804 -0.34749287
 -0.73060091  0.0709667   1.95679551  0.55504507  0.        ]",[-0.44966376 -0.51983136],[-0.4665843  -1.59450605]
1,-0.269843963318,"[[-0.07160293  0.0078653  -0.05908142 -0.04001649]
 [-1.84826248 -3.95472176  0.          0.        ]]",[-0.8697561  -1.80715287],-3.85782,"[ 0.98930174  2.05704706 -0.04124598  0.46946383 -0.49587781 -0.34749273
 -0.78807843 -0.41186689  1.95400055  0.47044221  0.        ]",[-0.44966376 -0.51983136],[-0.24051654 -1.1957838 ]
2,-0.265567462739,"[[-0.11773255 -0.11016784 -0.05908142 -0.04001649]
 [-2.76167283 -7.83565859  0.          0.        ]]",[-0.69277275 -1.62759173],-3.81843,"[ 0.9828698   2.0484946  -0.1111385   0.23267481 -0.49587759 -0.34749259
 -0.81654711 -0.88518498  1.92869183  0.24036475  0.        ]",[-0.44966376 -0.51983136],[-0.05911246 -1.59010877]
3,-0.256686382932,"[[ -0.17475048  -0.30505163  -0.05908142  -0.04001649]
 [ -2.93957414 -11.64004077   0.           0.        ]]",[-0.50550687 -1.39540875],-3.74255,"[ 0.97061522  1.99164638 -0.19698652 -0.1500079  -0.49587737 -0.34749245
 -0.82209145 -1.34916572  1.84253285 -0.08328359  0.        ]",[-0.44966376 -0.51983136],[ 0.40293037 -1.29014335]
4,-0.241512041339,"[[ -0.2169554   -0.5752742   -0.05908142  -0.04001649]
 [ -1.28649327 -15.3697784    0.           0.        ]]",[-0.44259611 -1.11290503],-3.66603,"[ 0.95850073  1.82894812 -0.25999309 -0.63986966 -0.49587715 -0.34749231
 -0.77056778 -1.80404129  1.6674107  -0.40807297  0.        ]",[-0.44966376 -0.51983136],[-0.09506182 -0.4081365 ]
5,-0.218736582173,"[[ -0.24620693  -0.89582985  -0.05908142  -0.04001649]
 [ -1.63758817 -16.68141795   0.           0.        ]]",[-0.17309281 -0.82362223],-3.52502,"[ 0.94859751  1.52538944 -0.30332619 -1.11554208 -0.49587693 -0.34749217
 -0.78151026 -1.96400513  1.40092751 -0.66008485  0.        ]",[-0.44966376 -0.51983136],[-1.08120515 -0.77629935]
6,-0.183954961569,"[[ -0.31833973  -1.25697367  -0.05908142  -0.04001649]
 [ -5.56296715 -19.42385261   0.           0.        ]]",[ 0.23012921 -0.48192638],-3.23851,"[ 0.91896726  1.07725895 -0.40875043 -1.45809595 -0.49587671 -0.34749203
 -0.90385592 -2.29846633  1.00159727 -0.83317402  0.        ]",[-0.44966376 -0.51983136],[-0.93597052 -1.19543761]
7,-0.131402527985,"[[ -0.46567971  -1.68131064  -0.05908142  -0.04001649]
 [ -9.15949771 -22.99795107   0.           0.        ]]",[ 0.52209163 -0.36800492],-2.68036,"[ 0.83601138  0.48340845 -0.61581489 -1.54399598 -0.49587649 -0.34749189
 -1.0159519  -2.73435315  0.46297728 -0.79058849  0.        ]",[-0.44966376 -0.51983136],[ 1.13973271 -1.10663318]
8,-0.0674181883052,"[[ -0.60737452  -2.17643138  -0.05908142  -0.04001649]
 [ -5.02357625 -26.50241764   0.           0.        ]]",[ 0.06098101 -0.61992913],-2.52703,"[ 0.72926705 -0.16714794 -0.80102694 -1.19877421 -0.49587627 -0.34749175
 -0.88704288 -3.16174256  0.04618932 -0.36457293  0.        ]",[-0.44966376 -0.51983136],[ 0.10708339  0.28837516]
9,-0.028963143415,"[[ -0.70262387  -2.68975817  -0.05908142  -0.04001649]
 [ -4.50274651 -24.83581833   0.           0.        ]]",[ 0.08809832 -0.5280934 ],-2.40714,"[ 0.64371496 -0.63538842 -0.91595728 -0.42390307 -0.49587605 -0.34749161
 -0.8708091  -2.95847581 -0.03099915  0.23291577  0.        ]",[-0.44966376 -0.51983136],[-0.28896995 -0.34855728]
10,-0.0611102126228,"[[-0.80327108 -3.12637229 -0.05908142 -0.04001649]
 [-5.55775592 -9.62863698  0.          0.        ]]",[ 0.71424943  0.9984706 ],-2.23566,"[ 0.54224334 -0.77745833 -1.02769128  0.42306928 -0.49587582 -0.34749148
 -0.90369106 -1.10383072  0.10904135  0.62067332  0.        ]",[-0.44966376 -0.51983136],[ 0.80764825  0.50057648]
11,-0.0740985868941,"[[-0.88123137 -3.16290123 -0.05908142 -0.04001649]
 [-2.24946479  2.33754116  0.          0.        ]]",[ 0.89857185  1.48268747],-2.24296,"[ 0.45646295 -0.77730028 -1.10667398  0.49648476 -0.4958756  -0.34749134
 -0.80057771  0.35554552  0.18600428  0.71387134  0.        ]",[-0.44966376 -0.51983136],[ 0.69541543  0.82753321]
12,-0.0648613521706,"[[-0.89814699 -3.08312651 -0.05908142 -0.04001649]
 [ 0.54857469  5.59831712  0.          0.        ]]",[ 0.29126468  0.39274019],-2.26521,"[ 0.43707911 -0.77519984 -1.12288459  0.3362142  -0.49587538 -0.3474912
 -0.71336796  0.75322436  0.1271607   0.65324499  0.        ]",[-0.44966376 -0.51983136],[ 0.11447576  0.09439947]
13,-0.0521378442173,"[[-0.88273697 -2.96852173 -0.05908142 -0.04001649]
 [ 0.99094834  5.8612847   0.          0.        ]]",[-0.01008809 -0.08018461],-2.25037,"[ 0.45474811 -0.75644676 -1.10812881  0.10753498 -0.49587516 -0.34749106
 -0.69957967  0.78529504  0.054307    0.55845066  0.        ]",[-0.44966376 -0.51983136],[-0.57094681 -0.13992491]
