timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.226811515052,"[[ 0.00170819 -0.06263213  0.04779582  0.15221677]
 [-0.00320155 -0.00262368  0.          0.        ]]",[ 1.44855547  0.76810217],-1.36122,"[ 1.08845143  1.85444382 -0.05834909 -0.07900554  0.39816167  1.31100844
 -0.67544069  0.05117712  0.92007875 -1.29415691  0.        ]",[-0.06889625 -0.16690467],[ 2.07048626  1.67417142]
1,-0.218206078712,"[[ 0.04131987 -0.02297167  0.04779582  0.15221677]
 [ 3.95120668  3.95548388  0.          0.        ]]",[ 1.35188377  0.90476215],-1.36065,"[  1.08726404e+00   1.85663335e+00   1.82402890e-03   5.18669248e-03
   3.98160880e-01   1.31100234e+00  -4.43019944e-01   5.34187537e-01
   9.20775155e-01  -1.19134756e+00   0.00000000e+00]",[-0.06889625 -0.16690467],[ 0.75307838  0.82970996]
2,-0.193335945712,"[[ 0.14943749  0.08830354  0.04779582  0.15221677]
 [ 6.85091519  7.1613536   0.          0.        ]]",[ 1.18330753  1.02678752],-1.17876,"[ 1.07296788  1.85190225  0.1652852   0.24138849  0.39816009  1.31099625
 -0.27258921  0.92540038  0.89221348 -0.91023221  0.        ]",[-0.06889625 -0.16690467],[ 1.24031816  1.38754748]
3,-0.150055109813,"[[  0.32477347   0.26982067   0.04779582   0.15221677]
 [ 10.67004366  10.97763053   0.           0.        ]]",[ 0.93115079  1.15943348],-0.879732,"[ 1.01584263  1.80996335  0.42392707  0.6204081   0.3981593   1.31099015
 -0.04811967  1.39109794  0.7537562  -0.48236141  0.        ]",[-0.06889625 -0.16690467],[ 1.21495525 -0.28137336]
4,-0.0906771947255,"[[  0.57575858   0.47599807   0.04779582   0.15221677]
 [ 14.41606463   9.6445202    0.           0.        ]]",[ 0.71978176  1.16598558],-0.465632,"[ 0.86454546  1.71257874  0.76639301  1.02768194  0.39815851  1.31098406
  0.17205297  1.22841199  0.42354734 -0.02447033  0.        ]",[-0.06889625 -0.16690467],[ 1.31998265  0.68194667]
5,-0.037967936849,"[[  0.90091278   0.69404621   0.04779582   0.15221677]
 [ 18.08732596  12.15187535   0.           0.        ]]",[ 0.62023497  1.16981411],-0.202882,"[ 0.56195799  1.55651472  1.13019968  1.41319209  0.39815773  1.31097797
  0.38783149  1.53437779 -0.12626836  0.28708696  0.        ]",[-0.06889625 -0.16690467],[ 1.02053316  1.77751552]
6,-0.0961741906306,"[[  1.29877424   0.97437449   0.04779582   0.15221677]
 [ 21.6872119   15.86846517   0.           0.        ]]",[ 0.71030498  1.2255336 ],-0.369069,"[ 0.07282087  1.28772733  1.40269903  1.81202158  0.39815694  1.31097187
  0.59941459  1.98789841 -0.84738715  0.22164074  0.        ]",[-0.06889625 -0.16690467],[ 0.82157349  0.1553824 ]
7,-0.18182779494,"[[  1.76086638   1.29473728   0.04779582   0.15221677]
 [ 24.51282746  16.16671354   0.           0.        ]]",[ 0.814888    1.33122265],-0.674558,"[-0.5626792   0.91227511  1.43120014  2.0984108   0.39815615  1.31096578
  0.76548918  2.02427599 -1.43398375 -0.36776625  0.        ]",[-0.06889625 -0.16690467],[ 2.18021858  1.52894649]
8,-0.245623342049,"[[  2.28600517   1.65455258   0.04779582   0.15221677]
 [ 27.98996319  19.80259773   0.           0.        ]]",[ 0.91891515  1.41129971],-1.31578,"[-1.21100821  0.44968277  1.08621044  2.17139551  0.39815536  1.31095969
  0.96985613  2.46793038 -1.53009859 -1.26822332  0.        ]",[-0.06889625 -0.16690467],[ 0.76517196  0.52278989]
9,-0.261575714382,"[[  2.87069786   2.06740209   0.04779582   0.15221677]
 [ 30.47118212  21.47678337   0.           0.        ]]",[ 0.98600984  1.34065139],-1.56974,"[-1.63839459 -0.06038758  0.34564873  1.92215329  0.39815457  1.31095359
  1.11568659  2.67219106 -1.03906685 -1.89393682  0.        ]",[-0.06889625 -0.16690467],[ 0.10970335 -0.37797023]
10,-0.223861569029,"[[  3.47848756   2.47762357   0.04779582   0.15221677]
 [ 30.30787406  19.55196073   0.           0.        ]]",[ 0.94326401  1.03073823],-1.28308,"[-1.61096224 -0.46439189 -0.56325979  1.36339613  0.39815378  1.3109475
  1.10608389  2.43728194 -0.47172838 -1.79611319  0.        ]",[-0.06889625 -0.16690467],[ 0.86655251 -0.31616145]
11,-0.166509503333,"[[  4.11308123   2.85219751   0.04779582   0.15221677]
 [ 33.14168272  17.91110397   0.           0.        ]]",[ 0.85794449  0.46710867],-0.921173,"[-1.08363308 -0.68627457 -1.31567745  0.66032848  0.39815299  1.3109414
  1.27263642  2.23703196 -0.33818643 -1.34848101  0.        ]",[-0.06889625 -0.16690467],[ 1.06754376 -0.72492828]
12,-0.149276673147,"[[  4.80906305   3.1037682    0.04779582   0.15221677]
 [ 36.44500438   3.78839214   0.           0.        ]]",[ 0.69872022 -0.24568096],-0.918933,"[-0.16623855 -0.739344   -1.5733871   0.13430122  0.3981522   1.31093531
  1.46678234  0.51370602 -0.52703525 -1.15848903  0.        ]",[-0.06889625 -0.16690467],[ 1.33817455  1.52163748]
13,-0.152402284389,"[[  5.57044598   3.10507785   0.04779582   0.15221677]
 [ 39.68257326  -1.82230818   0.           0.        ]]",[ 0.78531826 -0.08475678],-1.03215,"[ 0.7503988  -0.73940525 -1.05458365  0.13152009  0.39815142  1.31092922
  1.65706055 -0.17094061 -0.57538482 -1.16577597  0.        ]",[-0.06889625 -0.16690467],[ 0.96174845  1.10067758]
14,-0.156280695604,"[[  6.39442042   3.06491769   0.04779582   0.15221677]
 [ 42.70480891  -1.85487241   0.           0.        ]]",[ 0.81665111 -0.00656438],-1.0834,"[ 1.07986908 -0.73645353  0.1077237   0.2167128   0.39815063  1.31092313
  1.83467888 -0.17491396 -0.61327012 -1.1824415   0.        ]",[-0.06889625 -0.16690467],[ 1.46072413  1.18565176]
15,-0.166037963321,"[[  7.27975911   3.03516837   0.04779582   0.15221677]
 [ 45.81868338  -1.11906519   0.           0.        ]]",[ 0.84713948  0.09439825],-1.01774,"[ 0.45404828 -0.73291987  1.21486069  0.27965901  0.39814984  1.31091703
  2.01767875 -0.08512648 -0.64355412 -1.25354809  0.        ]",[-0.06889625 -0.16690467],[ 1.97022389 -1.11563331]
16,-0.177902147435,"[[  8.22675400e+00   2.97327136e+00   4.77958235e-02   1.52216771e-01]
 [  4.88705860e+01  -5.05763946e+00   0.00000000e+00   0.00000000e+00]]",[ 0.88124704  0.40902013],-1.08655,"[-0.80607027 -0.72191244  1.35420445  0.40992237  0.39814905  1.31091094
  2.1970309  -0.565733   -0.63786694 -1.35940839  0.        ]",[-0.06889625 -0.16690467],[ 2.75348584  0.63977431]
17,-0.185338268617,"[[  9.23418128e+00   2.89852001e+00   4.77958235e-02   1.52216771e-01]
 [  5.18621821e+01  -2.42644744e+00   0.00000000e+00   0.00000000e+00]]",[ 0.87428963  0.54376388],-1.1125,"[-1.66387759 -0.70208823  0.2269042   0.56537466  0.39814826  1.31090485
  2.37283241 -0.24465879 -0.52852453 -1.46246651  0.        ]",[-0.06889625 -0.16690467],[ 1.61073405  0.00948908]
18,-0.169469904904,"[[  1.03008456e+01   2.85082001e+00   4.77958235e-02   1.52216771e-01]
 [  5.47944702e+01  -2.34398506e+00   0.00000000e+00   0.00000000e+00]]",[ 0.88354087  0.59712338],-1.06706,"[-1.18931969 -0.68574953 -1.22829988  0.66313169  0.39814747  1.31089875
  2.54514113 -0.2345958  -0.34727631 -1.37138466  0.        ]",[-0.06889625 -0.16690467],[ 0.73603868 -0.5310699 ]
19,-0.134460913616,"[[  1.14150851e+01   2.78326758e+00   4.77958235e-02   1.52216771e-01]
 [  5.66233154e+01  -4.40458487e+00   0.00000000e+00   0.00000000e+00]]",[ 0.88337958  0.72805929],-0.90405,"[ 0.26537292 -0.65777962 -1.44871595  0.79915162  0.39814668  1.31089266
  2.65259158 -0.48604228 -0.30321285 -1.09130349  0.        ]",[-0.06889625 -0.16690467],[ 1.11877949  0.73410474]
20,-0.118275757248,"[[  1.25760235e+01   2.72516218e+00   4.77958235e-02   1.52216771e-01]
 [  5.94611346e+01  -1.41614069e+00   0.00000000e+00   0.00000000e+00]]",[ 0.8428762   0.66928232],-0.896738,"[ 1.08839295 -0.62927761 -0.04628536  0.91345186  0.39814589  1.31088657
  2.81933415 -0.12137261 -0.54699834 -0.88015656  0.        ]",[-0.06889625 -0.16690467],[ 0.46438686  0.74292978]
21,-0.163613684186,"[[  1.37718832e+01   2.72657256e+00   4.77958235e-02   1.52216771e-01]
 [  6.01227315e+01   1.54728246e+00   0.00000000e+00   0.00000000e+00]]",[ 0.88919604  0.62342125],-1.21357,"[ 0.19579352 -0.63001578  1.35831172  0.91070737  0.39814511  1.31088048
  2.85817257  0.24024379 -0.82978359 -1.11757414  0.        ]",[-0.06889625 -0.16690467],[-0.66302252  0.6019764 ]
22,-0.19606858849,"[[  1.49360641e+01   2.78106621e+00   4.77958235e-02   1.52216771e-01]
 [  5.63081256e+01   3.89450532e+00   0.00000000e+00   0.00000000e+00]]",[ 0.90969515  0.70935017],-1.17105,"[-1.29543691 -0.65676955  0.99890292  0.80352234  0.39814432  1.31087438
  2.63394835  0.52666703 -0.7135951  -1.48330037  0.        ]",[-0.06889625 -0.16690467],[ 2.74347802  1.8542726 ]
23,-0.17716617352,"[[  1.60907767e+01   2.89786569e+00   4.77958235e-02   1.52216771e-01]
 [  5.91537183e+01   7.77271931e+00   0.00000000e+00   0.00000000e+00]]",[ 0.87447262  0.41186205],-1.30426,"[-1.58849399 -0.70187395 -0.62854978  0.56671034  0.39814353  1.31086829
  2.80114282  0.99991073 -0.42727315 -1.42045192  0.        ]",[-0.06889625 -0.16690467],[-1.38669923  0.74773765]
