timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.134848969092,"[[-0.02575961 -0.07809078  0.13662569 -0.1275212 ]
 [-0.00057479 -0.00185603  0.          0.        ]]",[-0.02172086 -0.89473826],-0.915576,"[ 1.07809879  1.42193089 -0.07772814 -0.02836704  1.17217977 -1.09409845
 -0.28395397  0.07356062  0.22959904  0.80899415  0.        ]",[ 0.0147809  -0.02254329],[ 0.58692285 -1.7379278 ]
1,-0.135203196052,"[[ -2.46027819e-03  -1.17864416e-01   1.36625686e-01  -1.27521199e-01]
 [  2.32276736e+00  -3.96230478e+00   0.00000000e+00   0.00000000e+00]]",[-0.01888505 -0.90667188],-0.857453,"[ 1.07854689  1.41712049 -0.04234063 -0.09921129  1.17216773 -1.09408805
 -0.08487652 -0.41329928  0.22848558  0.8127952   0.        ]",[ 0.0147809  -0.02254329],[-1.58720614 -0.98666529]
2,-0.124498857425,"[[  3.85809344e-03  -2.35505992e-01   1.36625686e-01  -1.27521199e-01]
 [ -1.67763851e+00  -7.78910724e+00   0.00000000e+00   0.00000000e+00]]",[-0.00513822 -0.91686565],-0.822425,"[ 1.07853064  1.3916485  -0.03274287 -0.30637955  1.17215568 -1.09407764
 -0.42765317 -0.88372687  0.21444238  0.73060275  0.        ]",[ 0.0147809  -0.02254329],[-0.97166588 -1.10199181]
3,-0.0907589126319,"[[ -0.0679157   -0.42945411   0.13662569  -0.1275212 ]
 [ -5.48715138 -11.59303211   0.           0.        ]]",[ 0.0141556  -0.93388051],-0.719732,"[ 1.07531761  1.31378457 -0.14168816 -0.63400055  1.17214364 -1.09406724
 -0.75407119 -1.35133281  0.14484978  0.48286629  0.        ]",[ 0.0147809  -0.02254329],[ 0.86216871 -0.04434585]
4,-0.0516725673566,"[[ -0.14235301  -0.66078606   0.13662569  -0.1275212 ]
 [ -1.96826642 -11.54032666   0.           0.        ]]",[ 0.01277286 -0.98083705],-0.606996,"[ 1.06442222  1.16635744 -0.25410832 -0.98725587  1.17213159 -1.09405684
 -0.45254797 -1.34483732  0.00677622  0.2374827   0.        ]",[ 0.0147809  -0.02254329],[ 1.40232162 -0.63515937]
5,-0.024171795132,"[[ -0.14162989  -0.91454701   0.13662569  -0.1275212 ]
 [  2.02730989 -13.82811237   0.           0.        ]]",[ 0.01369072 -1.00816441],-0.565833,"[ 1.06455503  0.94542948 -0.25301977 -1.30682798  1.17211955 -1.09404643
 -0.11017944 -1.62605079 -0.13896312  0.11843485  0.        ]",[ 0.0147809  -0.02254329],[ 0.25973579 -2.06041038]
6,-0.0153116251048,"[[ -0.09117012  -1.22809292   0.13662569  -0.1275212 ]
 [  3.01529591 -17.51417936   0.           0.        ]]",[ 0.02394165 -0.99264407],-0.588605,"[ 1.0727125   0.60779538 -0.17689581 -1.57450969  1.17210751 -1.09403603
 -0.02552163 -2.07913047 -0.31052531  0.0768648   0.        ]",[ 0.0147809  -0.02254329],[ 0.10112565 -1.5859441 ]
7,-0.0469740333484,"[[ -0.02744968  -1.61462567   0.13662569  -0.1275212 ]
 [  3.35548794 -21.12704837   0.           0.        ]]",[ 0.04266443 -0.91313487],-0.646435,"[ 1.07796614  0.13992824 -0.08028831 -1.67684643  1.17209546 -1.09402563
  0.00362856 -2.52317301 -0.53882808  0.09974639  0.        ]",[ 0.0147809  -0.02254329],[-1.075584   -1.95853893]
8,-0.0948406154802,"[[ -7.29854233e-04  -2.07269232e+00   1.36625686e-01  -1.27521199e-01]
 [ -6.70471954e-01  -2.46678892e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08188137 -0.72537416],-0.760955,"[ 1.07848076 -0.39866782 -0.03970481 -1.45780243  1.17208342 -1.09401522
 -0.34134577 -2.95830674 -0.83452459  0.21494862  0.        ]",[ 0.0147809  -0.02254329],[ 1.52313114 -0.78576977]
9,-0.146877972338,"[[  2.56922844e-02  -2.59236849e+00   1.36625686e-01  -1.27521199e-01]
 [  3.29972577e+00  -2.72909272e+01   0.00000000e+00   0.00000000e+00]]",[ 0.11757407 -0.4801017 ],-0.928177,"[  1.07801103e+00  -8.56667196e-01   4.27438483e-04  -8.23022604e-01
   1.17207138e+00  -1.09400482e+00  -1.14662295e-03  -3.28056639e+00
  -1.09250070e+00   4.97400657e-01   0.00000000e+00]",[ 0.0147809  -0.02254329],[-1.45944855 -1.35037911]
10,-0.183773469129,"[[  0.05130037  -3.09245386   0.13662569  -0.1275212 ]
 [ -0.72484702 -11.94264451   0.           0.        ]]",[ 0.13734891 -0.26746789],-1.0419,"[ 1.07662727 -1.03632126  0.03929751  0.02342387  1.17205934 -1.09399442
 -0.34600488 -1.39400082 -1.19736175  0.80461891  0.        ]",[ 0.0147809  -0.02254329],[-2.43998274  0.29660867]
11,-0.195763685609,"[[ -2.76966223e-03  -3.15515368e+00   1.36625686e-01  -1.27521199e-01]
 [ -4.66918997e+00   1.69756229e+00   0.00000000e+00   0.00000000e+00]]",[ 0.11920022 -0.29650304],-1.07264,"[ 1.07844554 -1.03768545 -0.0428039   0.13561283  1.1720473  -1.09398402
 -0.68398697  0.28258915 -1.2079768   0.92562499  0.        ]",[ 0.0147809  -0.02254329],[-1.79349484 -0.50280986]
12,-0.192780585952,"[[-0.13495017 -3.1021016   0.13662569 -0.1275212 ]
 [-8.53600964  2.80865722  0.          0.        ]]",[ 0.11904439 -0.32068229],-1.07531,"[ 1.06576826 -1.03682906 -0.24297251  0.04067405  1.17203525 -1.09397362
 -1.01532236  0.41915823 -1.2107308   0.88930409  0.        ]",[ 0.0147809  -0.02254329],[-0.39200695 -0.96200932]
13,-0.192067571743,"[[-0.3195477  -3.05546123  0.13662569 -0.1275212 ]
 [-9.91913521  1.80461969  0.          0.        ]]",[ 0.12291893 -0.33659485],-1.0494,"[ 1.00787257 -1.03321413 -0.51578998 -0.04263538  1.17202321 -1.09396321
 -1.13382992  0.29574424 -1.22174076  0.86672851  0.        ]",[ 0.0147809  -0.02254329],[-0.25987862  0.43649547]
14,-0.192941142692,"[[ -0.52628293  -3.00238619   0.13662569  -0.1275212 ]
 [-10.75160948   3.4972483    0.           0.        ]]",[ 0.11945544 -0.38072836],-1.0559,"[ 0.88981086 -1.02585585 -0.80165328 -0.13702099  1.17201117 -1.09395281
 -1.20515101  0.503794   -1.2434693   0.8469112   0.        ]",[ 0.0147809  -0.02254329],[ 0.87619226 -0.83868625]
15,-0.195286374315,"[[-0.70437423 -2.96645291  0.13662569 -0.1275212 ]
 [-7.06979719  0.10737086  0.          0.        ]]",[ 0.12310055 -0.39443421],-1.04476,"[ 0.74670925 -1.01891938 -1.02226727 -0.20054155  1.17199913 -1.09394241
 -0.88965396  0.08711939 -1.2654576   0.84321582  0.        ]",[ 0.0147809  -0.02254329],[ 0.61488222  0.19980352]
16,-0.197367630271,"[[-0.81993955 -2.95638767  0.13662569 -0.1275212 ]
 [-4.49531368  0.89651874  0.          0.        ]]",[ 0.11872667 -0.42054275],-1.03598,"[ 0.63554402 -1.01668881 -1.14917125 -0.21826489  1.17198709 -1.09393201
 -0.66904512  0.18411882 -1.27591632  0.85283674  0.        ]",[ 0.0147809  -0.02254329],[ 1.03891048  0.53181639]
17,-0.198362056057,"[[-0.86922735 -2.91750569  0.13662569 -0.1275212 ]
 [-0.44696276  2.98471532  0.          0.        ]]",[ 0.10502471 -0.48063424],-1.03838,"[ 0.58417936 -1.00694804 -1.19887187 -0.28640318  1.17197506 -1.09392161
 -0.32214402  0.44079399 -1.29557039  0.83587974  0.        ]",[ 0.0147809  -0.02254329],[ 0.24882829 -0.60930078]
18,-0.198353536702,"[[-0.86819427 -2.88261008  0.13662569 -0.1275212 ]
 [ 0.54696026  0.51308324  0.          0.        ]]",[ 0.10660063 -0.48510921],-1.0347,"[ 0.58527537 -0.99665902 -1.19784575 -0.3470464   1.17196302 -1.09391121
 -0.23697424  0.13698367 -1.31024568  0.81329625  0.        ]",[ 0.0147809  -0.02254329],[ 0.03864336 -0.64103242]
19,-0.198055613846,"[[-0.8558296  -2.8979171   0.13662569 -0.1275212 ]
 [ 0.68903323 -2.03529273  0.          0.        ]]",[ 0.1140615  -0.45565188],-1.03395,"[ 0.59835548 -1.00133913 -1.18560751 -0.32050715  1.17195098 -1.09390081
 -0.22479902 -0.17625986 -1.30286192  0.82099499  0.        ]",[ 0.0147809  -0.02254329],[-1.89589764 -0.02062487]
20,-0.198571094321,"[[-0.88191042 -2.93903963  0.13662569 -0.1275212 ]
 [-3.28388088 -2.0768205   0.          0.        ]]",[ 0.12376676 -0.41313508],-1.05664,"[ 0.5705938  -1.01253703 -1.21117521 -0.24872809  1.17193894 -1.09389041
 -0.56523534 -0.18136363 -1.28674244  0.85137465  0.        ]",[ 0.0147809  -0.02254329],[ 0.95792953 -0.42791395]
21,-0.198637114908,"[[-0.90888315 -2.99716193  0.13662569 -0.1275212 ]
 [ 0.57375695 -3.72990162  0.          0.        ]]",[ 0.12737069 -0.3874194 ],-1.05461,"[ 0.54124931 -1.02488437 -1.23677786 -0.14626693  1.1719269  -1.09388002
 -0.23467178 -0.38455881 -1.2600017   0.88980368  0.        ]",[ 0.0147809  -0.02254329],[ 0.46041761 -0.07611442]
22,-0.197984851735,"[[-0.87923013 -3.03020403  0.13662569 -0.1275212 ]
 [ 2.38548763 -0.04582378  0.          0.        ]]",[ 0.11760713 -0.40531316],-1.06823,"[ 0.57346838 -1.03006652 -1.20855647 -0.08760803  1.17191487 -1.09386962
 -0.0794229   0.06829022 -1.24223394  0.90613544  0.        ]",[ 0.0147809  -0.02254329],[ 1.04018104 -1.39904139]
23,-0.197054384631,"[[-0.79226898 -3.0235909   0.13662569 -0.1275212 ]
 [ 6.29757948  0.48008854  0.          0.        ]]",[ 0.10844916 -0.43068755],-1.03391,"[ 0.66335157 -1.02912514 -1.1199847  -0.09936714  1.17190283 -1.09385922
  0.25580741  0.13293541 -1.2452135   0.89165887  0.        ]",[ 0.0147809  -0.02254329],[-0.91936236 -0.83809505]
24,-0.195870208029,"[[-0.70408986 -3.01470526  0.13662569 -0.1275212 ]
 [ 2.53287786  0.37157535  0.          0.        ]]",[ 0.11231518 -0.41456953],-1.04107,"[ 0.74693642 -1.02777924 -1.02183208 -0.11515268  1.17189079 -1.09384882
 -0.06679506  0.11959625 -1.24700563  0.87569167  0.        ]",[ 0.0147809  -0.02254329],[ 1.64425987 -0.5856973 ]
25,-0.194482865037,"[[-0.61421061 -3.00870346  0.13662569 -0.1275212 ]
 [ 6.44201931  0.22709819  0.          0.        ]]",[ 0.10449576 -0.4342958 ],-1.0165,"[ 0.82363231 -1.0268126  -0.91393082 -0.1258048   1.17187876 -1.09383842
  0.26818516  0.10183635 -1.24583921  0.86126285  0.        ]",[ 0.0147809  -0.02254329],[ 0.31690908 -0.23542736]
26,-0.192170844821,"[[-0.47406065 -3.00498067  0.13662569 -0.1275212 ]
 [ 7.56921999  0.14257124  0.          0.        ]]",[ 0.10000631 -0.43860614],-0.996736,"[ 0.92467199 -1.02618746 -0.73192613 -0.13240758  1.17186672 -1.09382803
  0.36477564  0.09144567 -1.23956502  0.84307402  0.        ]",[ 0.0147809  -0.02254329],[ 0.9164846   0.77591409]
27,-0.18720623911,"[[ -0.28777131  -2.97133019   0.13662569  -0.1275212 ]
 [ 11.04810942   3.21225507   0.           0.        ]]",[ 0.08001754 -0.49817145],-0.967005,"[ 1.02105955 -1.01984401 -0.46960092 -0.1919309   1.17185468 -1.09381763
  0.6628862   0.46877887 -1.22991578  0.79803551  0.        ]",[ 0.0147809  -0.02254329],[-1.7697497  -0.17364907]
28,-0.179441254801,"[[-0.10872907 -2.91462285  0.13662569 -0.1275212 ]
 [ 6.87004461  2.46097728  0.          0.        ]]",[ 0.07962571 -0.49909192],-0.949626,"[ 1.07013662 -1.00605526 -0.20330569 -0.29142764  1.17184265 -1.09380723
  0.30485512  0.37642715 -1.20675743  0.73793697  0.        ]",[ 0.0147809  -0.02254329],[ 0.30281782  0.69931726]
