timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.248377551678,"[[-0.02989145 -0.04493937  0.0332507   0.16364633]
 [-0.00393693  0.00440548  0.          0.        ]]",[ 2.08193374  0.91529369],-1.60196,"[ 1.07128753  1.92764464 -0.09038164 -0.00532214  0.2956178   1.4252326
 -0.69677953  0.05655355  1.02772105 -1.4564316   0.        ]",[-0.10025944 -0.17335659],[ 3.20589035  1.58455197]
1,-0.239875443335,"[[ 0.00970566 -0.00513972  0.0332507   0.16364633]
 [ 3.95048526  3.96237285  0.          0.        ]]",[ 1.90051866  1.07578588],-1.55308,"[ 1.07184431  1.92894566 -0.03031498  0.08196873  0.29561737  1.42522677
 -0.48844431  0.5333471   1.03017905 -1.35138587  0.        ]",[-0.10025944 -0.17335659],[ 2.59646127  0.43037202]
2,-0.214957153356,"[[ 0.12761563  0.09040323  0.0332507   0.16364633]
 [ 7.82761451  5.58651105  0.          0.        ]]",[ 1.63871384  1.23021686],-1.47191,"[ 1.06051408  1.92356849  0.1480439   0.29132859  0.29561693  1.42522095
 -0.28418138  0.72899675  1.00596734 -1.06104587  0.        ]",[-0.10025944 -0.17335659],[ 2.10623649  2.272748  ]
3,-0.171102686322,"[[  0.32229131   0.24073632   0.0332507    0.16364633]
 [ 11.62736199   9.43396445   0.           0.        ]]",[ 1.28478515  1.38324523],-1.26037,"[ 0.99976707  1.89093022  0.4354947   0.61635604  0.2956165   1.42521512
 -0.08399528  1.19247506  0.8731612  -0.614814    0.        ]",[-0.10025944 -0.17335659],[ 0.62514865  0.92509959]
4,-0.107009521264,"[[  0.5773359    0.46428328   0.0332507    0.16364633]
 [ 13.86977375  12.90911989   0.           0.        ]]",[ 0.94430768  1.43138635],-0.868534,"[ 0.84481855  1.78940443  0.78299518  1.07571923  0.29561607  1.42520929
  0.03414411  1.61110047  0.52854524 -0.12481652  0.        ]",[-0.10025944 -0.17335659],[-0.33024272  0.9473076 ]
5,-0.0370828302463,"[[  0.83887109   0.75753749   0.0332507    0.16364633]
 [ 12.28917991  16.40462733   0.           0.        ]]",[ 0.75765586  1.42056501],-0.358989,"[ 0.60717448  1.56847727  1.08352822  1.60087461  0.29561563  1.42520347
 -0.04912809  2.03217042 -0.0060391   0.1636456   0.        ]",[-0.10025944 -0.17335659],[ 1.24445958  0.74961161]
6,-0.0590564330462,"[[  1.12192953   1.11213413   0.0332507    0.16364633]
 [ 16.00469804  19.04618247   0.           0.        ]]",[ 0.81176317  1.44659853],-0.346388,"[ 0.2788241   1.19443909  1.32178857  2.06054753  0.2956152   1.42519764
  0.14662095  2.3503616  -0.63311579  0.1008531   0.        ]",[-0.10025944 -0.17335659],[ 0.83108339  1.49451262]
7,-0.140966554654,"[[  1.4718788    1.52898319   0.0332507    0.16364633]
 [ 18.98082485  22.62674103   0.           0.        ]]",[ 0.92781591  1.44645679],-0.738263,"[-0.19079566  0.66597377  1.46465344  2.28537903  0.29561477  1.42519181
  0.30341568  2.781654   -1.16340538 -0.41134922  0.        ]",[-0.10025944 -0.17335659],[ 1.5916046  0.9467412]
8,-0.204019471672,"[[  1.88749678   2.01461265   0.0332507    0.16364633]
 [ 22.56941983  25.9252002    0.           0.        ]]",[ 0.98942339  1.37823093],-1.37296,"[-0.7654952   0.04492759  1.39661481  2.0747191   0.29561433  1.42518599
  0.49247772  3.17894539 -1.24717205 -1.20442974  0.        ]",[-0.10025944 -0.17335659],[ 1.17331388  0.79713695]
9,-0.217227223337,"[[  2.37418915   2.55961411   0.0332507    0.16364633]
 [ 26.08795319  28.56625796   0.           0.        ]]",[ 0.99680924  1.09430969],-1.69087,"[-1.33752105 -0.49017901  1.00823003  1.29924079  0.2956139   1.42518016
  0.67784829  3.4970262  -0.79983124 -1.67739292  0.        ]",[-0.10025944 -0.17335659],[ 0.52611718  1.86760569]
10,-0.182887637724,"[[  2.91170175   3.08269405   0.0332507    0.16364633]
 [ 27.65665933  12.68742036   0.           0.        ]]",[ 0.93966198  0.42306775],-1.34127,"[-1.69334797 -0.7048722   0.30064796  0.22236591  0.29561346  1.42517433
  0.76049311  1.58427454 -0.42381949 -1.50493886  0.        ]",[-0.10025944 -0.17335659],[ 1.50609325 -0.05698441]
11,-0.160137111399,"[[  3.49905885   3.15369475   0.0332507    0.16364633]
 [ 31.06784661  -1.50003423   0.           0.        ]]",[ 0.94093561 -0.12080012],-1.14416,"[-1.64163388 -0.70705976 -0.57590381  0.06666106  0.29561303  1.42516851
  0.94020739 -0.12472416 -0.39913823 -1.31868232  0.        ]",[-0.10025944 -0.17335659],[ 1.24659252 -1.59517818]
12,-0.160349281052,"[[  4.15396799e+00   3.08275723e+00   3.32506988e-02   1.63646332e-01]
 [  3.44119121e+01  -5.50451682e+00   0.00000000e+00   0.00000000e+00]]",[ 1.04525805 -0.00749672],-1.21329,"[-1.07148664 -0.70487424 -1.3317167   0.22222734  0.2956126   1.42516268
  1.11638443 -0.60709747 -0.38459204 -1.32298138  0.        ]",[-0.10025944 -0.17335659],[ 1.30748975 -0.29006757]
13,-0.153099530717,"[[  4.87509399e+00   2.96223261e+00   3.32506988e-02   1.63646332e-01]
 [  3.76897182e+01  -6.54461421e+00   0.00000000e+00   0.00000000e+00]]",[ 1.13546026  0.33447933],-1.29286,"[-0.10218562 -0.68600953 -1.54213449  0.48463387  0.29561216  1.42515685
  1.28906933 -0.73238476 -0.33242847 -1.26986017  0.        ]",[-0.10025944 -0.17335659],[ 1.24028306  1.21132534]
14,-0.13797247432,"[[  5.66112516e+00   2.87235541e+00   3.32506988e-02   1.63646332e-01]
 [  4.09027042e+01  -2.45687251e+00   0.00000000e+00   0.00000000e+00]]",[ 1.12475598  0.41491055],-1.04344,"[ 0.80946939 -0.65966847 -0.92909112  0.67682521  0.29561173  1.42515103
  1.45833754 -0.23997998 -0.37420174 -1.13737594  0.        ]",[-0.10025944 -0.17335659],[ 2.90280712  0.83424425]
15,-0.142315850145,"[[  6.51077937e+00   2.85682871e+00   3.32506988e-02   1.63646332e-01]
 [  4.40522740e+01   8.92963812e-01   0.00000000e+00   0.00000000e+00]]",[ 1.11065245  0.33319587],-1.41827,"[ 1.03578284 -0.6540707   0.29726498  0.70959155  0.2956113   1.4251452
  1.62426263  0.16353755 -0.54842303 -1.12450921  0.        ]",[-0.10025944 -0.17335659],[-0.45600889  1.49439718]
16,-0.168790974193,"[[  7.36496418e+00   2.91421564e+00   3.32506988e-02   1.63646332e-01]
 [  4.13751809e+01   4.83271476e+00   0.00000000e+00   0.00000000e+00]]",[ 1.11150062  0.47027409],-1.26932,"[ 0.32901361 -0.67322458  1.29425319  0.58780156  0.29561086  1.42513938
  1.48321561  0.63811522 -0.63971091 -1.31942338  0.        ]",[-0.10025944 -0.17335659],[ 2.53796671 -0.56397331]
17,-0.183673353232,"[[  8.22397654e+00   2.98749041e+00   3.32506988e-02   1.63646332e-01]
 [  4.45155488e+01   2.50258844e+00   0.00000000e+00   0.00000000e+00]]",[ 1.09470916  0.56074488],-1.55793,"[-0.8357832  -0.69152917  1.36939746  0.42998137  0.29561043  1.42513355
  1.64865497  0.35742951 -0.54982231 -1.48123502  0.        ]",[-0.10025944 -0.17335659],[ 0.62148004  1.21267887]
18,-0.18119465631,"[[  9.13013417e+00   3.01943099e+00   3.32506988e-02   1.63646332e-01]
 [  4.60949182e+01   4.73100293e-01   0.00000000e+00   0.00000000e+00]]",[ 1.03023672  0.45391488],-1.4268,"[-1.66981918 -0.69732429  0.39551234  0.36057109  0.29561     1.42512773
  1.73185318  0.11295855 -0.42516601 -1.49045554  0.        ]",[-0.10025944 -0.17335659],[ 0.89368243 -0.08057229]
19,-0.16975925045,"[[  1.00783779e+01   3.01766007e+00   3.32506988e-02   1.63646332e-01]
 [  4.87207107e+01  -3.76718563e-01   0.00000000e+00   0.00000000e+00]]",[ 1.01189637  0.24322663],-1.48396,"[-1.44143291 -0.69703641 -0.96753827  0.36442671  0.29560956  1.4251219
  1.8701788   0.01058978 -0.35030547 -1.40642227  0.        ]",[-0.10025944 -0.17335659],[-0.51146783  0.13942565]
20,-0.155383133356,"[[  1.10227968e+01   3.01036341e+00   3.32506988e-02   1.63646332e-01]
 [  4.57311465e+01  -3.13971955e-01   0.00000000e+00   0.00000000e+00]]",[ 1.02422965  0.15145773],-1.17035,"[-0.29099892 -0.69581135 -1.56160697  0.38030545  0.29560913  1.42511607
  1.71266837  0.01814819 -0.36007821 -1.28524774  0.        ]",[-0.10025944 -0.17335659],[ 1.81127594  0.07808111]
21,-0.149762523268,"[[  1.19680612e+01   3.00539657e+00   3.32506988e-02   1.63646332e-01]
 [  4.87851147e+01  -1.84670862e-01   0.00000000e+00   0.00000000e+00]]",[ 1.0951544   0.13184662],-1.43219,"[ 0.82854177 -0.69493721 -0.89956008  0.39110525  0.2956087   1.42511025
  1.87355094  0.03372373 -0.45337279 -1.21933757  0.        ]",[-0.10025944 -0.17335659],[-0.19919576  1.58724504]
22,-0.159698232269,"[[  1.29261606e+01   3.00367215e+00   3.32506988e-02   1.63646332e-01]
 [  4.70306709e+01  -2.59103684e-02   0.00000000e+00   0.00000000e+00]]",[ 1.12440312  0.15139291],-1.47778,"[ 0.98220966 -0.69462528  0.48909399  0.39485268  0.29560826  1.42510442
  1.78111086  0.05284795 -0.55771333 -1.27227794  0.        ]",[-0.10025944 -0.17335659],[-1.4104486  -0.51557717]
23,-0.17444010573,"[[  1.38177065e+01   2.98266157e+00   3.32506988e-02   1.63646332e-01]
 [  4.21401971e+01  -2.06832343e+00   0.00000000e+00   0.00000000e+00]]",[ 1.13962805  0.39135307],-1.48099,"[ 0.11086859 -0.6905287   1.39530562  0.44044344  0.29560783  1.4250986
  1.52345801 -0.19318117 -0.5969257  -1.38592415  0.        ]",[-0.10025944 -0.17335659],[-1.02723885 -1.11581413]
