timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.349626426462,[-0.05261507 -0.15964399],[-0.73701376 -1.02487504],-2.24353,"[ 1.11474437  2.38562554 -0.00538492  0.1463161  -0.80047622 -1.30147815
 -0.91800746  0.03452876  2.05479746  1.42409568  0.        ]","[[ 0.03648771  0.04451328 -0.09639214 -0.15663828]
 [-0.00422649 -0.00292134  0.          0.        ]]",[-0.8948018  -1.74815556]
1,-0.344435079442,[-0.05261507 -0.15964399],[-0.74477518 -1.21314836],-2.19228,"[ 1.1156522   2.3869412  -0.05883807  0.0374739  -0.80046661 -1.3014525
 -1.09622671 -0.43649327  2.05787759  1.3210661   0.        ]","[[  9.04323458e-04   4.74140543e-03  -9.63921426e-02  -1.56638278e-01]
 [ -3.54233589e+00  -3.96107939e+00   0.00000000e+00   0.00000000e+00]]",[-0.55181004  0.90631713]
2,-0.332958228422,[-0.05261507 -0.15964399],[-0.60604364 -1.05285883],-2.11586,"[  1.10985415e+00   2.38580255e+00  -1.96972052e-01  -7.86350178e-02
  -8.00457002e-01  -1.30142685e+00  -1.20271320e+00  -7.68010526e-06
   2.04796092e+00   1.11253695e+00   0.00000000e+00]","[[-0.09115535 -0.03767907 -0.09639214 -0.15663828]
 [-5.65658683 -0.29319408  0.          0.        ]]",[-0.88729086 -2.0401502 ]
3,-0.313714860697,[-0.05261507 -0.15964399],[-0.4670102  -1.17237151],-1.98506,"[ 1.07625062  2.38166466 -0.41497057 -0.20301591 -0.80044739 -1.30140121
 -1.37379226 -0.4703566   1.99488926  0.80664126  0.        ]","[[-0.2383662  -0.0831992  -0.09639214 -0.15663828]
 [-9.05320085 -4.24564681  0.          0.        ]]",[ 0.05211239  0.10511075]
4,-0.285538800343,[-0.05261507 -0.15964399],[-0.29340816 -1.20118654],-1.8392,"[ 0.99710145  2.3671989  -0.66678659 -0.42002836 -0.80043779 -1.30137556
 -1.35437055 -0.41083425  1.86150648  0.43963088  0.        ]","[[-0.41556758 -0.16309407 -0.09639214 -0.15663828]
 [-8.66822147 -3.74550331  0.          0.        ]]",[-2.30461384  0.26513045]
5,-0.250131693834,[-0.05261507 -0.15964399],[-0.01868309 -1.14672804],-1.62859,"[ 0.850842    2.34906829 -0.94164725 -0.59086453 -0.80042818 -1.30134992
 -1.54500099 -0.2768916   1.63652346  0.08240439  0.        ]","[[ -0.62690753  -0.22671163  -0.09639214  -0.15663828]
 [-12.45317535  -2.61999335   0.           0.        ]]",[ 0.58787379 -1.02326348]
6,-0.206393352853,[-0.05261507 -0.15964399],[ 0.09740146 -1.36607397],-1.46098,"[ 0.64202333  2.31290597 -1.18915911 -0.83233471 -0.80041857 -1.30132427
 -1.4153424  -0.7420209   1.30811175 -0.22046551  0.        ]","[[-0.85015251 -0.31832733 -0.09639214 -0.15663828]
 [-9.87992136 -6.5285478   0.          0.        ]]",[ 0.881225   -0.40705944]
7,-0.164425229064,[-0.05261507 -0.15964399],[ 0.17119378 -1.49842262],-1.31219,"[ 0.46283869  2.23178817 -1.33320151 -1.20015552 -0.80040896 -1.30129863
 -1.22984916 -0.91858864  0.97118625 -0.37596912  0.        ]","[[-1.01080999 -0.46378575 -0.09639214 -0.15663828]
 [-6.19808987 -8.01234658  0.          0.        ]]",[-0.66372364 -1.82834176]
8,-0.116657667561,[-0.05261507 -0.15964399],[ 0.34462839 -1.58559835],-1.11715,"[ 0.27943736  2.07711781 -1.437586   -1.65863893 -0.80039936 -1.30127299
 -1.35587853 -1.37077392  0.59192975 -0.4108208   0.        ]","[[ -1.15987786  -0.66215882  -0.09639214  -0.15663828]
 [ -8.70050372 -11.81228739   0.           0.        ]]",[ 0.42808418 -1.60322165]
9,-0.0584210174978,[-0.05261507 -0.15964399],[ 0.42431575 -1.66793966],-0.847437,"[ 0.07532681  1.7911637  -1.51380464 -2.1793904  -0.80038975 -1.30124735
 -1.26186937 -1.81414632  0.17243791 -0.27196856  0.        ]","[[ -1.31516718  -0.9357903   -0.09639214  -0.15663828]
 [ -6.8347572  -15.53843374   0.           0.        ]]",[ 1.88237069 -1.64964128]
10,-0.0167139407842,[-0.05261507 -0.15964399],[ 0.42757189 -1.67870474],-0.685047,"[-0.05492924  1.33843011 -1.54340515 -2.60046546 -0.80038014 -1.30122172
 -1.05576226 -2.24875983 -0.11966667  0.04095885  0.        ]","[[ -1.41081363  -1.28321064  -0.09639214  -0.15663828]
 [ -2.74353126 -19.19139896   0.           0.        ]]",[-0.36206218 -1.49640349]
11,-0.0617060709118,[-0.05261507 -0.15964399],[ 0.46539557 -1.51377952],-0.669215,"[-0.14983379  0.73089431 -1.5563003  -2.6888593  -0.80037054 -1.30119608
 -1.12527941 -2.67453738 -0.25002425  0.48703387  0.        ]","[[ -1.4795314   -1.70295101  -0.09639214  -0.15663828]
 [ -4.12392756 -22.77072359   0.           0.        ]]",[ 1.25948832 -2.14095928]
