timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0631930338654,"[[ 0.03815153  0.09125391  0.14768395  0.00275193]
 [ 0.00419816  0.00183927  0.          0.        ]]",[ 0.47848022 -1.32765698],-1.43491,"[ 0.99968333  2.11751939  0.08297767  0.47056225  1.2920232   0.019402
 -0.74369201  0.05194561  0.2406347   0.25234896  0.        ]",[-0.19248739 -0.31614098],[-1.09141023 -1.6433487 ]
1,-0.0622328000502,"[[ -1.44046628e-03   5.15778926e-02   1.47683953e-01   2.75192821e-03]
 [ -3.95023251e+00  -3.95625496e+00   0.00000000e+00   0.00000000e+00]]",[ 1.08448887 -1.38529336],-1.39871,"[ 1.00072594  2.12149537  0.0221233   0.38596738  1.29202117  0.01940199
 -0.88719365 -0.40362268  0.24719243  0.1343635   0.        ]",[-0.19248739 -0.31614098],[ 1.09444343 -1.15622407]
2,-0.0643126892939,"[[ -3.99554990e-02  -6.65049387e-02   1.47683953e-01   2.75192821e-03]
 [  8.52828513e-02  -7.83908188e+00   0.00000000e+00   0.00000000e+00]]",[ 1.02453065 -1.48657274],-1.27402,"[ 0.9995798   2.12024931 -0.03707325  0.13369237  1.29201914  0.01940197
 -0.7407479  -0.85052748  0.24286013 -0.06228229  0.        ]",[-0.19248739 -0.31614098],[ 2.19742291 -0.78929762]
3,-0.0660572225242,"[[  1.43514234e-03  -2.53101863e-01   1.47683953e-01   2.75192821e-03]
 [  4.04061027e+00  -1.08106948e+01   0.00000000e+00   0.00000000e+00]]",[ 0.74911678 -1.4611088 ],-1.22687,"[ 1.00072359  2.0785293   0.02654429 -0.25954702  1.29201711  0.01940196
 -0.59721225 -1.19255259  0.22164487 -0.17028312  0.        ]",[-0.19248739 -0.31614098],[ 0.76007647 -1.90488946]
4,-0.0631306450356,"[[  1.11627833e-01  -5.06906864e-01   1.47683953e-01   2.75192821e-03]
 [  6.96891298e+00  -1.45572911e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51247114 -1.3549571 ],-1.24844,"[ 0.99178361  1.94642924  0.19559813 -0.76205585  1.29201508  0.01940195
 -0.49094645 -1.62377488  0.17834248 -0.20733466  0.        ]",[-0.19248739 -0.31614098],[-0.50358603 -0.11539145]
5,-0.0577737199813,"[[  2.29633650e-01  -7.99736850e-01   1.47683953e-01   2.75192821e-03]
 [  4.83869740e+00  -1.47251693e+01   0.00000000e+00   0.00000000e+00]]",[ 0.67317766 -0.94086152],-1.17508,"[ 0.96301599  1.69690387  0.37428166 -1.25735974  1.29201305  0.01940194
 -0.56824963 -1.64309372  0.09450634 -0.257636    0.        ]",[-0.19248739 -0.31614098],[-0.64757183 -1.22280327]
6,-0.0587592348691,"[[  2.99747182e-01  -1.13103439e+00   1.47683953e-01   2.75192821e-03]
 [  2.18128188e+00  -1.83924005e+01   0.00000000e+00   0.00000000e+00]]",[ 0.89537966 -0.74706626],-1.15547,"[ 0.93667249  1.31538975  0.47829857 -1.65856533  1.29201102  0.01940193
 -0.66468433 -2.06517749 -0.06140819 -0.39893604  0.        ]",[-0.19248739 -0.31614098],[ 1.4456759  -0.15925666]
7,-0.0647445103122,"[[  3.82634138e-01  -1.50156472e+00   1.47683953e-01   2.75192821e-03]
 [  6.09456098e+00  -1.86596639e+01   0.00000000e+00   0.00000000e+00]]",[ 0.68640506 -0.41296205],-1.25686,"[ 0.89684356  0.81376085  0.59834876 -1.85683746  1.29200899  0.01940192
 -0.52267444 -2.0959322  -0.28315299 -0.49127225  0.        ]",[-0.19248739 -0.31614098],[ 0.11998859 -1.45116947]
8,-0.0752938992721,"[[  5.08079234e-01  -1.91077819e+00   1.47683953e-01   2.75192821e-03]
 [  6.44866893e+00  -2.22497114e+01   0.00000000e+00   0.00000000e+00]]",[ 0.44692558 -0.36337018],-1.38118,"[ 0.8192694   0.24727628  0.77228139 -1.7395927   1.29200696  0.01940191
 -0.50982379 -2.50912629 -0.55211623 -0.47422095  0.        ]",[-0.19248739 -0.31614098],[ 0.54459045 -0.76443158]
9,-0.0990932116802,"[[  6.57394925e-01  -2.38172145e+00   1.47683953e-01   2.75192821e-03]
 [  8.47621026e+00  -2.48359586e+01   0.00000000e+00   0.00000000e+00]]",[ 0.00839943 -0.38850337],-1.65483,"[ 0.70134569 -0.3034628   0.96377418 -1.19675434  1.29200493  0.01940189
 -0.4362457  -2.80678083 -0.88566695 -0.36031357  0.        ]",[-0.19248739 -0.31614098],[-0.11989328 -0.00927111]
