timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.38209023026,[-0.54500538 -0.62729669],[-1.35167551 -1.90729952],-5.51222,"[ 0.96568404  2.01026189  0.14925401  0.49690474 -1.45564015 -0.43870919
 -0.75954491  0.07006563  3.09031142  0.93834375  0.        ]","[[ 0.05727928 -0.05291078 -0.16796213 -0.05091129]
 [-0.00105308  0.00220768  0.          0.        ]]",[-0.79912245 -2.17292242]
1,-0.380486218514,[-0.54500538 -0.62729669],[-1.27061701 -1.57461452],-5.49878,"[ 0.96766269  2.00615044  0.10092835  0.41736002 -1.45563864 -0.43870902
 -0.85142546 -0.42755825  3.08926973  0.8124183   0.        ]","[[ 0.02555625 -0.09258257 -0.16796213 -0.05091129]
 [-3.16073888 -3.95619831  0.          0.        ]]",[-1.92179057 -1.71403376]
2,-0.373354758002,[-0.54500538 -0.62729669],[-1.15682495 -1.30058384],-5.41915,"[ 0.96372298  1.98075914 -0.05487729  0.18287587 -1.45563713 -0.43870884
 -0.9645996  -0.91529299  3.04850456  0.42336055  0.        ]","[[-0.07670729 -0.21063327 -0.16796213 -0.05091129]
 [-7.05269173 -7.83594203  0.          0.        ]]",[-1.39102202 -1.27465243]
3,-0.353998100537,[-0.54500538 -0.62729669],[-1.13622987 -0.95195162],-5.23855,"[ 0.9190286   1.89669751 -0.32417621 -0.18988658 -1.45563562 -0.43870867
 -1.07554716 -1.39336679  2.85334252 -0.19485302  0.        ]","[[ -0.25604091  -0.40550799  -0.16796213  -0.05091129]
 [-10.86808012 -11.6388429    0.           0.        ]]",[-1.30182319 -1.06435533]
4,-0.31282538389,[-0.54500538 -0.62729669],[-1.22319555 -0.76261139],-4.98022,"[ 0.77570244  1.69918476 -0.68361678 -0.65420626 -1.45563411 -0.4387085
 -1.18433159 -1.86195485  2.35710587 -0.85782327  0.        ]","[[ -0.51093454  -0.67568405  -0.16796213  -0.05091129]
 [-14.60908677 -15.36630081   0.           0.        ]]",[-2.13476941 -0.50307089]
5,-0.242928557285,[-0.54500538 -0.62729669],[ 0.330358   -0.05531052],-4.30217,"[ 0.46712765  1.35735439 -1.07334372 -1.08847443 -1.4556326  -0.43870832
 -1.29103593 -2.07386498  1.53769945 -1.19654844  0.        ]","[[ -0.83993     -0.9999239   -0.16796213  -0.05091129]
 [-18.278569   -17.05199396   0.           0.        ]]",[ 0.9008436  0.6278933]
6,-0.162370765722,[-0.54500538 -0.62729669],[ 0.86301243  0.97348595],-3.60305,"[ 0.05450557  0.95120001 -1.33962907 -1.34065268 -1.45563109 -0.43870815
 -1.17697239 -1.71886986  0.77315184 -0.95765541  0.        ]","[[ -1.16614833  -1.31263115  -0.16796213  -0.05091129]
 [-14.35608261 -14.22815831   0.           0.        ]]",[ 0.89013036  1.16695276]
7,-0.100423750984,[-0.54500538 -0.62729669],[ 0.80417669  1.68491876],-2.94962,"[-0.305096    0.61045471 -1.44432183 -1.40701734 -1.45562958 -0.43870797
 -1.06635854 -1.18569713  0.36290843 -0.47726751  0.        ]","[[ -1.41510778  -1.55464083  -0.16796213  -0.05091129]
 [-10.55222092  -9.98697312   0.           0.        ]]",[ 1.21879452  2.09551349]
8,-0.0662031183158,[-0.54500538 -0.62729669],[ 0.39468324  1.46647692],-2.70635,"[-0.55920515  0.38596985 -1.46262158 -1.38707781 -1.45562807 -0.4387078
 -0.94524296 -0.66311155  0.20833834 -0.08117545  0.        ]","[[-1.58436558 -1.71267175 -0.16796213 -0.05091129]
 [-6.38721049 -5.82999927  0.          0.        ]]",[ 0.15846559  2.5481762 ]
9,-0.0523761502407,[-0.54500538 -0.62729669],[ 0.35498655  1.04742956],-2.56073,"[-0.73972364  0.27985588 -1.44914048 -1.35987069 -1.45562657 -0.43870763
 -0.92335171 -0.1508232   0.14901709  0.1670724   0.        ]","[[-1.70455753 -1.78838524 -0.16796213 -0.05091129]
 [-5.63441435 -1.75493471  0.          0.        ]]",[ 0.11132942  0.90353429]
10,-0.0454712522467,[-0.54500538 -0.62729669],[ 0.44941646  0.47901663],-2.49424,"[-0.89829265  0.28145023 -1.41872508 -1.36036548 -1.45562506 -0.43870745
 -0.90730836  0.30330478  0.09552456  0.3124019   0.        ]","[[-1.81171078 -1.78723929 -0.16796213 -0.05091129]
 [-5.08271992  1.85748567  0.          0.        ]]",[ 0.39879257 -0.29139847]
11,-0.0416899677274,[-0.54500538 -0.62729669],[ 0.52698958  0.84907973],-2.43527,"[-1.02095659  0.31661488 -1.38258765 -1.3706213  -1.45562355 -0.43870728
 -0.85847895  0.15361456  0.04982152  0.4057239   0.        ]","[[-1.89651742 -1.76203645 -0.16796213 -0.05091129]
 [-3.40354808  0.66675625  0.          0.        ]]",[ 1.32129266  0.55555357]
12,-0.0388302625303,[-0.54500538 -0.62729669],[-0.0719406   0.03953727],-2.48127,"[-1.06029426  0.36610761 -1.36852585 -1.3828676  -1.45562204 -0.4387071
 -0.74143621  0.42842826  0.02261561  0.40799107  0.        ]","[[-1.9242045  -1.72676795 -0.16796213 -0.05091129]
 [ 0.62140848  2.85279721  0.          0.        ]]",[-0.09687497 -0.47530426]
13,-0.0362373068448,[-0.54500538 -0.62729669],[-0.00663719  0.37066397],-2.42107,"[-1.04831397  0.41918377 -1.37293783 -1.39320433 -1.45562053 -0.43870693
 -0.75293543  0.18474204  0.00843908  0.35341442  0.        ]","[[-1.91574419 -1.68916092 -0.16796213 -0.05091129]
 [ 0.22594953  0.91436606  0.          0.        ]]",[ 0.55483783  1.06187515]
14,-0.0346219455109,[-0.54500538 -0.62729669],[-0.55209696 -0.93743634],-2.51834,"[-1.01055775  0.50123974 -1.38609412 -1.40358779 -1.45561902 -0.43870676
 -0.6892294   0.68019781 -0.00313975  0.2468188   0.        ]","[[-1.88924406 -1.63133061 -0.16796213 -0.05091129]
 [ 2.41671682  4.85553062  0.          0.        ]]",[-1.26967713 -1.3617817 ]
15,-0.034398800102,[-0.54500538 -0.62729669],[ 0.04641888  0.02894029],-2.45924,"[-0.99887499  0.58158153 -1.38993616 -1.40725195 -1.45561751 -0.43870658
 -0.80568662  0.17042506 -0.01789555  0.16747844  0.        ]","[[-1.88109219 -1.57490565 -0.16796213 -0.05091129]
 [-1.58813074  0.80048374  0.          0.        ]]",[-0.87176633  0.13866443]
16,-0.028433964135,[-0.54500538 -0.62729669],[ 0.71094614  0.28404635],-2.36682,"[-1.09259972  0.61202212 -1.35603323 -1.40696819 -1.455616   -0.43870641
 -0.90509981  0.2375366  -0.05929383  0.24598723  0.        ]","[[-1.94715606 -1.55353988 -0.16796213 -0.05091129]
 [-5.00685624  1.33433088  0.          0.        ]]",[ 1.22397244 -0.44116168]
17,-0.0251806223782,[-0.54500538 -0.62729669],[ 0.41338661  0.62517452],-2.37019,"[-1.1748629   0.62468334 -1.32024243 -1.40657903 -1.45561449 -0.43870623
 -0.78712658  0.01453298 -0.0897155   0.33179516  0.        ]","[[-2.00658842 -1.54465129 -0.16796213 -0.05091129]
 [-0.94990543 -0.43957651  0.          0.        ]]",[ 0.4491649   0.61864781]
18,-0.0242609650494,[-0.54500538 -0.62729669],[ 0.01739553 -0.14654821],-2.34659,"[-1.1761988   0.64728157 -1.31961056 -1.40549046 -1.45561298 -0.43870606
 -0.73490173  0.3235329  -0.0962811   0.31503765  0.        ]","[[-2.00756724 -1.52878116 -0.16796213 -0.05091129]
 [ 0.84603461  2.01839827  0.          0.        ]]",[ 1.31741472 -0.11412118]
19,-0.0274129327622,[-0.54500538 -0.62729669],[-0.72703433 -0.59229863],-2.45205,"[-1.09813016  0.69766417 -1.35380421 -1.4012377  -1.45561147 -0.43870589
 -0.62030671  0.26161661 -0.08072852  0.18081776  0.        ]","[[-1.95110729 -1.49335493 -0.16796213 -0.05091129]
 [ 4.78681635  1.52587924  0.          0.        ]]",[-1.38188926 -0.38334847]
20,-0.0343650659521,[-0.54500538 -0.62729669],[-0.25895438 -0.17658982],-2.46108,"[-1.02024659  0.71894899 -1.38281605 -1.39867907 -1.45560996 -0.43870571
 -0.73813204  0.06710007 -0.05251932  0.07401975  0.        ]","[[-1.896025   -1.47836177 -0.16796213 -0.05091129]
 [ 0.73492586 -0.02142283  0.          0.        ]]",[-0.95024439 -0.78914542]
21,-0.0307297822146,[-0.54500538 -0.62729669],[ 0.57083827  0.99848759],-2.42878,"[-1.05320163  0.67381982 -1.37113862 -1.40356197 -1.45560845 -0.43870554
 -0.84789208 -0.32557086 -0.05821725  0.14953791  0.        ]","[[-1.91919723 -1.51012974 -0.16796213 -0.05091129]
 [-3.03961138 -3.14496492  0.          0.        ]]",[-0.42227857  0.88294095]
22,-0.02510434747,[-0.54500538 -0.62729669],[ 0.85624504  0.6050725 ],-2.3342,"[-1.16057942  0.63511772 -1.32687249 -1.406133   -1.45560694 -0.43870536
 -0.89475918  0.12180559 -0.08802407  0.30624211  0.        ]","[[-1.99616064 -1.53732349 -0.16796213 -0.05091129]
 [-4.65133498  0.41373614  0.          0.        ]]",[ 0.69678002  2.18544399]
23,-0.0209527573061,[-0.54500538 -0.62729669],[ 0.48286423 -0.40640393],-2.33937,"[-1.24768276  0.7032692  -1.2834701  -1.4006026  -1.45560543 -0.43870519
 -0.81191624  0.61848975 -0.13372987  0.3579688   0.        ]","[[-2.06060368 -1.48940768 -0.16796213 -0.05091129]
 [-1.80247824  4.36466099  0.          0.        ]]",[ 1.26151691 -0.38400428]
24,-0.0173895602793,[-0.54500538 -0.62729669],[-0.10635048 -0.55922186],-2.37067,"[-1.24233465  0.80394812 -1.28633946 -1.38390764 -1.45560393 -0.43870502
 -0.69579356  0.41638117 -0.15753954  0.26768511  0.        ]","[[-2.05658683 -1.41824488 -0.16796213 -0.05091129]
 [ 2.19083354  2.75697022  0.          0.        ]]",[-0.96735529 -0.16523553]
25,-0.0176022898492,[-0.54500538 -0.62729669],[ 0.42720574 -0.31045949],-2.29887,"[-1.23569664  0.87131845 -1.28986269 -1.36694416 -1.45560242 -0.43870484
 -0.80836851  0.32737208 -0.16941492  0.20143358  0.        ]","[[-2.05161276 -1.3702094  -0.16796213 -0.05091129]
 [-1.68050234  2.04894004  0.          0.        ]]",[ 0.93084916 -0.11034887]
26,-0.019200831288,[-0.54500538 -0.62729669],[-0.10471094 -0.55929255],-2.34901,"[-1.23077014  0.92163685 -1.29244962 -1.35116375 -1.45560091 -0.43870467
 -0.70028327  0.26724226 -0.17665417  0.15110203  0.        ]","[[-2.04792971 -1.33402961 -0.16796213 -0.05091129]
 [ 2.03641018  1.57063263  0.          0.        ]]",[-0.02680169 -0.75813148]
27,-0.0251347906729,[-0.54500538 -0.62729669],[-0.04644731  0.05915321],-2.39696,"[-1.17768669  0.92299657 -1.31889197 -1.35069833 -1.4555994  -0.43870449
 -0.70451915 -0.1140388  -0.15362282  0.08183087  0.        ]","[[-2.00866321 -1.33304737 -0.16796213 -0.05091129]
 [ 1.89073107 -1.46230173  0.          0.        ]]",[-0.67975011 -0.86277697]
28,-0.0236325717881,[-0.54500538 -0.62729669],[ 0.55770421  1.16543531],-2.37521,"[-1.16337881  0.83483326 -1.32557607 -1.37671061 -1.45559789 -0.43870432
 -0.78380743 -0.53979239 -0.13332041  0.14146613  0.        ]","[[-1.99820538 -1.39627313 -0.16796213 -0.05091129]
 [-0.83591313 -4.84899724  0.          0.        ]]",[-0.2614231   1.72518611]
