timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.205763271873,"[[ 0.03080031  0.04721089  0.16608218 -0.18945276]
 [-0.00089087 -0.00147227  0.          0.        ]]",[-1.34050083 -0.77627277],-1.6025,"[ 1.04353818  2.01784941  0.01918151  0.21995059  1.42394842 -1.62401888
 -0.72596951  0.04574537  0.10684457  1.73989296  0.        ]",[-0.13210268 -0.21993203],[-0.27347818 -0.68899654]
1,-0.200661409414,"[[ 0.01993881  0.01981361  0.16608218 -0.18945276]
 [-1.08166282 -2.72916616  0.          0.        ]]",[-1.28229094 -0.83803797],-1.4096,"[ 1.04392387  2.01908039  0.002596    0.15992688  1.42394385 -1.62401261
 -0.77647623 -0.27647795  0.108824    1.69458558  0.        ]",[-0.13210268 -0.21993203],[-2.41617106 -0.39866241]
2,-0.18060805232,"[[-0.04116435 -0.05005023  0.16608218 -0.18945276]
 [-5.01555968 -4.25214621  0.          0.        ]]",[-0.93736619 -0.87186599],-1.37241,"[ 1.0430085   2.01764094 -0.09071928  0.00682283  1.42393927 -1.62400634
 -0.96031837 -0.45638781  0.10569503  1.51886204  0.        ]",[-0.13210268 -0.21993203],[-0.46447252  0.84275765]
3,-0.150513044262,"[[-0.15892882 -0.10076069  0.16608218 -0.18945276]
 [-6.75508933 -0.83030391  0.          0.        ]]",[-0.53759098 -0.82588601],-1.18958,"[ 1.02645137  2.01246246 -0.26960161 -0.10401483  1.42393469 -1.62400007
 -1.04161009 -0.05216335  0.0739855   1.2621949   0.        ]",[-0.13210268 -0.21993203],[-0.3934707  -0.19683927]
4,-0.116595896796,"[[-0.30830424 -0.12501605  0.16608218 -0.18945276]
 [-8.17771903 -1.59269082  0.          0.        ]]",[-0.09691986 -0.85689455],-0.933006,"[ 0.97779668  2.00875534 -0.49136809 -0.15684666  1.42393012 -1.6239938
 -1.10809169 -0.14222454  0.00251922  0.98395033  0.        ]",[-0.13210268 -0.21993203],[-1.40332328 -0.0091379 ]
5,-0.0730098400348,"[[ -0.50992655  -0.15690125   0.16608218  -0.18945276]
 [-11.97188308  -1.59581418   0.           0.        ]]",[ 0.62636679 -0.87278271],-0.794471,"[ 0.86503622  2.00268465 -0.77345105 -0.22604788  1.42392554 -1.62398753
 -1.28540195 -0.14259335 -0.151478    0.63837697  0.        ]",[-0.13210268 -0.21993203],[-0.93529404 -1.26212181]
6,-0.044953509972,"[[ -0.78409637  -0.22821366   0.16608218  -0.18945276]
 [-15.43361078  -5.52232417   0.           0.        ]]",[ 1.46098852 -1.0175525 ],-0.924575,"[ 0.63301784  1.98421574 -1.10655558 -0.37945448  1.42392096 -1.62398126
 -1.4471751  -0.60643505 -0.4725371   0.2349739   0.        ]",[-0.13210268 -0.21993203],[ 2.38937996 -0.39262809]
7,-0.0981466232909,"[[ -1.0500114   -0.35317553   0.16608218  -0.18945276]
 [-11.17209235  -6.96903839   0.           0.        ]]",[ 1.77014542 -1.16602421],-1.11405,"[ 0.33662524  1.93578349 -1.35285148 -0.6417275   1.42391639 -1.62397499
 -1.24801719 -0.77733565 -0.91139125 -0.03334172  0.        ]",[-0.13210268 -0.21993203],[ 1.401281   -1.09089319]
8,-0.154292324639,"[[ -1.23153384  -0.53091375   0.16608218  -0.18945276]
 [ -6.99410297 -10.79203936   0.           0.        ]]",[ 1.75926208 -1.31260467],-1.4824,"[ 0.1045851   1.83304769 -1.46828231 -0.99344285  1.42391181 -1.62396871
 -1.052764   -1.22894783 -1.31273995 -0.09406867  0.        ]",[-0.13210268 -0.21993203],[ 1.86293341 -1.74968336]
9,-0.199197317979,"[[ -1.33032799  -0.78435224   0.16608218  -0.18945276]
 [ -2.89898195 -14.5393068    0.           0.        ]]",[ 1.53749967 -1.3705368 ],-1.66399,"[ -2.86856019e-02   1.62402910e+00  -1.51139261e+00  -1.43197192e+00
   1.42390723e+00  -1.62396244e+00  -8.61384306e-01  -1.67160982e+00
  -1.63962830e+00   5.35583801e-04   0.00000000e+00]",[-0.13210268 -0.21993203],[-0.06760302 -2.23239935]
