timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.209482275186,"[[-0.01972787  0.01232133  0.08619236  0.16620984]
 [ 0.00420276 -0.00306441  0.          0.        ]]",[ 0.96041203  0.80678898],-1.13354,"[ 1.08995687  1.67737227 -0.08903085  0.09105852  0.73483424  1.4382541
 -0.54472062  0.05939016  0.60899964 -1.32983881  0.        ]",[-0.02707333 -0.11667018],[ 2.00936405 -0.53326052]
1,-0.20465982914,"[[ 0.02005409 -0.00894009  0.08619236  0.16620984]
 [ 3.96081636 -2.11602985  0.          0.        ]]",[ 0.94127333  0.75618178],-1.18595,"[ 1.08994214  1.67740207 -0.02863557  0.04873907  0.73483152  1.43824351
 -0.27208026 -0.19971706  0.60896786 -1.28352436  0.        ]",[-0.02707333 -0.11667018],[ 0.56937087 -1.08938461]
2,-0.194595440118,"[[ 0.12109831 -0.09057665  0.08619236  0.16620984]
 [ 6.13635935 -6.03456184  0.          0.        ]]",[ 0.87348723  0.47941881],-1.17601,"[ 1.08004407  1.67228822  0.12432847 -0.11350996  0.7348288   1.43823292
 -0.12216878 -0.68023565  0.60382567 -1.18946938  0.        ]",[-0.02707333 -0.11667018],[ 1.52238848  0.94109847]
3,-0.173682352947,"[[ 0.28228366 -0.17269597  0.08619236  0.16620984]
 [ 9.96942589 -2.19016554  0.          0.        ]]",[ 0.76143479  0.2867566 ],-0.974223,"[ 1.03523946  1.65873879  0.3638291  -0.27550633  0.73482609  1.43822232
  0.14195844 -0.20880464  0.57778175 -1.00121472  0.        ]",[-0.02707333 -0.11667018],[ 1.92813528  0.29193723]
4,-0.133707131151,"[[  0.51938016  -0.2044797    0.08619236   0.16620984]
 [ 13.72771266  -0.99217921   0.           0.        ]]",[ 0.60006016  0.0740192 ],-0.939492,"[ 0.90704472  1.65124027  0.6944936  -0.33764612  0.73482337  1.43821173
  0.40093261 -0.06189753  0.48282011 -0.6637378   0.        ]",[-0.02707333 -0.11667018],[ 0.5684933   1.22894875]
5,-0.0769918732375,"[[  0.81375864  -0.18440416   0.08619236   0.16620984]
 [ 15.703542     2.98648094   0.           0.        ]]",[ 0.47800469  0.02531028],-0.645684,"[ 0.65515249  1.65609736  1.04449698 -0.2984389   0.73482066  1.43820114
  0.53708128  0.42599855  0.25318997 -0.24991451  0.        ]",[-0.02707333 -0.11667018],[ 0.07604613 -0.5260231 ]
6,-0.0236638119875,"[[  1.1277391   -0.1461637    0.08619236   0.16620984]
 [ 15.69454291   0.8446957    0.           0.        ]]",[ 0.37456915 -0.1070924 ],-0.486367,"[ 0.29671387  1.66398438  1.31257141 -0.22336295  0.73481794  1.43819055
  0.53645951  0.16335363 -0.11098795  0.09174653  0.        ]",[-0.02707333 -0.11667018],[ 1.88725576 -0.73199553]
7,-0.0636743199764,"[[  1.47821734  -0.15853052   0.08619236   0.16620984]
 [ 19.34114749  -2.07163654   0.           0.        ]]",[ 0.27613175 -0.37599394],-0.771204,"[-0.17032354  1.66161217  1.45265451 -0.24769316  0.73481523  1.43817996
  0.78773732 -0.19427298 -0.56900281  0.27908806  0.        ]",[-0.02707333 -0.11667018],[ 1.29337606 -2.31553586]
8,-0.13406274575,"[[  1.90090891  -0.23929012   0.08619236   0.16620984]
 [ 22.91613478  -5.99120617   0.           0.        ]]",[ 0.24412619 -0.68047857],-1.13206,"[-0.7489462   1.64155958  1.37716949 -0.40523163  0.73481251  1.43816937
  1.03407826 -0.6749249  -1.10548618  0.26388491  0.        ]",[-0.02707333 -0.11667018],[-0.35573316 -0.52581157]
9,-0.197846902592,"[[  2.34057483  -0.37880041   0.08619236   0.16620984]
 [ 21.05666962  -7.95326071   0.           0.        ]]",[ 0.3252089 -0.8548286],-1.38482,"[-1.26538215  1.5882951   1.03109115 -0.66955474  0.73480979  1.43815878
  0.90594186 -0.91552665 -1.5751124   0.02788404  0.        ]",[-0.02707333 -0.11667018],[ 0.701953   -1.00741934]
10,-0.249224676271,"[[  2.78541128  -0.57601352   0.08619236   0.16620984]
 [ 23.41919722 -11.75526992   0.           0.        ]]",[ 0.43244469 -0.96116686],-1.5805,"[-1.60046155  1.47465676  0.47029548 -1.01764747  0.73480708  1.43814819
  1.06873402 -1.38175571 -1.89963284 -0.35959291  0.        ]",[-0.02707333 -0.11667018],[ 1.77819408 -0.83352904]
11,-0.291376575299,"[[  3.28886435  -0.84189402   0.08619236   0.16620984]
 [ 26.91464212 -14.82235585   0.           0.        ]]",[ 0.56204277 -1.08176899],-1.87939,"[-1.67258719  1.25787915 -0.28190734 -1.41816896  0.73480436  1.4381376
  1.30959042 -1.75785302 -2.06359182 -0.87909484  0.        ]",[-0.02707333 -0.11667018],[-1.98587333 -0.82558356]
12,-0.312152260531,"[[  3.78214552  -1.1681594    0.08619236   0.16620984]
 [ 22.42830235 -17.79438339   0.           0.        ]]",[ 0.71916705 -1.09733737],-1.9691,"[-1.41227932  0.91347747 -0.96648632 -1.76474772  0.73480165  1.43812701
  1.0004404  -2.12228078 -2.0077836  -1.34214246  0.        ]",[-0.02707333 -0.11667018],[-1.81911044 -1.05469284]
13,-0.305412383249,"[[  4.18658251  -1.56021176   0.08619236   0.16620984]
 [ 18.02977782 -21.39900438   0.           0.        ]]",[ 0.81995499 -1.0183692 ],-1.87046,"[-0.99580011  0.43461795 -1.37227943 -1.92379236  0.73479893  1.43811642
  0.69734388 -2.56426034 -1.80866778 -1.55707202  0.        ]",[-0.02707333 -0.11667018],[ 0.12705089  0.3091022 ]
14,-0.283956901736,"[[  4.54865475  -1.97164739   0.08619236   0.16620984]
 [ 18.17697545 -19.75006778   0.           0.        ]]",[ 0.8290633  -0.88158989],-1.35223,"[-0.52508349 -0.06876433 -1.55704812 -1.76609956  0.73479622  1.43810583
  0.70748445 -2.36202055 -1.55945706 -1.6148865   0.        ]",[-0.02707333 -0.11667018],[ 2.17536211 -3.27208395]
15,-0.253706165611,"[[  4.94831715  -2.40244175   0.08619236   0.16620984]
 [ 21.77732809 -23.31741925   0.           0.        ]]",[ 0.84795523 -0.5722692 ],-1.45292,"[ 0.02597049 -0.50690066 -1.53528269 -1.27430904  0.7347935   1.43809524
  0.95557418 -2.79940642 -1.27718303 -1.58178923  0.        ]",[-0.02707333 -0.11667018],[-0.14252376 -0.53435732]
16,-0.21060696094,"[[  5.37388783  -2.88537638   0.08619236   0.16620984]
 [ 20.78286717 -24.97069654   0.           0.        ]]",[ 0.84925365 -0.03671545],-1.17285,"[ 0.55453119 -0.79365929 -1.25709277 -0.43783717  0.73479078  1.43808465
  0.88704377 -3.00206352 -0.99358952 -1.40124972  0.        ]",[-0.02707333 -0.11667018],[ 1.94731235  0.48764446]
17,-0.188321986184,"[[  5.82515572  -3.12534464   0.08619236   0.16620984]
 [ 24.33190387  -2.00567865   0.           0.        ]]",[ 0.60480046 -0.17139429],-1.08779,"[ 0.94707321 -0.83449102 -0.73042372  0.03425229  0.73478807  1.43807407
  1.13159578 -0.18608601 -0.88020221 -1.27856533  0.        ]",[-0.02707333 -0.11667018],[ 0.40048523 -0.33772184]
18,-0.195324077617,"[[  6.3228728   -3.10716426   0.08619236   0.16620984]
 [ 25.43604859   2.26891166   0.           0.        ]]",[ 0.54028153 -0.25901225],-1.25569,"[  1.08913692e+00  -8.33909113e-01   1.15842420e-03  -1.92317904e-03
   7.34785354e-01   1.43806348e+00   1.20767338e+00   3.38065784e-01
  -8.83956903e-01  -1.33833192e+00   0.00000000e+00]",[-0.02707333 -0.11667018],[-0.01634959  0.9486187 ]
19,-0.201917304677,"[[  6.82589323  -3.02454887   0.08619236   0.16620984]
 [ 24.86786274   5.98029493   0.           0.        ]]",[ 0.50278056 -0.34366843],-1.20108,"[ 0.89065626 -0.8260568   0.72502835 -0.16584902  0.73478264  1.43805289
  1.16851407  0.79315558 -0.82613224 -1.42976601  0.        ]",[-0.02707333 -0.11667018],[ 1.20388982 -0.07534454]
