timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.145489988083,"[[-0.07138189  0.00540294  0.07985053 -0.08039058]
 [ 0.00228134  0.00212797  0.          0.        ]]",[-1.54169106 -1.70210159],-2.29672,"[ 0.98598516  2.1244603  -0.06478677  0.3637613   0.68924543 -0.69476181
 -0.74257914  0.0587735   0.79899442  0.79803156  0.        ]",[-0.29194632 -0.39342517],[-0.46219551 -0.77690804]
1,-0.141790675264,"[[-0.08966948 -0.02541266  0.07985053 -0.08039058]
 [-1.82496154 -3.07344066  0.          0.        ]]",[-1.08213139 -1.28693318],-2.21748,"[ 0.98384979  2.12401642 -0.09281004  0.29991932  0.68924496 -0.69476134
 -0.80372171 -0.30207033  0.79395508  0.72777753  0.        ]",[-0.29194632 -0.39342517],[-2.00342127 -0.94156717]
2,-0.128414231536,"[[-0.16548291 -0.12366208  0.07985053 -0.08039058]
 [-5.74335218 -6.7392872   0.          0.        ]]",[-0.02218178 -0.8974694 ],-2.12294,"[ 0.969856    2.11360919 -0.20838841  0.09700083  0.6892445  -0.69476086
 -0.93483807 -0.73216888  0.75585228  0.47159639  0.        ]",[-0.29194632 -0.39342517],[ 0.62435931  0.31644744]
3,-0.113545903485,"[[-0.25443495 -0.2445472   0.07985053 -0.08039058]
 [-3.16044482 -5.35383838  0.          0.        ]]",[ 0.26224187 -0.93107903],-1.92767,"[ 0.94296294  2.08214816 -0.34209333 -0.14908135  0.68924403 -0.69476039
 -0.84840816 -0.56961934  0.67093945  0.17902186  0.        ]",[-0.29194632 -0.39342517],[ 0.28673097 -1.01434248]
4,-0.101961969339,"[[-0.30562227 -0.3902928   0.07985053 -0.08039058]
 [-1.96230586 -9.20787426  0.          0.        ]]",[ 0.67354715 -0.52771693],-1.85172,"[ 0.92243627  2.01750184 -0.41771349 -0.43571585  0.68924356 -0.69475991
 -0.80831541 -1.02179719  0.56319611 -0.04346353  0.        ]",[-0.29194632 -0.39342517],[-0.39823253 -0.32022524]
5,-0.0896752351137,"[[ -0.36028437  -0.58533732   0.07985053  -0.08039058]
 [ -3.49884125 -10.29296417   0.           0.        ]]",[ 1.38093257 -0.12959018],-1.65594,"[ 0.89651541  1.88768402 -0.49712419 -0.79213086  0.68924309 -0.69475944
 -0.85973028 -1.14910527  0.38997917 -0.27612502  0.        ]",[-0.29194632 -0.39342517],[ 2.16824978 -0.14752873]
6,-0.0804034588393,"[[ -0.38987541  -0.79502677   0.07985053  -0.08039058]
 [  0.52638887 -10.67468933   0.           0.        ]]",[ 1.17134273 -0.0500631 ],-1.58884,"[ 0.88078528  1.69814858 -0.53945209 -1.12654233  0.68924262 -0.69475896
 -0.72503748 -1.19389023  0.19906736 -0.42713233  0.        ]",[-0.29194632 -0.39342517],[ 0.47593547 -0.23294331]
7,-0.0719009354486,"[[ -0.36055996  -1.01566029   0.07985053  -0.08039058]
 [  2.39894564 -11.38627422   0.           0.        ]]",[ 1.01789999  0.1870458 ],-1.57029,"[ 0.89637292  1.45179927 -0.49752003 -1.40821134  0.68924215 -0.69475849
 -0.66237751 -1.27737609  0.04784888 -0.45918792  0.        ]",[-0.29194632 -0.39342517],[ 0.16593922  0.20162673]
8,-0.0626515103576,"[[ -0.30647475  -1.23311522   0.07985053  -0.08039058]
 [  3.0075801  -10.36262283   0.           0.        ]]",[ 0.84111613  0.33928925],-1.58773,"[ 0.92206059  1.17337562 -0.41896196 -1.6023413   0.68924168 -0.69475801
 -0.64201095 -1.15727395 -0.07962726 -0.42904777  0.        ]",[-0.29194632 -0.39342517],[ 0.2427466   0.36535157]
9,-0.0531895476636,"[[-0.23728753 -1.42379624  0.07985053 -0.08039058]
 [ 3.90819239 -8.71097251  0.          0.        ]]",[ 0.55483186  0.42444569],-1.69599,"[ 0.94901419  0.91049804 -0.31652265 -1.69700339  0.68924121 -0.69475754
 -0.61187424 -0.96349164 -0.17081899 -0.36016754  0.        ]",[-0.29194632 -0.39342517],[-0.60971252  1.22392003]
10,-0.0463330254201,"[[-0.18411722 -1.55655228  0.07985053 -0.08039058]
 [ 1.41713424 -4.57842709  0.          0.        ]]",[ 0.65496188  0.30817142],-1.47731,"[ 0.96514743  0.72243384 -0.23659702 -1.71913589  0.68924074 -0.69475706
 -0.69522966 -0.47863651 -0.23084791 -0.29833601  0.        ]",[-0.29194632 -0.39342517],[ 0.85986437 -0.90744637]
11,-0.0392469029024,"[[-0.12190657 -1.68326759  0.07985053 -0.08039058]
 [ 4.7927145  -8.08139707  0.          0.        ]]",[ 0.15542729  0.81708378],-1.50805,"[ 0.97890278  0.54254757 -0.14208843 -1.70625213  0.68924027 -0.69475658
 -0.58227546 -0.88962524 -0.27846563 -0.22446608  0.        ]",[-0.29194632 -0.39342517],[ 1.02641474  0.04885926]
12,-0.0259389544156,"[[ 0.01270764 -1.84135283  0.07985053 -0.08039058]
 [ 8.65592613 -7.72824377  0.          0.        ]]",[-0.62699991  1.00587237],-1.56814,"[ 0.98955338  0.32204757  0.06439995 -1.64396857  0.6892398  -0.69475611
 -0.45300417 -0.8481905  -0.2925224  -0.08724227  0.        ]",[-0.29194632 -0.39342517],[-0.87766193  0.11999233]
13,-0.0148683678853,"[[ 0.14925429 -1.98960945  0.07985053 -0.08039058]
 [ 5.0108104  -7.0995688   0.          0.        ]]",[-0.5854162  1.4178189],-1.6353,"[ 0.97353749  0.12377024  0.27347312 -1.54026663  0.68923934 -0.69475563
 -0.57497696 -0.77442999 -0.31112335  0.04877942  0.        ]",[-0.29194632 -0.39342517],[-0.73150917  2.48683344]
14,-0.015067455709,"[[ 0.21942072 -2.09045982  0.07985053 -0.08039058]
 [ 2.01579438 -2.99915866  0.          0.        ]]",[-0.45773721  1.31699169],-1.57759,"[ 0.95487856 -0.00410874  0.37949594 -1.44581437  0.68923887 -0.69475516
 -0.67519599 -0.29334492 -0.34704081  0.12534476  0.        ]",[-0.29194632 -0.39342517],[-0.81811995  1.17138355]
15,-0.0163276733207,"[[ 0.226841   -2.11011733  0.07985053 -0.08039058]
 [-1.26284455  1.02000812  0.          0.        ]]",[-0.18836656  0.77444386],-1.62714,"[ 0.95249516 -0.0282382   0.39062068 -1.42524084  0.6892384  -0.69475468
 -0.78490553  0.17820816 -0.35852565  0.13636971  0.        ]",[-0.29194632 -0.39342517],[-1.59368345  1.5121961 ]
16,-0.0174142147916,"[[ 0.16211629 -2.05018919  0.07985053 -0.08039058]
 [-5.19649568  4.95969925  0.          0.        ]]",[ 0.32076576  0.10468641],-1.48998,"[ 0.97064112  0.04616516  0.29300696 -1.48577487  0.68923793 -0.69475421
 -0.91653298  0.64043654 -0.35258006  0.07599962  0.        ]",[-0.29194632 -0.39342517],[ 0.8333284  1.06959  ]
17,-0.0185378456333,"[[ 0.09231127 -1.9122546   0.07985053 -0.08039058]
 [-1.79543439  8.82086202  0.          0.        ]]",[-0.06392443 -1.03788149],-1.43627,"[ 0.98348825  0.22591091  0.18657883 -1.59971133  0.68923746 -0.69475373
 -0.80272571  1.09345092 -0.28849368 -0.01201877  0.        ]",[-0.29194632 -0.39342517],[ 0.14243372 -1.47810357]
18,-0.0226177696946,"[[ 0.06241872 -1.77731791  0.07985053 -0.08039058]
 [-1.19578151  4.68658084  0.          0.        ]]",[ 0.07944292 -0.52304786],-1.41533,"[ 0.98683958  0.41052912  0.1407617  -1.67529741  0.68923699 -0.69475326
 -0.78265948  0.60839115 -0.19674846 -0.06312362  0.        ]",[-0.29194632 -0.39342517],[ 0.92974522 -0.31903437]
19,-0.0261549997415,"[[ 0.07566249 -1.6971967   0.07985053 -0.08039058]
 [ 2.50778974  3.33005564  0.          0.        ]]",[-0.40244025 -0.56908131],-1.42754,"[ 0.98551298  0.52287815  0.16107369 -1.70279272  0.68923652 -0.69475278
 -0.65872972  0.44923494 -0.11642105 -0.05998472  0.        ]",[-0.29194632 -0.39342517],[-0.10873732 -0.91409398]
20,-0.0281818061552,"[[ 0.12100725 -1.6675711   0.07985053 -0.08039058]
 [ 2.02830835 -0.35521415  0.          0.        ]]",[-0.36972487  0.09911014],-1.4479,"[ 0.97905298  0.56475005  0.2304431  -1.70962458  0.68923605 -0.69475231
 -0.67477373  0.01685605 -0.05451738 -0.0169972   0.        ]",[-0.29194632 -0.39342517],[-0.1683434  0.2239999]
21,-0.0291102920205,"[[ 0.15448454 -1.66570458  0.07985053 -0.08039058]
 [ 1.32177278  0.53888386  0.          0.        ]]",[-0.42992795 -0.0324162 ],-1.44041,"[ 0.97238235  0.56739223  0.2814205  -1.70999156  0.68923558 -0.69475183
 -0.69841544  0.12175721 -0.02736129  0.01695395  0.        ]",[-0.29194632 -0.39342517],[-0.63764206 -1.42970261]
22,-0.0264584244392,"[[ 0.15534307 -1.69475791  0.07985053 -0.08039058]
 [-1.22745275 -3.43099017  0.          0.        ]]",[ -5.58227301e-04   7.38824069e-01],-1.48317,"[ 0.97218927  0.52631863  0.28272444 -1.70341435  0.68923511 -0.69475136
 -0.78371739 -0.34401347 -0.05202498  0.01641411  0.        ]",[-0.29194632 -0.39342517],[-0.21851058  1.17441945]
23,-0.0236873608216,"[[ 0.12235445 -1.72296705  0.07985053 -0.08039058]
 [-2.06858713  0.59665334  0.          0.        ]]",[ 0.12072051  0.20130891],-1.43183,"[ 0.97881308  0.48658019  0.23249851 -1.69536771  0.68923464 -0.69475088
 -0.81186293  0.1285354  -0.10184185 -0.01552874  0.        ]",[-0.29194632 -0.39342517],[ 0.54767797  0.39744781]
24,-0.0258836405606,"[[ 0.10313971 -1.69536578  0.07985053 -0.08039058]
 [ 0.13974591  2.15826497  0.          0.        ]]",[-0.16092706 -0.24356759],-1.44984,"[ 0.981949    0.52546016  0.20314597 -1.70325215  0.68923418 -0.69475041
 -0.73796683  0.3117536  -0.09281026 -0.03440527  0.        ]",[-0.29194632 -0.39342517],[-0.57690992 -0.61570569]
25,-0.0273970642813,"[[ 0.08300157 -1.67708645  0.07985053 -0.08039058]
 [-2.14594003 -0.32206209  0.          0.        ]]",[ 0.26550049  0.29483277],-1.49504,"[ 0.98466375  0.55128478  0.17232031 -1.70761096  0.68923371 -0.69474993
 -0.81445019  0.02074548 -0.09291739 -0.05391176  0.        ]",[-0.29194632 -0.39342517],[-0.46568641  0.80964503]
