timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.327006962034,"[[-0.05869155 -0.01475144 -0.06069728  0.17020963]
 [-0.00364996  0.00266506  0.          0.        ]]",[ 3.42933154  1.8690834 ],-4.48023,"[ 0.9910776   2.00151383 -0.0052741   0.48358647 -0.52743809  1.47387406
 -0.71354885  0.07612849  2.03839722 -1.71071423  0.        ]",[-0.52812481 -0.61060047],[ 3.63117376  1.46314128]
1,-0.320419618511,"[[-0.01908877  0.02501372 -0.06069728  0.17020963]
 [ 3.95076732  3.96066577  0.          0.        ]]",[ 3.18250465  2.12383461],-4.47976,"[ 0.99336949  2.0012225   0.05470661  0.56191894 -0.52743788  1.47387263
 -0.59390368  0.57125801  2.04221918 -1.57661087  0.        ]",[-0.52812481 -0.61060047],[ 3.19257389  2.50944167]
2,-0.29874027687,"[[ 0.0988182   0.14315293 -0.06069728  0.17020963]
 [ 7.82704961  7.8403256   0.          0.        ]]",[ 2.79630303  2.33096313],-4.30441,"[ 0.98637624  1.98720937  0.23318498  0.79370021 -0.52743768  1.4738712
 -0.4766226   1.05658704  2.01090851 -1.18006061  0.        ]",[-0.52812481 -0.61060047],[ 2.69180935  2.1438599 ]
3,-0.256811195545,"[[  0.29348437   0.33811446  -0.06069728   0.17020963]
 [ 11.62701636  11.64313894   0.           0.        ]]",[ 2.37099838  2.39567065],-3.98341,"[ 0.92997455  1.92166451  0.52214548  1.16612413 -0.52743747  1.47386977
 -0.36165056  1.53230199  1.82497877 -0.57007735  0.        ]",[-0.52812481 -0.61060047],[ 1.6576436   2.14350834]
4,-0.188615323715,"[[  0.56340447   0.60837546  -0.06069728   0.17020963]
 [ 15.35283888  15.37049384   0.           0.        ]]",[ 1.51845145  2.46230984],-3.19109,"[ 0.76350943  1.74815603  0.89318101  1.63858918 -0.52743727  1.47386835
 -0.24892184  1.99857572  1.33700681  0.07414643  0.        ]",[-0.52812481 -0.61060047],[ 1.23981966  2.77243817]
5,-0.092051155624,"[[  0.9071204    0.95243978  -0.06069728   0.17020963]
 [ 19.00703542  19.02368231   0.           0.        ]]",[ 0.60574973  2.39161491],-2.3247,"[ 0.4219061   1.40782187  1.27768749  2.11789001 -0.52743706  1.47386692
 -0.13836024  2.4555689   0.50979029  0.38579302  0.        ]",[-0.52812481 -0.61060047],[ 0.96339548  1.74905207]
6,-0.0287927957137,"[[  1.32177209   1.36883735  -0.06069728   0.17020963]
 [ 22.44727171  22.60404675   0.           0.        ]]",[ 0.65318811  2.40970254],-2.31775,"[-0.12834875  0.87219188  1.55268353  2.44263182 -0.52743685  1.47386549
 -0.03427224  2.90344831 -0.38251186 -0.0306125   0.        ]",[-0.52812481 -0.61060047],[-0.07115433  2.31484871]
7,-0.134893866735,"[[  1.76349921   1.85613611  -0.06069728   0.17020963]
 [ 21.72806034  26.11414662   0.           0.        ]]",[ 1.33183908  1.96953177],-2.95925,"[-0.78046663  0.19108707  1.57138206  2.40301059 -0.52743665  1.47386406
 -0.05603273  3.34253287 -0.74466193 -1.06022159  0.        ]",[-0.52812481 -0.61060047],[ 1.75415248  2.20459796]
8,-0.201300755317,"[[  2.23353504   2.41293676  -0.06069728   0.17020963]
 [ 25.26380672  29.55453265   0.           0.        ]]",[ 2.05528402  1.311306  ],-3.64739,"[-1.41143281 -0.46531256  1.27855803  1.82441326 -0.52743644  1.47386263
  0.05094507  3.7728901  -0.33494294 -1.89048352  0.        ]",[-0.52812481 -0.61060047],[ 1.84783881  1.68353111]
9,-0.195479348947,"[[  2.77357105   3.0378702   -0.06069728   0.17020963]
 [ 28.72715783  27.01766874   0.           0.        ]]",[ 1.95788789  0.71569502],-3.47835,"[-1.88456418 -0.8164886   0.62897566  0.71660541 -0.52743624  1.4738612
  0.15573247  3.45552895  0.29147147 -1.71150796  0.        ]",[-0.52812481 -0.61060047],[ 2.10504952  0.18647738]
10,-0.171454387736,"[[  3.38211904   3.22604602  -0.06069728   0.17020963]
 [ 32.11658732  -0.63900457   0.           0.        ]]",[ 1.98559666 -0.52412659],-3.39258,"[-1.9413973  -0.81904588 -0.27745054  0.34645753 -0.52743603  1.47385977
  0.25828328 -0.00415458  0.30861312 -1.43043405  0.        ]",[-0.52812481 -0.61060047],[ 1.05955202 -0.8789051 ]
11,-0.174196805661,"[[  4.05779447   3.15516218  -0.06069728   0.17020963]
 [ 35.4399256   -5.46449775   0.           0.        ]]",[ 2.28510809 -0.57108212],-3.33149,"[-1.40183732 -0.82395094 -1.11884361  0.48590366 -0.52743582  1.47385835
  0.35883443 -0.60779469  0.29331768 -1.46977846  0.        ]",[-0.52812481 -0.61060047],[ 2.83729383 -0.8946303 ]
12,-0.176281704317,"[[  4.79927652   3.0114157   -0.06069728   0.17020963]
 [ 38.69736296  -8.89885929   0.           0.        ]]",[ 2.50648689  0.06603192],-3.41303,"[-0.36609965 -0.81212623 -1.42644853  0.76836354 -0.52743562  1.47385692
  0.45739165 -1.03741223  0.3661426  -1.45454686  0.        ]",[-0.52812481 -0.61060047],[ 3.04751259  1.42597246]
13,-0.161775989241,"[[  5.60525984   2.87492278  -0.06069728   0.17020963]
 [ 41.89030341  -4.76441152   0.           0.        ]]",[ 2.27955413  0.60578185],-3.34071,"[ 0.6643988  -0.77414066 -0.8670423   1.03177727 -0.52743541  1.47385549
  0.55399742 -0.52021722  0.36601396 -1.28380917  0.        ]",[-0.52812481 -0.61060047],[ 1.98482209  0.97824827]
14,-0.145624591146,"[[  6.47446785   2.81942267  -0.06069728   0.17020963]
 [ 45.02011766  -0.79894879   0.           0.        ]]",[ 2.58897996  1.31737041],-3.10454,"[ 0.96648511 -0.75138855  0.3718187   1.13639519 -0.52743521  1.47385406
  0.64869319 -0.02416133  0.15875505 -1.21018535  0.        ]",[-0.52812481 -0.61060047],[ 3.02019259  1.87875572]
15,-0.163482873106,"[[  7.40565447   2.84330223  -0.06069728   0.17020963]
 [ 48.08840699   3.17363685   0.           0.        ]]",[ 2.68453431  1.29256272],-3.33915,"[ 0.15008934 -0.76168761  1.44963752  1.0915978  -0.527435    1.47385263
  0.7415274   0.47278557 -0.01589926 -1.46400199  0.        ]",[-0.52812481 -0.61060047],[ 1.95675636  0.70972304]
16,-0.193824451806,"[[  8.39760145   2.9343133   -0.06069728   0.17020963]
 [ 51.09630344   5.9184284    0.           0.        ]]",[ 2.28018594  0.96963161],-3.59918,"[-1.2654499  -0.79383586  1.38092268  0.91806075 -0.52743479  1.4738512
  0.83253429  0.8161425   0.12004747 -1.75635421  0.        ]",[-0.52812481 -0.61060047],[ 1.47435609  0.19285413]
17,-0.196080323482,"[[  9.44910746   3.04070362  -0.06069728   0.17020963]
 [ 54.04429032   2.25374355   0.           0.        ]]",[ 2.25745177  0.29758281],-3.63001,"[-1.98381629 -0.8168943   0.04675994  0.7110492  -0.52743459  1.47384977
  0.92172847  0.35771172  0.33286032 -1.69931521  0.        ]",[-0.52812481 -0.61060047],[ 0.90100306  0.43081309]
18,-0.181721022567,"[[ 10.55504966   3.04688482  -0.06069728   0.17020963]
 [ 56.541626    -0.71083346   0.           0.        ]]",[ 2.24454522  0.07309961],-3.52666,"[-1.13021542 -0.81774661 -1.28745048  0.69892993 -0.52743438  1.47384835
  0.9972876  -0.01313963  0.36516682 -1.51830548  0.        ]",[-0.52812481 -0.61060047],[ 1.93838766  0.60087391]
19,-0.167736742903,"[[ 11.714376     3.02987895  -0.06069728   0.17020963]
 [ 59.38154895  -0.81616081   0.           0.        ]]",[ 2.2147646  0.2636219],-3.32555,"[ 0.48514213 -0.81527078 -1.05714968  0.73225297 -0.52743418  1.47384692
  1.08321198 -0.02631546  0.27773096 -1.40383437  0.        ]",[-0.52812481 -0.61060047],[ 2.33923262 -0.77431845]
20,-0.163762095023,"[[  1.29299347e+01   2.98293776e+00  -6.06972844e-02   1.70209626e-01]
 [  6.21649986e+01  -3.86794659e+00   0.00000000e+00   0.00000000e+00]]",[ 2.97090578  0.54838729],-3.28269,"[ 0.89631825 -0.8063328   0.6226672   0.823876   -0.52743397  1.47384549
  1.16742758 -0.40807622  0.13016556 -1.42382279  0.        ]",[-0.52812481 -0.61060047],[ 2.26090276  0.13605449]
21,-0.18250344482,"[[  1.42006086e+01   2.91172184e+00  -6.06972844e-02   1.70209626e-01]
 [  6.48932875e+01  -3.25594197e+00   0.00000000e+00   0.00000000e+00]]",[ 2.91976857  0.90790313],-3.45357,"[-0.58970522 -0.78691271  1.59638808  0.96150491 -0.52743376  1.47384406
  1.24997408 -0.33151782  0.04208746 -1.65507761  0.        ]",[-0.52812481 -0.61060047],[ 2.88788803  1.20347025]
22,-0.208086769114,"[[  1.55253087e+01   2.88693299e+00  -6.06972844e-02   1.70209626e-01]
 [  6.75678865e+01   7.63521082e-01   0.00000000e+00   0.00000000e+00]]",[ 2.56583285  0.74163914],-3.64771,"[-1.95948591 -0.77851034  0.35896631  1.00891173 -0.52743356  1.47384263
  1.33089596  0.17129417  0.26273268 -1.86395193  0.        ]",[-0.52812481 -0.61060047],[ 2.0401247   1.01041765]
